Symbol,Date,Close,High,Low,Open,Volume
,,IMFA.NS,IMFA.NS,IMFA.NS,IMFA.NS,IMFA.NS
IMFA,2010-07-23,252.02613830566406,266.79051489971636,249.4823876284138,259.6395628460279,62574
IMFA,2010-07-26,250.2472381591797,255.0145166786804,249.39338621108791,254.3741385747901,3300
IMFA,2010-07-27,249.41119384765625,252.23955426443823,245.4799611318228,249.03764172793618,1794
IMFA,2010-07-28,246.9385986328125,257.89627211352234,246.227062521824,257.89627211352234,556
IMFA,2010-07-29,248.32614135742188,248.32614135742188,226.0906344307186,226.0906344307186,1134
IMFA,2010-07-30,246.40492248535156,247.970310462392,244.0924303504799,245.4799343171456,1390
IMFA,2010-08-02,245.92465209960938,251.8837666351153,244.05686993176425,245.83571009161676,2870
IMFA,2010-08-03,246.40492248535156,249.03761452464047,245.8890762267502,247.970310462392,4460
IMFA,2010-08-04,242.52706909179688,248.96646171448225,239.09389893498587,245.83570741016206,2466
IMFA,2010-08-05,240.00112915039062,243.70112573043596,236.58576439524074,242.27805346339693,1320
IMFA,2010-08-06,236.72804260253906,243.30975078928498,234.9847706673342,240.14340681370263,2632
IMFA,2010-08-09,257.98516845703125,261.4894744975489,238.3645549841602,238.3645549841602,7878
IMFA,2010-08-10,252.61306762695312,257.98517753148286,250.15828142087636,257.98517753148286,5388
IMFA,2010-08-11,246.4227294921875,252.9510640198978,245.8357035692678,245.8357035692678,1218
IMFA,2010-08-12,245.6755828857422,248.6818267653329,244.4126108551984,245.49769888948657,1144
IMFA,2010-08-13,242.63377380371094,248.25490380995814,238.36455784235534,238.36455784235534,1920
IMFA,2010-08-16,250.15826416015625,256.33082993574016,243.75444051151877,245.47990653110438,18156
IMFA,2010-08-17,249.03762817382812,250.81646837506975,245.62226367318735,249.39339621407643,2400
IMFA,2010-08-18,250.03369140625,256.15290401161997,246.2269702954294,246.2269702954294,6182
IMFA,2010-08-19,246.79627990722656,254.3741343931296,245.6756019580736,254.01836637299934,2670
IMFA,2010-08-20,244.66171264648438,248.96649772324383,243.7011344888388,245.515543008778,1302
IMFA,2010-08-23,242.98951721191406,248.68180458437473,241.92221332957772,243.70105313347167,1600
IMFA,2010-08-24,240.23236083984375,245.4621551928532,238.36457869336587,240.49918686076913,2654
IMFA,2010-08-25,235.82081604003906,247.25876621319776,234.80688590030292,247.25876621319776,3070
IMFA,2010-08-26,234.9136199951172,240.10784613191635,232.67228580500455,240.10784613191635,1294
IMFA,2010-08-27,231.60504150390625,240.14347621372767,226.9800560360863,226.9800560360863,2496
IMFA,2010-08-30,232.29873657226562,240.14341719096578,230.60883845129217,238.18669305089122,3202
IMFA,2010-08-31,226.14393615722656,232.93909621954603,224.1694064008344,230.89343023518194,4848
IMFA,2010-09-01,236.76361083984375,238.36456688609363,227.70931063540374,234.2554507102568,2490
IMFA,2010-09-02,236.24771118164062,244.76835822733793,233.045799518783,244.76835822733793,3020
IMFA,2010-09-03,234.87803649902344,236.5501504316157,231.24919857845964,232.0852446875781,2484
IMFA,2010-09-06,245.05299377441406,252.59527970858372,235.16264772869553,235.16264772869553,17088
IMFA,2010-09-07,245.1597442626953,248.68185649536844,241.94004788842363,245.47994417997745,2746
IMFA,2010-09-08,257.6116027832031,272.87405882706963,241.9578106210244,241.9578106210244,178492
