Symbol,Date,Close,High,Low,Open,Volume
,,SHANKARA.NS,SHANKARA.NS,SHANKARA.NS,SHANKARA.NS,SHANKARA.NS
SHANKARA,2017-04-05,615.7517700195312,619.4027607587287,540.3466294012359,540.395297393023,20556468
SHANKARA,2017-04-06,613.5612182617188,633.7147004289106,605.6750420622011,620.1816700446491,2602526
SHANKARA,2017-04-07,668.0826416015625,677.4291541848771,600.3202173896597,605.5776678575727,5816685
SHANKARA,2017-04-10,733.459716796875,765.539769103276,671.7823335644516,671.7823335644516,7677799
SHANKARA,2017-04-11,755.5603637695312,767.9737324823615,732.1453546704578,737.9869399470838,2615478
SHANKARA,2017-04-12,737.8895874023438,763.9819891676426,726.9366152544749,759.4060689189087,1106184
SHANKARA,2017-04-13,738.4249877929688,766.610645471814,727.2772852573685,736.0396621881802,1565838
SHANKARA,2017-04-17,727.8615112304688,744.7534645308091,722.6527880600665,741.8813398474513,403740
SHANKARA,2017-04-18,699.5298461914062,731.9019650304658,694.2723956029596,731.9019650304658,414386
SHANKARA,2017-04-19,708.1461791992188,719.4886148262359,696.6577395887592,700.503461931633,367946
SHANKARA,2017-04-20,713.841796875,722.1660447579484,701.4770950429415,711.1644033824697,354376
SHANKARA,2017-04-21,706.9291381835938,719.975368770543,702.9374121059257,716.5191094461703,174889
SHANKARA,2017-04-24,689.1610107421875,710.4828211271927,686.4836174457164,705.9555686927789,139249
SHANKARA,2017-04-25,704.5925903320312,709.6553097031926,689.4531596371689,696.1222793834681,300306
SHANKARA,2017-04-26,698.0693969726562,715.399420326573,691.2542145754337,706.9778377327814,183150
SHANKARA,2017-04-27,689.1610107421875,703.3755708067507,685.6560832871879,696.2195930692476,58428
SHANKARA,2017-04-28,684.9258422851562,697.8746771699912,681.5182510300062,692.1791555558535,73468
SHANKARA,2017-05-02,658.2979736328125,690.2319597596394,654.0627888520738,690.2319597596394,358398
SHANKARA,2017-05-03,658.8334350585938,667.1090137448325,655.5231798146282,657.1783074366109,117620
SHANKARA,2017-05-04,676.45556640625,681.2262181746072,658.0058809339866,661.9489985536413,234503
SHANKARA,2017-05-05,686.483642578125,697.6800149550891,669.7864794266875,672.9020036250138,449936
SHANKARA,2017-05-08,688.3333740234375,715.594101707534,676.6502050159676,693.1040251376226,2488209
SHANKARA,2017-05-09,699.1404418945312,705.5662219762344,691.7411235959831,695.1487153378353,213147
SHANKARA,2017-05-10,707.2699584960938,713.6470106216882,696.1709225559711,700.9902423569106,175325
SHANKARA,2017-05-11,701.3309936523438,712.8681606405543,698.1181335200159,710.7262340777756,86999
SHANKARA,2017-05-12,689.696533203125,703.7649703639506,684.4390826254353,701.963838652829,66481
SHANKARA,2017-05-15,683.5628051757812,694.2237100628677,677.7699473846789,691.2055814755088,56060
SHANKARA,2017-05-16,681.1775512695312,688.5282009050205,676.650298881643,684.4390793004245,37724
SHANKARA,2017-05-17,682.1024169921875,685.8021352061149,678.6948255810173,681.5182822340297,36877
SHANKARA,2017-05-18,685.364013671875,693.3961935351379,664.2369347528598,679.5710963099981,79284
SHANKARA,2017-05-19,688.0414428710938,696.1222911493497,684.4391198293606,690.8161722901182,117197
SHANKARA,2017-05-22,678.1106567382812,692.7632871850768,672.755870504167,691.2542229492889,55383
SHANKARA,2017-05-23,665.064453125,689.2097195586616,657.1783368522441,689.2097195586616,48334
SHANKARA,2017-05-24,653.0891723632812,677.137041807536,647.7830542558993,666.9142683510598,144335
SHANKARA,2017-05-25,675.6766357421875,676.6502332000293,652.4076327303001,654.2574916696686,72139
SHANKARA,2017-05-26,683.0272827148438,688.3334007296727,669.8837170714908,669.8837170714908,55798
SHANKARA,2017-05-29,676.2120361328125,686.3374724706797,666.4760625093506,676.6501668306017,38620
SHANKARA,2017-05-30,679.03564453125,691.1569462954744,666.9143427670257,668.6668065275168,93458
SHANKARA,2017-05-31,691.54638671875,697.8747713321847,672.9993636979589,673.291431103073,76874
SHANKARA,2017-06-01,692.2278442382812,704.689880744896,691.3515826912935,698.0694294217267,59607
SHANKARA,2017-06-02,691.4489135742188,702.8400155036827,689.5017186947778,693.0553136955544,45031
SHANKARA,2017-06-05,688.8202514648438,699.9679550517311,683.5628010410828,692.0331114243966,26256
SHANKARA,2017-06-06,687.9439697265625,696.1222124959855,673.9242013808487,693.2014199960024,33347
SHANKARA,2017-06-07,699.481201171875,703.8137223367668,685.1693046987598,685.1693046987598,45809
SHANKARA,2017-06-08,775.762451171875,790.561144580782,693.2013977112275,693.2013977112275,1388847
SHANKARA,2017-06-09,794.7476196289062,814.3169648426166,774.0586729552999,780.727851419585,920821
SHANKARA,2017-06-12,778.6346435546875,804.4836467201261,769.7749295856812,789.6849520194713,206539
SHANKARA,2017-06-13,776.9794311523438,795.9159133924082,772.0141079391811,783.5512139234737,102673
SHANKARA,2017-06-14,768.9473266601562,783.9407525739568,760.3796801767037,780.8252285553347,100303
SHANKARA,2017-06-15,765.9292602539062,781.2634227832242,758.4325466881697,770.9432523473782,142564
SHANKARA,2017-06-16,809.3516235351562,826.5843118867896,764.8095360571579,764.8095360571579,842904
SHANKARA,2017-06-19,799.6156616210938,819.4284075588073,793.4820088971765,817.8219478204028,155761
SHANKARA,2017-06-20,823.3228149414062,837.1965804167212,802.2444036252276,803.2180012024428,262712
SHANKARA,2017-06-21,828.3854370117188,837.2938782062915,810.1304832717559,821.2295189151243,155290
SHANKARA,2017-06-22,825.6107177734375,847.0298637534088,820.2072632859532,828.7262418007144,143756
SHANKARA,2017-06-23,794.9423828125,830.9654914029011,789.7336597993049,829.4564271169577,118500
SHANKARA,2017-06-27,796.5974731445312,810.6659686704346,789.6848953552195,791.5347543439433,83056
SHANKARA,2017-06-28,798.7881469726562,803.1693360858205,790.5612355309784,797.3764185959005,49537
SHANKARA,2017-06-29,804.337646484375,820.742741570736,797.1816687773266,797.1816687773266,69222
SHANKARA,2017-06-30,788.2245483398438,813.8788792942983,786.6668160379528,803.1693063036826,54656
SHANKARA,2017-07-03,810.2279052734375,823.7122077758157,790.6098905741624,794.358276852675,132328
SHANKARA,2017-07-04,812.9052124023438,817.8218676984151,806.187366148209,810.7146181138659,55417
SHANKARA,2017-07-05,875.361572265625,883.7345472212484,804.3376753815244,804.3376753815244,477147
SHANKARA,2017-07-06,934.2642211914062,1004.6553743062905,881.1058166836132,881.1058166836132,1966486
SHANKARA,2017-07-07,967.3177490234375,977.1997870581355,934.653565972367,934.653565972367,797528
SHANKARA,2017-07-10,987.276611328125,996.1850529294572,901.113225741282,978.3682291504732,87338
SHANKARA,2017-07-11,978.0760498046875,996.9638655583697,969.1190001140033,991.9985419505479,160929
SHANKARA,2017-07-12,1036.345703125,1069.93481336776,978.4653853325709,995.0165411043656,1193353
SHANKARA,2017-07-13,1053.5784912109375,1083.029813707915,1023.2509072503661,1046.617245760365,590477
SHANKARA,2017-07-14,961.0868530273438,1063.0711972149163,921.2666891407198,1058.7873441907875,897440
SHANKARA,2017-07-17,949.4686279296875,979.7344659408137,930.0398887253818,970.9964136938586,291525
SHANKARA,2017-07-18,995.2579956054688,1013.417475668863,935.0191992474845,952.300029392145,549667
SHANKARA,2017-07-19,974.9993896484375,1008.4382604030365,971.4358073233873,1004.7282066329682,225805
SHANKARA,2017-07-20,982.0288696289062,1003.068558056401,971.6799286382894,980.9061403307879,147689
SHANKARA,2017-07-21,974.8528442382812,991.9383973421069,971.4357336175161,987.0568107410139,103476
SHANKARA,2017-07-24,974.9993896484375,998.284535666496,971.4358073233873,982.7122613095561,125951
SHANKARA,2017-07-25,980.2714233398438,999.748966390087,966.5541764904162,977.2936673403098,138527
SHANKARA,2017-07-26,986.7152099609375,994.6721610640196,977.1472517128021,985.8853044122355,117075
SHANKARA,2017-07-27,990.3762817382812,998.1868200498144,977.3424101771033,995.8436347204831,97589
SHANKARA,2017-07-28,999.8466796875,1010.3909558506601,966.5542783792027,966.5542783792027,91761
SHANKARA,2017-07-31,1003.41015625,1020.2516305339334,986.08052329117,1000.6764199988334,69122
SHANKARA,2017-08-01,983.7862548828125,1010.2932962078191,977.3425242697648,1006.6808503094127,44703
SHANKARA,2017-08-02,992.670654296875,995.8436856482051,981.2477295141505,992.670654296875,26458
SHANKARA,2017-08-03,978.9534301757812,999.4560947648056,973.4372132480993,999.4560947648056,36214
SHANKARA,2017-08-04,985.5435791015625,1002.4827211911353,978.2700027916125,982.1752722638344,44847
SHANKARA,2017-08-07,1050.4197998046875,1058.327946045354,982.1751971601719,988.960614267236,245603
SHANKARA,2017-08-08,1056.765869140625,1069.0674432822477,1017.3226263927875,1063.8929139215586,151265
SHANKARA,2017-08-09,1022.8389282226562,1065.4063422059626,1015.3700764208028,1054.4227716677567,71171
SHANKARA,2017-08-10,962.8441772460938,1035.1404647020674,956.7909977911116,1030.0147986424722,221594
SHANKARA,2017-08-11,974.0718994140625,989.497702693518,935.1656145706241,937.2647208542451,178459
SHANKARA,2017-08-14,995.1602783203125,1006.5832034098252,969.3855356356942,978.269999822158,69900
SHANKARA,2017-08-16,1042.5118408203125,1058.2305282315729,995.8438181415362,1004.5330674494312,103392
SHANKARA,2017-08-17,1045.294189453125,1059.3043195205892,1030.014799165181,1048.3696129263155,58331
SHANKARA,2017-08-18,1019.12890625,1041.7306781641307,1003.4590833016396,1041.7306781641307,35625
SHANKARA,2017-08-21,1037.3861083984375,1052.470164663659,999.9442404994201,1027.8670136809324,99122
SHANKARA,2017-08-22,1045.7335205078125,1052.4701342568328,1034.3106548485716,1045.6359126058144,40851
SHANKARA,2017-08-23,1151.6639404296875,1182.320329540178,1047.8326124516896,1056.7659401812807,871919
SHANKARA,2017-08-24,1127.59765625,1178.8055718813416,1111.0979886632522,1152.0544531171556,232951
SHANKARA,2017-08-28,1131.112548828125,1148.1492394457732,1113.9781311289346,1134.4807961190377,70011
SHANKARA,2017-08-29,1116.6630859375,1157.2291237475704,1109.0966256830602,1116.0773193020639,141522
SHANKARA,2017-08-30,1151.5662841796875,1166.699202708543,1138.4836081962885,1150.101808193024,99585
SHANKARA,2017-08-31,1164.8929443359375,1181.3438660730683,1122.813694925734,1147.1727625089711,114177
SHANKARA,2017-09-01,1194.768310546875,1225.2293630091965,1176.4623609470761,1176.4623609470761,262442
SHANKARA,2017-09-04,1178.8055419921875,1193.059750858885,1144.2927489762903,1193.059750858885,78323
SHANKARA,2017-09-05,1283.564453125,1313.1469183628408,1178.9032742922902,1189.1546071122232,550479
SHANKARA,2017-09-06,1368.89453125,1409.8022520105558,1296.549439522173,1297.232813994754,1404240
SHANKARA,2017-09-07,1432.89208984375,1448.8548536474582,1376.6073744224502,1381.2448815348662,1114324
SHANKARA,2017-09-08,1449.440673828125,1482.0496962508066,1412.340615555707,1447.8785899472637,755413
SHANKARA,2017-09-11,1415.269775390625,1462.5235645980256,1394.1813419532582,1459.5946121989641,317700
SHANKARA,2017-09-12,1379.3411865234375,1427.3759520110236,1372.702180935362,1420.541730626566,209370
SHANKARA,2017-09-13,1403.2611083984375,1425.4234666812522,1368.797054991175,1386.1755531471213,234520
SHANKARA,2017-09-14,1399.843994140625,1424.398282430611,1387.4446911361701,1394.1813053128424,136787
SHANKARA,2017-09-15,1391.545166015625,1420.3465278279764,1367.8206067492983,1411.754887480004,147658
SHANKARA,2017-09-18,1380.5126953125,1433.3314386735206,1375.3381658266424,1405.8969457213577,183208
SHANKARA,2017-09-19,1397.110107421875,1409.8022327862946,1387.346934064629,1392.082049307021,99050
SHANKARA,2017-09-20,1385.247802734375,1405.8969378448433,1380.5615511158417,1404.9206205268954,44751
SHANKARA,2017-09-21,1390.080810546875,1405.8971053098612,1380.5128520195442,1384.5157296640655,80386
SHANKARA,2017-09-22,1364.550048828125,1392.6191743019754,1346.0487624429556,1380.5128146095535,93361
SHANKARA,2017-09-25,1366.0145263671875,1404.9207512722437,1333.9425233237753,1364.891737511186,229221
SHANKARA,2017-09-26,1371.04248046875,1410.192781745147,1353.2734334737686,1366.8442682587818,207768
SHANKARA,2017-09-27,1352.638916015625,1391.2523174813293,1346.244108449913,1371.2378104579136,76474
SHANKARA,2017-09-28,1351.51611328125,1370.2613581470357,1321.2014128339695,1352.4435670631858,75006
SHANKARA,2017-09-29,1394.8157958984375,1459.5944277699468,1352.1995200410545,1361.8162220336326,299630
SHANKARA,2017-10-03,1414.0491943359375,1431.7205143388537,1397.4030552108838,1404.9206510506676,94013
SHANKARA,2017-10-04,1485.2227783203125,1537.309285444761,1393.2537310255682,1425.0816530061238,578991
SHANKARA,2017-10-05,1484.0513916015625,1512.3157341845852,1468.3814488144712,1495.6207295798172,160166
SHANKARA,2017-10-06,1477.412353515625,1503.5288448135223,1469.4065982474585,1495.7183053599456,66103
SHANKARA,2017-10-09,1464.28076171875,1487.7123773589208,1432.2575060054392,1487.7123773589208,129732
SHANKARA,2017-10-10,1451.7838134765625,1476.1917457811448,1440.068005970363,1469.3575247358617,48346
SHANKARA,2017-10-11,1438.4083251953125,1508.4102279060035,1420.4928074038812,1462.3280990358933,176279
SHANKARA,2017-10-12,1473.6534423828125,1498.5495349844734,1438.4084096335891,1444.9008247136676,146469
SHANKARA,2017-10-13,1456.42138671875,1493.6679169419665,1449.9288525951754,1484.002351474778,125863
SHANKARA,2017-10-16,1458.9112548828125,1475.1668455461777,1444.9498672772334,1467.3075613567908,32358
SHANKARA,2017-10-17,1434.7960205078125,1466.3311200523835,1421.8110706560365,1466.3311200523835,52944
SHANKARA,2017-10-18,1403.7979736328125,1439.8729736840723,1399.8439596031765,1434.893659515878,49854
SHANKARA,2017-10-19,1408.581787109375,1420.4928105190627,1400.0390107190046,1400.2342265076127,10508
SHANKARA,2017-10-23,1348.7335205078125,1442.4112393185007,1333.6494655132467,1420.4928438718123,72603
SHANKARA,2017-10-24,1392.0821533203125,1401.0154814455434,1357.081198055265,1357.081198055265,130178
SHANKARA,2017-10-25,1420.6883544921875,1464.4761680819631,1393.2049945686408,1403.7492706505814,70313
SHANKARA,2017-10-26,1439.4822998046875,1454.7128263656637,1408.3866165803274,1431.0859945756306,36622
SHANKARA,2017-10-27,1461.20556640625,1501.1857191609554,1440.0682693290362,1462.5235711558619,95312
SHANKARA,2017-10-30,1449.831298828125,1479.120820016572,1440.3122044418797,1479.120820016572,42805
SHANKARA,2017-10-31,1454.224853515625,1460.0338947182736,1440.117113920977,1458.4718106215373,17255
SHANKARA,2017-11-01,1452.955322265625,1503.3821333997523,1445.9258855511628,1479.1206729304602,78397
SHANKARA,2017-11-02,1453.10205078125,1470.334077584836,1444.9498239213528,1452.9555793280856,26308
SHANKARA,2017-11-03,1463.206787109375,1477.85154758293,1435.1865264083863,1450.9540756874535,65656
SHANKARA,2017-11-06,1435.9188232421875,1485.9550902428077,1423.6172477764458,1464.4272437932316,56597
SHANKARA,2017-11-07,1457.5928955078125,1479.120740089774,1444.9496338830797,1444.9496338830797,101158
SHANKARA,2017-11-08,1425.56982421875,1469.3087706593913,1418.1498360812575,1455.6891910905517,35954
SHANKARA,2017-11-09,1424.78857421875,1454.1269556497275,1405.945722546553,1437.480698640383,51824
SHANKARA,2017-11-10,1439.04296875,1468.3813539796522,1412.1942405356115,1416.6365323301031,62325
SHANKARA,2017-11-13,1436.89501953125,1448.8060431951817,1430.3048776037242,1448.8060431951817,30378
SHANKARA,2017-11-14,1449.58740234375,1484.0025940814953,1419.2239520507221,1439.580148008661,211688
SHANKARA,2017-11-15,1436.1138916015625,1454.7127839268676,1415.7089552778873,1435.1864378338896,58373
SHANKARA,2017-11-16,1453.15087890625,1485.027666661802,1439.1894920598793,1441.0445190028715,62898
SHANKARA,2017-11-17,1455.15234375,1478.2911395869887,1450.807778625733,1464.476223377254,37496
SHANKARA,2017-11-20,1463.8414306640625,1472.9699742737985,1443.973395941845,1454.7128870543265,21970
SHANKARA,2017-11-21,1453.4434814453125,1483.9533963273625,1445.9258860901173,1464.4759143384038,35676
SHANKARA,2017-11-22,1463.5484619140625,1482.0496266434359,1440.067983727976,1454.6638793489346,150181
SHANKARA,2017-11-23,1618.8807373046875,1742.140810323074,1451.8815966444636,1473.0677559500982,577198
SHANKARA,2017-11-24,1603.6011962890625,1656.8104901689735,1583.6355547893538,1626.9839484049123,214587
SHANKARA,2017-11-27,1590.323486328125,1615.4147966194491,1571.871063056371,1608.9711254142233,47089
SHANKARA,2017-11-28,1726.373046875,1775.921149308992,1591.3971816237806,1601.1603545171781,389364
SHANKARA,2017-11-29,1903.57470703125,1951.5607274567292,1787.6858880664465,1797.4001977917842,772003
SHANKARA,2017-11-30,2029.7637939453125,2089.1239371783263,1866.328243843713,1875.5056508749135,1265964
SHANKARA,2017-12-01,2076.968994140625,2128.3720118352567,2017.3647669631218,2042.1631345098126,825723
SHANKARA,2017-12-04,2165.178955078125,2194.76141866876,2030.7401026828388,2113.7270780328586,609450
SHANKARA,2017-12-05,2216.24072265625,2308.7956692301227,2170.890822500962,2191.8327851820623,1220408
SHANKARA,2017-12-06,1865.7911376953125,2182.8013026975746,1816.0965655837822,2179.1401129916076,1614463
SHANKARA,2017-12-07,1862.227783203125,1933.0107928257137,1679.363491361573,1874.5293582809704,2552400
SHANKARA,2017-12-08,1828.8865966796875,1928.0316777921528,1810.0924864508959,1864.7662616619261,805755
SHANKARA,2017-12-11,1792.030517578125,1873.5530172881622,1781.779185279258,1847.9735500808308,359672
SHANKARA,2017-12-12,1694.05712890625,1806.2360199135994,1684.147483644872,1791.4935321045762,515708
SHANKARA,2017-12-13,1702.8927001953125,1786.6607777758961,1649.9763466892155,1690.9816760152196,1023465
SHANKARA,2017-12-14,1781.095947265625,1795.9359246302326,1703.6739268712997,1731.9382689891913,566192
SHANKARA,2017-12-15,1772.8458251953125,1828.6423852385437,1765.181757881093,1815.8526518685303,320048
SHANKARA,2017-12-18,1786.27001953125,1833.9143490767967,1679.2656726013593,1756.2971275815596,331837
SHANKARA,2017-12-19,1793.0068359375,1823.7608328512115,1779.8265515459093,1799.3528987927102,152877
SHANKARA,2017-12-20,1786.8560791015625,1813.997750816748,1776.8976891746402,1799.3529896422317,135242
