Symbol,Date,Close,High,Low,Open,Volume
,,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS
MANAPPURAM,2010-06-30,20.66354751586914,21.157890747563783,20.29632025311551,20.97427711618697,2798
MANAPPURAM,2010-07-01,20.564682006835938,20.59292976418846,20.282200122979212,20.33869563768426,9502
MANAPPURAM,2010-07-02,20.324573516845703,20.875414560311953,20.084464313103716,20.56468487575373,35214
MANAPPURAM,2010-07-05,20.1268310546875,20.29631972727284,20.027962841943168,20.19745151452851,23714
MANAPPURAM,2010-07-06,19.7454833984375,20.465810883118948,19.561869749538662,20.395190414709063,70882
MANAPPURAM,2010-07-07,19.872602462768555,20.12683661952203,19.491252305221334,20.12683661952203,70114
MANAPPURAM,2010-07-08,19.900850296020508,20.126836692884204,19.77373429476343,20.05621621326005,64596
MANAPPURAM,2010-07-09,20.070341110229492,20.282202548457814,19.632493275824558,19.985595672871764,58450
MANAPPURAM,2010-07-12,20.482839584350586,20.966461317471843,20.1130096681239,20.21258076356632,152404
MANAPPURAM,2010-07-13,20.482839584350586,20.738875513242927,20.24102871778996,20.312149688568955,43200
MANAPPURAM,2010-07-14,20.639312744140625,21.10870955493289,20.4259497681658,20.553966685574522,228612
MANAPPURAM,2010-07-15,20.625085830688477,20.767327801934602,20.397497808518576,20.767327801934602,207408
MANAPPURAM,2010-07-16,21.322067260742188,21.620776221451354,20.497065693907143,20.596634623996902,462706
MANAPPURAM,2010-07-19,21.322067260742188,22.445779958726295,21.208275438033834,21.33629232380068,492700
MANAPPURAM,2010-07-20,21.834142684936523,22.317764521182472,21.56388380652383,21.834142684936523,648820
MANAPPURAM,2010-07-21,22.54534912109375,23.014747991141412,21.9763813199305,22.70181613458961,1155132
MANAPPURAM,2010-07-22,22.659143447875977,23.32768018996378,22.403107499507897,22.900954332830295,819532
MANAPPURAM,2010-07-23,23.156993865966797,23.555271828367264,22.75871590356633,22.872509917172216,759200
MANAPPURAM,2010-07-26,23.541038513183594,23.754401400010032,23.185433701806197,23.327675626357156,396674
MANAPPURAM,2010-07-27,24.906570434570312,25.191054381645063,23.541046620435417,23.754409580741477,1616044
MANAPPURAM,2010-07-28,25.703115463256836,26.286308225063603,24.84966391160178,25.162595713120727,1482150
MANAPPURAM,2010-07-29,26.47122573852539,27.011743370831997,25.81691195039459,26.030274859075536,1357488
MANAPPURAM,2010-07-30,27.210880279541016,27.580707976745057,26.456997654230424,26.741481499974835,2975312
MANAPPURAM,2010-08-02,32.658748626708984,32.658748626708984,27.594934952767534,27.680280980591128,7169800
MANAPPURAM,2010-08-03,32.94322967529297,35.93031000754453,32.17512200187889,34.038492029697316,5282252
MANAPPURAM,2010-08-04,33.853580474853516,34.93462004726841,32.7440929495729,33.128145739359354,2137060
MANAPPURAM,2010-08-05,32.303157806396484,34.13807866654716,31.93332775266599,33.96738870730254,1355062
MANAPPURAM,2010-08-06,32.41695022583008,33.398421306719484,31.307464386345593,32.67298625434213,1774928
MANAPPURAM,2010-08-09,33.52642059326172,33.68288757569328,32.71564207166063,32.78676303268598,1216010
MANAPPURAM,2010-08-10,34.45100402832031,35.10531794574113,32.900567453720775,33.967382207924175,3838152
MANAPPURAM,2010-08-11,33.682899475097656,35.972993926888634,33.000137573962114,34.70704124158084,3039656
MANAPPURAM,2010-08-12,33.39841079711914,33.853584609886774,33.00013289703248,33.28461680131724,835488
MANAPPURAM,2010-08-13,33.327293395996094,34.024278168081864,33.14237840428757,33.66867324958093,443216
MANAPPURAM,2010-08-16,33.04280090332031,34.08116743050077,32.45960811984592,33.54064766028249,541852
MANAPPURAM,2010-08-17,32.85789108276367,33.569100846459854,32.744097086484295,33.28461694098138,517222
MANAPPURAM,2010-08-18,32.85789108276367,33.27039187753148,32.71564913002444,33.27039187753148,244062
MANAPPURAM,2010-08-19,33.426856994628906,33.825134873759254,32.758320288824294,33.14237310531291,762728
MANAPPURAM,2010-08-20,33.36996078491211,33.768236490021735,32.97168290936268,33.426856694087824,390384
MANAPPURAM,2010-08-23,34.109622955322266,34.50790088340301,33.14237717868048,33.54065510676123,1180490
MANAPPURAM,2010-08-24,33.54065704345703,34.99152470697528,33.412637967874694,34.123847819642485,1102228
MANAPPURAM,2010-08-25,33.41263198852539,33.85358288588725,33.14237316139382,33.85358288588725,569156
MANAPPURAM,2010-08-26,33.64023208618164,33.91049101066393,33.28462709584145,33.5691110881136,279122
MANAPPURAM,2010-08-27,33.085479736328125,33.99582738387084,33.02858165183171,33.71134347270874,208196
MANAPPURAM,2010-08-30,32.88633346557617,33.91047491763697,32.715643585305976,33.369957325187926,307532
MANAPPURAM,2010-08-31,33.17082595825195,33.56910389619312,32.85789406788394,32.85789406788394,440976
MANAPPURAM,2010-09-01,34.3229866027832,34.62169342714266,33.213498841236316,33.32729284737141,1009004
MANAPPURAM,2010-09-02,34.891937255859375,35.844957517678075,34.50788457368635,35.81650957278361,623984
MANAPPURAM,2010-09-03,37.05403137207031,37.95015400287386,34.707038981900794,34.96307494946185,3290006
MANAPPURAM,2010-09-06,38.13505935668945,38.67557691260329,37.33850374201731,37.60876251997423,1719400
MANAPPURAM,2010-09-07,38.12083053588867,38.44798518100201,37.921692737085834,38.376864228509675,633018
MANAPPURAM,2010-09-08,37.75101089477539,38.68980858900813,37.15359733726701,38.68980858900813,486854
MANAPPURAM,2010-09-09,37.23894119262695,38.2346348538296,36.98290741609822,37.978601077300866,424876
MANAPPURAM,2010-09-13,38.64713668823242,41.10792050457673,38.120839775870465,38.40532365479487,3436200
MANAPPURAM,2010-09-14,38.88893508911133,39.74238650002472,38.689797294740536,38.73246812893487,1515034
MANAPPURAM,2010-09-15,38.33420944213867,39.52904107605525,38.149296624595486,39.11654024708027,915900
MANAPPURAM,2010-09-16,37.26737976074219,38.618677881837804,37.16780868915216,38.120831205644684,935342
MANAPPURAM,2010-09-17,37.23894119262695,38.3199808929658,37.182045280162775,37.55187522249973,1001714
MANAPPURAM,2010-09-20,37.423858642578125,38.376877121624844,37.03980363374085,37.03980363374085,891156
MANAPPURAM,2010-09-21,37.53764724731445,37.97859813124641,37.26738842841408,37.55187230954701,832828
MANAPPURAM,2010-09-22,37.438072204589844,38.16350246816364,37.210484281895965,37.5518639954975,817314
MANAPPURAM,2010-09-23,37.281620025634766,37.77946690488354,37.06825707738528,37.06825707738528,571200
MANAPPURAM,2010-09-24,39.059627532958984,39.89885389465301,37.42384564422989,37.452291420376405,3152966
MANAPPURAM,2010-09-27,39.88462829589844,40.39670000926193,39.11652289629236,39.685490502056616,1499768
MANAPPURAM,2010-09-28,40.339820861816406,40.908788703757736,39.87041978768672,40.396716777834506,1368380
MANAPPURAM,2010-09-29,41.804908752441406,42.26008473440743,40.39671429824885,40.39671429824885,3053692
MANAPPURAM,2010-09-30,41.506195068359375,42.644130553067015,40.99412757294444,42.04671702812313,1830626
MANAPPURAM,2010-10-01,42.75791931152344,43.35533273315082,41.60575896433535,41.81912183081912,2567090
MANAPPURAM,2010-10-04,46.24285125732422,47.11052787872614,43.113528868639925,43.18464983201911,5589852
MANAPPURAM,2010-10-05,45.730796813964844,46.91140351791085,45.37519186206776,46.51312770813842,2873592
MANAPPURAM,2010-10-06,45.048011779785156,46.214392763373596,44.73507786125652,46.08637592065855,967692
MANAPPURAM,2010-10-07,42.20317077636719,45.232921316902875,41.25014837076048,44.74929975590404,2688166
MANAPPURAM,2010-10-08,41.42085266113281,42.81482186936507,41.1079186719153,42.388096070002625,1493776
MANAPPURAM,2010-10-11,41.32127380371094,42.35963798394161,39.543249973947134,41.6768785696637,3209946
MANAPPURAM,2010-10-12,42.27429962158203,43.07085088695868,41.53463991415648,41.53463991415648,2117056
MANAPPURAM,2010-10-13,42.032493591308594,43.07085802489435,41.93292249619564,42.871720175547985,1223454
MANAPPURAM,2010-10-14,43.113521575927734,43.58291811847966,41.093684821265335,42.2458451012945,2011646
MANAPPURAM,2010-10-15,42.786373138427734,44.62129760808826,42.38809744908343,43.66827488882085,4347206
MANAPPURAM,2010-10-18,41.06525421142578,44.63552381500982,37.8363600913392,44.63552381500982,1954486
MANAPPURAM,2010-10-19,39.50058364868164,41.847575371956566,39.144978842124836,41.363949362336115,1752700
MANAPPURAM,2010-10-20,38.83204650878906,40.11222386622167,38.46221662624381,39.40101422320355,1165224
MANAPPURAM,2010-10-21,40.624298095703125,40.79498581566087,38.87471966520003,39.258774631643966,1267254
MANAPPURAM,2010-10-22,42.27429962158203,42.53033333675612,40.96567224409954,40.96567224409954,1635772
MANAPPURAM,2010-10-25,43.92430114746094,44.09499317999304,42.14627722891283,42.38809021818686,1727988
MANAPPURAM,2010-10-26,42.900177001953125,44.151904542713886,42.24586310255899,43.95276666225834,611382
