Symbol,Date,Close,High,Low,Open,Volume
,,KSCL.NS,KSCL.NS,KSCL.NS,KSCL.NS,KSCL.NS
KSCL,2007-10-04,40.02206802368164,46.18952028552909,37.26131607255456,37.26131607255456,51087005
KSCL,2007-10-05,36.7392578125,41.76524512671526,36.456103882864866,40.181350512189226,8017945
KSCL,2007-10-08,33.553768157958984,37.81878102949128,31.677872691438697,33.8988651445457,5703580
KSCL,2007-10-09,34.7217903137207,34.943004564666914,31.67788006040539,32.03182421210397,4306700
KSCL,2007-10-10,36.25259017944336,37.12859666624876,33.978508096900576,35.03148664810407,2141845
KSCL,2007-10-11,37.69490432739258,38.13733279778668,35.49161243508833,36.969321905983165,983505
KSCL,2007-10-12,36.84543991088867,39.464615463286385,36.836592827299306,37.16398892748374,1348300
KSCL,2007-10-15,37.606414794921875,38.89830494011917,37.35865596583223,37.385200590245866,414750
KSCL,2007-10-16,36.668453216552734,38.20810505675478,35.92517359981032,38.04883061206286,360890
KSCL,2007-10-17,34.4917106628418,35.3765672833625,31.854838338745317,34.33243620111126,334785
KSCL,2007-10-18,37.163978576660156,41.05734911106577,34.978381613552166,35.60663238817401,1450140
KSCL,2007-10-19,35.2172966003418,43.357979057695,34.509411903063366,38.91599794101466,518110
KSCL,2007-10-22,36.544593811035156,37.78339497430887,34.45633072889687,35.040336220048964,494025
KSCL,2007-10-23,38.50896453857422,39.128364912505084,36.633069252934305,37.51792596556112,523190
KSCL,2007-10-24,37.42943572998047,39.641577361485936,36.98700740367938,39.641577361485936,275960
KSCL,2007-10-25,38.40277862548828,38.89829617197192,37.252462320099546,37.252462320099546,219185
KSCL,2007-10-26,39.99552917480469,40.88038600001956,38.04884348423977,38.75672826931949,735970
KSCL,2007-10-29,41.322811126708984,41.76523950413529,40.03976815708057,40.61492639791902,542520
KSCL,2007-10-30,39.64158248901367,42.473124818684795,38.96024237332532,42.473124818684795,495320
KSCL,2007-10-31,38.04883575439453,40.67686107153138,37.517923117308,40.17249305366111,165415
KSCL,2007-11-01,36.47380065917969,38.93370163700667,36.464950200367646,38.24351436995272,481820
KSCL,2007-11-02,36.81003952026367,37.87186829738795,34.32359420829985,35.78360582331768,171655
KSCL,2007-11-05,37.517921447753906,37.6948900686008,35.836692546027834,37.16397745513997,258795
KSCL,2007-11-06,35.27039337158203,37.163986425573206,33.83692626886754,37.163986425573206,475090
KSCL,2007-11-07,37.252464294433594,37.83646955906952,36.27912331186048,36.27912331186048,182960
KSCL,2007-11-08,36.78349685668945,37.33210712682553,35.94288222272334,36.27912875140195,72025
KSCL,2007-11-12,37.650657653808594,37.659508112416646,35.39427339967171,35.41197094142686,190375
KSCL,2007-11-13,38.933692932128906,38.933692932128906,37.5179236302356,38.04883627458052,195695
KSCL,2007-11-14,39.26994705200195,40.526442130107874,38.75672847049215,40.526442130107874,228665
KSCL,2007-11-15,38.579750061035156,39.092968557827405,38.22580941281396,38.915996545986616,143030
KSCL,2007-11-16,40.30522155761719,41.41129242020526,38.225809686135776,38.93369436310006,489630
KSCL,2007-11-19,41.23432159423828,42.473122346186244,41.05735295149757,41.05735295149757,425480
KSCL,2007-11-20,44.42866516113281,44.86224653731186,40.73881342345569,41.41130319772584,536390
KSCL,2007-11-21,43.00403594970703,44.9507214408436,42.47312325915186,44.9507214408436,233655
KSCL,2007-11-22,44.71179962158203,46.189511789880456,41.23431316991462,42.827057632861376,705000
KSCL,2007-11-23,44.242835998535156,45.64975831830699,42.880155839669754,44.77374868033338,108685
KSCL,2007-11-26,46.54347610473633,46.97705751299855,44.24284929174994,44.24284929174994,338130
KSCL,2007-11-27,46.62310028076172,46.67619290017417,44.95072158706614,46.60540274095757,137280
KSCL,2007-11-28,46.98588562011719,48.31317056278107,46.030242216638484,46.897401307456995,102495
KSCL,2007-11-29,46.428428649902344,48.84408685482294,46.18951695375061,47.73801606270947,183570
KSCL,2007-11-30,47.799964904785156,49.021068238096845,38.110782236504505,46.72043852493998,184325
KSCL,2007-12-03,47.71147155761719,49.49888249344457,46.53461390398189,46.53461390398189,52650
KSCL,2007-12-04,54.22401809692383,55.745972717941974,47.42831829555692,48.66711903947315,400255
KSCL,2007-12-05,54.35675811767578,55.73713605825797,52.02958359059501,54.15324144141975,99020
KSCL,2007-12-06,64.6918716430664,65.23163475150041,54.01165191292374,54.01165191292374,1565310
KSCL,2007-12-07,63.96630859375,66.5412387622077,60.91354811971382,65.65638182786492,478425
KSCL,2007-12-10,64.0016860961914,66.18728320365308,62.82482507664731,63.70968176786769,316245
KSCL,2007-12-11,62.01075744628906,65.12544997399698,61.05511061641979,64.50605300144504,197505
KSCL,2007-12-12,60.20564651489258,61.92227055448278,59.993282811835364,61.91342009783695,33080
KSCL,2007-12-13,56.630836486816406,61.4090646655759,55.39203558848294,60.52420784546939,120085
KSCL,2007-12-14,54.330204010009766,56.63083013402013,53.83468303117131,54.861116692332004,609890
KSCL,2007-12-17,53.25068283081055,56.45386352193942,52.737464263343604,55.56900671634331,21150
KSCL,2007-12-18,53.268375396728516,53.976260099997035,50.596107688361926,50.79077724755847,25105
KSCL,2007-12-19,52.206546783447266,55.56900166389922,50.702289675611766,55.56900166389922,69305
KSCL,2007-12-20,53.268375396728516,53.958562560482754,51.89684815124693,52.631277476056596,20005
KSCL,2007-12-24,52.73746109008789,54.43638780984625,51.76412001268323,53.97626189356713,17875
KSCL,2007-12-26,52.206546783447266,54.86111695887679,52.02957476332653,54.86111695887679,20640
KSCL,2007-12-27,55.029239654541016,55.029239654541016,51.32169111501843,51.32169111501843,38685
KSCL,2007-12-28,57.78115463256836,57.78115463256836,55.21506843394019,56.27689394672055,78930
KSCL,2007-12-31,58.400550842285156,60.612692919644445,57.48029892799307,59.99329583835259,109055
KSCL,2008-01-01,58.400550842285156,60.170264504172586,57.51569401134144,60.170264504172586,18275
KSCL,2008-01-02,57.51569366455078,59.81632006094845,55.42743101604104,59.81632006094845,9050
KSCL,2008-01-03,54.86112594604492,58.18818966786972,54.86112594604492,56.630839686239916,45670
KSCL,2008-01-04,52.30387878417969,56.58658524133434,52.30387878417969,56.58658524133434,41895
KSCL,2008-01-07,55.250457763671875,55.250457763671875,50.08289388047259,52.61358488626503,34330
KSCL,2008-01-08,57.51569366455078,57.51569366455078,53.26838157672229,56.71932117131879,65905
KSCL,2008-01-09,58.38285446166992,58.38285446166992,55.745978235066055,55.745978235066055,9000
KSCL,2008-01-10,56.630836486816406,58.40055012702942,55.03809488571687,57.51569330692291,154225
KSCL,2008-01-11,54.330204010009766,56.63083013402013,53.100250332649686,56.63083013402013,68250
KSCL,2008-01-14,56.630836486816406,56.630836486816406,53.62232194826993,55.21506692483035,267570
KSCL,2008-01-15,57.329872131347656,58.75449210076529,56.630834458391305,56.630834458391305,26100
KSCL,2008-01-16,55.745975494384766,55.745975494384766,53.97626198662652,55.03809076637359,55845
KSCL,2008-01-17,55.241600036621094,57.338712693555095,54.861111413234426,54.861111413234426,7765
KSCL,2008-01-18,56.65738296508789,57.86963927863038,55.22391581474171,57.515695188822455,137545
KSCL,2008-01-21,53.976261138916016,54.15323316200458,53.976261138916016,53.976261138916016,14150
KSCL,2008-01-22,51.321693420410156,53.0914069866312,51.321693420410156,53.0914069866312,3400
KSCL,2008-01-23,51.321693420410156,53.79929173802746,48.764457857294474,53.0914069866312,9370
KSCL,2008-01-24,52.56049728393555,52.56049728393555,52.56049728393555,52.56049728393555,15
KSCL,2008-01-25,52.87019729614258,54.294817378422024,49.93247279591681,53.09141151077079,10065
KSCL,2008-01-28,51.67564010620117,51.67564010620117,49.4015583282421,49.4015583282421,3760
KSCL,2008-01-29,53.091407775878906,54.179781230229125,49.02106786324584,49.02106786324584,4465
KSCL,2008-01-30,52.73746109008789,52.73746109008789,52.20654838886001,52.73746109008789,11385
KSCL,2008-01-31,51.67564010620117,52.737465599449216,50.25986715610224,50.25986715610224,12375
KSCL,2008-02-01,50.967750549316406,54.1532370683117,50.967750549316406,54.1532370683117,20150
KSCL,2008-02-04,52.206546783447266,52.206546783447266,52.206546783447266,52.206546783447266,7500
KSCL,2008-02-05,51.67564010620117,54.28596504847369,50.091745573945516,54.28596504847369,4815
KSCL,2008-02-06,52.73746109008789,53.09140514121356,51.67563568763212,51.67563568763212,1135
KSCL,2008-02-07,52.914432525634766,53.268376572813835,50.61380634535262,52.73746050204524,14430
KSCL,2008-02-08,53.091407775878906,53.091407775878906,50.29526043470105,50.29526043470105,6530
KSCL,2008-02-11,50.06519317626953,51.321688056748236,49.90591870191865,49.90591870191865,5950
KSCL,2008-02-12,47.60528564453125,49.81742720213456,47.60528564453125,49.54312380928624,25535
KSCL,2008-02-13,47.78226089477539,47.78226089477539,45.22502562029533,45.22502562029533,135200
KSCL,2008-02-14,48.84409713745117,48.84409713745117,45.12769781848385,48.66712509836494,22680
KSCL,2008-02-15,49.55198287963867,49.55198287963867,49.02107012754121,49.55198287963867,26790
KSCL,2008-02-18,52.02958679199219,52.02958679199219,47.78227420446531,47.78227420446531,764680
KSCL,2008-02-19,50.436832427978516,53.26837457271151,49.55197571871573,49.55197571871573,10440
KSCL,2008-02-20,49.55198287963867,50.436839716775076,47.95924124788533,50.436839716775076,58600
KSCL,2008-02-21,48.667118072509766,49.55197476473722,46.17182247046519,49.19803073766208,122635
KSCL,2008-02-22,49.37501907348633,49.37501907348633,46.543476047221056,46.923964820696845,1400
KSCL,2008-02-25,49.55198287963867,49.55198287963867,46.27801190714178,46.27801190714178,11640
KSCL,2008-02-26,50.082889556884766,51.233206006002135,48.57863581658152,48.57863581658152,16840
KSCL,2008-02-27,52.118072509765625,52.118072509765625,49.19804205342694,49.19804205342694,46990
KSCL,2008-02-28,53.976261138916016,53.976261138916016,49.72894946209343,50.4368341789871,52400
KSCL,2008-02-29,54.97615432739258,55.88755575784758,51.32169477178956,55.72828126265688,78540
KSCL,2008-03-03,54.701839447021484,57.72804765909329,53.09140056653993,54.33020126327667,263475
KSCL,2008-03-04,51.967647552490234,55.56901501933755,51.967647552490234,55.56901501933755,42295
KSCL,2008-03-05,52.80824661254883,53.62231313299662,49.551973779837,52.029571793736785,84510
KSCL,2008-03-07,51.90569305419922,53.09140114819397,50.18022184179084,51.852600437885286,92100
KSCL,2008-03-10,51.74642562866211,53.09140837932703,46.73813623989736,47.782267541394326,38935
KSCL,2008-03-11,52.206546783447266,53.77274359200595,48.67596696492337,48.67596696492337,43965
KSCL,2008-03-12,52.47200393676758,53.976261067848924,51.32169085139734,53.976261067848924,26505
KSCL,2008-03-13,49.55198287963867,52.7286190599768,49.55198287963867,49.65816475496597,4825
KSCL,2008-03-14,51.69332504272461,53.04715804317811,47.782260181428626,49.55197352148154,25545
KSCL,2008-03-17,50.259857177734375,50.96774182451312,47.0920721176019,48.49014387305739,24180
KSCL,2008-03-18,50.42798614501953,51.32168995033129,46.89740633392342,48.67596686251675,484540
KSCL,2008-03-19,50.88811111450195,52.73746188998956,45.481639111005336,52.73746188998956,534750
KSCL,2008-03-24,50.153682708740234,51.14472136014171,48.490151012292195,48.66712304390765,181080
KSCL,2008-03-25,49.79973602294922,51.32169068904767,48.366269055728914,51.32169068904767,146345
KSCL,2008-03-26,48.118507385253906,50.932351908317536,47.782260900455135,50.932351908317536,364920
KSCL,2008-03-27,47.729164123535156,49.5519699474832,45.65859952999692,48.66711334127814,663945
KSCL,2008-03-28,50.31296157836914,50.96775376423369,48.15390868058831,49.551984139017605,91995
KSCL,2008-03-31,49.53428268432617,51.64024278902518,46.101037395024235,46.36649713231344,92215
KSCL,2008-04-01,49.55198287963867,49.55198287963867,48.401669666453536,49.55198287963867,116180
KSCL,2008-04-02,48.93257522583008,49.55197559587055,47.4814107663104,48.844090905307354,302915
KSCL,2008-04-03,47.91498947143555,49.357303396369886,44.879930858722965,44.879930858722965,8965
KSCL,2008-04-04,47.33983612060547,50.436834745317974,46.56116123554878,48.66712124548226,82265
KSCL,2008-04-07,47.525657653808594,50.43683731974295,47.074382173518906,49.10955212711813,36735
KSCL,2008-04-08,46.65849304199219,47.782261447763354,46.54346072671125,47.782261447763354,4370
KSCL,2008-04-09,46.90625762939453,48.569789363722634,45.499335177979006,45.54358071848594,7160
KSCL,2008-04-10,47.07438278198242,47.07438278198242,45.4816412053377,45.4816412053377,3485
KSCL,2008-04-11,47.07438278198242,47.41947639645168,46.01255393906566,47.41947639645168,365
KSCL,2008-04-15,46.26030731201172,46.8974052177588,46.1895205310734,46.8974052177588,1160
KSCL,2008-04-16,47.24250411987305,47.60529527368357,46.552316894443464,47.23365703705559,8940
KSCL,2008-04-17,48.560943603515625,48.57864114510825,47.782268650744804,47.782268650744804,36580
KSCL,2008-04-21,50.596107482910156,53.409952120504485,49.55197628403123,51.312842640755676,13030
KSCL,2008-04-22,49.596221923828125,52.914434854175155,48.49900140511806,52.914434854175155,68970
KSCL,2008-04-23,50.958900451660156,50.96774753397209,49.55197808181867,49.55197808181867,32600
KSCL,2008-04-24,51.14472198486328,52.20655081206524,49.55198043179074,49.60507305456211,45560
KSCL,2008-04-25,51.84375762939453,53.09140552419468,51.32169200672152,53.09140552419468,63475
KSCL,2008-04-28,53.44535446166992,55.56900885141926,50.43683985686549,51.321696696459625,56365
KSCL,2008-04-29,54.11783218383789,55.72827100504238,53.97625525589003,54.24171157385974,7990
