Symbol,Date,Close,High,Low,Open,Volume
,,DMCC.NS,DMCC.NS,DMCC.NS,DMCC.NS,DMCC.NS
DMCC,2021-12-01,301.8408203125,338.3931924707018,296.0200386882152,306.7243191654608,9544
DMCC,2021-12-02,309.9306640625,325.5677896792395,303.81395395738787,312.74239190399675,24043
DMCC,2021-12-03,309.2400817871094,319.5990568463288,305.9843858467358,319.5990568463288,8269
DMCC,2021-12-06,310.62127685546875,314.22224792951056,305.8857272678931,310.7692561940214,13046
DMCC,2021-12-07,314.4195556640625,320.5362654640509,309.0427425141925,309.63468994198416,4375
DMCC,2021-12-08,311.8544921875,322.1148045972351,310.8679231075697,322.1148045972351,5083
DMCC,2021-12-09,307.2669677734375,313.63032060129046,305.83643049096406,309.28942244812015,4545
DMCC,2021-12-10,306.872314453125,310.07866411109853,301.9394688254734,308.7468198777929,6703
DMCC,2021-12-13,307.2176208496094,317.67525964197216,301.89015357280584,301.89015357280584,7000
DMCC,2021-12-14,310.4732971191406,315.2088165929506,304.849841399755,314.71553205994127,5892
DMCC,2021-12-15,311.65716552734375,313.3836614127839,307.90821507632467,311.26254391792577,5043
DMCC,2021-12-16,310.917236328125,315.70210233822854,307.8095497797728,311.70650964858976,10968
DMCC,2021-12-17,307.16827392578125,313.67963555409125,304.84983068061894,313.67963555409125,14912
DMCC,2021-12-20,299.5716552734375,324.6305005507373,290.59387181806255,293.01097778563485,10307
DMCC,2021-12-21,299.67034912109375,307.56290152592914,298.9304223331404,307.56290152592914,3460
DMCC,2021-12-22,297.69720458984375,308.7961061694154,296.16803463751506,308.54946391209154,3952
DMCC,2021-12-23,302.18609619140625,308.2535201000991,299.8676829470037,306.87229930637136,3597
DMCC,2021-12-24,304.3072509765625,307.858875650852,299.57170123134387,303.0740396014065,4179
DMCC,2021-12-27,301.89013671875,304.30724299372804,295.2801118782338,304.30724299372804,4780
DMCC,2021-12-28,304.4552307128906,308.9934546008603,298.9304377235232,306.82299053470535,12508
DMCC,2021-12-29,301.98876953125,311.65713345156655,297.0559246519669,311.65713345156655,8067
DMCC,2021-12-30,305.8857116699219,308.64812298206925,301.89011919425326,302.5313830337474,3543
DMCC,2021-12-31,328.28082275390625,345.20047446408614,301.8901029682804,310.76922364381807,58102
DMCC,2022-01-03,320.2896423339844,336.4200526389457,309.43738257143775,328.2808578170357,15352
DMCC,2022-01-04,315.6034240722656,329.5140533020659,313.0876851095952,321.62150112716614,10573
DMCC,2022-01-05,318.3658447265625,323.4959857259477,311.8051364527835,323.4959857259477,16388
DMCC,2022-01-06,318.21783447265625,324.6798798033673,315.70209544267664,317.8232128748925,11591
DMCC,2022-01-07,325.22247314453125,335.43346857716983,317.7245425312668,319.1057632527424,19047
DMCC,2022-01-10,375.3894958496094,390.2373469143802,321.1282020999944,336.42002124761314,113744
DMCC,2022-01-11,374.9949035644531,393.64105266935667,362.02152652182724,393.64105266935667,57284
DMCC,2022-01-12,374.7482604980469,381.90088612646514,355.3621846439425,376.86937793872784,36087
DMCC,2022-01-13,367.2503356933594,382.24619757536175,363.1067335632091,379.8290913148243,21341
DMCC,2022-01-14,353.4876708984375,371.93652377603047,345.2991600042723,370.2100279760091,20310
DMCC,2022-01-17,359.2098083496094,365.9184660561339,347.4696423093419,364.0439908241079,17346
DMCC,2022-01-18,343.72064208984375,365.0305390390694,340.6622720925715,365.0305390390694,15485
DMCC,2022-01-19,343.67132568359375,352.05716239129424,336.42003733245446,343.3260205035019,15851
DMCC,2022-01-20,365.4745178222656,369.96339497150734,350.8239613598543,360.5909889655625,28446
DMCC,2022-01-21,362.07086181640625,380.81567482597495,355.21419448824724,355.75682556103885,51437
DMCC,2022-01-24,337.11065673828125,378.8425155486028,315.7020962905023,362.0708416831699,42673
DMCC,2022-01-25,355.2635498046875,360.24571186909105,334.3976187226076,336.46938980985624,28354
DMCC,2022-01-27,345.7924499511719,368.9768224871278,340.6129624697349,368.9768224871278,33743
DMCC,2022-01-28,372.9231262207031,383.775386507549,353.4877025729991,365.0798896975845,63570
DMCC,2022-01-31,362.9587707519531,383.7753850635739,360.68967383450297,383.7753850635739,12006
DMCC,2022-02-01,378.25054931640625,384.76191075064884,357.87790544819967,362.95872978657275,10433
DMCC,2022-02-02,378.9411926269531,393.59174960160516,375.73484309176024,384.7619442231481,19398
