Symbol,Date,Close,High,Low,Open,Volume
,,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS
MUTHOOTFIN,2011-05-06,123.85214233398438,140.04656741939976,113.64261347578773,138.4271335058953,60613615
MUTHOOTFIN,2011-05-09,120.64845275878906,126.56293324139767,118.81777460075581,122.5143275883349,6129552
MUTHOOTFIN,2011-05-10,124.16896057128906,124.90826246158184,119.34583548854167,120.40199332472346,5514954
MUTHOOTFIN,2011-05-11,123.28886413574219,125.8236372178346,121.38777089442769,124.62666014486351,3348158
MUTHOOTFIN,2011-05-12,119.0290298461914,122.79598760092648,116.21260801365825,122.51434971519183,2719399
MUTHOOTFIN,2011-05-13,116.91669464111328,120.19078019658807,116.38861563256606,118.28969791457706,998959
MUTHOOTFIN,2011-05-16,113.00891876220703,116.77588701846565,112.02317548173731,116.77588701846565,1530085
MUTHOOTFIN,2011-05-17,112.58644104003906,114.06506657088333,109.69961555458383,113.36096122168034,875597
MUTHOOTFIN,2011-05-18,112.05834197998047,114.76915138694392,111.38944416666794,112.30478310562917,567443
MUTHOOTFIN,2011-05-19,109.48838806152344,112.8680960797058,109.13633536679185,112.76247382500895,276867
MUTHOOTFIN,2011-05-20,111.2486572265625,114.34671680117616,109.241952466413,109.84044637559336,731694
MUTHOOTFIN,2011-05-23,111.2486572265625,112.58645323746472,109.48839366285107,111.14304571025828,343551
MUTHOOTFIN,2011-05-24,113.50178527832031,114.24109807719375,110.26290697171568,111.24865020768328,568661
MUTHOOTFIN,2011-05-25,109.45318603515625,115.33247062431634,108.96031438701138,113.07933541579973,601050
MUTHOOTFIN,2011-05-26,110.96701049804688,112.93849693703017,109.84043760966043,110.61495781340052,512762
MUTHOOTFIN,2011-05-27,121.73981475830078,123.2184403398977,111.88233953110897,111.88233953110897,4218741
MUTHOOTFIN,2011-05-30,123.64093780517578,124.55626641719864,120.71889335173996,120.71889335173996,1223067
MUTHOOTFIN,2011-05-31,123.53528594970703,124.55623659515015,120.437226595853,123.92254605488763,604495
MUTHOOTFIN,2011-06-01,127.33745574951172,127.97114626154197,121.77501708608935,123.74651419788722,1963698
MUTHOOTFIN,2011-06-02,123.78175354003906,128.9921301315727,123.28888182091525,126.66857974850588,1546385
MUTHOOTFIN,2011-06-03,125.26033782958984,125.92924650905955,120.64845636879363,122.51433125416958,1330147
MUTHOOTFIN,2011-06-06,123.39445495605469,126.31648768032085,123.2184286294412,125.68279720203003,347137
MUTHOOTFIN,2011-06-07,122.7255859375,124.45064219540967,122.05668788775505,123.57051035527239,204739
MUTHOOTFIN,2011-06-08,119.9091567993164,123.53529546392575,118.28971216261658,122.79598261415015,465391
MUTHOOTFIN,2011-06-09,118.43052673339844,120.57805036307663,118.1136814505466,120.04997131039163,228604
MUTHOOTFIN,2011-06-10,115.7197036743164,119.27542663907971,114.13546684074295,117.97283835552882,288082
MUTHOOTFIN,2011-06-13,117.86725616455078,119.13464821075185,114.80440369201193,117.23356551334889,292508
MUTHOOTFIN,2011-06-14,115.61408996582031,118.43051121099886,114.80437315534925,118.43051121099886,283959
MUTHOOTFIN,2011-06-15,113.57219696044922,114.87478543296707,112.30480516097077,114.87478543296707,439170
MUTHOOTFIN,2011-06-16,110.2629165649414,112.93850865072297,109.41798143911943,112.93850865072297,292400
MUTHOOTFIN,2011-06-17,111.28386688232422,113.29056093899267,108.96031678278503,110.05168236297123,246344
MUTHOOTFIN,2011-06-20,108.6082534790039,111.9527539913233,108.39701971894046,111.6359087231258,302130
MUTHOOTFIN,2011-06-21,108.08018493652344,110.19250125450108,107.86895115596639,109.73483701645782,195394
MUTHOOTFIN,2011-06-22,107.02403259277344,109.55881660959474,106.67197985398141,109.13634902552555,369374
MUTHOOTFIN,2011-06-23,105.9678726196289,108.00977417325254,105.86226109726094,107.02403081849565,342393
MUTHOOTFIN,2011-06-24,108.57305908203125,109.13634559515265,106.67197650106856,106.67197650106856,185985
MUTHOOTFIN,2011-06-27,113.7834243774414,114.59314120054185,107.93934805378544,108.78427229175863,433739
MUTHOOTFIN,2011-06-28,116.00137329101562,117.19835041142005,114.10029071816194,114.10029071816194,284992
MUTHOOTFIN,2011-06-29,112.375244140625,117.16315303263664,111.91756911102559,114.76919858663082,191610
MUTHOOTFIN,2011-06-30,110.54454803466797,113.60741082868824,109.13633723167857,112.76247575185796,316850
MUTHOOTFIN,2011-07-01,111.00222778320312,113.50180445709144,110.26292560320286,111.3190838532573,436070
MUTHOOTFIN,2011-07-04,116.77588653564453,117.37436968781381,110.54454936017973,110.89660206514846,539440
MUTHOOTFIN,2011-07-05,114.98041534423828,117.55039578746394,114.5579478016661,116.77588628447616,194339
MUTHOOTFIN,2011-07-06,114.13546752929688,115.12121060083857,113.39615485374375,114.7339505570923,85854
MUTHOOTFIN,2011-07-07,118.00806427001953,118.39531362835366,114.1706814097677,114.76917527158551,345960
MUTHOOTFIN,2011-07-08,117.12794494628906,122.37352835709298,116.17739829905096,118.04327342875958,415999
MUTHOOTFIN,2011-07-11,114.59314727783203,118.64175309563562,114.06506825811852,116.88148969659059,136170
MUTHOOTFIN,2011-07-12,115.05083465576172,116.07179622804716,112.65688024801042,113.64262365266158,236220
MUTHOOTFIN,2011-07-13,117.02233123779297,117.58561778311827,111.2486683217526,114.98042959776072,139147
MUTHOOTFIN,2011-07-14,121.14134979248047,122.86640606701148,114.76919305972993,115.50850596132807,621576
MUTHOOTFIN,2011-07-15,120.85968017578125,121.81022670481083,119.06422011129557,121.10612134813563,178941
MUTHOOTFIN,2011-07-18,121.91586303710938,122.3735380584239,119.69793500945313,119.69793500945313,232122
MUTHOOTFIN,2011-07-19,123.39445495605469,123.92253393589516,120.50761890207576,122.16227066976028,303391
MUTHOOTFIN,2011-07-20,122.51433563232422,124.27459907531738,120.85968369839247,123.81693487765733,459548
MUTHOOTFIN,2011-07-21,124.0633544921875,127.02059466971677,120.85967315661642,121.3877521434536,830956
MUTHOOTFIN,2011-07-22,125.75322723388672,126.49252930001026,123.50008138579096,125.29555228308166,702506
MUTHOOTFIN,2011-07-25,130.54115295410156,131.13964691539536,124.30982584225231,125.33077664934429,1433120
MUTHOOTFIN,2011-07-26,128.4288330078125,134.94180858387782,127.12624433887753,130.43553788822703,1818056
MUTHOOTFIN,2011-07-27,131.8085174560547,136.8780737536347,128.07675700651842,128.7808623462877,2979777
MUTHOOTFIN,2011-07-28,131.63250732421875,135.50508716963932,130.92840189777863,133.35756347023778,1589669
MUTHOOTFIN,2011-07-29,130.50596618652344,131.98458137481123,128.35844213994102,131.7029434562225,455865
MUTHOOTFIN,2011-08-01,134.20248413085938,135.7867211698154,131.03401005294734,132.37180592165885,1132886
MUTHOOTFIN,2011-08-02,130.2242889404297,134.16728339798823,128.64005182255636,133.74481586903713,383466
MUTHOOTFIN,2011-08-03,131.13963317871094,132.37181765153105,124.97871081461042,126.70376692779936,614544
MUTHOOTFIN,2011-08-04,133.28713989257812,134.4137019639459,131.38605766781188,131.7029029146405,593303
MUTHOOTFIN,2011-08-05,132.40699768066406,134.44889865856547,126.03484286206356,128.9920828363253,969290
MUTHOOTFIN,2011-08-08,132.9351043701172,133.78002871852763,127.51349482870448,128.49923811121732,490168
MUTHOOTFIN,2011-08-09,128.99209594726562,132.9350901429153,127.51348118174312,130.3299025375515,369035
MUTHOOTFIN,2011-08-10,133.04071044921875,133.78002325279596,129.9778584683926,132.37181248171387,416888
MUTHOOTFIN,2011-08-11,136.7372589111328,139.69449927757228,130.5411295876722,130.7171559278626,2215486
MUTHOOTFIN,2011-08-12,132.65345764160156,138.49753481209484,130.99881634076178,138.00466316384038,832097
MUTHOOTFIN,2011-08-16,129.1681365966797,135.7163191233761,128.35841966466825,132.37181839270926,210663
MUTHOOTFIN,2011-08-17,126.38693237304688,132.01977615568964,124.97872142738619,128.99212047375977,264162
MUTHOOTFIN,2011-08-18,119.45149230957031,127.02062634155503,116.35343244516054,126.73898844253493,385971
MUTHOOTFIN,2011-08-19,124.3097915649414,124.97868944419375,116.24778811293393,118.32489657747297,383366
MUTHOOTFIN,2011-08-22,126.95021057128906,127.93595387106144,123.95776250808467,125.29555852117522,176545
MUTHOOTFIN,2011-08-23,126.95021057128906,130.01306273087937,125.64761123449338,127.93595387106144,383793
MUTHOOTFIN,2011-08-24,126.21088409423828,126.7389631071849,110.4741252109115,110.4741252109115,103210
MUTHOOTFIN,2011-08-25,120.04998779296875,126.21091092017389,118.99382954259073,126.03488454511088,758353
MUTHOOTFIN,2011-08-26,119.09943389892578,122.40873814588915,117.93766419098105,120.47244813678348,354815
MUTHOOTFIN,2011-08-29,119.24024200439453,121.45816949770429,116.91669226524473,119.6979061716506,194875
MUTHOOTFIN,2011-08-30,126.1404800415039,126.5277401661853,119.73312724979597,119.73312724979597,379682
MUTHOOTFIN,2011-09-02,131.0340118408203,133.70960361475005,122.6551516075185,128.25278707278017,262654
MUTHOOTFIN,2011-09-05,128.0415496826172,132.37179286444172,127.58387480356481,131.4564538501309,218302
MUTHOOTFIN,2011-09-06,128.53440856933594,130.57630938614184,126.73893813039673,128.1471485540678,146282
MUTHOOTFIN,2011-09-07,128.4288330078125,131.31566972283045,127.97116875133744,129.20335331978222,78864
MUTHOOTFIN,2011-09-08,124.09858703613281,129.94266448928875,123.7113268852749,128.4992461508893,262987
MUTHOOTFIN,2011-09-09,126.07008361816406,128.14719255756305,123.21845438227217,125.29556332167115,106637
MUTHOOTFIN,2011-09-12,124.16896057128906,126.03483511769298,122.54951640705171,123.99293426525877,49661
MUTHOOTFIN,2011-09-13,123.46487426757812,127.26703876297911,123.11282160156712,125.15472276691307,45513
MUTHOOTFIN,2011-09-14,121.45819091796875,126.66856698446732,119.38108197566716,123.99297485203631,163630
MUTHOOTFIN,2011-09-15,122.09185791015625,123.92253603547078,121.03569993258121,122.44391056934793,91505
MUTHOOTFIN,2011-09-16,123.2536392211914,125.26033295004422,121.98624748814012,123.32404330737532,231405
MUTHOOTFIN,2011-09-19,123.39445495605469,124.59143182826755,121.84542543061488,123.14801380127807,212461
MUTHOOTFIN,2011-09-20,121.14134979248047,124.6266697642466,120.78929705303344,124.27461702479958,155934
MUTHOOTFIN,2011-09-21,120.43721771240234,121.6341946133844,120.04995763578604,121.28214195169586,117057
