Symbol,Date,Close,High,Low,Open,Volume
,,SJVN.NS,SJVN.NS,SJVN.NS,SJVN.NS,SJVN.NS
SJVN,2010-05-20,11.044045448303223,11.924049056307673,10.560043296053406,11.924049056307673,135360000
SJVN,2010-05-21,10.868047714233398,11.110048433526277,10.64804675515367,10.824047354570041,11085400
SJVN,2010-05-24,10.912046432495117,11.176047731830982,10.824046558874493,11.000047145352736,5841552
SJVN,2010-05-25,10.582043647766113,10.846044912913971,10.560043892019163,10.780044806436228,3697795
SJVN,2010-05-26,10.714043617248535,10.82404406334095,10.648043517440447,10.670043270964209,3248400
SJVN,2010-05-27,10.582043647766113,10.758045050689276,10.516043541288372,10.714044699958485,1110498
SJVN,2010-05-28,10.64804744720459,10.714047571370658,10.604047084681508,10.714047571370658,703600
SJVN,2010-05-31,10.868047714233398,10.956047594323055,10.516045676163598,10.67004651536682,5881711
SJVN,2010-06-01,10.64804744720459,10.912047943868862,10.604047084681508,10.912047943868862,494642
SJVN,2010-06-02,10.560046195983887,10.736046798069538,10.538046435437082,10.736046798069538,933200
SJVN,2010-06-03,10.582043647766113,10.714044699958485,10.560043892019163,10.714044699958485,592300
SJVN,2010-06-04,10.670044898986816,10.78004536186297,10.582044192991122,10.582044192991122,2786248
SJVN,2010-06-07,10.582043647766113,10.692044104974647,10.472043190557581,10.626043998496904,401271
SJVN,2010-06-08,10.604045867919922,10.758046699461323,10.560045510445661,10.560045510445661,435224
SJVN,2010-06-09,10.626041412353516,10.89004261324932,10.604041661960816,10.692041502768296,791939
SJVN,2010-06-10,10.64804744720459,10.69204697049056,10.626046846324492,10.626046846324492,262237
SJVN,2010-06-11,10.64804744720459,10.714047571370658,10.560046722158425,10.670047208847576,377800
SJVN,2010-06-14,10.604045867919922,10.692045743631427,10.582045269564285,10.64804622539418,388945
SJVN,2010-06-15,10.604045867919922,10.670045984512804,10.582045269564285,10.604045867919922,414023
SJVN,2010-06-16,10.604045867919922,10.692045743631427,10.604045867919922,10.626045627038543,314734
SJVN,2010-06-17,10.626041412353516,10.714042092397678,10.582041072331434,10.582041072331434,327300
SJVN,2010-06-18,10.604045867919922,10.692045743631427,10.582045269564285,10.670045984512804,298213
SJVN,2010-06-21,10.604045867919922,10.714046341987064,10.582045269564285,10.714046341987064,311300
SJVN,2010-06-22,10.582043647766113,10.736044455705438,10.582043647766113,10.604044242749952,852700
SJVN,2010-06-23,10.208044052124023,10.626045338694231,10.142043098085102,10.582044982413949,3141500
SJVN,2010-06-24,10.296042442321777,11.924049515521904,10.230042337027042,10.340042792263892,3552000
SJVN,2010-06-25,10.208044052124023,10.450044752810092,10.142043098085102,10.318044523206234,1725528
SJVN,2010-06-28,10.516042709350586,10.62604315785684,10.208041957075165,10.31804240558142,2407936
SJVN,2010-06-29,10.362041473388672,10.648043298744309,10.274041621864217,10.604042953363688,1679064
SJVN,2010-06-30,10.538043975830078,10.604044081302966,10.208042609228762,10.340042820174538,1292031
SJVN,2010-07-01,10.736043930053711,10.780044278630184,10.472042677831725,10.538043620314856,1523736
SJVN,2010-07-02,10.868047714233398,11.022047714199562,10.69204627557997,10.890047474446549,2508071
SJVN,2010-07-05,10.824045181274414,11.176046309430944,10.736044479616838,11.176046309430944,1570648
SJVN,2010-07-06,10.758045196533203,11.088046572632543,10.67004449387862,10.912045167323376,4903471
SJVN,2010-07-07,10.780044555664062,10.912044765548876,10.736044205956835,10.912044765548876,1431904
SJVN,2010-07-08,10.802046775817871,10.91204725556851,10.758047255307263,10.780047015562568,2796738
SJVN,2010-07-09,10.736043930053711,10.868044975783127,10.670043826807426,10.780044278630184,950130
SJVN,2010-07-12,10.670044898986816,10.846045471741274,10.648045142106357,10.736045008865121,373100
SJVN,2010-07-13,10.64804744720459,10.802047457179711,10.604047084681508,10.604047084681508,467000
SJVN,2010-07-14,10.626041412353516,10.736041842790378,10.604041661960816,10.648042001982898,1020670
SJVN,2010-07-15,10.692045211791992,10.736045567077603,10.626045098482061,10.714045809053285,1136100
SJVN,2010-07-16,10.64804744720459,10.736047333013643,10.626046846324492,10.69204697049056,604000
SJVN,2010-07-19,10.604045867919922,10.670045984512804,10.560045510445661,10.64804622539418,442400
SJVN,2010-07-20,10.494041442871094,10.67004196726734,10.472040852798626,10.604041875523334,1149440
SJVN,2010-07-21,10.494041442871094,10.560041534615099,10.450041101962857,10.560041534615099,615880
SJVN,2010-07-22,10.494041442871094,10.53804178377933,10.450041101962857,10.53804178377933,518000
SJVN,2010-07-23,10.516042709350586,10.714043852356573,10.516042709350586,10.560043056600453,2575978
SJVN,2010-07-26,10.494041442871094,10.560041534615099,10.450041101962857,10.560041534615099,434900
SJVN,2010-07-27,10.582043647766113,10.648044593480742,10.472043190557581,10.560043892019163,843986
SJVN,2010-07-28,10.516042709350586,10.604043403850318,10.428042854087675,10.582042810606975,840394
SJVN,2010-07-29,10.560046195983887,10.582045956530692,10.4940460751064,10.538046435437082,295193
SJVN,2010-07-30,10.516042709350586,10.692043259113229,10.494042955344064,10.560043056600453,629372
SJVN,2010-08-02,10.560046195983887,10.648046916645246,10.516045835653205,10.604046556314566,338036
SJVN,2010-08-03,10.560046195983887,10.802046918947022,10.516045835653205,10.802046918947022,471400
SJVN,2010-08-04,10.516042709350586,10.582042810606975,10.494042955344064,10.582042810606975,173300
SJVN,2010-08-05,10.472043991088867,10.582044456706342,10.472043991088867,10.560044699277627,453012
SJVN,2010-08-06,10.516042709350586,10.560043056600453,10.450042608094197,10.494042955344064,361263
SJVN,2010-08-09,10.516042709350586,10.538043302593929,10.450042608094197,10.516042709350586,224989
SJVN,2010-08-10,10.472043991088867,10.560044699277627,10.450044233660153,10.538044941848913,273100
SJVN,2010-08-11,10.494041442871094,10.53804178377933,10.472040852798626,10.472040852798626,176679
SJVN,2010-08-12,10.516042709350586,10.538043302593929,10.450042608094197,10.538043302593929,246900
SJVN,2010-08-13,10.472043991088867,10.626044810800723,10.472043991088867,10.560044699277627,505800
SJVN,2010-08-16,10.516042709350586,10.560043056600453,10.47204236210072,10.538043302593929,351190
SJVN,2010-08-17,10.472043991088867,10.560044699277627,10.472043991088867,10.494044587754532,353869
SJVN,2010-08-18,10.472043991088867,10.560044699277627,10.384044122137057,10.560044699277627,647999
SJVN,2010-08-19,10.494041442871094,10.53804178377933,10.428041351127089,10.53804178377933,810127
SJVN,2010-08-20,10.626041412353516,10.846042273227239,10.472040641894573,10.516040981916653,1482349
SJVN,2010-08-23,10.736043930053711,11.04404553085217,10.626043478230955,10.626043478230955,2148272
SJVN,2010-08-24,10.758045196533203,10.978046113932763,10.714044845205912,10.868045655232983,1139583
SJVN,2010-08-25,10.626041412353516,10.89004261324932,10.604041661960816,10.736041842790378,583389
SJVN,2010-08-26,10.626041412353516,10.736041842790378,10.582041072331434,10.626041412353516,467463
SJVN,2010-08-27,10.516042709350586,10.714043852356573,10.47204236210072,10.62604315785684,1082289
SJVN,2010-08-30,10.560046195983887,10.692046437738856,10.516045835653205,10.604046556314566,396267
SJVN,2010-08-31,10.560046195983887,10.560046195983887,10.4940460751064,10.560046195983887,468000
SJVN,2010-09-01,10.60517406463623,10.717995065323851,10.560045492209998,10.60517406463623,672500
SJVN,2010-09-02,10.650301933288574,10.650301933288574,10.605173363844445,10.650301933288574,213600
SJVN,2010-09-03,10.62773323059082,10.763118888125588,10.582605538834777,10.695426489735976,732200
SJVN,2010-09-06,10.60517406463623,10.717995065323851,10.582610208801077,10.650302637062463,792400
SJVN,2010-09-07,10.650301933288574,10.717994357076833,10.605173363844445,10.605173363844445,482533
SJVN,2010-09-08,10.62773323059082,10.695426489735976,10.605169384712799,10.672861783102409,469700
SJVN,2010-09-09,10.695427894592285,10.76312030187337,10.605170777713735,10.627734626555544,439511
SJVN,2010-09-13,10.808250427246094,10.89850669645395,10.695429445169436,10.785685714377292,1162545
SJVN,2010-09-14,10.988763809204102,11.191841060170502,10.898506679381846,11.03389237411523,5072117
SJVN,2010-09-15,10.875944137573242,11.14671469890505,10.80825171242926,11.056457558209152,1594258
SJVN,2010-09-16,11.011326789855957,11.079019201487645,10.830813405252885,10.875941966592581,1979565
SJVN,2010-09-17,11.146714210510254,11.21440663268828,10.875943661042292,10.875943661042292,1558400
SJVN,2010-09-20,11.169279098510742,11.21440767105995,11.033894241619043,11.191842954407383,1418540
SJVN,2010-09-21,11.011326789855957,11.214404885506735,10.96619822851626,11.214404885506735,668300
SJVN,2010-09-22,11.079019546508789,11.37235477397396,10.94363471902928,10.94363471902928,2262600
SJVN,2010-09-23,11.011326789855957,11.191840174459028,10.96619822851626,11.191840174459028,436132
SJVN,2010-09-24,11.011326789855957,11.124147762827342,10.988762939563966,11.056455351195654,500333
SJVN,2010-09-27,10.96619987487793,11.146714147337423,10.943636021198415,11.056457011107677,740243
SJVN,2010-09-28,10.921072006225586,11.056456847814864,10.875943438777217,10.988764427020225,552800
SJVN,2010-09-29,10.853379249572754,11.056457382533889,10.830815395135238,10.96620024327208,904560
SJVN,2010-09-30,10.898504257202148,11.124146170853354,10.830811855257904,11.05645376890911,570726
SJVN,2010-10-01,10.943634986877441,11.033892114576673,10.898506423027825,11.033892114576673,366400
SJVN,2010-10-04,11.079019546508789,11.146712821004284,10.921070868034608,10.921070868034608,930114
SJVN,2010-10-05,11.34979248046875,11.39492105282916,11.146715195980795,11.146715195980795,3405600
SJVN,2010-10-06,11.372354507446289,11.643124156059427,11.169276410230715,11.462610770065428,6923994
SJVN,2010-10-07,11.259537696838379,11.552872165134,11.191844398899663,11.39492257120373,1526173
SJVN,2010-10-08,11.169279098510742,11.417484956397498,11.101586670064894,11.2821000995058,1011719
SJVN,2010-10-11,11.214406967163086,11.327227961076687,11.056457403532871,11.124149827729855,531913
SJVN,2010-10-12,11.214406967163086,11.282099391360072,11.124149827729855,11.282099391360072,451744
SJVN,2010-10-13,11.214406967163086,11.282099391360072,11.16927839744647,11.191842251926841,1010400
SJVN,2010-10-14,11.169279098510742,11.2821000995058,11.101586670064894,11.25953624360916,1721700
SJVN,2010-10-15,10.96619987487793,11.259535137246687,10.9210721675189,11.259535137246687,710169
SJVN,2010-10-18,10.853379249572754,11.033893528096373,10.830815395135238,10.96620024327208,692504
SJVN,2010-10-19,10.898504257202148,10.943632812083507,10.830811855257904,10.921068965020623,1117730
SJVN,2010-10-20,10.808250427246094,10.966199113548788,10.785685714377292,10.830814279359112,1615836
SJVN,2010-10-21,10.988763809204102,11.03389237411523,10.853378114470718,10.921071392215302,910330
SJVN,2010-10-22,11.033893585205078,11.07902129431368,10.96620030003042,11.033893585205078,798996
SJVN,2010-10-25,11.033893585205078,11.169278434042637,10.921072590921819,11.146714579488336,1026760
SJVN,2010-10-26,10.943634986877441,11.079019817670527,10.921071135330514,11.033892114576673,525493
SJVN,2010-10-27,10.898504257202148,11.10158232379047,10.830811855257904,10.853375702320788,763414
SJVN,2010-10-28,10.96619987487793,11.011328442992804,10.9210721675189,10.943636021198415,297893
SJVN,2010-10-29,10.853379249572754,11.079021236971405,10.830815395135238,11.011328812902985,1290928
SJVN,2010-11-01,10.96619987487793,11.011328442992804,10.875943599404026,10.875943599404026,670677
SJVN,2010-11-02,11.124147415161133,11.19183982467721,10.921070186612901,10.921070186612901,876593
SJVN,2010-11-03,11.079019546508789,11.191840522993626,10.988763281774363,11.191840522993626,908145
SJVN,2010-11-04,11.146714210510254,11.169278064317647,11.03389321996159,11.03389321996159,825287
SJVN,2010-11-08,11.214406967163086,11.236970821643457,11.07902125801324,11.1467145429661,1285230
SJVN,2010-11-09,11.214406967163086,11.236970821643457,11.07902125801324,11.1467145429661,593093
SJVN,2010-11-10,11.46261215209961,11.643125559857905,11.1692777568979,11.191841610084253,3922362
SJVN,2010-11-11,11.372354507446289,11.643124156059427,11.28209738407143,11.485175481287003,1554770
SJVN,2010-11-12,11.124147415161133,11.394917913981129,11.03389115605826,11.282096944535771,1534258
SJVN,2010-11-15,11.056456565856934,11.146713698451967,10.988764146788563,11.056456565856934,1516588
SJVN,2010-11-16,10.853379249572754,11.19184223067073,10.808251540697722,11.146714521795698,514379
SJVN,2010-11-18,10.717992782592773,10.943634735910516,10.672864219778075,10.921070884881038,1203961
SJVN,2010-11-19,10.717992782592773,10.875942322066342,10.62773565696338,10.875942322066342,857800
SJVN,2010-11-22,10.785684585571289,10.808249296078518,10.650299765550692,10.785684585571289,394454
SJVN,2010-11-23,10.785684585571289,11.417481846926904,10.740556025312525,11.282097026906305,2183159
SJVN,2010-11-24,10.67286491394043,10.966199300180794,10.6503010614434,10.898506881933908,432305
SJVN,2010-11-25,10.582609176635742,10.785686441612942,10.560044462245491,10.717994019953876,391795
SJVN,2010-11-26,10.221582412719727,10.650302556387542,10.041068985138091,10.627737839967388,1072575
SJVN,2010-11-29,10.244144439697266,10.334400699414731,10.131323469483664,10.289272139178152,470464
SJVN,2010-11-30,10.40209674835205,10.53748247642371,10.153890871354667,10.266711881036386,518015
SJVN,2010-12-01,10.492351531982422,10.582608663656634,10.40209440030821,10.40209440030821,426397
SJVN,2010-12-02,10.469788551330566,10.627737253780174,10.447223836154999,10.605173399360478,455704
SJVN,2010-12-03,10.334400177001953,10.650299221933347,10.289271619046662,10.650299221933347,346794
SJVN,2010-12-06,10.334400177001953,10.763120186443752,10.311836328402132,10.763120186443752,287483
SJVN,2010-12-07,9.702604293823242,10.379530174787654,9.657475729607794,10.356966323057815,3732184
SJVN,2010-12-08,9.454398155212402,9.83798878590488,9.319012467242347,9.702603958690563,3400239
SJVN,2010-12-09,9.544652938842773,9.612345341946929,9.319011021325187,9.47696053573862,3182118
SJVN,2010-12-10,9.950810432434082,9.995938998130532,9.454398792040532,9.589783628374082,1220653
SJVN,2010-12-13,10.086196899414062,10.108760753606713,9.995939761131737,10.06363218446555,322104
SJVN,2010-12-14,10.10876178741455,10.153890361170944,10.018505500657712,10.153890361170944,290181
SJVN,2010-12-15,10.266711235046387,10.402096093843523,10.13132637624925,10.153890232463459,472836
SJVN,2010-12-16,10.334400177001953,10.402092583557065,10.176450654536257,10.334400177001953,262202
SJVN,2010-12-20,10.153889656066895,10.379531648423937,10.153889656066895,10.311839222868002,311482
SJVN,2010-12-21,10.514917373657227,10.605174522405616,10.131326643366474,10.266711505733097,744496
SJVN,2010-12-22,10.379531860351562,10.605173857315727,10.153889863387398,10.605173857315727,839648
SJVN,2010-12-23,10.153889656066895,10.379531648423937,10.108761085444309,10.379531648423937,2987434
SJVN,2010-12-24,10.176450729370117,10.266707845944419,10.131323031838622,10.176450729370117,279795
SJVN,2010-12-27,10.311836242675781,10.4472210546605,10.199015279103302,10.221579127515541,492495
SJVN,2010-12-28,10.221582412719727,10.605173984303153,10.176453840635338,10.514916840134376,138929
SJVN,2010-12-29,10.244144439697266,10.469786380124468,10.22157972920113,10.469786380124468,165071
