Symbol,Date,Close,High,Low,Open,Volume
,,GUJGASLTD.NS,GUJGASLTD.NS,GUJGASLTD.NS,GUJGASLTD.NS,GUJGASLTD.NS
GUJGASLTD,2015-09-15,119.90682983398438,126.21771859603548,119.90682983398438,126.21771859603548,48555
GUJGASLTD,2015-09-16,113.91148376464844,113.91148376464844,113.91148376464844,113.91148376464844,22865
GUJGASLTD,2015-09-18,108.222412109375,108.222412109375,108.222412109375,108.222412109375,17750
GUJGASLTD,2015-09-21,102.8117446899414,108.22240244766927,102.8117446899414,105.05767569406983,195240
GUJGASLTD,2015-09-22,98.8767318725586,100.6771927284124,97.67951886764146,97.67951886764146,396950
GUJGASLTD,2015-09-23,103.70269775390625,103.81406887254191,95.07163785739664,98.93241125533451,225165
GUJGASLTD,2015-09-24,99.03450012207031,105.41962892611141,98.56118171652156,103.94399877083168,130095
GUJGASLTD,2015-09-28,96.0646743774414,100.23171305811644,94.51478972943595,100.23171305811644,505800
GUJGASLTD,2015-09-29,93.74449157714844,95.59135163093883,91.35006573015023,95.59135163093883,263845
GUJGASLTD,2015-09-30,96.25956726074219,98.3662862346453,92.62152905244473,93.74449460283448,646235
GUJGASLTD,2015-10-01,90.30134582519531,99.5820593907602,89.13197393335983,98.37556379498776,2578215
GUJGASLTD,2015-10-05,86.39417266845703,91.55425503117442,84.1204003222283,91.55425503117442,2667835
GUJGASLTD,2015-10-06,86.04149627685547,89.76306447102927,85.43824846732952,86.86747923367835,807825
GUJGASLTD,2015-10-07,88.10181427001953,88.78858509214582,85.37328221257198,86.3013535702755,1420820
GUJGASLTD,2015-10-08,91.01596069335938,94.55191041410833,87.42432187453421,87.42432187453421,2149560
GUJGASLTD,2015-10-09,90.16214752197266,92.80714987735249,88.83500499550158,92.04613153158313,522350
GUJGASLTD,2015-10-12,89.14125061035156,91.65632296711792,88.81641999299254,90.76537537465849,246120
GUJGASLTD,2015-10-13,90.51480102539062,91.50783712388797,87.35008128519029,89.06701193092196,468945
GUJGASLTD,2015-10-14,91.36863708496094,93.51248708220004,90.38488355276922,91.1366192080762,585620
GUJGASLTD,2015-10-15,90.756103515625,93.15052943910939,90.40343893086194,92.37094577723458,267885
GUJGASLTD,2015-10-16,90.12500762939453,91.28509679455446,89.15052989841125,90.57976059956296,220085
GUJGASLTD,2015-10-19,90.47769165039062,91.33152284089984,89.83732710828853,90.22711545228526,334460
GUJGASLTD,2015-10-20,91.7120132446289,92.92778448339844,89.84658779321235,90.81178287552184,499995
GUJGASLTD,2015-10-21,96.81640625,98.53333688991904,91.43358940420889,92.06467822695251,1536750
GUJGASLTD,2015-10-23,97.70736694335938,100.95561721185204,96.70504801830339,97.41038434489357,896310
GUJGASLTD,2015-10-26,97.7352066040039,98.49622494458714,96.71432937843473,97.67024188275742,439895
GUJGASLTD,2015-10-27,97.28973388671875,99.26652356853566,96.51943286736993,97.63311579897484,373695
GUJGASLTD,2015-10-28,98.59829711914062,99.15513850667794,96.55654300462967,97.26187920517556,357865
GUJGASLTD,2015-10-29,103.13656616210938,103.5727608277565,98.77463366688309,98.93240409639982,704545
GUJGASLTD,2015-10-30,103.05304718017578,104.6864547962307,100.81639174926768,103.94399485785408,486820
GUJGASLTD,2015-11-02,100.37092590332031,104.07392890182687,99.8883247977799,102.84887490559642,249455
GUJGASLTD,2015-11-03,99.24796295166016,101.51245247079466,98.7375208228219,101.27115899227405,231965
GUJGASLTD,2015-11-04,102.34770965576172,103.11801059300187,99.43356611742013,100.23170806288924,324130
GUJGASLTD,2015-11-05,103.27578735351562,104.27810619489723,101.15050293416175,103.47068150368042,282470
GUJGASLTD,2015-11-06,98.8767318725586,100.97417530540262,95.59135813175365,98.68183772021717,520580
GUJGASLTD,2015-11-09,96.46373748779297,98.37556218521591,95.52638345043503,98.37556218521591,291095
GUJGASLTD,2015-11-10,96.09251403808594,97.10410846993908,95.33149576988632,96.33381458574618,126590
GUJGASLTD,2015-11-13,95.46143341064453,99.39645452022808,94.10644989368,94.19925562595525,235430
GUJGASLTD,2015-11-16,93.35470581054688,94.06932480791707,92.12037613616604,92.12037613616604,115320
GUJGASLTD,2015-11-17,91.51712036132812,95.40574175237374,91.24797880847404,94.56119338852584,1154305
GUJGASLTD,2015-11-18,89.43824005126953,93.17836652171171,87.97188559428238,92.4266239007576,135030
GUJGASLTD,2015-11-19,90.1528549194336,91.32222686198548,89.5588897919266,90.375590072093,101720
GUJGASLTD,2015-11-20,95.10874938964844,105.80012758836767,91.13659830088895,91.13659830088895,3270215
GUJGASLTD,2015-11-23,101.01129150390625,102.80246965521302,95.25725144387184,95.57279941343722,1225760
GUJGASLTD,2015-11-24,101.98577117919922,103.00664835912711,99.48925671032583,101.62382387977591,604975
GUJGASLTD,2015-11-26,103.27578735351562,104.3152299016843,100.96489148084949,102.64469849938163,393155
GUJGASLTD,2015-11-27,103.5913314819336,104.48227916993663,101.71662330208784,104.31522603589714,282820
GUJGASLTD,2015-11-30,106.73749542236328,108.02751412277117,102.27346710136294,103.66557422387126,574580
GUJGASLTD,2015-12-01,107.48922729492188,108.39874036572814,105.80013766110113,107.70268682848406,435095
GUJGASLTD,2015-12-02,105.32682800292969,108.01823665280149,104.87207497014694,108.01823665280149,88375
GUJGASLTD,2015-12-03,102.43124389648438,105.94863538407589,101.36396036067528,105.93006999075862,207685
GUJGASLTD,2015-12-04,103.06233215332031,106.07856421359479,100.67718893042048,101.89296020276257,228295
GUJGASLTD,2015-12-07,102.71894073486328,105.70733171465734,101.71662194400886,103.94399467458888,149665
GUJGASLTD,2015-12-08,102.05073547363281,105.02056835273233,101.15978773408993,102.64470063332807,283260
GUJGASLTD,2015-12-09,99.40573120117188,102.88599905552915,98.95097818411033,102.52405176512585,107750
GUJGASLTD,2015-12-10,101.29901123046875,102.08787063287068,99.30365597924693,99.30365597924693,252585
GUJGASLTD,2015-12-11,101.9207992553711,103.0159237733032,99.67486820218548,101.90224094313821,274550
GUJGASLTD,2015-12-14,102.99737548828125,103.3871638087242,101.1597908509277,101.1597908509277,81985
GUJGASLTD,2015-12-15,106.01358795166016,106.54258831061881,100.92775410080779,101.38250705625103,435980
GUJGASLTD,2015-12-16,111.48922729492188,116.52865584795977,106.47764683474495,106.73750572312466,4090640
GUJGASLTD,2015-12-17,113.04276275634766,115.64445776494993,110.05736093133864,113.66978853236564,632290
GUJGASLTD,2015-12-18,110.5252914428711,114.0722089802934,110.08543519758841,113.81016878482112,294975
GUJGASLTD,2015-12-21,109.9731216430664,113.0521078085984,109.12148398150998,111.05871761355522,260245
GUJGASLTD,2015-12-22,112.00394439697266,113.56683194360235,110.05735007179722,110.05735007179722,430940
GUJGASLTD,2015-12-23,113.11762237548828,114.54948983820624,112.08816864668267,112.30342000999453,296540
GUJGASLTD,2015-12-24,112.35956573486328,114.11899049338157,111.89163483356526,113.45452947034545,222860
GUJGASLTD,2015-12-28,112.61225891113281,114.9051176036333,110.62822920484558,113.19248869254994,205695
GUJGASLTD,2015-12-29,115.60700988769531,116.98272791033025,112.86493445987482,113.80079628315745,430075
GUJGASLTD,2015-12-30,115.67251586914062,119.95875744286548,114.22193437800937,115.48534636707814,666105
GUJGASLTD,2015-12-31,116.91722106933594,120.61387965654725,115.28882345145739,115.84097851508304,729335
GUJGASLTD,2016-01-01,117.6752700805664,120.02428538438187,116.97337367480978,117.69399131648655,297295
GUJGASLTD,2016-01-04,115.77545928955078,118.8544453850735,114.94254288128528,118.10575310930153,296270
GUJGASLTD,2016-01-05,122.61663055419922,125.7798340764954,115.95329123307515,116.58031699459717,965990
GUJGASLTD,2016-01-06,120.04300689697266,125.16217250383224,119.43469524923634,123.51504646191769,767665
GUJGASLTD,2016-01-07,119.07906341552734,121.2877051599478,116.2340424482139,117.73142716579113,566730
GUJGASLTD,2016-01-08,120.56709289550781,126.7156982856885,119.8184005033082,120.53901818031079,1386415
GUJGASLTD,2016-01-11,120.45478057861328,123.87067049377507,117.0763117127675,117.0763117127675,620505
GUJGASLTD,2016-01-12,118.6860122680664,121.93344723841179,117.91860575431532,121.184769102163,271045
GUJGASLTD,2016-01-13,113.7259292602539,119.92133729891461,109.05598061196079,119.67801121786383,437710
GUJGASLTD,2016-01-14,110.9183349609375,113.24863593265545,110.45040407120344,112.25661759117928,420015
GUJGASLTD,2016-01-15,105.20022583007812,113.22991445413125,104.50768297392484,112.0320125214081,313805
GUJGASLTD,2016-01-18,99.42595672607422,106.67888575582764,98.45265958656475,101.44742166353058,309975
GUJGASLTD,2016-01-19,101.45677947998047,102.84185092254076,99.57569529400972,101.99957388851962,259575
GUJGASLTD,2016-01-20,100.30567932128906,101.50358141796963,98.45266960669527,98.64920689011103,384535
GUJGASLTD,2016-01-21,101.2041015625,102.64532969215627,99.38852725863728,101.08244209040815,151290
GUJGASLTD,2016-01-22,103.43144226074219,105.28445175322484,101.09178777733719,102.38328162181442,194210
GUJGASLTD,2016-01-25,105.9676513671875,107.43695433791409,102.96352823500727,102.96352823500727,176490
GUJGASLTD,2016-01-27,110.12284851074219,112.11623857352036,104.8165141933194,104.8165141933194,306705
GUJGASLTD,2016-01-28,107.6708984375,110.79667329138557,107.11873628579016,110.76859858097058,134580
GUJGASLTD,2016-01-29,107.11874389648438,108.59740729723993,105.93955599486395,107.62411014003598,1303935
GUJGASLTD,2016-02-01,103.3097915649414,107.81128488819252,102.94480600576209,107.5960406558865,541160
GUJGASLTD,2016-02-02,101.24152374267578,104.44216919326207,100.34309732532131,103.88065357492283,379960
GUJGASLTD,2016-02-03,95.20523071289062,100.41798101779197,92.47250863935915,98.82701156250744,298855
GUJGASLTD,2016-02-04,99.27622985839844,105.00369998942098,96.3844129388614,96.3844129388614,527890
GUJGASLTD,2016-02-05,100.99820709228516,102.45815640394868,99.58506086825646,99.58506086825646,155000
GUJGASLTD,2016-02-08,101.87791442871094,103.31914243360323,100.32438043926096,101.71881963896499,504905
GUJGASLTD,2016-02-09,99.79094696044922,102.35521358225024,93.89502156198941,97.14246333904319,526035
GUJGASLTD,2016-02-10,99.86581420898438,101.80304789570127,99.19199255446388,99.19199255446388,142950
GUJGASLTD,2016-02-11,95.07420349121094,101.07308147643923,93.96053272647946,99.22007184107838,143720
GUJGASLTD,2016-02-12,93.02466583251953,96.58093644523593,90.96576555562783,95.08355896935224,473100
GUJGASLTD,2016-02-15,97.62909698486328,99.20134500258202,93.58617453073775,93.58617453073775,128230
GUJGASLTD,2016-02-16,95.62637329101562,99.182651518155,95.40176842468829,98.26550367555674,73670
GUJGASLTD,2016-02-17,98.26549530029297,98.93931698190447,95.27074020430778,95.45790972028459,113350
GUJGASLTD,2016-02-18,100.41796875,101.63458474240635,98.63982999488152,98.63982999488152,181305
GUJGASLTD,2016-02-19,99.72543334960938,100.88590714836003,97.65717958224148,100.88590714836003,45135
GUJGASLTD,2016-02-22,98.84573364257812,101.05436823508842,98.2654967106273,99.57570476144755,70075
GUJGASLTD,2016-02-23,99.1826400756836,101.39126742987482,97.32963050709556,101.0917919293015,156360
GUJGASLTD,2016-02-24,97.04886627197266,99.60377213991903,95.64507356520318,99.01418177349706,66890
GUJGASLTD,2016-02-25,93.60489654541016,98.63047711342574,92.18238971378786,96.95528359075388,154775
