Symbol,Date,Close,High,Low,Open,Volume
,,BAJAJHIND.NS,BAJAJHIND.NS,BAJAJHIND.NS,BAJAJHIND.NS,BAJAJHIND.NS
BAJAJHIND,2002-07-01,4.968756675720215,4.976184325365791,4.686525279606316,4.939048593279388,31213
BAJAJHIND,2002-07-02,4.939049243927002,5.050456035505516,4.939049243927002,4.983612212172589,8300
BAJAJHIND,2002-07-03,5.117300510406494,5.117300510406494,4.90191290832264,4.976184798920383,22367
BAJAJHIND,2002-07-04,5.3772501945495605,5.3772501945495605,5.124727678018513,5.124727678018513,121797
BAJAJHIND,2002-07-05,5.562928199768066,5.644626897607707,5.161863199236428,5.6297728557730915,653723
BAJAJHIND,2002-07-08,5.540647029876709,5.644627002071063,5.421812596215903,5.421812596215903,131246
BAJAJHIND,2002-07-09,5.4366679191589355,5.756035092446737,5.4366679191589355,5.756035092446737,56079
BAJAJHIND,2002-07-10,5.295551300048828,5.444093804731302,5.280696420545229,5.429238925227702,56825
BAJAJHIND,2002-07-11,5.236133575439453,5.3623952314123065,5.236133575439453,5.3475411902935015,21029
BAJAJHIND,2002-07-12,5.065310478210449,5.065310478210449,5.050455597607284,5.065310478210449,8762
BAJAJHIND,2002-07-15,4.9910383224487305,5.310405447824758,4.976184281359677,4.976184281359677,10455
BAJAJHIND,2002-07-16,4.976184368133545,5.340114461836705,4.738515093638242,4.738515093638242,46535
BAJAJHIND,2002-07-17,4.753369331359863,4.961328817629017,4.716233603972586,4.716233603972586,13285
BAJAJHIND,2002-07-18,4.753369331359863,4.901911821552116,4.753369331359863,4.901911821552116,13700
BAJAJHIND,2002-07-19,4.753369331359863,4.753369331359863,4.753369331359863,4.753369331359863,0
BAJAJHIND,2002-07-22,4.753369331359863,4.753369331359863,4.753369331359863,4.753369331359863,0
BAJAJHIND,2002-07-23,4.567691802978516,4.805359823146763,4.456284184650033,4.456284184650033,124082
BAJAJHIND,2002-07-24,4.508274078369141,4.530555770366476,4.382013253835578,4.382013253835578,19928
BAJAJHIND,2002-07-25,4.330023288726807,4.419148794751792,4.330023288726807,4.419148794751792,4156
BAJAJHIND,2002-07-26,3.9141030311584473,4.196333981741414,3.8992481526018445,4.196333981741414,37370
BAJAJHIND,2002-07-29,3.810122013092041,3.8992479243596834,3.7581322476499577,3.802695203283779,13783
BAJAJHIND,2002-07-30,3.8249781131744385,4.084927442816911,3.7878423748378043,3.9363849088273573,11793
BAJAJHIND,2002-07-31,3.936384916305542,3.936384916305542,3.854686207938342,3.854686207938342,4985
BAJAJHIND,2002-08-01,3.936384916305542,3.936384916305542,3.936384916305542,3.936384916305542,0
BAJAJHIND,2002-08-02,3.6541531085968018,3.6541531085968018,3.646726297139857,3.6541531085968018,5813
BAJAJHIND,2002-08-05,3.7581329345703125,3.862112484460105,3.7581329345703125,3.787841856661026,11059
