Symbol,Date,Close,High,Low,Open,Volume
,,ESABINDIA.NS,ESABINDIA.NS,ESABINDIA.NS,ESABINDIA.NS,ESABINDIA.NS
ESABINDIA,2002-07-01,31.675201416015625,31.97977066040039,29.84778594970703,30.33509627598687,66677
ESABINDIA,2002-07-02,31.522918701171875,32.893480383831516,30.82240846722976,31.979772595391754,102149
ESABINDIA,2002-07-03,31.309720993041992,32.77165205316469,31.126977577307482,32.77165205316469,72929
ESABINDIA,2002-07-04,32.25388717651367,32.71074109594395,31.675205080499474,31.675205080499474,57137
ESABINDIA,2002-07-05,33.7158203125,36.54831570945445,32.345258473395454,36.54831570945445,111555
ESABINDIA,2002-07-08,34.050846099853516,35.116838569409296,33.80718974876909,34.599069404274694,142397
ESABINDIA,2002-07-09,33.1675910949707,34.720893772697714,33.04576293278686,34.720893772697714,48395
ESABINDIA,2002-07-10,32.25388717651367,33.5026207582206,28.93408156391779,31.40109226410547,27803
ESABINDIA,2002-07-11,31.401086807250977,32.25388157146122,31.066061122625094,31.6751995760099,18854
ESABINDIA,2002-07-12,32.43662643432617,32.863023866273785,31.401090477790273,31.675203278590814,22776
ESABINDIA,2002-07-15,31.888412475585938,32.83257939236825,31.462017211635107,32.58892296409929,32510
ESABINDIA,2002-07-16,31.553367614746094,32.71073146605177,31.370626565507962,31.67519575546435,39489
ESABINDIA,2002-07-17,30.609203338623047,31.675195494694496,29.63458286825769,31.675195494694496,42913
ESABINDIA,2002-07-18,30.517831802368164,31.644739195655173,29.908693424487137,31.583823963659967,20085
ESABINDIA,2002-07-19,31.370637893676758,31.949320028295986,29.908704324499695,29.908704324499695,13533
ESABINDIA,2002-07-22,29.786880493164062,31.91886573800911,29.330026512125837,31.91886573800911,16303
ESABINDIA,2002-07-23,30.18281364440918,30.335098276645024,28.690423783762053,28.690423783762053,5143
ESABINDIA,2002-07-24,28.903627395629883,30.18281754213026,28.62951455747141,30.18281754213026,15614
ESABINDIA,2002-07-25,28.629518508911133,30.761503929787494,28.385862102767668,29.786882952573038,14969
ESABINDIA,2002-07-26,27.746259689331055,28.324941759914594,27.533062132437745,28.324941759914594,11127
ESABINDIA,2002-07-29,26.649816513061523,27.59398097621693,25.88839318411691,27.41123984200614,20254
ESABINDIA,2002-07-30,25.91884422302246,27.533062271708193,25.583818493204415,27.35032117577827,14532
ESABINDIA,2002-07-31,26.253870010375977,26.68026745093299,24.97468001238405,25.583818549271463,11360
ESABINDIA,2002-08-01,26.375699996948242,28.324943913817798,25.096509910957213,25.096509910957213,9076
ESABINDIA,2002-08-02,26.01021957397461,26.284332418081863,25.614278540966417,26.192960695486303,9745
ESABINDIA,2002-08-05,26.680267333984375,26.802095505563667,24.67011063580292,24.67011063580292,4536
ESABINDIA,2002-08-06,26.649816513061523,27.31986811306095,26.4975318472726,26.4975318472726,3886
ESABINDIA,2002-08-07,27.01529312133789,27.411234098904824,26.863008487455087,27.28940592706276,5185
ESABINDIA,2002-08-08,26.467065811157227,27.71579915448049,26.19295304709145,27.71579915448049,4746
ESABINDIA,2002-08-09,26.31478500366211,26.80209536372122,26.192956832727557,26.253869756355286,4211
ESABINDIA,2002-08-12,26.558439254760742,26.80209559876663,26.223413524511983,26.64981096468273,2355
ESABINDIA,2002-08-13,26.771625518798828,27.22847918866339,26.680253855354746,26.862994858564985,4681
ESABINDIA,2002-08-14,25.675193786621094,26.19296068463632,24.731027065789497,26.19296068463632,14658
ESABINDIA,2002-08-15,25.675193786621094,25.675193786621094,25.675193786621094,25.675193786621094,0
ESABINDIA,2002-08-16,24.670114517211914,27.25895369494403,24.426458135718285,25.736107119807492,30812
ESABINDIA,2002-08-19,25.279251098632812,25.370622815208016,25.066053524863044,25.126966453460327,7076
ESABINDIA,2002-08-20,25.64472770690918,25.736099403493682,25.03558925948921,25.461986637418942,7166
ESABINDIA,2002-08-21,25.492454528808594,25.8883956266887,25.00514401704218,25.644739208965586,10106
ESABINDIA,2002-08-22,24.97468376159668,25.918848170774808,24.883312037875154,25.918848170774808,12540
ESABINDIA,2002-08-23,24.883310317993164,25.15742314653219,24.852853853417564,24.883310317993164,1818
ESABINDIA,2002-08-26,24.97468376159668,25.218340142401114,24.852855571194464,25.03559669495806,4224
ESABINDIA,2002-08-27,25.035593032836914,25.40107755058174,24.761482549127198,25.40107755058174,7673
