Symbol,Date,Close,High,Low,Open,Volume
,,HERITGFOOD.NS,HERITGFOOD.NS,HERITGFOOD.NS,HERITGFOOD.NS,HERITGFOOD.NS
HERITGFOOD,2002-07-01,3.415973424911499,3.581623206917021,3.2906159593168973,3.581623206917021,136537
HERITGFOOD,2002-07-02,3.321955442428589,3.402541753810111,3.2727081585899866,3.321955442428589,96948
HERITGFOOD,2002-07-03,3.138397216796875,3.313001273333787,3.008562956221276,3.250322548649153,124248
HERITGFOOD,2002-07-04,3.16973614692688,3.2592764097128724,3.1249656787542954,3.1339199744565653,46190
HERITGFOOD,2002-07-05,3.210029363632202,3.2592766464534555,3.142874498444441,3.142874498444441,59158
HERITGFOOD,2002-07-08,3.138397216796875,3.2234606710723654,3.1339200688109443,3.1428743647828057,67125
HERITGFOOD,2002-07-09,3.299570083618164,3.335386259926561,3.133920310289282,3.133920310289282,139298
HERITGFOOD,2002-07-10,3.2145068645477295,3.3130017777780436,3.187644982880898,3.3130017777780436,89258
HERITGFOOD,2002-07-11,3.187645196914673,3.3130020002288747,3.1786908989781777,3.2234613783216344,96885
HERITGFOOD,2002-07-12,3.263754367828369,3.313001996078376,3.2055527784327573,3.2234613742833114,46459
HERITGFOOD,2002-07-15,3.2055530548095703,3.259277499874565,3.178691169056774,3.22346165220417,33862
HERITGFOOD,2002-07-16,3.1294429302215576,3.214506384752462,3.0578102461295753,3.214506384752462,20516
HERITGFOOD,2002-07-17,3.035425901412964,3.0891503371001843,2.8294821190187376,3.0578106339097824,44368
HERITGFOOD,2002-07-18,3.044379711151123,3.133920320606711,2.972747021518877,3.133920320606711,11058
HERITGFOOD,2002-07-19,3.0981040000915527,3.1339201748520984,3.0667642999092086,3.089150040596319,59631
HERITGFOOD,2002-07-22,3.021994113922119,3.2234607249631977,2.999609383957027,3.2234607249631977,48320
HERITGFOOD,2002-07-23,3.048856735229492,3.0622875061597656,2.919022469514189,3.0219941830301087,162993
HERITGFOOD,2002-07-24,2.9324543476104736,3.017517827600407,2.9324543476104736,2.963793382646891,7114
HERITGFOOD,2002-07-25,2.990654945373535,3.044379372425289,2.9324533704742723,3.0354254135098593,40046
HERITGFOOD,2002-07-26,2.9369306564331055,3.035425556252979,2.9279766970966095,2.954839248665306,19325
HERITGFOOD,2002-07-29,2.9593162536621094,2.9593162536621094,2.8652988325254616,2.914545443710096,37821
HERITGFOOD,2002-07-30,3.0399019718170166,3.1786898389744342,3.0040861391333014,3.0354251611213323,34824
HERITGFOOD,2002-07-31,3.071242332458496,3.2234617083890633,3.048857595664184,3.2234617083890633,38618
HERITGFOOD,2002-08-01,3.2055530548095703,3.3130022817192613,3.1473524707350293,3.22346165220417,17834
HERITGFOOD,2002-08-02,3.2906155586242676,3.5189447191831236,3.156304822592543,3.1607819706127875,173697
HERITGFOOD,2002-08-05,3.2727086544036865,3.402542269293538,3.1921223308133775,3.402542269293538,62313
HERITGFOOD,2002-08-06,3.2413687705993652,3.3085246540004314,3.1786907094589156,3.3085246540004314,57565
HERITGFOOD,2002-08-07,3.2413687705993652,3.357771942596251,3.0443799529957403,3.0443799529957403,20318
HERITGFOOD,2002-08-08,3.2145068645477295,3.3309100356689143,3.214506864547729,3.3309100356689143,9181
HERITGFOOD,2002-08-09,3.337775945663452,3.484751893833288,3.318811870924771,3.3994112392934785,18946
HERITGFOOD,2002-08-12,3.2382125854492188,3.5321645540638573,3.2334720114096878,3.5321645540638573,11098
