Symbol,Date,Close,High,Low,Open,Volume
,,VEEDOL.NS,VEEDOL.NS,VEEDOL.NS,VEEDOL.NS,VEEDOL.NS
VEEDOL,2007-01-16,60.23847198486328,65.05045041011431,59.98013090391514,65.05045041011431,17180
VEEDOL,2007-01-17,60.97458267211914,63.775865271132645,60.912332897567296,63.775865271132645,1440
VEEDOL,2007-01-18,61.24381637573242,62.24761116762628,61.005707554079656,62.1666821894481,1700
VEEDOL,2007-01-19,59.70933151245117,61.78383449533765,59.23155613608088,59.91787083729901,300
VEEDOL,2007-01-22,62.2507209777832,62.2507209777832,61.44145970533078,61.44145970533078,540
VEEDOL,2007-01-23,62.03284454345703,62.03284454345703,56.8349102800166,56.8349102800166,120
VEEDOL,2007-01-24,61.59708786010742,63.4957367913549,61.59708786010742,63.4957367913549,360
VEEDOL,2007-01-25,61.59708786010742,63.4957367913549,61.59708786010742,63.4957367913549,360
VEEDOL,2007-01-29,57.552330017089844,62.12620263659894,56.834892954602,59.404287455918436,9020
VEEDOL,2007-01-31,58.367820739746094,61.56595385263294,56.3368932022245,56.36802045732578,4800
VEEDOL,2007-02-01,57.61461639404297,60.694473170109646,57.614616394042976,59.91633889869798,420
VEEDOL,2007-02-02,60.585514068603516,60.694454733250645,59.107059402024326,59.13818666316729,2640
VEEDOL,2007-02-05,65.73208618164062,69.72080154795228,60.69444777611916,60.69444777611916,38000
VEEDOL,2007-02-06,68.88040161132812,71.52605640401855,62.21957375423775,62.21957375423775,25840
VEEDOL,2007-02-07,70.56586456298828,71.58833386256583,70.03206573511875,71.58833386256583,5640
VEEDOL,2007-02-08,70.07406616210938,71.42957878981596,68.47578089507523,71.42957878981596,1380
VEEDOL,2007-02-09,65.83012390136719,70.6234265315604,63.34009557412871,63.34009557412871,980
VEEDOL,2007-02-12,62.87944793701172,64.58511618152927,62.842094278816845,63.80698225163133,960
VEEDOL,2007-02-13,62.49658966064453,63.49571550910546,62.219574229034755,62.25070147951516,940
VEEDOL,2007-02-14,62.87321090698242,63.77584421333204,60.69443627159194,61.00568979093344,440
VEEDOL,2007-02-15,63.18447494506836,63.8069820873843,62.56196780275241,63.18447494506836,560
VEEDOL,2007-02-19,62.28339385986328,64.42948853983745,60.694445725933825,60.694445725933825,120
VEEDOL,2007-02-20,61.6297721862793,61.6297721862793,61.31696079037297,61.31696079037297,120
VEEDOL,2007-02-21,59.62529373168945,61.503710255788924,56.39914861549312,61.503710255788924,6000
VEEDOL,2007-02-22,59.85559844970703,61.90831553910295,59.77623204152375,61.90831553910295,240
VEEDOL,2007-02-23,60.69755172729492,68.28747241501502,60.571494422293554,65.36324404791014,7020
VEEDOL,2007-02-26,60.69443893432617,61.970580319352806,60.69443893432617,61.939453066312346,1840
VEEDOL,2007-02-27,61.93947219848633,63.025749073945626,53.22437058261891,53.22437058261891,2520
VEEDOL,2007-02-28,60.50769805908203,61.47258612071806,57.89472750148494,58.826930515522605,780
VEEDOL,2007-03-01,58.459632873535156,65.33210576530249,57.581895750514335,65.33210576530249,11280
VEEDOL,2007-03-02,58.16707229614258,59.44943556444127,57.89316761772815,57.924294876403565,1080
VEEDOL,2007-03-05,55.27863693237305,57.893165067959174,48.510424700647796,48.510424700647796,1120
VEEDOL,2007-03-06,59.1070556640625,60.38319730056827,59.10705566406251,59.76069011190262,140
VEEDOL,2007-03-07,54.53006362915039,61.93945151712568,53.255480063460375,53.255480063460375,4920
VEEDOL,2007-03-08,56.72597122192383,56.80378462552043,54.5627595518089,56.741534852513794,48120
VEEDOL,2007-03-09,56.80376052856445,57.11501401091275,54.780612893300514,54.811740141275834,240
VEEDOL,2007-03-12,58.20442581176758,58.204425811767585,54.56275947822817,54.56275947822817,420
VEEDOL,2007-03-13,55.410926818847656,59.10706375766662,55.410926818847656,59.10706375766662,6000
VEEDOL,2007-03-14,57.39826583862305,57.98653483297027,55.247502760334,55.71438306535091,14000
VEEDOL,2007-03-15,56.12991714477539,58.982554151628364,47.93305192269534,51.35684134574501,5800
VEEDOL,2007-03-16,56.056758880615234,56.056758880615234,56.056758880615234,56.056758880615234,40
VEEDOL,2007-03-19,56.08788299560547,58.82691490396743,56.08788299560547,58.82691490396743,100
VEEDOL,2007-03-20,56.21241760253906,57.58193192147013,56.02566349116013,57.58193192147013,5960
VEEDOL,2007-03-21,55.518306732177734,58.48455335363824,52.944242711874736,52.944242711874736,4900
VEEDOL,2007-03-22,57.89317321777344,57.89317321777344,54.1581297843687,54.1581297843687,4000
VEEDOL,2007-03-23,56.06610870361328,56.95940495552732,54.78062990258365,55.40313706056755,5000
VEEDOL,2007-03-26,55.09342956542969,57.05276985902708,54.93624502163756,54.93624502163756,7680
VEEDOL,2007-03-28,57.16171646118164,58.453421631500134,53.22436068455092,53.22436068455092,6000
VEEDOL,2007-03-29,57.16171646118164,57.16171646118164,57.16171646118164,57.16171646118164,0
VEEDOL,2007-03-30,55.09342956542969,56.025632316684195,54.93624502163756,54.93624502163756,560
VEEDOL,2007-04-02,56.2746467590332,62.25071439066669,55.71438937964668,62.25071439066669,500
VEEDOL,2007-04-03,56.80223083496094,56.80223083496094,56.33690816850044,56.492534986645474,480
VEEDOL,2007-04-04,55.24750900268555,55.24750900268555,55.24750900268555,55.24750900268555,20
VEEDOL,2007-04-05,55.40313720703125,55.40313720703125,55.40313720703125,55.40313720703125,100
VEEDOL,2007-04-09,59.091487884521484,59.1381740168992,56.64814563724029,56.64814563724029,140
VEEDOL,2007-04-10,58.8269157409668,59.13816926340577,58.8269157409668,59.13816926340577,100
VEEDOL,2007-04-11,58.39116668701172,58.88916950722789,57.42627880198013,58.88916950722789,80
VEEDOL,2007-04-12,58.39116668701172,58.39116668701172,58.39116668701172,58.39116668701172,0
VEEDOL,2007-04-13,58.20442581176758,58.82382221332843,57.488541549773586,57.488541549773586,320
VEEDOL,2007-04-16,59.50547409057617,59.916331212868656,56.39916380738529,59.13819704127296,380
VEEDOL,2007-04-17,57.11814498901367,59.1350716857975,56.99053462573293,59.1350716857975,80
VEEDOL,2007-04-18,59.27201843261719,62.25071754692701,59.13818166958065,59.91631563891724,980
VEEDOL,2007-04-19,57.729434967041016,61.0148499651653,57.29138154372747,57.32266834572173,380
VEEDOL,2007-04-20,58.605560302734375,63.20514142159935,55.13240458217337,59.4503805450687,1280
VEEDOL,2007-04-23,57.88590621948242,57.88590621948242,57.88590621948242,57.88590621948242,380
VEEDOL,2007-04-24,57.80139923095703,57.93125401980609,57.80139923095703,57.93125401980609,500
VEEDOL,2007-04-25,58.35524368286133,60.043322980392354,57.58082231939096,59.450382304255506,320
VEEDOL,2007-04-26,59.45037078857422,60.073036917205286,59.1374741002133,60.073036917205286,260
VEEDOL,2007-04-27,59.45037078857422,59.45037078857422,59.45037078857422,59.45037078857422,0
VEEDOL,2007-04-30,59.45037078857422,60.073036917205286,59.1374741002133,60.073036917205286,260
VEEDOL,2007-05-03,57.97508239746094,61.01487354109476,57.88590566719246,61.01487354109476,680
VEEDOL,2007-05-04,57.97508239746094,57.97508239746094,57.97508239746094,57.97508239746094,0
VEEDOL,2007-05-07,56.79075622558594,60.389068603515625,55.382720947265625,55.382720947265625,160
VEEDOL,2007-05-08,57.1036376953125,57.57298266267124,57.1036376953125,57.57298266267124,240
VEEDOL,2007-05-09,58.19879150390625,58.19879150390625,56.3214111328125,56.47785949707031,600
VEEDOL,2007-05-10,58.19879150390625,58.19879150390625,58.19879150390625,58.19879150390625,0
VEEDOL,2007-05-11,58.19879150390625,58.19879150390625,58.19879150390625,58.19879150390625,0
VEEDOL,2007-05-14,56.44655990600586,57.54013706362414,55.41400466793981,55.41400466793981,360
VEEDOL,2007-05-15,56.94718551635742,56.947185516357415,56.947185516357415,56.947185516357415,100
VEEDOL,2007-05-16,56.94718551635742,56.947185516357415,56.947185516357415,56.947185516357415,0
VEEDOL,2007-05-17,56.321407318115234,56.321407318115234,56.321407318115234,56.321407318115234,400
VEEDOL,2007-05-18,55.5704460144043,56.32139605199467,55.5704460144043,56.32139605199467,720
VEEDOL,2007-05-21,55.069820404052734,55.38271711089395,55.069820404052734,55.38271711089395,500
VEEDOL,2007-05-22,54.75849151611328,54.81950389326039,54.75849151611329,54.81950389326039,120
VEEDOL,2007-05-23,55.539161682128906,55.60174006435063,55.539161682128906,55.60174006435063,700
VEEDOL,2007-05-24,56.321407318115234,56.321407318115234,56.321407318115234,56.321407318115234,200
VEEDOL,2007-05-25,55.539161682128906,56.32140339596171,55.539161682128906,56.32140339596171,220
VEEDOL,2007-05-28,55.382713317871094,55.53916166057694,55.38271331787109,55.53916166057694,60
VEEDOL,2007-05-29,53.69306945800781,54.444019541919786,53.69306945800781,54.444019541919786,700
VEEDOL,2007-05-30,53.67117691040039,54.756928969638096,53.67117691040039,54.44403223266873,640
VEEDOL,2007-05-31,54.756919860839844,55.53916157313756,54.75691986083985,55.53916157313756,800
VEEDOL,2007-06-01,55.70812225341797,56.32140184087647,55.06981513330144,56.00850516398271,560
VEEDOL,2007-06-04,59.153114318847656,59.448799178802204,56.32139860096964,58.511675213229566,1640
VEEDOL,2007-06-05,56.75321578979492,58.66814243092408,56.321416733687116,58.66814243092408,480
VEEDOL,2007-06-06,57.88590621948242,57.88590621948242,56.6343190579801,57.88590621948242,260
VEEDOL,2007-06-07,57.66060256958008,57.88588857192207,56.63430179198862,57.57299187693871,3000
VEEDOL,2007-06-08,57.88590621948242,57.88590621948242,57.88590621948242,57.88590621948242,400
VEEDOL,2007-06-11,54.7882194519043,56.32141152246807,53.34889258100448,56.32141152246807,800
VEEDOL,2007-06-12,54.7882194519043,54.7882194519043,54.7882194519043,54.7882194519043,0
VEEDOL,2007-06-13,57.1036376953125,57.1036376953125,57.1036376953125,57.1036376953125,20
VEEDOL,2007-06-14,56.94718551635742,56.947185516357415,54.756909150343674,55.06980577405992,140
VEEDOL,2007-06-15,54.8820686340332,55.69560180613961,54.8820686340332,55.69560180613961,40
VEEDOL,2007-06-18,53.998138427734375,55.85205203417368,53.16113893396211,54.28756878391671,1240
VEEDOL,2007-06-19,54.756919860839844,56.16495494297573,54.75691986083985,56.008506600516185,380
VEEDOL,2007-06-20,55.69560623168945,55.75818460964921,54.13112291057458,54.75691623902053,540
VEEDOL,2007-06-21,56.164955139160156,56.164955139160156,56.164955139160156,56.164955139160156,100
VEEDOL,2007-06-22,58.19879150390625,58.19879150390625,56.16496276855469,56.16496276855469,1560
VEEDOL,2007-06-25,58.583648681640625,59.45037389046157,56.32140684359517,56.32140684359517,1080
VEEDOL,2007-06-26,58.2707405090332,61.953535335244766,56.665583976501004,61.953535335244766,2140
VEEDOL,2007-06-27,58.730716705322266,59.41908857330591,57.88589646850483,59.41908857330591,1160
VEEDOL,2007-06-28,57.951595306396484,59.450368279647186,57.572988228710955,59.419076702361835,5840
VEEDOL,2007-06-29,58.0235595703125,59.450367629512925,57.88901151876612,59.32521087058894,680
VEEDOL,2007-07-02,59.41908645629883,60.232619855019806,56.79075586330438,60.07617149176001,480
VEEDOL,2007-07-03,58.19879150390625,59.45037841796875,58.19879150390625,58.19879150390625,420
VEEDOL,2007-07-04,58.19879150390625,58.19879150390625,58.19879150390625,58.19879150390625,40
VEEDOL,2007-07-05,57.88590621948242,57.88590621948242,56.41529225960242,57.57300942910684,340
VEEDOL,2007-07-06,58.511688232421875,58.511688232421875,57.04107456328347,57.04107456328347,340
VEEDOL,2007-07-09,59.774200439453125,60.23259279198253,57.88586839748971,57.88586839748971,2000
VEEDOL,2007-07-10,59.1374626159668,59.450359243564506,58.58520025923379,59.450359243564506,3360
VEEDOL,2007-07-11,59.45037078857422,63.361579393085684,58.07362726955601,63.361579393085684,4820
VEEDOL,2007-07-12,58.8245964050293,61.640667509525386,58.8245964050293,59.82586517618713,1420
VEEDOL,2007-07-13,59.404998779296875,59.91971516283477,59.13747345052622,59.91971516283477,560
VEEDOL,2007-07-16,57.88590621948242,59.13749338098474,57.88590621948242,59.13749338098474,280
VEEDOL,2007-07-17,57.92341995239258,59.763253579946756,57.917165457665426,57.917165457665426,580
VEEDOL,2007-07-18,59.38780212402344,59.387802124023445,57.917188402960406,57.917188402960406,720
VEEDOL,2007-07-19,57.91716766357422,57.91716766357422,57.760719349814615,57.760719349814615,40
VEEDOL,2007-07-20,57.98758316040039,58.82458283379822,57.91718426368516,58.04234104079558,160
VEEDOL,2007-07-23,57.1036376953125,59.45036253210616,57.1036376953125,57.94845768167344,180
VEEDOL,2007-07-24,56.35268020629883,59.76325127505351,56.32138863617609,57.10363014501186,720
VEEDOL,2007-07-25,56.998809814453125,57.103632281304854,54.756907667004654,54.756907667004654,200
VEEDOL,2007-07-26,57.91716766357422,60.23260079744688,57.91716766357422,60.076152483687274,220
VEEDOL,2007-07-27,58.96382522583008,62.7357929278477,57.885893723949245,57.885893723949245,1620
VEEDOL,2007-07-30,60.95226287841797,60.95226287841797,58.04232334094158,58.04232334094158,3700
VEEDOL,2007-07-31,60.95226287841797,60.95226287841797,60.95226287841797,60.95226287841797,0
VEEDOL,2007-08-01,57.260093688964844,58.19878374943967,57.26009368896484,57.26009368896484,560
VEEDOL,2007-08-02,56.69688415527344,58.35523770995888,56.696884155273445,57.416547559128446,2540
VEEDOL,2007-08-03,55.72690963745117,58.511688630411925,55.132402984572614,55.132402984572614,2460
VEEDOL,2007-08-06,56.63431167602539,57.10365680041234,56.63431167602539,57.10365680041234,80
VEEDOL,2007-08-07,58.9497184753418,59.293906650629275,55.726887263210344,57.103630415513685,3220
VEEDOL,2007-08-08,58.79328536987305,58.79328536987304,57.88588689054778,57.88588689054778,220
VEEDOL,2007-08-09,57.55890655517578,57.88588299701178,56.94719300246564,57.88588299701178,6660
VEEDOL,2007-08-10,57.08799743652344,57.08799743652344,56.321401537152624,56.477849874755826,560
VEEDOL,2007-08-13,57.338321685791016,59.41908288221758,54.44402713957783,54.44402713957783,5700
VEEDOL,2007-08-14,57.35396194458008,59.76326540661093,56.32140195387417,59.41907715156749,8100
VEEDOL,2007-08-16,56.63234329223633,59.42473946755217,55.69108550898586,55.84796180619427,560
VEEDOL,2007-08-17,55.691062927246094,56.3185678616376,55.69106292724609,56.3185678616376,900
VEEDOL,2007-08-20,57.41671371459961,57.73046624855917,57.41671371459961,57.41671371459961,500
VEEDOL,2007-08-21,57.41671371459961,60.86799158815478,50.20040543352971,50.20040543352971,760
VEEDOL,2007-08-22,54.76865768432617,55.06358591906408,53.808575413786265,55.06358591906408,220
VEEDOL,2007-08-23,56.6119270324707,59.45609398292835,55.22043557253504,57.63632867133688,1240
VEEDOL,2007-08-24,57.73046875,57.73046875,53.52618652776532,53.52618652776532,80
VEEDOL,2007-08-27,59.61298751831055,59.61298751831055,59.61141722348617,59.61298751831055,180
VEEDOL,2007-08-28,59.48590087890625,59.612970248278955,58.37678473081739,58.67171282330613,4100
VEEDOL,2007-08-29,60.55423355102539,62.75050108914548,51.83191294213751,51.83191294213751,5160
VEEDOL,2007-08-30,63.06425476074219,64.31926480573208,55.84794700205029,64.31926480573208,3620
VEEDOL,2007-08-31,66.39002990722656,67.45521618156965,60.55423158081771,60.55423158081771,10560
VEEDOL,2007-09-03,71.70655059814453,72.16306097139623,69.02553658133553,71.41632863456745,7900
VEEDOL,2007-09-04,69.38323974609375,72.15053957619051,67.61367552930865,71.53558246256323,3220
VEEDOL,2007-09-05,74.83000183105469,78.12440442739043,62.123020388045404,62.123020388045404,20000
VEEDOL,2007-09-06,73.07453155517578,74.98685358074621,72.16308085176415,72.16308085176415,1520
VEEDOL,2007-09-07,69.16673278808594,72.13169274642404,69.02554513054277,69.18242136947582,5320
VEEDOL,2007-09-10,72.1630859375,73.54359523174556,69.55893883530213,73.54359523174556,1120
VEEDOL,2007-09-11,75.7586898803711,78.12438190878687,66.1704083041356,72.1630836908473,7900
VEEDOL,2007-09-12,81.6885986328125,82.83066236135458,70.59431451251811,70.59431451251811,9820
VEEDOL,2007-09-13,98.02726745605469,98.02726745605469,83.05029556547476,85.96504957147087,88000
VEEDOL,2007-09-14,107.83045959472656,107.83045959472656,101.65581253852658,104.30388447065096,122000
VEEDOL,2007-09-17,118.6141357421875,118.61413574218751,110.31538737611359,110.31538737611359,166000
VEEDOL,2007-09-18,130.47557067871094,130.47557067871094,119.88485177670297,122.99100011983793,126000
VEEDOL,2007-09-19,143.52455139160156,143.52455139160156,141.1870908384071,141.1870908384071,12940
VEEDOL,2007-09-20,146.13966369628906,157.87714784843297,136.95298933103422,156.87627643875626,200060
VEEDOL,2007-09-21,142.7574005126953,153.39360931721913,138.83549390520366,150.60121372767856,12000
VEEDOL,2007-09-24,133.82801818847656,147.4637016188826,133.82801818847656,147.4637016188826,12000
VEEDOL,2007-09-25,127.40391540527344,134.81945914008966,127.40391540527344,134.81945914008966,8000
VEEDOL,2007-09-26,133.77467346191406,133.77467346191406,121.04573018659482,121.1398616967518,18000
VEEDOL,2007-09-27,127.08702850341797,140.4042569123478,127.08702850341797,134.9135876476191,5360
VEEDOL,2007-09-28,120.7680435180664,123.58710507154711,120.73352576485568,121.8928435244248,6440
VEEDOL,2007-10-01,121.74854278564453,125.81477317278129,117.65720683240144,117.65720683240144,6540
VEEDOL,2007-10-03,119.16319274902344,120.5311585944737,115.77466966207125,116.56219148175636,3760
VEEDOL,2007-10-04,115.20365905761719,117.65720629760216,113.23016241129567,115.80606816684681,2860
VEEDOL,2007-10-05,111.83238983154297,118.44158808919299,109.8133929303776,118.44158808919299,2540
VEEDOL,2007-10-08,106.5958251953125,109.81178782597635,106.26795924519104,106.26795924519104,1060
VEEDOL,2007-10-09,109.18590545654297,109.18590545654297,101.2793360590124,104.79336903013032,2000
VEEDOL,2007-10-10,105.99346923828125,108.2383685666607,103.7266049312948,103.7266049312948,1360
VEEDOL,2007-10-11,109.20469665527344,111.22683385782238,105.98559287433234,111.06838731003234,3420
VEEDOL,2007-10-12,114.66557312011719,114.66557312011719,110.75464878168088,114.51967933516578,1540
VEEDOL,2007-10-15,120.39938354492188,120.39938354492189,120.35546317308041,120.35546317308041,440
VEEDOL,2007-10-16,126.42029571533203,126.42029571533203,126.42029571533203,126.42029571533203,3100
VEEDOL,2007-10-17,132.74246215820312,132.74246215820312,121.57914748708566,121.57914748708566,5700
VEEDOL,2007-10-18,138.76333618164062,139.3798587904627,132.74242400977485,139.3798587904627,4000
VEEDOL,2007-10-19,131.8278350830078,138.01973669637886,131.8262647883555,136.48235120697197,6980
VEEDOL,2007-10-22,125.2374496459961,136.4823381506039,125.23744964599611,125.25000242704654,4000
VEEDOL,2007-10-23,122.66160583496094,130.2073534520106,119.54290363929339,129.5798481341696,3740
VEEDOL,2007-10-24,123.27179718017578,127.06977501368415,122.36348705021436,124.74800820003253,960
VEEDOL,2007-10-25,128.41419982910156,129.42291302037341,123.61849146673241,123.61849146673241,2000
VEEDOL,2007-10-26,134.8351593017578,134.8351593017578,129.10917522437077,129.48568211698068,3920
VEEDOL,2007-10-29,141.5777130126953,141.5777130126953,141.1886628723261,141.1886628723261,2120
VEEDOL,2007-10-30,148.65753173828125,148.65753173828125,147.4637055266378,148.65596144346154,9380
VEEDOL,2007-10-31,155.99929809570312,156.09028899617954,145.89490365853112,145.89490365853112,9560
VEEDOL,2007-11-01,158.6097412109375,163.77881590769186,149.6599524673736,156.8762604479807,4500
VEEDOL,2007-11-02,155.76400756835938,156.87626449662605,150.68122234364907,152.16997656172728,5180
VEEDOL,2007-11-05,153.6273651123047,163.21408163032075,149.34621498069737,163.11995969456382,4200
VEEDOL,2007-11-06,150.20114135742188,159.6999947280721,147.46364935598015,159.6999947280721,4660
VEEDOL,2007-11-07,142.69151306152344,142.69151306152344,142.69151306152344,142.69151306152344,460
VEEDOL,2007-11-08,136.31134033203125,140.4042459722984,135.57245931081488,135.69795839780795,1260
VEEDOL,2007-11-12,133.1722412109375,136.48232597647262,129.73664779602626,136.32544973971804,1960
VEEDOL,2007-11-13,131.95643615722656,139.61983566693723,126.59910941934646,126.78736279815996,3680
VEEDOL,2007-11-14,138.55465698242188,138.55465698242188,133.97229890882238,137.58045215812322,900
VEEDOL,2007-11-15,140.01364135742188,145.46823233272917,138.5546939605013,138.5546939605013,1500
VEEDOL,2007-11-16,138.69119262695312,146.52245431355576,133.34798659247895,146.52245431355576,2180
