Symbol,Date,Close,High,Low,Open,Volume
,,INDIANB.NS,INDIANB.NS,INDIANB.NS,INDIANB.NS,INDIANB.NS
INDIANB,2007-03-01,58.567901611328125,59.69936174509041,44.66286414844669,55.917906822523555,54802920
INDIANB,2007-03-02,58.32969665527344,62.52800755103672,56.60273627187025,62.52800755103672,8722279
INDIANB,2007-03-05,55.14375305175781,56.751619014190034,53.595441214237105,56.57296572613917,2352089
INDIANB,2007-03-06,55.79880142211914,57.763969201997874,54.78644501632788,56.42408331844638,1299154
INDIANB,2007-03-07,51.63026809692383,56.48363347850125,50.91566410229831,56.48363347850125,768085
INDIANB,2007-03-08,53.17856979370117,53.357218471873,51.92800632979762,51.92800632979762,453539
INDIANB,2007-03-09,54.31002426147461,54.78642981634407,52.404411128676934,53.53587091398684,573863
INDIANB,2007-03-12,52.315101623535156,55.084200161967225,52.076898768220495,55.084200161967225,656800
INDIANB,2007-03-13,52.19599151611328,53.297674379536126,51.213407783688346,52.404417267029935,429771
INDIANB,2007-03-14,51.66005325317383,52.404434423968844,49.06960768747561,51.21342455069682,410183
INDIANB,2007-03-15,52.404422760009766,53.47633322471004,51.808917955918744,51.808917955918744,937409
INDIANB,2007-03-16,50.82632827758789,52.702169103499195,50.61790252878454,51.86846156494522,489834
INDIANB,2007-03-19,50.29037857055664,51.51116522857017,50.052180285097386,51.213412828405026,263636
INDIANB,2007-03-20,51.71959686279297,52.37465130874305,50.796567043653816,50.915666199884164,325721
INDIANB,2007-03-21,51.838687896728516,52.821267053911356,50.647678452055516,51.243183174392016,410702
INDIANB,2007-03-22,54.6673469543457,54.78644610680653,52.40442671085842,52.40442671085842,1126538
INDIANB,2007-03-23,54.39935302734375,55.08418433586307,53.29767024929454,54.72688242721742,293855
INDIANB,2007-03-26,54.84599685668945,55.084199710049866,53.029709754417055,53.595437555724196,302635
INDIANB,2007-03-28,53.1190299987793,54.19094052989397,52.523525157791454,54.19094052989397,175129
INDIANB,2007-03-29,51.80891418457031,56.066774132545106,50.91565704345703,52.702171325683594,1431559
INDIANB,2007-03-30,53.71452713012695,54.071833618108606,51.63026048582406,52.225765241339175,509576
INDIANB,2007-04-02,51.868465423583984,52.40442063419278,50.61790629439075,52.40442063419278,215016
INDIANB,2007-04-03,53.59543228149414,53.74430848227607,51.928017015400115,51.928017015400115,264540
INDIANB,2007-04-04,54.6375617980957,54.9353141784668,53.53587889939081,53.53587889939081,301207
INDIANB,2007-04-05,54.071834564208984,54.33980989154328,53.29767655115752,54.1909337000596,98458
INDIANB,2007-04-09,53.32745361328125,54.42913652172642,52.70217179163737,53.744305132149975,140905
INDIANB,2007-04-10,55.73924255371094,57.22800439832576,53.29767403721074,53.595426406133704,1404080
INDIANB,2007-04-11,56.007232666015625,56.57296045321117,55.38195075945935,56.57296045321117,614531
INDIANB,2007-04-12,53.833641052246094,55.679705236996924,53.4465619788286,55.679705236996924,246066
INDIANB,2007-04-13,55.679691314697266,56.33474559796679,54.33980569482487,54.69710761812275,727726
INDIANB,2007-04-16,55.08418655395508,56.98979983902599,54.93531037407952,56.513398789428486,458641
INDIANB,2007-04-17,55.76902770996094,56.45385916664293,54.369592281383724,55.38194866545884,631642
INDIANB,2007-04-18,57.73419189453125,58.80610241409947,55.94767739081177,55.97745444987696,2087533
INDIANB,2007-04-19,57.674644470214844,58.29992638716762,56.27520896545645,56.572961393845105,758443
INDIANB,2007-04-20,57.644866943359375,58.92519863948142,56.930258451329635,58.24037174838028,933845
INDIANB,2007-04-23,56.87071228027344,59.4611574283506,55.798801749800845,58.954979222482415,1775391
INDIANB,2007-04-24,62.46846389770508,65.47576086754975,56.6920637361075,57.16846946565802,6133853
INDIANB,2007-04-25,71.63923645019531,74.31900831925486,63.599920843016655,64.76115350227252,10876699
INDIANB,2007-04-26,72.97909545898438,77.41560321023498,72.05606144952641,72.05606144952641,3618512
INDIANB,2007-04-27,68.30440521240234,72.65159248150088,66.69654391744344,72.65159248150088,2075388
INDIANB,2007-04-30,68.78080749511719,70.26956956211107,62.91508585982957,67.29204542812332,1149868
INDIANB,2007-05-03,69.1678695678711,71.6689874093267,68.48303827643868,69.3762952974357,955879
INDIANB,2007-05-04,69.07855987548828,71.81788116877904,68.48305504897544,69.79316384996717,1251131
INDIANB,2007-05-07,68.92967224121094,70.74596347829396,68.54259325948203,69.61450358683275,523983
INDIANB,2007-05-08,69.70382690429688,70.12067837667345,69.01899559110079,69.43584706347738,824891
INDIANB,2007-05-09,75.09315490722656,75.92686254184444,69.16788392227788,70.26956690147172,1843893
INDIANB,2007-05-10,72.97909545898438,77.2667270502153,71.96673484484663,76.04594072071797,1936720
INDIANB,2007-05-11,74.94426727294922,76.22460331543118,70.32910574408523,71.46056560821674,1450405
INDIANB,2007-05-14,76.6414566040039,78.8448222781903,75.6291003846946,77.20718427773431,2261351
INDIANB,2007-05-15,75.12294006347656,77.23697962046464,74.49765813426876,76.82012802988716,714790
INDIANB,2007-05-16,76.93922424316406,77.35607581779615,74.14035328585393,74.14035328585393,1017457
INDIANB,2007-05-17,77.71337127685547,80.39314270019531,75.9268569946289,80.39314270019531,1408555
INDIANB,2007-05-18,76.37348937988281,78.90438473945008,75.926860787018,77.89202841295958,842089
INDIANB,2007-05-21,76.79032897949219,77.71336307860483,75.50999751363568,76.82010603172432,492382
INDIANB,2007-05-22,77.59426879882812,78.9043773986775,75.71842797464429,76.93920995556287,887502
INDIANB,2007-05-23,76.70101928710938,78.48753366916931,76.22461363455699,78.48753366916931,586081
INDIANB,2007-05-24,74.73585510253906,77.35607268261646,73.24709304870363,76.5223695671416,1226768
INDIANB,2007-05-25,76.84989166259766,77.1774211003516,70.4779879575595,74.14034316726104,867541
INDIANB,2007-05-28,75.00382232666016,76.96898984209243,74.735847003347,76.96898984209243,317047
INDIANB,2007-05-29,76.46281433105469,77.95157636309767,75.03360641496634,75.03360641496634,1447732
INDIANB,2007-05-30,76.13526916503906,80.333574253033,75.62909111740943,80.333574253033,1100665
INDIANB,2007-05-31,76.01619720458984,77.56450895059757,75.62911813225251,76.52237543302715,323902
INDIANB,2007-06-01,76.49259185791016,77.41562614077121,75.95664115776239,76.84989838246359,202051
INDIANB,2007-06-04,74.58696746826172,77.35606082941698,73.90213611976527,76.49258078783919,395405
INDIANB,2007-06-05,75.1824722290039,76.22460550742574,73.39595803742361,74.43809131584544,654920
INDIANB,2007-06-06,73.7532730102539,76.13529235361837,73.1577681744128,75.21226258406945,269679
INDIANB,2007-06-07,71.9072036743164,75.0336038340693,71.10327311333387,73.75326762188325,573210
INDIANB,2007-06-08,72.05607604980469,73.15775894850958,70.3588883903576,71.90719985961914,336855
INDIANB,2007-06-11,72.05607604980469,74.37854552536737,72.05607604980469,72.65158081054688,130645
INDIANB,2007-06-12,69.25720977783203,72.65158530679678,68.36395258143699,72.65158530679678,368623
INDIANB,2007-06-13,69.40608215332031,70.7757403863271,69.07855271535087,69.25720596212344,77252
INDIANB,2007-06-14,71.99652862548828,72.59203340395659,69.43585626073813,69.7336086499723,299012
INDIANB,2007-06-15,73.18730926513672,75.72153912739968,71.44693611214325,72.60718643378807,409626
INDIANB,2007-06-18,71.35533905029297,74.31702745451626,71.14160982381354,73.85903425822562,167885
INDIANB,2007-06-19,74.28649139404297,74.80554937629309,70.9278748914339,71.446932873684,208041
INDIANB,2007-06-20,75.84366607666016,76.63752275764901,73.30944096362488,74.80555010208768,320063
INDIANB,2007-06-21,75.35514831542969,77.55351473032657,74.56129157665828,77.37031558785694,250692
INDIANB,2007-06-22,74.98875427246094,76.27113428577442,74.56129116205797,74.68342547600783,195360
INDIANB,2007-06-25,74.28649139404297,75.04981332645413,73.61476902531062,75.04981332645413,79632
INDIANB,2007-06-26,73.58424377441406,77.18712469183886,73.2789149620721,73.95063741743483,76682
INDIANB,2007-06-27,75.11087799072266,76.69858667499726,74.10329211027717,74.74448439572812,353276
INDIANB,2007-06-28,76.57645416259766,77.24817650476268,74.01168977576688,75.2024747385999,1028783
INDIANB,2007-06-29,77.98097229003906,79.38548660900827,76.94285625180802,77.58404858415216,804515
INDIANB,2007-07-02,78.40843200683594,79.20228874934178,77.58404983868779,78.13363795078656,322491
INDIANB,2007-07-03,79.1412124633789,79.9961292009646,78.28628640789961,79.08014298873981,689762
INDIANB,2007-07-04,80.1182861328125,81.00373790943718,78.16418341111401,79.81295729136284,1258400
INDIANB,2007-07-05,86.13326263427734,88.78961779754556,81.8281243762747,85.18674142156955,4657720
INDIANB,2007-07-06,86.0721664428711,87.87360407204892,83.96540008610742,86.53015953424986,930151
INDIANB,2007-07-09,90.01092529296875,90.68265237102337,84.94247473597532,86.40804922895492,1051782
INDIANB,2007-07-10,88.24002075195312,90.98797987571638,87.17136998160075,90.98797987571638,441968
INDIANB,2007-07-11,86.4385757446289,90.01091672545097,85.49205470397034,85.49205470397034,722885
INDIANB,2007-07-12,89.1254653930664,90.31624572305009,86.43857596551891,86.43857596551891,370813
INDIANB,2007-07-13,92.6062240600586,93.36954608270298,86.89658092141606,86.89658092141606,943307
INDIANB,2007-07-16,99.9646224975586,109.00235460270615,90.13304316334455,93.43058965946241,6683736
