Symbol,Date,Close,High,Low,Open,Volume
,,ECLERX.NS,ECLERX.NS,ECLERX.NS,ECLERX.NS,ECLERX.NS
ECLERX,2007-12-31,58.46076965332031,60.95095869974179,44.32796833576978,48.23926176592203,55901284
ECLERX,2008-01-01,62.22213363647461,67.1438392300804,57.567694010209166,61.928786826892356,24040607
ECLERX,2008-01-02,58.62374496459961,63.48678338988588,58.180460186482264,62.437253337299865,6772444
ECLERX,2008-01-03,53.773746490478516,60.62502303495662,53.06319568300592,60.62502303495662,3564995
ECLERX,2008-01-04,54.823272705078125,58.017495479469005,53.85848446863131,55.72287077285375,3420551
ECLERX,2008-01-07,54.901493072509766,56.71372352047969,52.97843994320161,54.23657488894718,1990247
ECLERX,2008-01-08,52.606876373291016,56.04881367878407,52.02018271786003,55.50123532097775,1389011
ECLERX,2008-01-09,51.42044448852539,52.932804885806426,49.582136272861504,52.137512381317244,1334279
ECLERX,2008-01-10,47.38529586791992,53.284826566559126,46.283613149158995,53.193561532117,589847
ECLERX,2008-01-11,46.09457778930664,48.552172209457034,44.458353918242985,48.369645089206834,752663
ECLERX,2008-01-14,46.127159118652344,47.32662098877162,45.63172765886701,46.524805344251824,443981
ECLERX,2008-01-15,45.208011627197266,47.45700378000092,44.46486579728133,46.54437127259636,358247
ECLERX,2008-01-16,42.548336029052734,46.90942578645259,41.07508179598667,45.89248781017502,267581
ECLERX,2008-01-17,50.38395309448242,51.06191172077249,41.98119556226445,42.874273380298185,2346143
ECLERX,2008-01-18,49.543025970458984,57.8480043811428,49.06715207453291,50.84679051854216,9323295
ECLERX,2008-01-21,41.06856155395508,50.68381891174911,40.429718198126885,49.543026778616195,1373327
ECLERX,2008-01-22,42.38535690307617,43.415329169534424,33.24597488440067,39.56922623366953,415313
ECLERX,2008-01-23,45.82078552246094,48.239270606811495,39.11292058126639,43.80647296082849,421823
ECLERX,2008-01-24,44.52353286743164,48.10888443313866,41.19893598756958,46.28361356853508,422237
ECLERX,2008-01-25,44.55613327026367,47.45700637012055,42.05290648848839,46.19235703383053,180401
ECLERX,2008-01-28,45.944637298583984,47.9785071394251,42.3723231650975,43.02420391222292,345683
ECLERX,2008-01-29,43.88468933105469,47.17017388635819,43.05679872830068,45.76210992953605,221627
ECLERX,2008-01-30,43.558753967285156,44.327974731604876,42.633080965733285,43.02421006677456,326381
