Symbol,Date,Close,High,Low,Open,Volume
,,GENUSPOWER.NS,GENUSPOWER.NS,GENUSPOWER.NS,GENUSPOWER.NS,GENUSPOWER.NS
GENUSPOWER,2005-07-08,10.373970985412598,10.386970419793597,9.793305889619505,10.226638001314923,1844100
GENUSPOWER,2005-07-11,10.490973472595215,10.724973286482356,10.226641359686313,10.616640222982536,1112180
GENUSPOWER,2005-07-12,10.490973472595215,10.490973472595215,10.490973472595215,10.490973472595215,0
GENUSPOWER,2005-07-13,9.73697280883789,10.486638033075238,9.533307002244594,10.399971275175922,701880
GENUSPOWER,2005-07-14,9.875641822814941,9.966641193506412,9.559308669825686,9.793308468487687,211200
GENUSPOWER,2005-07-15,10.057640075683594,10.399972914169144,9.663307835475926,10.399972914169144,214860
GENUSPOWER,2005-07-18,10.174637794494629,10.4866374441995,10.053305332067545,10.4866374441995,253620
GENUSPOWER,2005-07-19,10.126972198486328,10.48663783178858,10.06197171805177,10.399971075552795,196990
GENUSPOWER,2005-07-20,10.243971824645996,10.477971583815508,9.884306170990088,10.347971442105061,602000
GENUSPOWER,2005-07-21,10.135640144348145,10.382639372218298,10.053307619401826,10.382639372218298,428150
GENUSPOWER,2005-07-22,10.425971984863281,10.590638675566899,10.053306873327456,10.313305519254367,480310
GENUSPOWER,2005-07-25,10.438971519470215,10.65130417297167,10.165971803171573,10.486638320271831,357860
GENUSPOWER,2005-07-26,10.555970191955566,10.833302470721103,10.399970371892259,10.61663642130668,791250
GENUSPOWER,2005-07-27,10.62530517578125,11.006637127780296,10.408639087334727,10.703305099864485,1929840
GENUSPOWER,2005-07-28,10.62530517578125,10.62530517578125,10.62530517578125,10.62530517578125,0
GENUSPOWER,2005-07-29,10.157307624816895,10.729306031792744,9.624308357847918,10.729306031792744,823200
GENUSPOWER,2005-08-01,10.057640075683594,10.347972685931438,9.888640780313333,10.347972685931438,350930
GENUSPOWER,2005-08-02,10.399972915649414,10.486639687219395,10.018640939075794,10.018640939075794,274890
GENUSPOWER,2005-08-03,10.27430534362793,10.659971536570179,10.152972865120027,10.486638834047803,383640
GENUSPOWER,2005-08-04,10.183304786682129,10.391304005237892,10.139971409520822,10.326304352753644,124030
GENUSPOWER,2005-08-05,10.183304786682129,10.313304091650625,10.139971409520822,10.313304091650625,97240
GENUSPOWER,2005-08-08,10.105306625366211,10.51263911888972,10.05330722496823,10.399972649340002,221590
GENUSPOWER,2005-08-09,10.204972267150879,10.313305309589914,10.027306143672103,10.304639294346588,75370
GENUSPOWER,2005-08-10,10.438971519470215,10.47797147894145,10.287305102250468,10.399971559998981,289670
GENUSPOWER,2005-08-11,10.59930419921875,10.659971263433773,10.464971461520305,10.651304421900841,275050
GENUSPOWER,2005-08-12,10.460637092590332,10.616636919981113,10.326304367067952,10.616636919981113,88820
GENUSPOWER,2005-08-16,10.464970588684082,10.57330361926366,10.399970935639422,10.57330361926366,178670
