Symbol,Date,Close,High,Low,Open,Volume
,,PRUDENT.NS,PRUDENT.NS,PRUDENT.NS,PRUDENT.NS,PRUDENT.NS
PRUDENT,2022-05-20,559.2640991210938,647.1235681864014,538.6059236751432,647.1235681864014,3203719
PRUDENT,2022-05-23,519.3416137695312,572.4555045365973,512.4223568225545,547.4666016011118,353766
PRUDENT,2022-05-24,500.72430419921875,514.7121164884962,493.357027162026,507.89242376219136,281534
PRUDENT,2022-05-25,491.81390380859375,512.6712060117875,479.369220007769,499.0815869952639,177931
PRUDENT,2022-05-26,473.3957824707031,500.7740874506071,468.26857870551794,497.68779972182114,113670
PRUDENT,2022-05-27,509.8337707519531,519.3913241657938,474.14244267986896,479.9167636870535,274040
PRUDENT,2022-05-30,598.4898071289062,609.2917692549335,497.7873931821352,509.73429061850646,695305
PRUDENT,2022-05-31,582.5108032226562,616.0119202416204,569.6679244960516,592.3670182525481,495039
PRUDENT,2022-06-01,574.3470458984375,595.6523071722486,547.8149568924019,587.2895164838101,165359
PRUDENT,2022-06-02,579.3746948242188,594.2585483827365,568.4731399695155,580.4200360809589,590323
PRUDENT,2022-06-03,562.4996948242188,599.3359580250968,558.0196087592471,587.3890618518391,528647
PRUDENT,2022-06-06,541.9908447265625,564.4908067201453,537.7098252699059,564.4908067201453,63905
PRUDENT,2022-06-07,541.2940063476562,553.2906699902031,533.5783019978154,539.7010502809107,86391
PRUDENT,2022-06-08,577.7319946289062,584.3525907858683,536.1667503015841,538.6059205049415,253045
PRUDENT,2022-06-09,593.5617065429688,599.5849219160534,568.5229760747371,581.9134692568422,254224
PRUDENT,2022-06-10,581.9133911132812,595.3536490774032,577.3337719648617,592.3669250853761,80145
PRUDENT,2022-06-13,557.770751953125,579.9222900717454,549.5572602911647,579.9222900717454,60196
PRUDENT,2022-06-14,554.7839965820312,592.6656014230913,550.9012309809526,552.5439535271913,93350
PRUDENT,2022-06-15,549.507568359375,580.3703897062311,543.7830127869743,565.8847873238656,116644
PRUDENT,2022-06-16,524.46875,562.599249598052,517.7983872273505,553.5893105409559,38770
PRUDENT,2022-06-17,497.68780517578125,532.6324845368547,458.9101873815412,524.4687595367358,266465
PRUDENT,2022-06-20,485.7408752441406,505.3537083891926,475.2375746323786,498.7829094930185,36300
PRUDENT,2022-06-21,494.7010803222656,519.3415854247986,483.9986519085268,486.83604598309375,60426
PRUDENT,2022-06-22,482.9532775878906,497.8868976098877,479.4687662494246,490.3205240555703,57252
PRUDENT,2022-06-23,488.6778564453125,494.2032839776362,483.0030683992536,487.83161185843994,21856
PRUDENT,2022-06-24,487.0351867675781,497.6878185142982,482.8537606052013,485.3924641007318,12134
PRUDENT,2022-06-27,503.9599304199219,507.24531481033347,490.81833209321763,492.8094815134741,42652
PRUDENT,2022-06-28,506.69775390625,510.6800526920108,494.85039071258876,498.88248646268875,40751
PRUDENT,2022-06-29,504.1590576171875,511.37700508459056,498.7829599339268,499.82830128975803,28017
