Symbol,Date,Close,High,Low,Open,Volume
,,RSWM.NS,RSWM.NS,RSWM.NS,RSWM.NS,RSWM.NS
RSWM,2002-07-01,7.007318496704102,7.023652193970169,6.696970470466249,6.696970470466249,12949
RSWM,2002-07-02,6.909312725067139,7.088987752766608,6.860311151892904,7.023651511640354,18568
RSWM,2002-07-03,6.811309337615967,7.056320632742785,6.7623072730451685,6.860311888323179,18646
RSWM,2002-07-04,8.183370590209961,8.183370590209961,6.990983589585553,7.1543239482918874,141452
RSWM,2002-07-05,9.130748748779297,9.833113812776272,8.820401191421196,8.820401191421196,260196
RSWM,2002-07-08,9.147080421447754,9.457427893589395,8.706059510701122,9.147080421447754,88652
RSWM,2002-07-09,9.245084762573242,10.780487982391818,8.983739823281077,9.555432242584924,47893
RSWM,2002-07-10,8.624390602111816,9.47376221969239,8.575388056849302,8.951072292649798,34742
RSWM,2002-07-11,8.167037010192871,8.820400437699242,8.101700764669514,8.820400437699242,30800
RSWM,2002-07-12,8.477384567260742,8.6570596076082,8.036364544011233,8.036364544011233,21550
RSWM,2002-07-15,7.726017475128174,8.493718724697878,7.67701492637902,8.493718724697878,21032
RSWM,2002-07-16,7.873023986816406,8.134368963545874,7.791353560054352,8.118035267102572,12369
RSWM,2002-07-17,7.513673782348633,7.824021301354242,7.350333417836124,7.546342146932962,25849
RSWM,2002-07-18,7.497340202331543,7.758685681591399,7.399336072978462,7.530009055676599,12057
RSWM,2002-07-19,7.758685111999512,7.840355537888983,7.6770146861100415,7.693348868515212,5604
RSWM,2002-07-22,7.235995292663574,7.481006591144919,7.203327411214582,7.203327411214582,11860
RSWM,2002-07-23,7.350333213806152,7.513673573784672,7.3503332138061515,7.481005696243513,6865
RSWM,2002-07-24,6.990983009338379,7.350332546484707,6.974648342846245,7.219659589774508,7458
RSWM,2002-07-25,7.039985656738281,7.2523290469615596,7.00731777941372,7.186992320039714,10064
RSWM,2002-07-26,6.5009613037109375,6.974649188509076,6.337620938757042,6.941981309972849,17576
RSWM,2002-07-29,5.831263065338135,6.468292163064091,5.733258962715899,6.468292163064091,4174
RSWM,2002-07-30,6.108944416046143,6.337622036075694,5.961937721838905,6.321287850911231,161188
RSWM,2002-07-31,6.125277996063232,6.190614238944269,5.978270841910429,6.1252779960632315,8638
RSWM,2002-08-01,6.17427921295166,6.370288416378687,6.17427921295166,6.288617995973484,4369
RSWM,2002-08-02,6.190614223480225,6.190614223480225,5.896600402045436,5.912934584258987,780
RSWM,2002-08-05,6.288619041442871,6.288619041442871,6.1252786596138264,6.206948607460134,3042
RSWM,2002-08-06,6.190614223480225,6.32128670891588,6.141611676839572,6.2722846484116035,1717
RSWM,2002-08-07,6.255949974060059,6.288617849780895,6.1416111936962885,6.239615306995134,6447
RSWM,2002-08-08,6.17427921295166,6.353954235070376,6.0436067347578755,6.353954235070376,3276
RSWM,2002-08-09,6.0926103591918945,6.108944057260596,5.8966011210031235,5.9292694894133975,4993
RSWM,2002-08-12,6.05994176864624,6.255950497789534,5.978270857166062,6.206947950901427,12849
RSWM,2002-08-13,6.076275825500488,6.255950869149838,6.043607458969186,6.206948319352884,7959
RSWM,2002-08-14,6.076275825500488,6.468293793194084,6.01093957857429,6.468293793194084,2574
RSWM,2002-08-15,6.076275825500488,6.076275825500488,6.076275825500488,6.076275825500488,0
RSWM,2002-08-16,5.89660120010376,6.0436078876491575,5.880267501815947,5.929269568952266,14708
RSWM,2002-08-19,5.89660120010376,6.0436078876491575,5.84759913296744,5.880267501815947,5617
RSWM,2002-08-20,5.880267143249512,6.043607519122568,5.880267143249513,6.043607519122568,858
RSWM,2002-08-21,6.125277996063232,6.1252779960632315,6.1252779960632315,6.1252779960632315,156
RSWM,2002-08-22,5.6025872230529785,6.206947554147628,5.586252555664691,5.978270475029511,8628
RSWM,2002-08-23,5.390244007110596,5.5862522260221175,5.079896526182612,5.079896526182612,2320
RSWM,2002-08-26,5.488249778747559,5.814931538903035,5.40657933870869,5.814931538903035,2822
RSWM,2002-08-27,5.390244007110596,5.5862522260221175,5.390244007110596,5.5862522260221175,2340
RSWM,2002-08-28,4.932889938354492,5.390244075396381,4.9165552717231735,5.390244075396381,10782
RSWM,2002-08-29,5.405187606811523,5.527634995047061,5.037844400876769,5.107814931998871,8199
RSWM,2002-08-30,5.31772518157959,5.33521729446332,5.247755168202395,5.31772518157959,21400
RSWM,2002-09-02,5.422680377960205,5.5976051483867275,5.317725099213025,5.5976051483867275,3900
RSWM,2002-09-03,5.562620639801025,5.597605387132847,5.422680609245526,5.422680609245526,2340
RSWM,2002-09-04,5.527635097503662,5.580112996817935,5.47515771880347,5.54512773060842,1248
RSWM,2002-09-05,5.475159168243408,5.52763656083595,5.2477564395234335,5.52763656083595,1827
RSWM,2002-09-06,5.720052719116211,6.279813304683732,5.352710046336985,5.440172686639477,36034
RSWM,2002-09-09,5.527635097503662,5.527635097503662,5.492650351908227,5.492650351908227,624
RSWM,2002-09-10,5.527635097503662,5.527635097503662,5.527635097503662,5.527635097503662,0
RSWM,2002-09-11,5.61509895324707,5.6850689801402785,5.510144173214354,5.510144173214354,1716
RSWM,2002-09-12,5.667576313018799,5.755038447673802,5.6150984074888255,5.685068427581314,3151
RSWM,2002-09-13,5.685068130493164,5.947456082588829,5.615098114057142,5.615098114057142,5604
RSWM,2002-09-16,5.650083541870117,5.9474562502603066,5.440173486644242,5.597605637603051,11659
RSWM,2002-09-17,5.580114364624023,5.947457146797149,5.5451290898388645,5.597606481402395,5737
