Symbol,Date,Close,High,Low,Open,Volume
,,MAGADSUGAR.NS,MAGADSUGAR.NS,MAGADSUGAR.NS,MAGADSUGAR.NS,MAGADSUGAR.NS
MAGADSUGAR,2017-07-28,175.920166015625,185.14986658147416,175.920166015625,185.14986658147416,7830
MAGADSUGAR,2017-07-31,167.15345764160156,167.15345764160156,167.15345764160156,167.15345764160156,487
MAGADSUGAR,2017-08-01,158.81893920898438,158.81893920898438,158.81893920898438,158.81893920898438,3908
MAGADSUGAR,2017-08-02,166.19654846191406,166.75217949514413,150.88571528789078,150.88571528789078,151992
MAGADSUGAR,2017-08-03,173.9754180908203,174.50017481870782,166.0730478499816,168.51166512536022,88016
MAGADSUGAR,2017-08-04,166.53610229492188,179.03787989876326,165.30135638556303,177.1857676289695,71855
MAGADSUGAR,2017-08-07,174.8397674560547,174.8397674560547,166.6904546404496,166.6904546404496,61567
MAGADSUGAR,2017-08-08,167.7708282470703,183.57554235443715,166.10392212714746,181.13692507864744,94987
MAGADSUGAR,2017-08-09,159.40545654296875,162.36884410621258,159.40545654296875,160.6093282069934,49281
MAGADSUGAR,2017-08-10,151.44134521484375,159.28198088131552,151.44134521484375,159.28198088131552,56620
MAGADSUGAR,2017-08-11,144.09463500976562,153.72564869029927,143.87855478597945,144.46506013461195,58916
MAGADSUGAR,2017-08-14,136.90225219726562,150.6387901192179,136.90225219726562,146.9345520620814,81599
MAGADSUGAR,2017-08-16,130.0802764892578,130.0802764892578,130.0802764892578,130.0802764892578,16465
MAGADSUGAR,2017-08-17,123.59786987304688,129.61724100036912,123.59786987304688,123.59786987304688,112611
MAGADSUGAR,2017-08-18,117.42416381835938,122.20878951230686,117.42416381835938,118.59716125445259,33790
MAGADSUGAR,2017-08-21,112.54691314697266,116.55984068139053,111.5899959401211,111.5899959401211,43486
MAGADSUGAR,2017-08-22,114.33731079101562,115.8807333996979,111.2813134517803,111.2813134517803,26808
MAGADSUGAR,2017-08-23,113.5655746459961,117.88717860848018,112.4234383399808,114.5225050058286,5520
MAGADSUGAR,2017-08-24,112.08389282226562,115.91160125448651,109.12050522349817,109.58353329938473,8850
MAGADSUGAR,2017-08-28,106.7127456665039,113.96686912039276,106.49666547759118,110.57132141055168,49032
MAGADSUGAR,2017-08-29,102.3911361694336,108.62659364325452,101.40333824918483,106.71273970631506,40895
MAGADSUGAR,2017-08-30,106.99055480957031,107.48445047080529,98.77950811888164,102.48373876663119,27519
MAGADSUGAR,2017-08-31,112.33084106445312,112.33084106445312,107.54621511870988,109.1513796543159,30528
MAGADSUGAR,2017-09-01,117.91803741455078,117.91803741455078,116.65241745503963,116.65241745503963,25214
MAGADSUGAR,2017-09-04,123.81396484375,123.81396484375,123.81396484375,123.81396484375,13069
MAGADSUGAR,2017-09-05,129.98770141601562,129.98770141601562,125.94391198050285,129.98770141601562,70940
MAGADSUGAR,2017-09-06,135.38966369628906,136.470064599448,130.26547467152284,136.470064599448,79969
MAGADSUGAR,2017-09-07,130.4815673828125,140.11258006479568,128.6294551390995,140.11258006479568,88845
MAGADSUGAR,2017-09-08,125.88214111328125,127.79600175957688,123.96829365547376,124.12263853228677,55503
MAGADSUGAR,2017-09-11,125.91304016113281,130.20377055219578,123.53615760478719,125.32653478913326,38162
MAGADSUGAR,2017-09-12,125.38825225830078,128.96900611707272,124.70915058947621,128.96900611707272,29195
MAGADSUGAR,2017-09-13,131.6545867919922,131.6545867919922,125.94389160414029,128.4133835537773,22779
MAGADSUGAR,2017-09-14,138.22958374023438,138.22958374023438,138.22958374023438,138.22958374023438,15943
MAGADSUGAR,2017-09-15,145.11328125,145.11328125,136.4392124003831,144.31069578574056,97343
MAGADSUGAR,2017-09-18,152.36744689941406,152.36744689941406,147.5210719246669,150.0214252758586,92933
MAGADSUGAR,2017-09-19,159.96109008789062,159.96109008789062,154.3430046500487,157.42986289666118,48948
MAGADSUGAR,2017-09-20,156.34947204589844,166.69046169426204,154.34301471419107,165.45571567740592,43877
MAGADSUGAR,2017-09-21,161.38104248046875,163.60359308587383,151.25614687263285,151.25614687263285,59875
MAGADSUGAR,2017-09-22,154.1577911376953,158.4793951088082,153.32433140698714,155.5777429600642,20934
MAGADSUGAR,2017-09-25,146.4715118408203,148.16929249872643,146.4715118408203,148.16929249872643,21714
MAGADSUGAR,2017-09-26,139.15567016601562,147.1197645366163,139.15567016601562,147.1197645366163,38306
MAGADSUGAR,2017-09-27,132.64236450195312,144.8972002122278,132.21020411513481,144.15636325517383,33236
MAGADSUGAR,2017-09-28,132.85845947265625,138.29133916342948,126.56127210060143,126.56127210060143,26447
MAGADSUGAR,2017-09-29,134.40188598632812,139.49520127830422,129.64812153022004,129.64812153022004,33049
MAGADSUGAR,2017-10-03,136.22314453125,138.9087034876033,130.6976553473388,130.6976553473388,28138
MAGADSUGAR,2017-10-04,135.8218231201172,136.43920259679692,130.5741635107769,131.0680591790282,9459
MAGADSUGAR,2017-10-05,131.5619659423828,137.05658044347348,129.03075207768933,132.7349764962086,13738
MAGADSUGAR,2017-10-06,132.73500061035156,136.9948700163357,128.10470605752215,134.27843652412503,6822
MAGADSUGAR,2017-10-09,132.92018127441406,136.13050963630405,129.7098397240369,131.50021642475315,5958
MAGADSUGAR,2017-10-10,137.39613342285156,138.9086948280814,128.28990392764516,129.6481204482715,28621
MAGADSUGAR,2017-10-11,134.5870819091797,143.23028936725052,131.50022398679553,141.9338082485399,10281
MAGADSUGAR,2017-10-12,136.71705627441406,140.1434658485138,132.88934729068197,137.67398681746988,10595
MAGADSUGAR,2017-10-13,133.22886657714844,137.6739541554492,130.26547925444396,132.73497088811237,16555
MAGADSUGAR,2017-10-16,131.90151977539062,137.30352429242058,128.41336263504232,130.5741644418543,10238
MAGADSUGAR,2017-10-17,128.69119262695312,132.734981205136,126.56126482959175,129.70985833473085,7798
MAGADSUGAR,2017-10-18,130.32723999023438,131.31503146103745,125.63521072118586,125.63521072118586,52350
