Symbol,Date,Close,High,Low,Open,Volume
,,FILATEX.NS,FILATEX.NS,FILATEX.NS,FILATEX.NS,FILATEX.NS
FILATEX,2011-08-29,3.879352331161499,4.145724923058967,3.792175728971698,4.145724923058967,321270
FILATEX,2011-08-30,3.87450909614563,4.000430752620957,3.84060705841641,4.000430752620957,38430
FILATEX,2011-09-02,3.8841958045959473,3.961685916887961,3.777646669255678,3.777646669255678,20700
FILATEX,2011-09-05,3.87450909614563,3.8793523433664063,3.87450909614563,3.87450909614563,32150
FILATEX,2011-09-06,4.019803047180176,4.10697918272578,3.874508872100902,3.879352119041616,118760
FILATEX,2011-09-07,4.165097236633301,4.237744093484919,4.073077391951969,4.165097236633301,243440
FILATEX,2011-09-08,4.1069793701171875,4.213528498287224,4.0972933376712595,4.121509111602286,58200
FILATEX,2011-09-09,4.068234443664551,4.136038520414038,4.068234443664551,4.11666599303954,47000
FILATEX,2011-09-12,4.029489517211914,4.160254427561363,4.029489517211914,4.048862045203221,144010
FILATEX,2011-09-13,4.024646759033203,4.140881927772699,3.8938818477931427,4.140881927772699,27710
FILATEX,2011-09-14,3.976215124130249,4.019803426959877,3.976215124130249,4.019803426959877,10000
FILATEX,2011-09-15,4.073077201843262,4.092449726891321,3.8841951980940412,3.8841951980940412,63350
FILATEX,2011-09-16,4.087606906890869,4.140881702742795,4.05854834722389,4.092450154127858,98500
FILATEX,2011-09-19,4.165097236633301,4.165097236633301,4.068234144994541,4.068234144994541,50010
FILATEX,2011-09-20,4.150567054748535,4.2135278728729375,4.053704435279225,4.068233712730271,42890
FILATEX,2011-09-21,4.136037826538086,4.136037826538086,4.13119458003761,4.13119458003761,26000
FILATEX,2011-09-22,4.136037826538086,4.136037826538086,4.136037826538086,4.136037826538086,0
FILATEX,2011-09-23,3.981057643890381,4.019802692240088,3.951998626689396,3.9955869215521687,22000
FILATEX,2011-09-26,3.879352331161499,3.879352331161499,3.87450908395596,3.879352331161499,10500
FILATEX,2011-09-27,3.971371650695801,4.068234283761071,3.6807835205612576,3.6807835205612576,101020
FILATEX,2011-09-28,4.068234443664551,4.068234443664551,3.7776465330470748,3.7776465330470748,720190
FILATEX,2011-09-29,3.971371650695801,4.092450057496755,3.971371650695801,4.092450057496755,24000
FILATEX,2011-09-30,4.034332752227783,4.0537052801593,3.8502935059396224,3.8502935059396224,117150
FILATEX,2011-10-03,3.8212344646453857,3.971371661785152,3.8163914484479657,3.971371661785152,38510
FILATEX,2011-10-04,3.971371650695801,3.971371650695801,3.971371650695801,3.971371650695801,10
FILATEX,2011-10-05,3.816391706466675,3.9665286828181716,3.700156307666605,3.7776466505129016,57910
FILATEX,2011-10-07,3.932626724243164,4.0633916295047605,3.864822878911728,3.9616857460382353,528960
FILATEX,2011-10-10,3.9519994258880615,4.03917603324302,3.8938818416105905,4.03917603324302,189980
FILATEX,2011-10-11,3.8841958045959473,3.9713719499857114,3.8841958045959473,3.9713719499857114,12000
FILATEX,2011-10-12,4.05370569229126,4.063392188180574,3.9229412309283394,3.9519997948411905,117900
