Symbol,Date,Close,High,Low,Open,Volume
,,GTPL.NS,GTPL.NS,GTPL.NS,GTPL.NS,GTPL.NS
GTPL,2017-07-04,145.2831573486328,148.11857524063373,137.11548107990095,143.8866159480442,14138363
GTPL,2017-07-05,143.80197143554688,145.83331964266898,141.60136035480812,144.0558915758015,779615
GTPL,2017-07-06,145.3677978515625,148.96496315502182,142.49007077476082,144.73300397448142,1181250
GTPL,2017-07-07,151.67343139648438,155.101321298758,142.19384435575085,145.5794120785068,3137606
GTPL,2017-07-10,155.05897521972656,156.32856292007625,148.11856504079768,150.65774044149708,575129
GTPL,2017-07-11,150.1075897216797,161.19531446599248,149.21887575564926,155.31289408499322,1780195
GTPL,2017-07-12,152.9853515625,155.65148115405404,150.65777359958506,151.63111921811006,838264
GTPL,2017-07-13,152.4351806640625,157.0056915874342,151.0809485086631,154.381871629441,907601
GTPL,2017-07-14,144.56373596191406,156.49785374366124,138.8505907610488,153.1969305713496,1203937
GTPL,2017-07-17,143.8865966796875,147.272163660386,143.12484927499557,144.81763276534483,302605
GTPL,2017-07-18,141.47438049316406,145.53706360958273,140.67031088723758,143.1248547918033,188357
GTPL,2017-07-19,142.2361602783203,143.8866218875771,141.51672200291628,142.32079171871672,114062
GTPL,2017-07-20,141.00889587402344,143.71734737426831,139.69698584447679,143.37878286491554,194347
GTPL,2017-07-21,138.3004150390625,142.99789211493334,137.96186348481993,139.82392286298196,298067
GTPL,2017-07-24,132.71424865722656,139.18914133863274,131.740890251483,138.21579584780426,203695
GTPL,2017-07-25,131.1907501220703,136.26910173969884,126.95879044071322,131.74089971468032,422546
GTPL,2017-07-26,132.37567138671875,133.72990342278848,131.78319971403096,131.78319971403096,197420
GTPL,2017-07-27,132.71424865722656,136.94620803459404,131.69858098964139,132.79888009582487,173457
GTPL,2017-07-28,132.5449676513672,134.91485447753976,130.4712973060943,130.4712973060943,129568
GTPL,2017-07-31,133.3490447998047,134.53398827937045,132.03713478783988,132.03713478783988,130338
GTPL,2017-08-01,128.43997192382812,133.43367901058403,125.05440429486396,133.34904756880928,97587
GTPL,2017-08-02,128.48228454589844,131.19073586463705,127.12805242907181,128.6515603317731,110713
GTPL,2017-08-03,124.71585845947266,129.49796779033895,122.72683221960229,127.88982825825546,96801
GTPL,2017-08-04,120.56851959228516,125.81614661608812,119.55285192879346,125.81614661608812,266775
GTPL,2017-08-07,123.7001724243164,125.68919857787871,120.35692696431892,120.35692696431892,205690
GTPL,2017-08-08,121.75345611572266,126.95876011444993,120.69546644810224,125.43525241009394,109122
GTPL,2017-08-09,122.04969787597656,126.9587730155611,119.4258909826035,124.41959755524988,490616
GTPL,2017-08-10,124.80048370361328,126.3663138925039,120.69549071678782,122.51522814503105,160537
GTPL,2017-08-11,120.14532470703125,123.57321440184633,119.34125500452282,121.88043064291692,69578
GTPL,2017-08-14,119.5528564453125,121.45723822939713,117.64847466122788,121.07636445556331,80830
GTPL,2017-08-16,123.74248504638672,127.5089261703169,119.38357221446438,119.38357221446438,273610
GTPL,2017-08-17,120.01837921142578,124.08106309071734,119.34126307905785,123.57322276271239,87350
GTPL,2017-08-18,120.10299682617188,120.94938866543994,119.34124933679644,119.51052512166714,75974
GTPL,2017-08-21,116.08263397216797,120.86475554634775,114.26289670906344,120.61083541512252,503003
GTPL,2017-08-22,111.63907623291016,117.09831382051064,110.24253489161168,115.57480595687595,116382
GTPL,2017-08-23,108.29582977294922,113.20490486600946,107.49176013445384,113.20490486600946,127098
GTPL,2017-08-24,111.63907623291016,112.73938818525266,106.85696760127428,106.85696760127428,187918
GTPL,2017-08-28,113.96665954589844,115.61713401587818,111.80837062038327,111.80837062038327,88637
GTPL,2017-08-29,110.7503890991211,113.41651851007057,109.81935281105714,113.41651851007057,54591
GTPL,2017-08-30,113.03563690185547,113.41651066064328,111.0042886634621,111.0042886634621,30318
GTPL,2017-08-31,112.90866088867188,114.77073317952508,112.01995983111749,114.17824858793692,43825
GTPL,2017-09-01,111.80838012695312,114.64378536906561,110.20022769650558,113.71276198662171,91325
GTPL,2017-09-04,111.68141174316406,116.80208546425402,111.08893997958941,116.80208546425402,221566
GTPL,2017-09-05,111.8506851196289,113.75506690655732,111.72373149979991,113.41651531040293,89755
GTPL,2017-09-06,109.90399169921875,112.52779880012005,109.60774937278565,111.85068270749817,36316
GTPL,2017-09-07,108.97296142578125,111.68141302969126,108.33816747572816,110.83502109628714,164925
GTPL,2017-09-08,113.75507354736328,116.37889377293786,110.49647227067081,113.37419975072602,373428
GTPL,2017-09-11,114.51681518554688,117.22526641134604,113.41650324274636,113.75505480287843,188494
GTPL,2017-09-12,116.67510986328125,117.4368572851112,113.8820144583824,114.17824382691033,159233
GTPL,2017-09-13,117.52149963378906,118.91804085508997,115.9133475601104,117.18293518489783,131705
GTPL,2017-09-14,126.89934539794922,127.45348578487784,116.02956650994125,116.02956650994125,346103
GTPL,2017-09-15,131.8866729736328,135.55256248533425,122.7645848923782,125.32218041096941,519871
GTPL,2017-09-18,130.77838134765625,134.10326338716843,125.32218267934398,130.43737380911313,144462
GTPL,2017-09-19,127.49615478515625,132.7392210355967,126.60099364252846,130.43738738927175,89355
GTPL,2017-09-20,126.08946228027344,128.00765904726708,125.74845472513854,127.87978446624258,130258
GTPL,2017-09-21,124.81066131591797,127.83715207435822,124.46965376930669,126.17471751957116,76755
GTPL,2017-09-22,118.92818450927734,124.42701194400726,118.16091110298116,123.61710934656068,47285
GTPL,2017-09-25,111.3832778930664,119.31182647869463,110.82913740946043,117.30838449222406,129607
GTPL,2017-09-26,111.42591094970703,113.5572405891758,110.82914125237652,112.44894657493128,55280
GTPL,2017-09-27,112.06529998779297,114.49502076658672,110.82913150731649,113.94086730388857,94778
GTPL,2017-09-28,110.87177276611328,112.87521486395987,110.06187008789426,112.06531218574086,35183
GTPL,2017-09-29,117.2657470703125,120.12172068259768,110.70125507073774,110.70125507073774,72472
GTPL,2017-10-03,117.56413269042969,119.99385357913226,116.2853349613448,119.69546223890451,38248
GTPL,2017-10-04,119.95121765136719,122.25305083275498,116.370586812697,119.05605668954902,113221
GTPL,2017-10-05,121.95465850830078,122.76456099648797,118.5445318139539,118.71503554695104,39497
GTPL,2017-10-06,124.72540283203125,125.91894212840175,119.31182079015905,119.52495373655398,83064
GTPL,2017-10-09,125.8763198852539,126.85673929794727,122.21044341180212,126.13208203676537,50563
GTPL,2017-10-10,123.5318603515625,127.28300831160408,121.40053071810833,126.0468397259214,78796
GTPL,2017-10-11,123.65973663330078,127.87976632014505,122.50881353297845,124.89590510600834,98910
GTPL,2017-10-12,124.59751892089844,126.04683340586078,122.33831482615628,122.55144777881509,57502
GTPL,2017-10-13,122.12519073486328,126.00421335643489,119.82335728084843,124.895919320471,39831
GTPL,2017-10-16,118.92818450927734,123.61710934656068,116.79685503778492,122.7645775579637,66211
GTPL,2017-10-17,120.93163299560547,123.61710278367201,116.07219165171053,120.20697581032934,51756
GTPL,2017-10-18,119.99385070800781,123.53185247038003,118.50192005977325,123.53185247038003,37638
GTPL,2017-10-19,122.50882720947266,125.3648141795635,118.54455921443095,118.54455921443095,19492
GTPL,2017-10-23,121.57106018066406,125.32219552350378,121.05953581181998,125.32219552350378,18403
GTPL,2017-10-24,120.93163299560547,122.76457104033635,120.16434662144215,120.63324168199718,48287
GTPL,2017-10-25,121.10214233398438,123.78761224604231,120.20698136043086,120.20698136043086,35214
GTPL,2017-10-26,121.52841186523438,123.61711219368289,118.67242510421497,118.67242510421497,40517
GTPL,2017-10-27,123.7449722290039,125.32216109245155,120.20697084378007,121.14476092614377,380615
GTPL,2017-10-30,124.46967315673828,130.43739721219833,122.76460914089256,123.61714114881542,94244
GTPL,2017-10-31,124.64014434814453,126.6009700550955,123.61710880800571,123.61710880800571,19927
GTPL,2017-11-01,123.36134338378906,127.794505945335,122.50881162162244,123.6171055141595,25343
GTPL,2017-11-02,120.2922592163086,124.00076526625539,119.14133591990164,124.00076526625539,57592
GTPL,2017-11-03,129.84059143066406,130.43736106912914,121.05951158049893,121.05951158049893,203148
GTPL,2017-11-06,131.2472686767578,132.99496147737986,126.47309837760339,129.58483426001115,131501
GTPL,2017-11-07,127.75190734863281,136.87399585771308,127.02725004760417,134.7426661589278,216827
GTPL,2017-11-08,126.55834197998047,129.75533620147846,122.84983648820445,125.4500480481406,109027
GTPL,2017-11-09,127.02723693847656,129.58483231307676,125.10904040752641,127.06986612977379,42179
GTPL,2017-11-10,125.2795639038086,127.66665589794522,124.89592713889132,126.72886557605428,81154
GTPL,2017-11-13,123.83024597167969,126.1747084599559,123.61711301820003,125.27954745362071,79320
GTPL,2017-11-14,121.99729919433594,124.59751063701553,121.400516559686,122.89244712910646,17951
GTPL,2017-11-15,123.57450103759766,129.88324514445748,121.91206637062827,129.84061594610338,86207
GTPL,2017-11-16,122.08255767822266,124.42702025343105,121.05952206530698,124.42702025343105,69859
GTPL,2017-11-17,121.10214233398438,123.61710849122322,119.35444957773277,122.50881457199517,41792
GTPL,2017-11-20,127.92239379882812,132.05716504935464,121.05951049642977,121.05951049642977,212489
GTPL,2017-11-21,125.66319274902344,129.96848130501797,125.32218520361167,128.7323126921453,59257
GTPL,2017-11-22,124.59751892089844,128.73230340592056,123.83024549476795,125.32217616337961,44793
GTPL,2017-11-23,123.44660949707031,126.17470870519168,122.33831553510139,125.32217688961606,35038
GTPL,2017-11-24,130.05372619628906,132.14242646449114,122.46618551671476,123.10558435444617,167590
GTPL,2017-11-27,134.6573944091797,138.11015078041052,128.22077675565603,131.24726722941648,266216
GTPL,2017-11-28,140.83824157714844,145.7829282965289,132.31292413290697,133.20808506627276,427070
GTPL,2017-11-29,144.54673767089844,148.34050074926006,142.3727794547496,143.0974365296659,305094
GTPL,2017-11-30,138.9626922607422,146.6354789499856,138.1101604063818,142.3728196781837,91555
GTPL,2017-12-01,142.33018493652344,144.41888529657996,138.28065878613916,140.6677504870337,155329
GTPL,2017-12-04,137.04449462890625,144.93041422652604,135.08366877588546,144.88778503238575,74270
GTPL,2017-12-05,136.87399291992188,144.75991263616828,135.12630000270866,136.4050977945324,67043
GTPL,2017-12-06,131.80142211914062,139.81521587435128,130.18160388616624,135.85094818867213,46707
GTPL,2017-12-07,132.56871032714844,134.7852984685361,131.41778705977322,131.80143682130122,41661
GTPL,2017-12-08,138.3659210205078,140.58249601194976,132.86709322296065,133.50649210659645,61161
GTPL,2017-12-11,144.0352325439453,146.0386873040141,138.9626713746286,138.9626713746286,110221
GTPL,2017-12-12,144.0352325439453,145.78292518442635,141.0940006901904,144.0778617319769,79912
GTPL,2017-12-13,134.52952575683594,146.6354751754108,132.99496585676792,144.93041151058043,98505
GTPL,2017-12-14,138.28067016601562,140.1136215374583,136.23459883035397,138.96269828077095,50389
GTPL,2017-12-15,144.1631317138672,146.16657362662093,138.2806545241878,140.4972423942588,270102
GTPL,2017-12-18,140.36935424804688,144.93040453539604,136.40508662154923,143.1400825700471,38148
GTPL,2017-12-19,139.98573303222656,142.37282491394163,139.04795576310565,141.4350346362165,27567
GTPL,2017-12-20,141.946533203125,144.93039426144895,138.2806441583209,138.5364062793262,39031
GTPL,2017-12-21,140.1988525390625,143.2253430443999,137.04448746659097,139.04794240904607,42425
GTPL,2017-12-22,139.21844482421875,142.15967691733968,138.96268268381633,140.7956208409286,19828
GTPL,2017-12-26,138.11013793945312,141.09399894431786,137.38548077768817,137.38548077768817,13889
