Symbol,Date,Close,High,Low,Open,Volume
,,MANGALAM.NS,MANGALAM.NS,MANGALAM.NS,MANGALAM.NS,MANGALAM.NS
MANGALAM,2005-05-23,29.99930763244629,30.965669939927277,22.646536311040528,24.07507377753319,17199472
MANGALAM,2005-05-24,27.352306365966797,29.91527151200158,26.554006508685923,29.327052420378305,7028900
MANGALAM,2005-05-25,26.38594627380371,27.436343839731993,26.133851883758233,27.394325436762674,1840400
MANGALAM,2005-05-26,25.1674861907959,26.722070827336204,24.999422207116275,26.722070827336204,822100
MANGALAM,2005-05-27,28.738832473754883,29.70519477871321,24.789343247456173,25.04143762242122,5245105
MANGALAM,2005-05-30,28.024560928344727,29.70519434427074,27.772466557066597,28.73883205344559,1985100
MANGALAM,2005-05-31,27.058197021484375,28.23463841903799,26.890133048818527,28.024559254594095,583600
MANGALAM,2005-06-01,28.192625045776367,28.780847385272267,27.31029313930945,27.31029313930945,1319900
MANGALAM,2005-06-02,31.553892135620117,32.9404160032373,27.64642131829203,28.444719636349436,5698500
MANGALAM,2005-06-03,30.671558380126953,32.14211254903715,30.04132087916544,32.14211254903715,4392719
MANGALAM,2005-06-06,32.39421081542969,33.6967011667349,31.385830051158077,31.932037233425138,3009000
MANGALAM,2005-06-07,33.402591705322266,34.32693887280766,32.01606774854008,32.77235412597656,3598200
MANGALAM,2005-06-08,32.898399353027344,33.990810397537224,32.31017703504395,33.52863686396232,1269500
MANGALAM,2005-06-09,32.604286193847656,33.402587672412274,32.39420702609663,33.108478119782326,961100
MANGALAM,2005-06-10,32.18413162231445,33.36057638152813,31.595909242707616,33.02444839159449,840000
MANGALAM,2005-06-13,30.671558380126953,32.35219171602432,30.461479213139782,32.35219171602432,528846
MANGALAM,2005-06-14,29.99930763244629,30.923654744915737,29.66317966124618,30.755590759315684,320400
MANGALAM,2005-06-15,30.041322708129883,30.545511457373443,29.873258723197402,30.461481067684147,270000
MANGALAM,2005-06-16,28.57076644897461,30.251399769502527,28.23463850264756,30.251399769502527,269800
MANGALAM,2005-06-17,27.47835922241211,28.65480078574086,27.058200834318818,28.65480078574086,277600
MANGALAM,2005-06-20,26.217884063720703,28.066581612836067,26.049820067336743,27.98254801186703,221000
MANGALAM,2005-06-21,27.058197021484375,27.56238573392826,26.04981639104295,26.890133048818527,270900
MANGALAM,2005-06-22,26.38594627380371,27.352310239347442,26.259899078780972,27.352310239347442,134800
MANGALAM,2005-06-23,26.217884063720703,26.72207284731848,25.755708875053337,26.46997845551959,138500
MANGALAM,2005-06-24,27.01618194580078,28.402702513756477,25.965784516290693,26.217880476372777,460600
MANGALAM,2005-06-27,26.4699764251709,27.52037231505863,26.133850060962207,27.226262748111612,176500
MANGALAM,2005-06-28,25.62965965270996,26.80610272604946,24.28515259627471,24.28515259627471,142600
MANGALAM,2005-06-29,25.96578598022461,26.63804030890125,25.50361243151567,25.62965961727475,114000
MANGALAM,2005-06-30,25.755708694458008,26.42796307250305,25.62966149944239,26.42796307250305,67200
MANGALAM,2005-07-01,25.88175392150879,26.04981790393527,25.293533188569953,25.293533188569953,62036
MANGALAM,2005-07-04,25.96578598022461,26.680055503228633,25.83973879446553,26.46997632603786,122800
MANGALAM,2005-07-05,25.923770904541016,26.638040430813994,25.755706920908455,26.427961252661763,95400
MANGALAM,2005-07-06,26.007802963256836,26.680055693962437,25.965786165852148,25.965786165852148,128000
MANGALAM,2005-07-07,25.62965965270996,26.385944371087003,25.37756528084326,26.385944371087003,80300
MANGALAM,2005-07-08,25.71369171142578,26.25989725374836,25.6296597196584,26.049818075718374,72900
MANGALAM,2005-07-11,25.7977237701416,26.2598973218962,25.713691778156146,26.2598973218962,72800
MANGALAM,2005-07-12,25.671674728393555,26.049817887222062,25.58764434001115,25.713691525361675,62819
MANGALAM,2005-07-13,25.3775634765625,26.638038451833285,25.25151469681397,26.469974480686453,49100
MANGALAM,2005-07-14,24.999422073364258,25.713691596015767,24.87337488766739,25.54562761323532,67900
MANGALAM,2005-07-15,24.999422073364258,25.209501250451353,24.87337488766739,25.041437267670908,107500
MANGALAM,2005-07-18,25.04143714904785,25.965785844407748,24.957406760832612,25.209501131032166,113100
MANGALAM,2005-07-19,28.066579818725586,28.44471977947488,25.209501679494632,25.62966004081954,676300
MANGALAM,2005-07-20,27.56238555908203,28.99092450934909,27.310291204459286,28.528750991615123,318000
MANGALAM,2005-07-21,26.680057525634766,28.150611877441406,26.46997833251953,28.108596679929178,105200
MANGALAM,2005-07-22,26.806102752685547,27.1002139220069,26.511991583364196,26.680055566626947,72000
MANGALAM,2005-07-25,26.596023559570312,27.478357067022632,26.38594438200218,26.55400836516746,87200
MANGALAM,2005-07-26,25.88175392150879,27.310292963803104,25.62965955064599,27.310292963803104,76500
MANGALAM,2005-07-27,25.839738845825195,26.427961184239305,25.71369165981558,25.839738845825195,48000
MANGALAM,2005-07-28,25.839738845825195,25.839738845825195,25.839738845825195,25.839738845825195,0
MANGALAM,2005-07-29,25.46159553527832,27.22626254014254,25.293533155846195,27.22626254014254,54700
MANGALAM,2005-08-01,24.83135986328125,26.301914207872997,24.621280671196715,26.301914207872997,85000
MANGALAM,2005-08-02,24.999422073364258,25.587644410318894,24.87337488766739,25.041437267670908,97600
MANGALAM,2005-08-03,24.957406997680664,25.503612540147852,24.873375005891035,25.209501370272616,70700
MANGALAM,2005-08-04,24.999422073364258,25.209501250451353,24.915390081974035,25.041437267670908,41300
MANGALAM,2005-08-05,25.335548400878906,26.049817922536086,25.209501215357502,25.209501215357502,94300
MANGALAM,2005-08-08,24.915390014648438,25.629659535369868,24.789342829292167,25.209501182331017,54300
MANGALAM,2005-08-09,24.74732780456543,25.16748616048147,24.621279015569073,24.99942217700428,29700
MANGALAM,2005-08-10,24.83135986328125,25.083455855448914,24.663297471279844,24.999423858059693,54300
MANGALAM,2005-08-11,25.419578552246094,25.96578405182164,24.99942022906847,24.99942022906847,85800
MANGALAM,2005-08-12,25.419578552246094,26.049816037012526,25.20949939065728,25.797721684216675,105300
MANGALAM,2005-08-16,26.4699764251709,27.394323526050556,25.4615957297679,25.839738891238255,230100
MANGALAM,2005-08-17,26.764087677001953,27.226262831636582,26.049818149131667,26.049818149131667,156800
MANGALAM,2005-08-18,26.343929290771484,27.14222920699066,26.17586530694801,26.596023663729763,89800
MANGALAM,2005-08-19,26.38594627380371,27.016185454471497,26.091835083565954,26.091835083565954,86700
MANGALAM,2005-08-22,26.63804054260254,27.184244484758214,26.469976558264687,27.184244484758214,106500
MANGALAM,2005-08-23,25.54562759399414,27.100213823823097,25.377565214117205,27.100213823823097,77456
MANGALAM,2005-08-24,24.957406997680664,25.755706912739804,24.62127903052215,25.46159574286457,76300
MANGALAM,2005-08-25,25.46159553527832,25.71369150859189,25.041437182532626,25.335548350009997,43800
MANGALAM,2005-08-26,25.96578598022461,26.343929140278778,25.251516457220582,25.46159563441136,93700
MANGALAM,2005-08-29,26.427961349487305,26.890134902004736,25.545627836349112,25.713691820597415,100800
MANGALAM,2005-08-30,27.273653030395508,30.022160700125287,26.639382029688633,30.022160700125287,241700
