Symbol,Date,Close,High,Low,Open,Volume
,,ENIL.NS,ENIL.NS,ENIL.NS,ENIL.NS,ENIL.NS
ENIL,2006-02-16,243.6425323486328,258.1630184156566,241.00245443633435,253.6371623446618,4601763
ENIL,2006-02-17,229.31063842773438,247.4141072322548,227.3777127925526,246.09406817704837,2258499
ENIL,2006-02-20,232.9407958984375,239.82389041344237,212.71582403273877,229.87640578583623,3964149
ENIL,2006-02-21,232.9407958984375,232.9407958984375,232.9407958984375,232.9407958984375,0
ENIL,2006-02-22,223.55902099609375,227.61343279088533,218.27883605367953,226.52911603411016,1732499
ENIL,2006-02-23,225.44480895996094,232.32788847223574,219.22173460965135,222.52184674356008,1244219
ENIL,2006-02-24,226.859130859375,230.81926233534975,223.93616879594205,227.2362807571454,614549
ENIL,2006-02-27,232.42221069335938,235.8166179026441,224.4076517039332,229.0749508261881,1494971
ENIL,2006-02-28,221.2017822265625,231.10211749063777,217.38307860437865,231.10211749063777,387700
ENIL,2006-03-01,213.23439025878906,221.5789655681013,211.01860923551664,221.29609592607673,355322
ENIL,2006-03-02,213.0929718017578,222.33328938567536,211.20719329023783,214.97875031327777,447037
ENIL,2006-03-03,209.83999633789062,218.60886885895445,208.84995979098306,213.09296123143193,259789
ENIL,2006-03-06,208.47280883789062,211.91434867884837,207.67134725924964,210.26429257122666,130384
ENIL,2006-03-07,211.86721801757812,215.40305281222177,207.90708592504694,210.26430912147606,133985
ENIL,2006-03-08,211.20716857910156,217.8073925971985,209.55711257457733,211.20716857910156,309996
ENIL,2006-03-09,209.6514129638672,212.81008305486762,208.425654163881,212.1500635125203,76977
ENIL,2006-03-10,220.21177673339844,222.99329701103488,210.26429274190605,210.26429274190605,320617
ENIL,2006-03-13,213.65870666503906,222.4747123905713,212.1500781322704,221.1546732149097,91002
ENIL,2006-03-14,209.7928466796875,214.97873727176966,209.3214020804073,214.97873727176966,46793
ENIL,2006-03-16,212.0557861328125,220.16463942103172,205.54985607616666,211.01861659236,167186
ENIL,2006-03-17,211.53721618652344,214.97875631112612,210.73575454182756,212.62153310596025,123600
ENIL,2006-03-20,220.96607971191406,224.4076193802438,211.30146585205063,214.03583865258548,429353
ENIL,2006-03-21,220.58892822265625,225.72767154948545,216.01592417784485,224.64335471085687,226716
ENIL,2006-03-22,211.3014373779297,223.4647001099913,208.89706747396082,220.73032767792932,238845
ENIL,2006-03-23,218.18458557128906,220.3532339113792,213.28156392457402,213.28156392457402,85456
ENIL,2006-03-24,214.9315948486328,221.2018167948321,214.0830003054649,218.75029906758388,45398
ENIL,2006-03-27,214.83729553222656,218.75027969423223,212.62150030624727,215.12015076333333,79314
ENIL,2006-03-28,209.7457275390625,216.86454482266777,208.37854089482425,214.03587684671993,91673
ENIL,2006-03-29,209.7457275390625,209.7457275390625,209.7457275390625,209.7457275390625,0
ENIL,2006-03-30,211.3014373779297,213.04577345102274,207.43558659999192,213.04577345102274,45730
ENIL,2006-03-31,206.96417236328125,212.62150737093359,205.54983861136816,210.73572903504947,76070
ENIL,2006-04-03,216.9588165283203,218.56172533409605,207.4356295964531,208.84996343461074,85152
ENIL,2006-04-04,222.14471435546875,225.82197669705775,219.8817715098116,221.5789750472174,177502
ENIL,2006-04-05,225.96339416503906,231.95074642317803,223.46474350525688,223.46474350525688,185682
ENIL,2006-04-07,215.82733154296875,234.6851154921088,214.03584782273938,223.4175924599671,60826
ENIL,2006-04-10,213.4229736328125,218.7502917944187,212.29149509641184,214.97873503934252,38277
ENIL,2006-04-12,213.4229736328125,213.4229736328125,213.4229736328125,213.4229736328125,0
ENIL,2006-04-13,201.0239715576172,210.35858313049155,185.74916962341496,209.32139927105644,87651
ENIL,2006-04-17,201.49542236328125,207.43562729511078,200.128235879033,207.43562729511078,36028
ENIL,2006-04-18,205.45555114746094,209.32140262658456,201.77828901841937,202.72117821944002,40870
ENIL,2006-04-19,209.6514129638672,231.00784693585544,208.37850682785327,209.41569067107548,37083
ENIL,2006-04-20,217.71310424804688,222.52184478434222,212.19721121948726,214.931584065712,141987
ENIL,2006-04-21,219.64605712890625,230.91358126185156,218.37316522038995,221.76755803044884,362410
ENIL,2006-04-24,207.05848693847656,221.48468108482797,205.87987536525515,220.16464187775932,85942
ENIL,2006-04-25,248.4984130859375,248.4984130859375,205.07838114054113,208.37849302096365,686677
ENIL,2006-04-26,249.81849670410156,260.23741050615524,239.49384879914288,252.69429715815073,1154810
ENIL,2006-04-27,252.26998901367188,261.2274362383915,245.1511872028514,249.86563311059854,614864
ENIL,2006-04-28,252.26998901367188,252.26998901367188,252.26998901367188,252.26998901367188,0
ENIL,2006-05-02,251.84573364257812,259.2945532351203,245.2455086511387,245.2455086511387,263831
ENIL,2006-05-03,251.94004821777344,259.341706665667,250.3842577557681,254.29727161511525,107303
ENIL,2006-05-04,246.848388671875,255.09866942661276,245.1511995693501,255.09866942661276,56195
ENIL,2006-05-05,255.05152893066406,257.4087519337201,245.62263691843987,250.76139457498,97633
ENIL,2006-05-08,251.84573364257812,267.59196742876514,250.00708802794102,254.62723976700914,126603
ENIL,2006-05-09,249.58279418945312,254.39150631010358,248.02700391838792,252.22287256058263,30336
