Symbol,Date,Close,High,Low,Open,Volume
,,TTKHLTCARE.NS,TTKHLTCARE.NS,TTKHLTCARE.NS,TTKHLTCARE.NS,TTKHLTCARE.NS
TTKHLTCARE,2010-01-08,250.36865234375,251.56025895776742,238.32024532841123,251.56025895776742,70
TTKHLTCARE,2010-01-11,260.34283447265625,263.91762768494146,251.5602805692586,263.91762768494146,264
TTKHLTCARE,2010-01-12,254.2523956298828,264.7561617939144,240.96825880390583,264.7120122510543,227
TTKHLTCARE,2010-01-13,254.47308349609375,275.39231846168536,254.07589919890208,275.39231846168536,82
TTKHLTCARE,2010-01-14,255.97360229492188,272.65601443642237,255.7970580013469,272.65601443642237,771
TTKHLTCARE,2010-01-15,251.5602569580078,259.94559885660806,238.58503292963366,238.58503292963366,318
TTKHLTCARE,2010-01-18,257.25347900390625,271.86161679389215,240.08558366213853,240.61518960170983,17563
TTKHLTCARE,2010-01-19,256.9003601074219,268.3309147850201,255.9735700251837,268.3309147850201,1509
TTKHLTCARE,2010-01-20,256.0177307128906,263.0349490202284,255.97360810693368,263.0349490202284,2086
TTKHLTCARE,2010-01-21,258.3126220703125,260.38689595085486,248.029551736238,248.029551736238,1785
TTKHLTCARE,2010-01-22,266.4331970214844,269.21359432964505,238.32023104591528,243.08663027945857,1232
TTKHLTCARE,2010-01-25,264.44720458984375,266.56560133226134,257.8271979342412,258.1802595684982,751
TTKHLTCARE,2010-01-27,259.9897766113281,286.86702054142364,255.97364909850108,286.86702054142364,10351
TTKHLTCARE,2010-01-28,255.3998260498047,268.33089850139555,252.88421848897968,260.3868916378674,1376
TTKHLTCARE,2010-01-29,255.92953491210938,261.225541619556,247.1469796808406,247.1469796808406,5060
TTKHLTCARE,2010-02-01,264.7562255859375,269.21368733926005,254.20833427444882,269.21368733926005,62
TTKHLTCARE,2010-02-02,248.6915740966797,271.86159652804736,238.3202307226389,271.86159652804736,778
TTKHLTCARE,2010-02-03,247.14694213867188,260.38695689610074,247.1469421386719,260.38695689610074,300
TTKHLTCARE,2010-02-04,249.53013610839844,255.97359867972347,242.73358495491019,247.1469228631813,465
TTKHLTCARE,2010-02-05,247.19105529785156,251.56027077554646,242.7335946079834,251.51614816945983,2047
TTKHLTCARE,2010-02-06,240.21795654296875,251.56023939058588,240.21795654296875,251.56023939058588,1600
TTKHLTCARE,2010-02-08,240.5269012451172,255.88531083632944,240.08556748136468,240.9682350088697,355
TTKHLTCARE,2010-02-09,251.5602569580078,251.5602569580078,242.7335812752707,242.7335812752707,578
TTKHLTCARE,2010-02-10,247.14694213867188,251.56028039114818,247.1469421386719,251.56028039114818,3100
TTKHLTCARE,2010-02-11,242.82180786132812,247.23514487466787,242.82180786132812,242.82180786132812,544
TTKHLTCARE,2010-02-15,248.9123077392578,248.9123077392578,238.32029464397024,245.3816367074953,215
TTKHLTCARE,2010-02-16,247.14694213867188,247.1469421386719,247.1469421386719,247.1469421386719,234
TTKHLTCARE,2010-02-17,247.14694213867188,247.2352142910972,247.1469421386719,247.1469421386719,4000
TTKHLTCARE,2010-02-18,247.14694213867188,270.9789687020438,245.42572944545455,270.9789687020438,221
TTKHLTCARE,2010-02-19,247.14694213867188,254.6054945601084,247.1469421386719,254.6054945601084,116
TTKHLTCARE,2010-02-22,247.279296875,260.38691475067145,247.14690213623052,247.14690213623052,342
TTKHLTCARE,2010-02-23,247.14694213867188,247.1469421386719,247.1469421386719,247.1469421386719,85
TTKHLTCARE,2010-02-24,247.14694213867188,247.1469421386719,247.1469421386719,247.1469421386719,1
TTKHLTCARE,2010-02-25,247.14694213867188,248.11788194159246,245.38160683768137,248.11788194159246,700
TTKHLTCARE,2010-02-26,247.14694213867188,248.02960978916715,247.1469421386719,247.1469421386719,15
TTKHLTCARE,2010-03-02,247.14694213867188,248.02960978916715,247.1469421386719,248.02960978916715,250
TTKHLTCARE,2010-03-03,246.57315063476562,260.3868904527668,225.6539218812691,247.14687907381256,2304
TTKHLTCARE,2010-03-04,247.14694213867188,255.0909509931292,247.1469421386719,247.1469421386719,300
TTKHLTCARE,2010-03-05,248.9123077392578,248.9123077392578,247.14697222337657,247.3235165497176,600
TTKHLTCARE,2010-03-08,242.60118103027344,247.01451877163962,238.32023803377308,242.73357577513926,694
TTKHLTCARE,2010-03-09,240.0855712890625,240.0855712890625,240.0855712890625,240.0855712890625,113
TTKHLTCARE,2010-03-10,252.39881896972656,252.39881896972656,238.32025953013923,247.14693580903327,800
TTKHLTCARE,2010-03-11,233.77452087402344,247.14692971969575,232.27397516883138,247.14692971969575,821
TTKHLTCARE,2010-03-12,239.82078552246094,242.55703339407862,229.71423124067599,232.14156701747467,2413
TTKHLTCARE,2010-03-15,238.3202362060547,241.8509063720703,234.78956604003906,241.8509063720703,400
TTKHLTCARE,2010-03-16,238.18785095214844,245.29331416960238,232.80357334707764,232.80357334707764,2040
TTKHLTCARE,2010-03-17,234.3482208251953,261.6226411383799,230.50861181978053,230.50861181978053,2762
TTKHLTCARE,2010-03-18,229.18460083007812,242.73355174195845,226.18353685046128,233.90687713315998,558
TTKHLTCARE,2010-03-19,231.70022583007812,238.32023228236608,229.2728901309059,235.0102290562221,753
TTKHLTCARE,2010-03-22,238.49681091308594,247.14694314853296,230.37625772059678,230.37625772059678,318
TTKHLTCARE,2010-03-23,252.4871063232422,267.0952741650496,241.98336518565407,248.91231260840647,10427
TTKHLTCARE,2010-03-25,249.61839294433594,261.13722158359894,248.20614629740797,252.44294011194816,882
TTKHLTCARE,2010-03-26,242.55703735351562,256.8562627559151,240.08557893336393,255.92947258257735,1333
TTKHLTCARE,2010-03-29,234.08348083496094,243.616281058136,233.90693652321028,243.616281058136,990
TTKHLTCARE,2010-03-30,224.32998657226562,246.44082822559577,214.4882472799249,246.44082822559577,1077
TTKHLTCARE,2010-03-31,222.7411651611328,239.6442436242329,217.31275156150994,239.6442436242329,545
TTKHLTCARE,2010-04-01,233.90692138671875,238.2319873759277,232.0974635243275,238.2319873759277,657
TTKHLTCARE,2010-04-05,254.3406219482422,277.15758106327837,242.73355029427248,277.15758106327837,2677
TTKHLTCARE,2010-04-06,255.6205596923828,264.756175359651,247.27933953164245,257.7389566887501,2488
TTKHLTCARE,2010-04-07,253.81101989746094,262.15223825298716,247.19101388097135,262.15223825298716,978
TTKHLTCARE,2010-04-08,254.1641387939453,264.6678775407197,248.11786052262664,264.6678775407197,960
