Symbol,Date,Close,High,Low,Open,Volume
,,MRPL.NS,MRPL.NS,MRPL.NS,MRPL.NS,MRPL.NS
MRPL,2001-01-01,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-01-02,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-01-03,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-01-04,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-01-05,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-01-08,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-01-09,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-01-10,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-01-11,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-01-12,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-01-15,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-01-16,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-01-17,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-01-18,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-01-19,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-01-22,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-01-23,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-01-24,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-01-25,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-01-26,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-01-29,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-01-30,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-01-31,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-02-01,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-02-02,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-02-05,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-02-06,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-02-07,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-02-08,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-02-09,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-02-12,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-02-13,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-02-14,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-02-15,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-02-16,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-02-19,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-02-20,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-02-21,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-02-22,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-02-23,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-02-26,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-02-27,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-02-28,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-03-01,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-03-02,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-03-05,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-03-06,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-03-07,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-03-08,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-03-09,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
MRPL,2001-03-12,8.728421211242676,8.728421211242676,8.728421211242676,8.728421211242676,0
