Symbol,Date,Close,High,Low,Open,Volume
,,WINDMACHIN.NS,WINDMACHIN.NS,WINDMACHIN.NS,WINDMACHIN.NS,WINDMACHIN.NS
WINDMACHIN,2002-08-12,3.1716578006744385,3.258552449799826,3.063039385681111,3.258552449799826,4200
WINDMACHIN,2002-08-13,3.0630393028259277,3.410618097098662,3.0630393028259277,3.3888945389915297,3800
WINDMACHIN,2002-08-14,3.0847630500793457,3.171657909355486,3.0847630500793457,3.149934142743153,2400
WINDMACHIN,2002-08-15,3.0847630500793457,3.0847630500793457,3.0847630500793457,3.0847630500793457,0
WINDMACHIN,2002-08-16,3.0413153171539307,3.0413153171539307,3.0413153171539307,3.0413153171539307,1600
WINDMACHIN,2002-08-19,2.8892500400543213,2.997868461055061,2.867526272984895,2.932697367019978,3800
WINDMACHIN,2002-08-20,3.0413153171539307,3.0413153171539307,2.8675258290247876,2.8675258290247876,1600
WINDMACHIN,2002-08-21,2.7371840476989746,2.976144428261153,2.7371840476989746,2.9109733400448574,10400
WINDMACHIN,2002-08-22,2.7589075565338135,2.780631321276851,2.737183998963951,2.780631321276851,1400
WINDMACHIN,2002-08-23,2.7589075565338135,2.7589075565338135,2.7589075565338135,2.7589075565338135,0
WINDMACHIN,2002-08-26,2.6720130443573,2.824078783576798,2.606841954070891,2.606841954070891,2000
WINDMACHIN,2002-08-27,2.6937363147735596,2.7589073980866474,2.6720127584513054,2.7589073980866474,3200
WINDMACHIN,2002-08-28,2.3896050453186035,2.824078689921986,2.3896050453186035,2.411328810418044,15400
WINDMACHIN,2002-08-29,2.585118293762207,2.824078898841117,2.2158157099637763,2.824078898841117,2000
WINDMACHIN,2002-08-30,2.6937363147735596,2.9109731210350778,2.5199470355028755,2.9109731210350778,1000
WINDMACHIN,2002-09-02,2.8240787982940674,3.1933813689440393,2.49822355233706,3.1933813689440393,1000
WINDMACHIN,2002-09-03,2.7589075565338135,3.0195916975843864,2.6068418248520775,3.0195916975843864,1200
WINDMACHIN,2002-09-04,2.585118293762207,3.3019999018257447,2.3896052220963298,3.3019999018257447,1800
WINDMACHIN,2002-09-05,2.606841802597046,2.7154602110385895,2.2375392553304323,2.2375392553304323,1000
WINDMACHIN,2002-09-06,2.563394546508789,2.889249780204656,2.172368224639113,2.172368224639113,4400
WINDMACHIN,2002-09-09,2.3678812980651855,2.910973357912538,2.3244339747120333,2.498223475297822,4000
WINDMACHIN,2002-09-10,2.3678812980651855,2.3678812980651855,2.3678812980651855,2.3678812980651855,0
WINDMACHIN,2002-09-11,2.3896050453186035,2.5851181025208545,2.3027103992671982,2.3027103992671982,2600
WINDMACHIN,2002-09-12,2.3896050453186035,2.8675260129476885,2.367881280219163,2.8675260129476885,3600
WINDMACHIN,2002-09-13,2.3244338035583496,2.389604887375963,2.2809864834043285,2.389604887375963,2800
WINDMACHIN,2002-09-16,2.4547762870788574,2.73718421518053,2.3027105433850927,2.73718421518053,40
WINDMACHIN,2002-09-17,2.3678812980651855,2.910973357912538,2.17236823938941,2.910973357912538,3200
WINDMACHIN,2002-09-18,2.215815782546997,2.8023552239310257,2.215815782546997,2.8023552239310257,2400
WINDMACHIN,2002-09-19,2.280986785888672,2.650289366931247,2.107197275052992,2.650289366931247,2000
WINDMACHIN,2002-09-20,2.3244338035583496,2.6502890154732537,2.1071969956150802,2.6502890154732537,600
WINDMACHIN,2002-09-23,2.1506447792053223,2.5199475980274078,2.063750120172602,2.5199475980274078,2800
WINDMACHIN,2002-09-24,2.0637502670288086,2.5633951099546386,2.0637502670288086,2.5633951099546386,3000
WINDMACHIN,2002-09-25,2.3896050453186035,2.476499691370009,1.9768551658146614,2.476499691370009,1600
WINDMACHIN,2002-09-26,2.215815782546997,2.8675263190121845,2.215815782546997,2.8675263190121845,156
WINDMACHIN,2002-09-27,2.172368288040161,2.65028926997436,2.1289209637139948,2.65028926997436,400
WINDMACHIN,2002-09-30,2.0420260429382324,2.606841862732983,2.0420260429382324,2.606841862732983,1600
WINDMACHIN,2002-10-01,2.1071970462799072,2.4330522660295784,1.911683997299372,2.4330522660295784,7800
WINDMACHIN,2002-10-02,2.1071970462799072,2.1071970462799072,2.1071970462799072,2.1071970462799072,0
WINDMACHIN,2002-10-03,1.998578667640686,2.3461576564360977,1.9551313458345527,2.3461576564360977,2200
WINDMACHIN,2002-10-04,2.3244338035583496,2.3244338035583496,2.3244338035583496,2.3244338035583496,2
WINDMACHIN,2002-10-07,2.1506447792053223,2.324434304443973,1.976855461139881,2.324434304443973,2600
WINDMACHIN,2002-10-08,2.0854737758636475,2.215815757371877,1.976855354353524,2.215815757371877,1800
WINDMACHIN,2002-10-09,2.0203022956848145,2.107196933428462,1.9768549768129906,1.9768549768129906,1000
WINDMACHIN,2002-10-10,1.9334076642990112,1.9334076642990112,1.9334076642990112,1.9334076642990112,1000
WINDMACHIN,2002-10-11,1.9768550395965576,2.237539168279809,1.8465128716683492,1.8465128716683492,3200
WINDMACHIN,2002-10-14,1.9768550395965576,1.9768550395965576,1.9768550395965576,1.9768550395965576,200
WINDMACHIN,2002-10-15,1.9768550395965576,1.9768550395965576,1.9768550395965576,1.9768550395965576,0
WINDMACHIN,2002-10-16,1.998578667640686,1.9985786676406863,1.9768551103242056,1.9768551103242056,200
WINDMACHIN,2002-10-17,2.280986785888672,2.280986785888672,1.7813420199260388,1.7813420199260388,4
WINDMACHIN,2002-10-18,2.1071970462799072,2.150644367478563,1.9551313184980277,1.9768550826839402,5200
WINDMACHIN,2002-10-21,1.9551312923431396,2.0420259335780124,1.9116839717257033,1.9116839717257033,400
WINDMACHIN,2002-10-22,1.9334076642990112,1.9334076642990112,1.824789251536748,1.824789251536748,400
WINDMACHIN,2002-10-23,1.998578667640686,2.1289208402322584,1.8899602595387666,2.1289208402322584,1600
WINDMACHIN,2002-10-24,2.0203022956848145,2.0203022956848145,1.9116838949186756,1.9116838949186756,400
WINDMACHIN,2002-10-25,1.82478928565979,2.3896051254547266,1.82478928565979,2.3896051254547266,400
WINDMACHIN,2002-10-28,2.0420260429382324,2.1723682189441527,1.8030656631582822,2.1723682189441527,400
WINDMACHIN,2002-10-29,2.215815782546997,2.215815782546997,2.215815782546997,2.215815782546997,2
WINDMACHIN,2002-10-30,1.9334076642990112,2.650289229964584,1.9116841060504672,2.650289229964584,1200
WINDMACHIN,2002-10-31,2.0203022956848145,2.1289206964509533,1.8465128130243607,2.1289206964509533,200
WINDMACHIN,2002-11-01,2.4113285541534424,2.4113285541534424,2.4113285541534424,2.4113285541534424,2
WINDMACHIN,2002-11-04,2.194092035293579,2.8240787506451466,2.194092035293579,2.346157772739835,2200
WINDMACHIN,2002-11-05,2.1289210319519043,2.1289210319519043,1.8899604297388533,1.8899604297388533,4
WINDMACHIN,2002-11-06,2.1289210319519043,2.1289210319519043,2.1289210319519043,2.1289210319519043,0
WINDMACHIN,2002-11-07,1.9768550395965576,1.9768550395965576,1.7161708073267234,1.7161708073267234,800
