Symbol,Date,Close,High,Low,Open,Volume
,,LAMBODHARA.NS,LAMBODHARA.NS,LAMBODHARA.NS,LAMBODHARA.NS,LAMBODHARA.NS
LAMBODHARA,2015-02-04,73.0908203125,80.71405455792771,69.42199690806588,71.79464475354254,111180
LAMBODHARA,2015-02-05,69.86137390136719,72.9150615454836,69.86137390136719,72.27796230676039,16700
LAMBODHARA,2015-02-06,68.1478042602539,74.67258975044642,68.10386360197525,72.36584598328274,19824
LAMBODHARA,2015-02-09,64.56684875488281,68.10385685500724,57.14133414083979,57.14133414083979,14352
LAMBODHARA,2015-02-10,65.709228515625,68.01597169628303,65.02818871188376,65.90694801880112,14558
LAMBODHARA,2015-02-11,64.1494369506836,65.77514051882733,63.27067754040026,65.7312065709545,11220
LAMBODHARA,2015-02-12,62.831298828125,65.90695681271853,61.07377997978584,65.90695681271853,32174
LAMBODHARA,2015-02-13,60.876068115234375,63.84188154523717,60.634407902279435,62.39192697191072,22520
LAMBODHARA,2015-02-16,60.6343994140625,62.743423343258165,59.36020094871629,62.611608090608016,32272
LAMBODHARA,2015-02-18,61.31543731689453,61.95253652897163,60.854087299734545,61.073777145581964,30716
LAMBODHARA,2015-02-19,61.51315689086914,62.216167079954175,60.19501781463623,61.51315689086914,41712
LAMBODHARA,2015-02-20,61.07378005981445,61.64497502715362,60.19502063449339,61.51315977247499,18712
LAMBODHARA,2015-02-23,61.07378005981445,61.95253948513553,60.8101495504572,61.29346991614472,47368
LAMBODHARA,2015-02-24,60.7003059387207,62.304045947353934,60.63440166215327,61.073781384342794,47424
LAMBODHARA,2015-02-25,60.67832946777344,62.39190733970925,60.41469900852128,62.39190733970925,28120
LAMBODHARA,2015-02-26,60.92000198364258,61.86467250488252,60.63440781699049,61.60104196304738,27418
LAMBODHARA,2015-02-27,61.07378005981445,62.391919197796064,60.63440034715392,61.18362498797959,46180
LAMBODHARA,2015-03-02,63.27067947387695,66.78571722242567,63.27067947387695,66.78571722242567,10018
LAMBODHARA,2015-03-03,63.050987243652344,65.86301465498816,62.06238291404804,63.44642629373319,34374
LAMBODHARA,2015-03-04,63.710060119628906,67.44478778181404,62.47979554885212,67.44478778181404,34602
LAMBODHARA,2015-03-05,63.907772064208984,65.84104664705899,62.43585418305457,63.84186779505347,27124
LAMBODHARA,2015-03-09,64.06155395507812,64.94031325019743,61.601025246983504,64.06155395507812,15540
LAMBODHARA,2015-03-10,66.28043365478516,67.88416695613014,63.79793420623987,65.46757848843619,16246
LAMBODHARA,2015-03-11,67.22509765625,68.98261654922385,66.50012379465929,66.5660280713848,9366
LAMBODHARA,2015-03-12,66.56602478027344,68.10385373559329,66.34633492951346,67.1811536806405,13026
LAMBODHARA,2015-03-13,68.78490447998047,69.4220038069484,66.34634541043802,67.3129795656035,12152
LAMBODHARA,2015-03-16,70.41059875488281,72.27796252841324,68.10385526993345,69.42199440419023,12436
LAMBODHARA,2015-03-17,73.11280059814453,73.37643117634815,69.86139255712189,70.5204622982268,13378
LAMBODHARA,2015-03-18,73.99154663085938,75.13393665355171,70.30075944191974,74.25517716052772,14770
LAMBODHARA,2015-03-19,75.2657470703125,76.89145068681029,70.95982449097063,74.69455209575857,34160
LAMBODHARA,2015-03-20,75.35362243652344,76.01269202051635,71.61889479389691,74.69455285253052,17314
LAMBODHARA,2015-03-23,73.37641143798828,73.42035209067016,72.49765201956926,72.49765201956926,7476
LAMBODHARA,2015-03-24,74.29911041259766,74.69454946328948,72.49765094966332,73.50822560681179,16158
LAMBODHARA,2015-03-25,73.11280059814453,73.37643117634815,72.98099201344684,72.98099201344684,6046
LAMBODHARA,2015-03-26,74.540771484375,75.13393682528312,72.93703808770174,72.98097874421453,7078
LAMBODHARA,2015-03-27,73.26656341552734,74.69454741013283,72.93702864754147,74.56273216205807,12330
LAMBODHARA,2015-03-30,73.37641143798828,73.8157911471978,72.71734187417402,73.06884698242209,7624
LAMBODHARA,2015-03-31,74.47486114501953,74.47486114501953,71.61889301851436,73.46428646706799,8424
LAMBODHARA,2015-04-01,74.60668182373047,74.69455643159296,74.25517668787771,74.43092590360267,6002
LAMBODHARA,2015-04-06,70.69619750976562,72.76128765203349,69.20230907498733,72.71734699625652,21276
LAMBODHARA,2015-04-07,68.43338012695312,71.61888257267005,57.163294845591054,71.61888257267005,8676
LAMBODHARA,2015-04-08,67.68645477294922,76.89145959501461,67.66448444361286,76.89145959501461,7960
LAMBODHARA,2015-04-09,68.34552001953125,72.45371657320192,67.22510033965642,67.66448008043848,12240
LAMBODHARA,2015-04-10,67.26904296875,70.30076058731684,67.22510231162174,68.98262132630465,14080
LAMBODHARA,2015-04-13,68.08187866210938,68.98260832829548,67.0053998093316,68.98260832829548,13736
LAMBODHARA,2015-04-15,67.29100036621094,68.54323523005951,67.26903674408216,68.21370044529961,12348
LAMBODHARA,2015-04-16,66.34634399414062,70.30076184809603,65.90696423259003,68.63111741332312,26366
