Symbol,Date,Close,High,Low,Open,Volume
,,LINDEINDIA.NS,LINDEINDIA.NS,LINDEINDIA.NS,LINDEINDIA.NS,LINDEINDIA.NS
LINDEINDIA,2001-01-01,10.558757781982422,10.558757781982422,10.558757781982422,10.558757781982422,0
LINDEINDIA,2001-01-02,10.4753999710083,10.489293074418125,10.141965489172492,10.141965489172492,0
LINDEINDIA,2001-01-03,10.697688102722168,10.697688102722168,10.280895059758967,10.280895059758967,0
LINDEINDIA,2001-01-04,10.336467742919922,10.808833204289918,10.280895335699922,10.280895335699922,0
LINDEINDIA,2001-01-05,10.322575569152832,10.322575569152832,10.141965229450292,10.141965229450292,0
LINDEINDIA,2001-01-08,10.141966819763184,10.517080661042096,10.141966819763184,10.517080661042096,0
LINDEINDIA,2001-01-09,10.169751167297363,10.322575296860576,10.169751167297363,10.28089598879788,0
LINDEINDIA,2001-01-10,10.003033638000488,10.05860604710049,10.003033638000488,10.04471294482549,0
LINDEINDIA,2001-01-11,9.93356990814209,10.072500955808414,9.919676803375458,10.072500955808414,0
LINDEINDIA,2001-01-12,9.808531761169434,10.086393850720976,9.808531761169434,9.864104179079742,0
LINDEINDIA,2001-01-15,10.030821800231934,10.058608010204875,10.00303559025899,10.058608010204875,0
LINDEINDIA,2001-01-16,9.808531761169434,9.933569701467627,9.794638656691856,9.864104179079742,0
LINDEINDIA,2001-01-17,9.864105224609375,9.933570754360145,9.725174165107834,9.725174165107834,0
LINDEINDIA,2001-01-18,9.808531761169434,10.003035223855512,9.808531761169434,10.003035223855512,0
LINDEINDIA,2001-01-19,9.69738483428955,9.975246863925355,9.69738483428955,9.975246863925355,0
LINDEINDIA,2001-01-22,9.69738483428955,9.69738483428955,9.683491732807761,9.683491732807761,0
LINDEINDIA,2001-01-23,9.75295639038086,10.00303219526242,9.586239187126486,9.725170189838463,0
LINDEINDIA,2001-01-24,9.836315155029297,10.003032361046742,9.725170351017667,9.725170351017667,0
LINDEINDIA,2001-01-25,9.808531761169434,10.11418005967613,9.794638656691856,10.11418005967613,0
LINDEINDIA,2001-01-26,9.808531761169434,9.808531761169434,9.808531761169434,9.808531761169434,0
LINDEINDIA,2001-01-29,9.62791919708252,10.23921565404014,9.211126158247778,9.211126158247778,0
LINDEINDIA,2001-01-30,9.794638633728027,9.93356967817807,9.572348962607958,9.572348962607958,0
LINDEINDIA,2001-01-31,9.780744552612305,9.864103170958433,9.641813522035426,9.641813522035426,0
LINDEINDIA,2001-02-01,10.211432456970215,10.253111773121114,9.90578413853029,10.003035876215721,0
LINDEINDIA,2001-02-02,9.975247383117676,10.141964609576467,9.933568076502977,9.989140485322576,0
LINDEINDIA,2001-02-05,9.808531761169434,10.003035223855512,9.78074555221428,9.905783492512473,0
LINDEINDIA,2001-02-06,9.919675827026367,10.211430998409496,9.808530999832795,9.808530999832795,0
LINDEINDIA,2001-02-07,10.280895233154297,10.336467639819997,9.808529776495856,9.836315979828706,0
LINDEINDIA,2001-02-08,11.114480972290039,11.114480972290039,10.336467304229735,10.336467304229735,0
LINDEINDIA,2001-02-09,11.711884498596191,12.003639628454458,11.003336326083254,11.5312741801125,0
LINDEINDIA,2001-02-12,11.781351089477539,12.50379242987003,11.40623731658144,12.50379242987003,0
LINDEINDIA,2001-02-13,11.253412246704102,12.01753283135685,11.128374332851832,11.69799149595661,0
LINDEINDIA,2001-02-14,11.336771011352539,11.531274435566921,11.183946892326954,11.183946892326954,0
LINDEINDIA,2001-02-15,11.364558219909668,11.670206484992814,11.30898580807637,11.670206484992814,0
LINDEINDIA,2001-02-16,11.2117338180542,11.281199331177211,11.11448209968198,11.281199331177211,0
LINDEINDIA,2001-02-19,11.045016288757324,11.058909391007333,10.628223221257047,10.75326114150713,0
LINDEINDIA,2001-02-20,10.697688102722168,11.058908739956943,10.628222595561635,10.808832914179021,0
LINDEINDIA,2001-02-21,10.725476264953613,11.114483176117734,10.503186601431258,10.503186601431258,0
LINDEINDIA,2001-02-22,10.572652816772461,10.628225236308715,10.572652816772461,10.628225236308715,0
LINDEINDIA,2001-02-23,10.350362777709961,10.808835222897114,10.32257656891074,10.419828299708016,0
LINDEINDIA,2001-02-26,10.322575569152832,10.989444515746824,10.322575569152832,10.697689351611952,0
LINDEINDIA,2001-02-27,10.48929214477539,10.586543860024964,10.322574918633265,10.530971451310922,0
LINDEINDIA,2001-02-28,11.086695671081543,11.308985308596963,10.558757781982422,10.558757781982422,0
LINDEINDIA,2001-03-01,11.10058879852295,11.10058879852295,10.55875780585412,10.55875780585412,0
LINDEINDIA,2001-03-02,10.378149032592773,10.489293868283193,10.378149032592773,10.489293868283193,0
LINDEINDIA,2001-03-05,9.808531761169434,10.392042149227672,9.72517313430397,10.392042149227672,0
LINDEINDIA,2001-03-06,9.808531761169434,9.808531761169434,9.808531761169434,9.808531761169434,0
LINDEINDIA,2001-03-07,10.267003059387207,10.544865117827998,10.003034103868456,10.419827191529642,0
LINDEINDIA,2001-03-08,10.04471492767334,10.280897712971331,10.04471492767334,10.141966662796042,0
LINDEINDIA,2001-03-09,9.641813278198242,10.04471325668203,9.308378813246142,10.030820153975693,0
LINDEINDIA,2001-03-12,9.51677417755127,9.82242239931204,9.44730867260564,9.82242239931204,0
LINDEINDIA,2001-03-13,9.266701698303223,9.725174196120324,9.183343062336478,9.211129274325392,0
LINDEINDIA,2001-03-14,9.447309494018555,9.558454311595243,9.447309494018555,9.558454311595243,0
