Symbol,Date,Close,High,Low,Open,Volume
,,MIRZAINT.NS,MIRZAINT.NS,MIRZAINT.NS,MIRZAINT.NS,MIRZAINT.NS
MIRZAINT,2002-07-01,1.3304604291915894,1.3546018890138616,1.317048478644585,1.3331427425574864,15053
MIRZAINT,2002-07-02,1.307660460472107,1.339848994955551,1.3022957047248664,1.3143664371326245,12300
MIRZAINT,2002-07-03,1.2392597198486328,1.3197311833840983,1.2231654527227127,1.3197311833840983,36360
MIRZAINT,2002-07-04,1.2580363750457764,1.2875425941358944,1.247306864086799,1.2862013732895572,19990
MIRZAINT,2002-07-05,1.2821776866912842,1.3022954853785182,1.2634009807855797,1.2714480490981355,10225
MIRZAINT,2002-07-08,1.4914034605026245,1.524933214905757,1.3036368870074282,1.3103428634692273,123747
MIRZAINT,2002-07-09,1.4712858200073242,1.5477336274813087,1.207071290587339,1.5289569169149455,88742
MIRZAINT,2002-07-10,1.4189791679382324,1.507497697340276,1.402884901492939,1.4753091644496892,18921
MIRZAINT,2002-07-11,1.3867907524108887,1.4417795327291059,1.2741307498536285,1.4002025782974044,20479
MIRZAINT,2002-07-12,1.4002023935317993,1.433732145682431,1.3774022797427554,1.4323910528048547,13877
MIRZAINT,2002-07-15,1.3358253240585327,1.394837631267368,1.31436630325532,1.38679056241909,19539
MIRZAINT,2002-07-16,1.3465548753738403,1.362649141465258,1.3143663431910053,1.3411901200100345,8900
MIRZAINT,2002-07-17,1.32643723487854,1.3532610149360393,1.300954547894511,1.300954547894511,8010
MIRZAINT,2002-07-18,1.3706964254379272,1.408249715367416,1.315707647493281,1.315707647493281,14309
MIRZAINT,2002-07-19,1.3666726350784302,1.3934965389999137,1.355943124672178,1.378743366261927,10680
MIRZAINT,2002-07-22,1.3090015649795532,1.3666726521573962,1.3009543681213738,1.3411900966005617,14329
MIRZAINT,2002-07-23,1.325095772743225,1.3653314994598562,1.3116838212023982,1.3411900378487076,13755
MIRZAINT,2002-07-24,1.2821776866912842,1.3411899899714566,1.2741304904728838,1.3398487692840824,11104
MIRZAINT,2002-07-25,1.264742374420166,1.3814259041548722,1.2607187118078278,1.341190173372524,20119
MIRZAINT,2002-07-26,1.217800498008728,1.274130487697286,1.2070709883447974,1.2540126890538772,14641
MIRZAINT,2002-07-29,1.1721999645233154,1.2607184791665818,1.113187664063084,1.2137769085042212,9983
MIRZAINT,2002-07-30,1.145376443862915,1.2580364429159667,1.1333057114063927,1.1802474203137865,22476
MIRZAINT,2002-07-31,1.1239172220230103,1.1467174619851477,1.0474693699063597,1.0997757613793722,13557
MIRZAINT,2002-08-01,1.1279407739639282,1.1534234556912597,1.1225760190590972,1.1507410142859211,7633
MIRZAINT,2002-08-02,1.107823133468628,1.1131878891406315,1.072952157647671,1.1131878891406315,5650
MIRZAINT,2002-08-05,1.1708588600158691,1.1802472774040758,1.0997758227083552,1.1105053329470045,8414
MIRZAINT,2002-08-06,1.1708588600158691,1.1936591012494615,1.1265995983049784,1.1400115500562156,2992
MIRZAINT,2002-08-07,1.1936591863632202,1.2178006500745115,1.1802473615615054,1.1802473615615054,18605
MIRZAINT,2002-08-08,1.149399757385254,1.1802471930459393,1.1292819591021686,1.1534234193665447,12278
MIRZAINT,2002-08-09,1.1547645330429077,1.1641529499301748,1.0997757640274137,1.0997757640274137,17273
MIRZAINT,2002-08-12,1.1587882041931152,1.1802472236938653,1.1507410079274112,1.1775647823033488,10471
MIRZAINT,2002-08-13,1.15342378616333,1.1775651261989781,1.15342378616333,1.1668356133151605,4930
MIRZAINT,2002-08-14,1.149399757385254,1.1507409780456843,1.1400114685739264,1.1507409780456843,2000
MIRZAINT,2002-08-15,1.149399757385254,1.149399757385254,1.149399757385254,1.149399757385254,0
MIRZAINT,2002-08-16,1.1520823240280151,1.1534235448343415,1.126599640331238,1.137329150970137,3221
MIRZAINT,2002-08-19,1.1520823240280151,1.162811834666914,1.1453763479022392,1.1453763479022392,1652
MIRZAINT,2002-08-20,1.1306233406066895,1.1480588279551538,1.1265996780529868,1.1400116307536086,2000
MIRZAINT,2002-08-21,1.1400116682052612,1.1534236213464926,1.129282156854622,1.1400116682052612,2585
MIRZAINT,2002-08-22,1.1333054304122925,1.1534233554870383,1.1292818965596774,1.1292818965596774,1010
MIRZAINT,2002-08-23,1.1319643259048462,1.144035056606335,1.102458237418816,1.102458237418816,1300
MIRZAINT,2002-08-26,1.1333054304122925,1.1467173804621231,1.1239171421209122,1.1292818965596774,2146
MIRZAINT,2002-08-27,1.111846685409546,1.1265997317588303,1.1078231505698986,1.1265997317588303,1635
MIRZAINT,2002-08-28,1.0716108083724976,1.125258486571321,1.0595401415330405,1.0970934906910472,7004
MIRZAINT,2002-08-29,1.0541754961013794,1.0970936047506763,1.0514931183078566,1.0729521406560394,4573
MIRZAINT,2002-08-30,1.046128273010254,1.059540160827734,1.027351566112856,1.059540160827734,4190
MIRZAINT,2002-09-02,1.0716108083724976,1.08770507346039,1.0501517882553077,1.0501517882553077,3071
MIRZAINT,2002-09-03,1.0809993743896484,1.0997759556236344,1.0729521767851782,1.0729521767851782,1930
MIRZAINT,2002-09-04,1.0742932558059692,1.0850227659241485,1.0649049024761,1.0716108143234995,10135
MIRZAINT,2002-09-05,1.0769754648208618,1.0997757035848188,1.072951930893645,1.0997757035848188,3125
MIRZAINT,2002-09-06,1.0850226879119873,1.099775731287291,1.0635636052655926,1.0729519579204478,3775
MIRZAINT,2002-09-09,1.0742932558059692,1.1239172720790112,1.05954014741701,1.1212348305965414,2400
MIRZAINT,2002-09-10,1.0742932558059692,1.0742932558059692,1.0742932558059692,1.0742932558059692,0
MIRZAINT,2002-09-11,1.0702695846557617,1.0997757354715496,1.0260103264556197,1.0260103264556197,2743
MIRZAINT,2002-09-12,1.0890462398529053,1.0997757493761189,1.0608812453780094,1.0796579509965543,5279
MIRZAINT,2002-09-13,1.373764157295227,1.4057949829782614,1.3524103300749153,1.4057949829782614,5020
MIRZAINT,2002-09-16,1.3506308794021606,1.3702051784858396,1.3043641691624113,1.3702051784858396,1445
MIRZAINT,2002-09-17,1.345292568206787,1.345292568206787,1.332836124896997,1.332836124896997,800
MIRZAINT,2002-09-18,1.2990260124206543,1.3488516188722892,1.2830105964920517,1.3452926469828868,2455
MIRZAINT,2002-09-19,1.284789800643921,1.3346154826652186,1.281230829417583,1.281230829417583,1605
MIRZAINT,2002-09-20,1.2741131782531738,1.299026067385701,1.2563183180532163,1.281231122333157,1115
MIRZAINT,2002-09-23,1.2598774433135986,1.279451834340391,1.2545390270306713,1.2634364157864155,1580
MIRZAINT,2002-09-24,1.2100515365600586,1.2153899515541704,1.1886976220258823,1.2118309799405704,2500
MIRZAINT,2002-09-25,1.2456411123275757,1.2456411123275757,1.227846256264838,1.2296256994448285,400
MIRZAINT,2002-09-26,1.2474209070205688,1.2812310983410717,1.2456413786076028,1.2527593225542966,1910
MIRZAINT,2002-09-27,1.2705540657043457,1.2990259237282005,1.2545387357217905,1.2545387357217905,1125
MIRZAINT,2002-09-30,1.3132617473602295,1.3168207188360335,1.2812309192254214,1.2812309192254214,1400
MIRZAINT,2002-10-01,1.2794514894485474,1.2812309327789868,1.2456412176444602,1.2812309327789868,2985
MIRZAINT,2002-10-02,1.2794514894485474,1.2794514894485474,1.2794514894485474,1.2794514894485474,0
MIRZAINT,2002-10-03,1.2580976486206055,1.2936873634228203,1.2509797056601626,1.2812309208157584,1350
MIRZAINT,2002-10-04,1.2652153968811035,1.2812307236512661,1.250979513150932,1.254538484083475,1210
MIRZAINT,2002-10-07,1.263435959815979,1.316820612494463,1.263435959815979,1.316820612494463,1600
MIRZAINT,2002-10-08,1.2794514894485474,1.3079232615561684,1.2456412176444602,1.2456412176444602,2510
MIRZAINT,2002-10-09,1.2741131782531738,1.299026067385701,1.2669952341731907,1.299026067385701,3265
MIRZAINT,2002-10-10,1.2456411123275757,1.254538582785228,1.2420821411150282,1.2456411123275757,2512
MIRZAINT,2002-10-11,1.2545387744903564,1.263436161455045,1.2136105568655662,1.2456413026730881,2301
MIRZAINT,2002-10-14,1.2652153968811035,1.2812307236512661,1.259876898056009,1.259876898056009,1275
MIRZAINT,2002-10-15,1.2652153968811035,1.2652153968811035,1.2652153968811035,1.2652153968811035,0
MIRZAINT,2002-10-16,1.2545387744903564,1.2758926050287045,1.2456413026730881,1.263436161455045,5680
MIRZAINT,2002-10-17,1.2705540657043457,1.2812309806435747,1.247420792428971,1.2492002358258874,4294
MIRZAINT,2002-10-18,1.283010482788086,1.3097028120193475,1.2723335680660963,1.2723335680660963,6795
MIRZAINT,2002-10-21,1.263435959815979,1.2990257565524905,1.263435959815979,1.2990257565524905,3334
MIRZAINT,2002-10-22,1.213610291481018,1.2954667088307603,1.2011538506312534,1.2936871809154105,12898
MIRZAINT,2002-10-23,1.202933430671692,1.236743614002776,1.1958154035544182,1.236743614002776,3071
MIRZAINT,2002-10-24,1.2260668277740479,1.2456412134585455,1.2100514984436166,1.2136104699451096,9310
MIRZAINT,2002-10-25,1.2278462648391724,1.3470719285709456,1.1922564676125982,1.3470719285709456,6288
MIRZAINT,2002-10-28,1.2278462648391724,1.2278462648391724,1.210051408652169,1.210051408652169,2707
MIRZAINT,2002-10-29,1.2456411123275757,1.2456411123275757,1.2189487858071857,1.227846256264838,9615
MIRZAINT,2002-10-30,1.23496413230896,1.2527589874152005,1.227846190266464,1.2527589874152005,1555
MIRZAINT,2002-10-31,1.2278462648391724,1.2509796203085604,1.220728322364371,1.2509796203085604,2723
MIRZAINT,2002-11-01,1.2171696424484253,1.227846558716076,1.2100516982699914,1.227846558716076,1800
MIRZAINT,2002-11-04,1.2545387744903564,1.2758926050287045,1.2100515851091747,1.2100515851091747,300
MIRZAINT,2002-11-05,1.23496413230896,1.2527589874152005,1.227846190266464,1.2456410453727043,1750
MIRZAINT,2002-11-06,1.23496413230896,1.23496413230896,1.23496413230896,1.23496413230896,0
MIRZAINT,2002-11-07,1.2278462648391724,1.2456411210261755,1.210051408652169,1.2456411210261755,5379
MIRZAINT,2002-11-08,1.1762412786483765,1.227846410123105,1.174461750392831,1.227846410123105,2504
MIRZAINT,2002-11-11,1.149548888206482,1.174461688503266,1.105061702393081,1.174461688503266,9470
MIRZAINT,2002-11-12,1.1388719081878662,1.1726821776406895,1.1335334088626547,1.1726821776406895,2338
MIRZAINT,2002-11-13,1.1210771799087524,1.1566668966333633,1.1210771799087524,1.1566668966333633,2052
MIRZAINT,2002-11-14,1.1264158487319946,1.137092766154502,1.1192979037836563,1.1210774324470394,5068
MIRZAINT,2002-11-15,1.1015026569366455,1.156666753457705,1.0943847144728036,1.156666753457705,5225
MIRZAINT,2002-11-18,1.1015026569366455,1.1228564843281716,1.0961641576624803,1.1121795706324087,5300
MIRZAINT,2002-11-19,1.1015026569366455,1.1015026569366455,1.1015026569366455,1.1015026569366455,0
MIRZAINT,2002-11-20,1.0587948560714722,1.112179506315648,1.0498974709324844,1.1050615642634332,6207
MIRZAINT,2002-11-21,1.1388719081878662,1.1531077932516722,1.0570154842184134,1.0659128699570082,8979
MIRZAINT,2002-11-22,1.1513283252716064,1.2082719533508597,1.140651410916604,1.2082719533508597,6536
MIRZAINT,2002-11-25,1.1620051860809326,1.174461542251894,1.1513281881450195,1.156666687112976,3995
MIRZAINT,2002-11-26,1.172682285308838,1.1922565866424737,1.1566668707153398,1.1709027570861934,3100
MIRZAINT,2002-11-27,1.158446192741394,1.1744615196316825,1.1406512530926456,1.158446192741394,3464
MIRZAINT,2002-11-28,1.1531078815460205,1.1709027392383438,1.1477693818120362,1.1602258246229498,2521
MIRZAINT,2002-11-29,1.1388719081878662,1.1566667645176236,1.1050616387350427,1.1495488219857206,11988
MIRZAINT,2002-12-02,1.18157958984375,1.2278463021899477,1.1548872623249873,1.160225761769768,31603
MIRZAINT,2002-12-03,1.2011539936065674,1.2189488506154096,1.1851385798723237,1.2189488506154096,14603
MIRZAINT,2002-12-04,1.208271861076355,1.2100513890925741,1.1744615924412831,1.1851385059809005,14815
MIRZAINT,2002-12-05,1.213610291481018,1.2278461753935712,1.2100513205028798,1.2278461753935712,6116
MIRZAINT,2002-12-06,1.2118310928344727,1.2278465090139532,1.2100516492881883,1.2100516492881883,5283
MIRZAINT,2002-12-09,1.2153898477554321,1.236743675613337,1.2100514332172405,1.236743675613337,5574
MIRZAINT,2002-12-10,1.2171696424484253,1.2207286145376421,1.1940362814422212,1.1940362814422212,1402
MIRZAINT,2002-12-11,1.2100515365600586,1.2278463946280584,1.2100515365600586,1.2100515365600586,4625
MIRZAINT,2002-12-12,1.204712986946106,1.227846343905144,1.1940360725463743,1.2100514865722583,2940
MIRZAINT,2002-12-13,1.2118310928344727,1.2189490367247786,1.1815797888743804,1.1815797888743804,900
MIRZAINT,2002-12-16,1.1620051860809326,1.1922563973908118,1.1584462150531492,1.1851384553352446,3400
MIRZAINT,2002-12-17,1.1531078815460205,1.1726822674338635,1.138871995392162,1.138871995392162,2929
MIRZAINT,2002-12-18,1.1673438549041748,1.1673438549041748,1.1104002211822952,1.1620054396239685,1501
MIRZAINT,2002-12-19,1.1620051860809326,1.1709025712241103,1.1335333330061015,1.1335333330061015,1981
MIRZAINT,2002-12-20,1.12819504737854,1.1655642898524556,1.11040010536043,1.1566668188434006,6410
MIRZAINT,2002-12-23,1.1139590740203857,1.13887187209246,1.10328207570836,1.1121795460175263,4947
MIRZAINT,2002-12-24,1.1246362924575806,1.1299747082086942,1.1050619033807907,1.1210773203393087,4720
MIRZAINT,2002-12-25,1.1246362924575806,1.1246362924575806,1.1246362924575806,1.1246362924575806,0
MIRZAINT,2002-12-26,1.1175181865692139,1.1388720161899601,1.0321027832336525,1.0321027832336525,7481
MIRZAINT,2002-12-27,1.1246362924575806,1.1388721809306683,1.1210773203393087,1.1388721809306683,4693
MIRZAINT,2002-12-30,1.1246362924575806,1.137092652445238,1.1032823748953606,1.1246362924575806,3460
MIRZAINT,2002-12-31,1.1299744844436646,1.1370924272706662,1.1121796273761604,1.1370924272706662,1999
MIRZAINT,2003-01-01,1.1210771799087524,1.1281951232536747,1.1121797083013107,1.1281951232536747,2595
MIRZAINT,2003-01-02,1.1175181865692139,1.1495489310003333,1.1050617435308236,1.1388720161899601,3651
MIRZAINT,2003-01-03,1.1210771799087524,1.1281951232536747,1.1139592365638302,1.1175182082362913,3260
MIRZAINT,2003-01-06,1.0659129619598389,1.1388720064880578,1.064133518599557,1.1388720064880578,17950
MIRZAINT,2003-01-07,1.0605745315551758,1.1388719898746436,1.0356617309066187,1.1281950753109762,6872
MIRZAINT,2003-01-08,1.0552361011505127,1.0765900165328566,1.032102827169558,1.067692544719165,7510
MIRZAINT,2003-01-09,1.0659129619598389,1.0712514617458355,1.0605745470264176,1.0676924901726963,2775
MIRZAINT,2003-01-10,1.0410003662109375,1.0997234511729639,1.0321029779500017,1.0321029779500017,12376
MIRZAINT,2003-01-13,1.0427796840667725,1.0641335134012955,1.0143078267681667,1.0143078267681667,1116
MIRZAINT,2003-01-14,1.044559121131897,1.0623539788035714,1.0356617347223471,1.0623539788035714,1671
MIRZAINT,2003-01-15,1.0534566640853882,1.0570156358619234,1.0427797487557826,1.0427797487557826,2926
MIRZAINT,2003-01-16,1.0552361011505127,1.067692544719165,1.0534566576993223,1.0641335729642043,1926
MIRZAINT,2003-01-17,1.0552361011505127,1.067692544719165,1.0498976859443616,1.0659130164153947,4350
MIRZAINT,2003-01-20,1.0659129619598389,1.073030989958693,1.0587950188135602,1.0712514617458355,3264
MIRZAINT,2003-01-21,1.0374411344528198,1.0712514050340227,1.0321027198020132,1.0676924336492946,14125
MIRZAINT,2003-01-22,1.1317540407180786,1.1548873130547634,1.0516770546443157,1.0516770546443157,14706
MIRZAINT,2003-01-23,1.1121793985366821,1.1709024572030102,1.0997229587261517,1.1709024572030102,6817
MIRZAINT,2003-01-24,1.0712515115737915,1.1121797289949074,1.0498976811417084,1.1104002006992773,9326
MIRZAINT,2003-01-27,1.0285440683364868,1.06769276574534,1.0232055671726172,1.0498979032867704,8439
MIRZAINT,2003-01-28,1.0338821411132812,1.0516769976590428,1.0267641984949767,1.0338821411132812,9546
MIRZAINT,2003-01-29,1.0303231477737427,1.0410000614729056,1.017866706031769,1.0321026758165535,3172
MIRZAINT,2003-01-30,1.010749101638794,1.032103021032099,0.9360106807463113,0.9360106807463113,7274
MIRZAINT,2003-01-31,1.0249848365783691,1.0321027797613376,1.019646336764855,1.0321027797613376,2855
MIRZAINT,2003-02-03,1.0321027040481567,1.0356616753785612,1.0054103766438378,1.0054103766438378,8000
MIRZAINT,2003-02-04,1.0321027040481567,1.0659128892607153,1.0178667338739689,1.0659128892607153,2575
MIRZAINT,2003-02-05,1.021425724029541,1.0321027230701045,1.021425724029541,1.0249847802781098,2865
MIRZAINT,2003-02-06,0.9947336912155151,1.0338823848452758,0.9822772462706603,1.0338823848452758,4230
MIRZAINT,2003-02-07,0.9965128898620605,1.0036308324083736,0.9769385054334159,1.0036308324083736,1225
MIRZAINT,2003-02-10,0.9769384264945984,0.996512809341589,0.9306718036820114,0.9306718036820114,890
MIRZAINT,2003-02-11,0.9822768568992615,0.9876153554316325,0.9609230324748886,0.9662614461547041,2450
MIRZAINT,2003-02-12,0.9698205590248108,0.9698205590248109,0.9698205590248109,0.9698205590248109,200
