Symbol,Date,Close,High,Low,Open,Volume
,,SALZERELEC.NS,SALZERELEC.NS,SALZERELEC.NS,SALZERELEC.NS,SALZERELEC.NS
SALZERELEC,2015-12-02,224.27383422851562,237.33470676976546,222.9211038480733,235.56216547611294,95708
SALZERELEC,2015-12-03,218.44309997558594,225.7665239037425,216.810490815125,225.3000641436108,31309
SALZERELEC,2015-12-04,217.41690063476562,220.16901041794546,216.57726451152985,217.37025181093767,23575
SALZERELEC,2015-12-07,216.1107940673828,219.2827288730917,213.68521193560485,217.41688989392944,33099
SALZERELEC,2015-12-08,218.62966918945312,221.56835963366404,212.98550391805674,214.61811288377848,210742
SALZERELEC,2015-12-09,214.66477966308594,220.8220397364483,213.5452648904549,220.12235012116471,63942
SALZERELEC,2015-12-10,217.27696228027344,217.79007089110462,213.73187930047163,214.57150121985143,14136
SALZERELEC,2015-12-11,215.27114868164062,219.09612386476326,212.70562036582476,216.43729791610238,37534
SALZERELEC,2015-12-14,215.73760986328125,218.76959789379225,211.49282377352185,211.49282377352185,11157
SALZERELEC,2015-12-15,216.06417846679688,218.2098820932007,213.21877092650203,218.2098820932007,9297
SALZERELEC,2015-12-16,217.83670043945312,223.9473259326577,215.50440171954463,217.2769430525864,83625
SALZERELEC,2015-12-17,221.38180541992188,222.78118470293626,214.57149006220737,217.83670838924095,39393
SALZERELEC,2015-12-18,219.00286865234375,225.3000757381939,216.43733983959,221.10193768096048,59954
SALZERELEC,2015-12-21,217.3236083984375,219.23609634122465,215.5977157556083,219.23609634122465,71019
SALZERELEC,2015-12-22,217.13702392578125,223.90069062164338,216.06417214397487,217.650132522167,40201
SALZERELEC,2015-12-23,220.02906799316406,225.48663848298114,217.37024174553554,218.30316123800566,50089
SALZERELEC,2015-12-24,220.3555908203125,226.04640566499788,218.30317069501072,218.30317069501072,53414
SALZERELEC,2015-12-28,220.2156219482422,226.97928743641708,219.23605375463492,221.10189250999352,92953
SALZERELEC,2015-12-29,220.2622833251953,223.66743355382422,217.65010607168313,223.66743355382422,32145
SALZERELEC,2015-12-30,223.99398803710938,226.60615137013278,219.3293903206783,221.8482702405066,40084
SALZERELEC,2015-12-31,219.51593017578125,223.85399954365096,218.5363619921662,222.96772899094015,20698
SALZERELEC,2016-01-01,229.21827697753906,231.36399428773532,219.3759751799484,221.1018816378761,125018
SALZERELEC,2016-01-04,220.86868286132812,229.45153907373145,219.56260130723985,228.37868738538904,45684
SALZERELEC,2016-01-05,221.568359375,226.46618626644735,220.1689802631579,223.854009077298,50600
SALZERELEC,2016-01-06,223.10769653320312,230.43112042710064,220.16900575220953,223.6208051139921,101508
SALZERELEC,2016-01-07,221.14857482910156,228.56528215821135,219.51596567082865,223.993982209136,238082
SALZERELEC,2016-01-08,228.42532348632812,229.871337185258,222.9677392376775,223.43419894319567,148589
SALZERELEC,2016-01-11,224.08724975585938,230.291172659229,222.0348298063741,224.83358816527797,144889
SALZERELEC,2016-01-12,219.14279174804688,225.62659386514275,217.88335892457027,224.36714680644386,38832
SALZERELEC,2016-01-13,213.17210388183594,222.8744609027192,197.77893226673618,221.94154141089498,67571
SALZERELEC,2016-01-14,206.17523193359375,214.57150834717902,201.55728275316653,201.97709372680112,29815
SALZERELEC,2016-01-15,204.0761260986328,212.705630859375,194.98016162109374,208.04103369140623,96775
SALZERELEC,2016-01-18,188.02992248535156,202.4435254850542,186.6771920975879,200.15787562500918,39172
SALZERELEC,2016-01-19,196.1463165283203,200.48438632463225,186.58389206023335,186.58389206023335,25948
SALZERELEC,2016-01-20,193.58079528808594,195.81979638287146,186.35066919901286,191.24849654967525,25371
SALZERELEC,2016-01-21,190.26893615722656,197.0326027803252,188.6829757960962,195.81980453879407,22803
SALZERELEC,2016-01-22,201.83712768554688,205.14898032819823,191.9481758712391,195.86643469447048,83188
SALZERELEC,2016-01-25,204.35601806640625,213.63856418732652,202.39688143435515,205.19563991715856,38259
SALZERELEC,2016-01-27,204.82247924804688,213.40533580837769,195.91309516834673,205.24229017636324,52290
SALZERELEC,2016-01-28,204.6359100341797,209.90689982457437,198.89844623117438,209.86025099979102,41636
SALZERELEC,2016-01-29,209.8135986328125,212.98553360663368,203.14322962286704,207.06148883973088,31848
SALZERELEC,2016-02-01,210.3267059326172,217.74341337520815,209.0672731038125,217.74341337520815,58716
SALZERELEC,2016-02-02,208.92730712890625,217.83669068713746,206.17519760966758,209.90687539445793,82348
SALZERELEC,2016-02-03,201.27735900878906,207.2014028475159,197.87220891895095,207.01480758076843,10391
SALZERELEC,2016-02-04,194.32713317871094,204.16943667385456,191.71495575207624,204.16943667385456,13770
SALZERELEC,2016-02-05,198.05880737304688,200.57768710829276,192.18141183399214,192.78780379860305,36828
SALZERELEC,2016-02-08,193.06768798828125,200.95085492890783,190.40887595014075,198.94508369477262,11964
SALZERELEC,2016-02-09,192.08811950683594,194.51371590283048,189.38265864879898,189.47595629296103,30572
SALZERELEC,2016-02-10,191.76161193847656,193.86068087769195,186.16409476723555,193.06769358434389,70646
SALZERELEC,2016-02-11,170.07122802734375,190.31557836961642,168.438618899173,189.4759565120745,58185
SALZERELEC,2016-02-12,159.9956817626953,170.02456560496339,156.73046376753828,169.83798456657,33677
SALZERELEC,2016-02-15,169.79135131835938,172.5901098565741,162.32799521645347,165.96637562204378,31567
SALZERELEC,2016-02-16,167.1791534423828,173.33642716945207,166.05965301070302,170.7242500053857,13632
SALZERELEC,2016-02-17,164.56698608398438,169.23158335660548,154.86462945102093,169.23158335660548,26189
SALZERELEC,2016-02-18,165.3599853515625,171.1907323667798,159.99569809756258,167.78558180398178,12406
SALZERELEC,2016-02-19,165.77980041503906,174.4559550366327,163.44750155091296,174.4559550366327,28298
SALZERELEC,2016-02-22,167.59898376464844,170.1178778221196,164.19383325765517,166.0596722719467,10660
SALZERELEC,2016-02-23,166.38616943359375,177.30132282850232,159.99566628161077,171.19069832463893,56582
SALZERELEC,2016-02-24,162.46792602539062,170.21116076029995,160.83531689240706,166.99259131660529,20565
SALZERELEC,2016-02-25,161.4417266845703,167.55235242173782,160.46215833605575,167.55235242173782,18951
SALZERELEC,2016-02-26,153.60519409179688,166.94594614587544,152.25246362763858,161.34842899607094,24698
SALZERELEC,2016-02-29,165.033447265625,173.8961821617091,148.28754575638402,154.91127963596696,34502
SALZERELEC,2016-03-01,169.60476684570312,170.63096974790628,160.74203165325397,163.02768156636756,34869
SALZERELEC,2016-03-02,174.50259399414062,178.93396158541947,171.65718669374883,171.65718669374883,58898
SALZERELEC,2016-03-03,184.71807861328125,186.5839177911932,177.16142424864864,177.16142424864864,108517
SALZERELEC,2016-03-04,187.28358459472656,189.3826534133474,178.2809173556191,186.30401629899254,74753
SALZERELEC,2016-03-08,183.69183349609375,190.68872935148414,180.75314293091822,186.58388947707687,28676
SALZERELEC,2016-03-09,178.23426818847656,184.1582983017174,176.36842924221713,180.98637778716494,46118
SALZERELEC,2016-03-10,181.77935791015625,185.41773801869897,175.3888540755492,175.3888540755492,39886
SALZERELEC,2016-03-11,181.5927734375,187.98327765227396,179.21384012089678,181.96594977546138,70080
SALZERELEC,2016-03-14,183.03880310058594,188.44973904903833,182.15253242239967,184.1583036538329,57023
SALZERELEC,2016-03-15,181.1262969970703,182.85220359241342,178.37418759616736,182.85220359241342,14804
SALZERELEC,2016-03-16,177.068115234375,182.1991722319004,175.43550618970784,182.1991722319004,38588
SALZERELEC,2016-03-17,178.98060607910156,181.4528369814179,178.2342676557841,180.19339000236835,22166
SALZERELEC,2016-03-18,176.78822326660156,180.0067922943321,175.342195374369,178.23425115883416,42143
SALZERELEC,2016-03-21,173.9428253173828,180.5199101625992,173.5230144198628,180.5199101625992,22711
SALZERELEC,2016-03-22,176.8348846435547,179.35376431220857,173.52301774809257,173.5696665676497,27692
SALZERELEC,2016-03-23,174.50259399414062,179.8668810783203,173.14986357647882,175.43551348704145,24031
SALZERELEC,2016-03-28,170.4910430908203,176.97483093861143,169.79135344749272,175.43551941737965,14941
SALZERELEC,2016-03-29,166.4328155517578,173.52300869802323,165.12673408360277,172.82331914682155,33973
SALZERELEC,2016-03-30,171.75048828125,174.08278706706153,167.5057016440286,170.4443924200623,38433
SALZERELEC,2016-03-31,174.96905517578125,179.0738952841262,170.7242686012202,173.1964995835972,52707
SALZERELEC,2016-04-01,180.846435546875,181.91928718748215,173.52301239421374,173.52301239421374,14832
SALZERELEC,2016-04-04,201.46397399902344,207.48130225018284,178.6074450213496,182.33912322178614,159382
SALZERELEC,2016-04-05,196.51950073242188,204.0295060799811,194.46708053584754,200.39112546947308,84853
SALZERELEC,2016-04-06,201.27735900878906,205.14896879505545,194.04723371415122,199.17829037486194,53640
SALZERELEC,2016-04-07,203.70298767089844,215.08460323519844,202.35024294694588,204.58925838867174,64700
