Symbol,Date,Close,High,Low,Open,Volume
,,PATELENG.NS,PATELENG.NS,PATELENG.NS,PATELENG.NS,PATELENG.NS
PATELENG,2005-02-24,87.10616302490234,91.0214294962265,86.36996574285095,91.0214294962265,4097
PATELENG,2005-02-25,85.06488800048828,89.5155617585518,83.99404477330093,87.00578398779179,10478
PATELENG,2005-02-28,87.20655822753906,88.34432167878792,86.0353272478561,88.31086151232662,931
PATELENG,2005-03-01,86.73806762695312,90.31868839562495,86.16918587992346,90.28522822790465,3085
PATELENG,2005-03-02,86.67115020751953,87.47428267172381,85.33259610051239,87.17310431666023,2386
PATELENG,2005-03-03,91.02144622802734,91.02144622802734,87.6750682292956,89.28132584046027,10412
PATELENG,2005-03-04,95.57251739501953,95.57251739501953,92.35999475019902,92.35999475019902,10862
PATELENG,2005-03-07,100.35782623291016,100.35782623291016,99.72200939284491,100.35782623291016,18757
PATELENG,2005-03-08,105.37739562988281,105.37739562988281,105.34392809633823,105.37739562988281,12422
PATELENG,2005-03-09,110.66466522216797,110.66466522216797,110.66466522216797,110.66466522216797,4267
PATELENG,2005-03-10,116.21965789794922,116.21965789794922,116.21965789794922,116.21965789794922,7580
PATELENG,2005-03-11,122.04235076904297,122.04235076904297,122.04235076904297,122.04235076904297,11173
PATELENG,2005-03-14,128.1662139892578,128.1662139892578,128.1662139892578,128.1662139892578,6870
PATELENG,2005-03-15,134.59124755859375,134.59124755859375,129.23704613951557,134.59124755859375,183015
PATELENG,2005-03-16,141.3509521484375,141.3509521484375,139.87854256252965,140.5478196470332,47248
PATELENG,2005-03-17,148.4452362060547,148.4452362060547,146.50434033140675,146.50434033140675,71391
PATELENG,2005-03-18,145.73468017578125,155.87420831593465,141.21707883290372,153.79945697891335,191599
PATELENG,2005-03-21,141.45130920410156,153.02976343288677,138.67381358968953,153.02976343288677,57672
PATELENG,2005-03-22,134.52432250976562,141.25054526102988,134.45738744834728,140.54780073587054,41850
PATELENG,2005-03-23,127.93196105957031,133.8550516907579,127.79810565450481,131.17795831339535,28372
PATELENG,2005-03-24,126.35916900634766,129.805942149695,121.54039630873417,126.49302441700142,24269
PATELENG,2005-03-28,132.5834197998047,132.68380766284588,127.16228378428386,127.19575131327954,31965
PATELENG,2005-03-29,127.09535217285156,135.12664553454246,125.99104160554816,134.52430368579627,23920
PATELENG,2005-03-30,133.4534912109375,133.4534912109375,125.85721505194283,127.16230162643274,46514
PATELENG,2005-03-31,140.146240234375,140.146240234375,138.5399753824202,139.67775368119513,18747
PATELENG,2005-04-01,147.17361450195312,147.17361450195312,143.89416473357616,146.43741720201083,64880
PATELENG,2005-04-04,150.51998901367188,154.53563580679796,147.90981638954818,152.5947401021861,127505
PATELENG,2005-04-05,145.70123291015625,153.7994783706305,144.56346921443125,153.7994783706305,38861
PATELENG,2005-04-06,146.7386016845703,152.52782191149083,145.5004355655975,148.5790950117786,35261
PATELENG,2005-04-07,146.27011108398438,153.1971100665207,145.2327353494563,150.48654908829718,43396
PATELENG,2005-04-08,143.3587646484375,150.21884352881287,141.25056029644495,150.21884352881287,22077
PATELENG,2005-04-11,137.669921875,142.55563674474956,136.1975124353026,142.55563674474956,15546
PATELENG,2005-04-12,133.98890686035156,139.20925292478427,132.6169000038019,139.17578539258986,26021
PATELENG,2005-04-13,140.71511840820312,140.71511840820312,134.62470534822418,137.13449030265744,15023
PATELENG,2005-04-15,134.02236938476562,141.01628825890919,133.68772352322046,139.87852472233848,39227
PATELENG,2005-04-18,129.3708953857422,136.46521671365258,127.83156567985968,128.63469806308876,22285
PATELENG,2005-04-19,125.18793487548828,135.86288521705188,122.91240767228267,132.4495796882959,71072
PATELENG,2005-04-20,123.48127746582031,129.83939397889336,122.4773620073436,127.83156306193992,36609
PATELENG,2005-04-21,122.14273071289062,125.82375427737549,121.17228272687682,125.82375427737549,48468
PATELENG,2005-04-22,124.05017852783203,125.89068680731502,122.47738107896288,125.1544893851012,29128
PATELENG,2005-04-25,120.837646484375,125.75682156972901,119.80027077775809,125.75682156972901,18626
PATELENG,2005-04-26,120.36917114257812,123.0797323003799,118.1940242920886,123.0797323003799,10351
PATELENG,2005-04-27,120.30220794677734,121.80808472057767,118.46170743185247,121.80808472057767,9919
PATELENG,2005-04-28,115.75114440917969,120.36914805920033,114.44605802155927,119.46562048456295,9806
PATELENG,2005-04-29,111.1666259765625,118.96368537600343,110.43042120533384,116.45390006416552,30056
PATELENG,2005-05-02,106.71593475341797,116.28657381587239,105.94626988051441,116.28657381587239,13610
PATELENG,2005-05-03,107.48561096191406,112.07014019963776,106.68247852816377,108.75722995337833,59036
PATELENG,2005-05-04,108.82415771484375,110.6646658621933,107.7533218312399,108.48951920060077,25447
PATELENG,2005-05-05,106.34783172607422,113.07404692960323,105.07620547173816,108.69029377998332,32992
PATELENG,2005-05-06,106.31436920166016,108.32219272307995,104.70810449494596,108.32219272307995,21804
