Symbol,Date,Close,High,Low,Open,Volume
,,ATUL.NS,ATUL.NS,ATUL.NS,ATUL.NS,ATUL.NS
ATUL,2002-07-01,20.511545181274414,21.35537530429219,20.122085219732295,20.771184742949465,22386
ATUL,2002-07-02,21.517642974853516,21.744826741406342,20.83608672296033,21.258002262121128,31739
ATUL,2002-07-03,21.712369918823242,22.52374396305343,20.836084465384392,20.836084465384392,33432
ATUL,2002-07-04,20.933454513549805,22.361473611248034,20.86854556752071,22.069378401881963,24472
ATUL,2002-07-05,22.00446891784668,22.3290185922921,21.225549203954163,21.744828187843336,20925
ATUL,2002-07-08,24.178951263427734,24.828050626204316,22.686023224265103,22.686023224265103,52887
ATUL,2002-07-09,23.237756729125977,25.120145874618075,23.205302256159058,24.341226142824187,30369
ATUL,2002-07-10,22.29656219482422,23.497397505611264,22.231653248778464,23.270211242215975,13485
ATUL,2002-07-11,22.621116638183594,23.335127575547244,22.06938305232276,22.06938305232276,12507
ATUL,2002-07-12,22.361473083496094,22.718477230465624,21.87464857141469,22.718477230465624,7365
ATUL,2002-07-15,21.160634994506836,21.939554605740838,20.706266253002493,21.452730158234235,10703
ATUL,2002-07-16,21.29045295715332,21.74482288581157,20.77117409987971,21.09572369519033,9711
ATUL,2002-07-17,20.67381477355957,20.933454268816863,18.856335830640983,20.77117942952371,12933
ATUL,2002-07-18,21.03081703186035,21.095725967467228,20.7711763371985,20.7711763371985,2200
ATUL,2002-07-19,20.73872184753418,21.225546292424102,20.641355968109327,20.99836006580517,6237
ATUL,2002-07-22,18.8887882232666,20.12207653763923,18.8887882232666,19.472977294489578,10195
ATUL,2002-07-23,19.440526962280273,19.79753112671889,18.629152735775403,18.629152735775403,4111
ATUL,2002-07-24,19.310705184936523,21.12818282476588,18.823880684475938,20.05716917136434,9214
ATUL,2002-07-25,18.856334686279297,19.53788971278329,18.59669520677912,19.47297953339357,9000
ATUL,2002-07-26,18.23969078063965,18.791425439392796,17.850230948692797,18.174780602305393,5953
ATUL,2002-07-29,17.33095359802246,19.343160645728116,17.006403914449447,19.343160645728116,7462
ATUL,2002-07-30,17.525680541992188,19.47297837999132,17.23358537106887,19.440523911248118,5309
ATUL,2002-07-31,17.850229263305664,18.01250407479026,16.25993561553319,16.25993561553319,10808
ATUL,2002-08-01,18.23969078063965,19.343158860087268,18.012505775499093,18.823879909530586,11125
ATUL,2002-08-02,17.460765838623047,18.758964060647934,17.201126441829732,18.758964060647934,13750
ATUL,2002-08-05,18.466876983642578,18.986155967882528,18.077417126433236,18.986155967882528,3350
ATUL,2002-08-06,18.43442153930664,19.408070577348106,18.174782043440672,19.343160393866917,4989
ATUL,2002-08-07,19.440526962280273,19.635256281417917,18.629152735775403,19.537891621849095,12415
ATUL,2002-08-08,19.14842987060547,20.284353676488845,19.083519691228968,20.284353676488845,7322
ATUL,2002-08-09,19.3756160736084,19.472980729644867,18.72651671595357,19.40807054626763,5043
ATUL,2002-08-12,19.667707443237305,19.86243796764139,19.34315780728911,19.79752779284003,1742
ATUL,2002-08-13,19.602802276611328,20.057171111490305,19.47298190204085,20.02471663687711,3919
ATUL,2002-08-14,19.472978591918945,19.732618058866137,19.213339124971753,19.700163589769726,1052
ATUL,2002-08-15,19.472978591918945,19.472978591918945,19.472978591918945,19.472978591918945,0
ATUL,2002-08-16,19.862436294555664,19.894890760193285,19.47297651661173,19.47297651661173,6867
ATUL,2002-08-19,20.998363494873047,21.095729390197913,20.18699052561653,20.381719840148687,6199
ATUL,2002-08-20,20.836088180541992,20.933454073657174,20.316809194868576,20.771179235876886,3710
ATUL,2002-08-21,21.095731735229492,21.128186211906275,20.77118201622596,21.128186211906275,3339
ATUL,2002-08-22,21.744831085205078,21.907105944049892,21.225552032125243,21.225552032125243,3713
ATUL,2002-08-23,21.55009651184082,21.74482579990006,21.095726522291102,21.095726522291102,2353
ATUL,2002-08-26,21.744831085205078,21.777285561750475,20.706271740986484,20.836090885226984,3192
ATUL,2002-08-27,21.420276641845703,21.647460403660787,20.836086288439358,21.420276641845703,5294
ATUL,2002-08-28,21.842191696166992,22.199195803860217,20.803631365648144,21.355367237644256,11797
ATUL,2002-08-29,22.166744232177734,22.393928018732343,21.907103496585986,22.393928018732343,12471
ATUL,2002-08-30,22.134286880493164,22.621111393783636,22.069377935834776,22.231652773598267,16337
ATUL,2002-09-02,22.491291046142578,23.140390326249236,22.069375523626352,22.65356586616924,39557
ATUL,2002-09-03,21.257997512817383,22.71847062438499,21.16063164826616,22.686016161573512,27013
ATUL,2002-09-04,22.036922454833984,22.069376925677677,21.67991832331856,21.80973620669333,1964
ATUL,2002-09-05,21.744831085205078,22.069380802894706,20.901002314435615,22.069380802894706,5310
ATUL,2002-09-06,21.679922103881836,22.036926297651956,21.095731622354126,22.004471821148822,3795
ATUL,2002-09-09,21.647459030151367,22.523744504661458,20.965905311832724,22.523744504661458,2501
ATUL,2002-09-10,21.647459030151367,21.647459030151367,21.647459030151367,21.647459030151367,0
ATUL,2002-09-11,22.069381713867188,22.069381713867188,19.602804252835032,19.602804252835032,4933
ATUL,2002-09-12,21.809738159179688,22.004469953909744,21.74482921168142,21.74482921168142,7327
ATUL,2002-09-13,21.095731735229492,21.42028145423302,20.836090969579526,20.836090969579526,3764
ATUL,2002-09-16,20.836088180541992,21.09572891143746,20.44662956031631,20.771179235876886,1763
ATUL,2002-09-17,20.73872184753418,21.12818041299925,20.31680633818271,21.095725945230022,757
ATUL,2002-09-18,20.316810607910156,20.77118068052007,19.797531586120694,20.12208128425382,5840
ATUL,2002-09-19,20.024715423583984,20.1545345522299,19.732620217527817,20.1545345522299,7834
ATUL,2002-09-20,20.122081756591797,20.28435660946754,19.797532050840317,19.797532050840317,1346
ATUL,2002-09-23,20.608905792236328,20.608905792236328,20.186991433077907,20.186991433077907,1066
ATUL,2002-09-24,20.57645034790039,20.706269477952674,20.28435513867989,20.446629979789325,4198
ATUL,2002-09-25,20.57645034790039,20.706269477952674,20.18699048162598,20.18699048162598,1756
ATUL,2002-09-26,20.251903533935547,20.90100299030452,20.154537625033033,20.154537625033033,1696
ATUL,2002-09-27,20.543991088867188,20.673811434558097,20.28435163554394,20.28435163554394,21176
ATUL,2002-09-30,19.927349090576172,20.12207838618677,19.79752873479666,19.89489338260196,1965
ATUL,2002-10-01,19.862436294555664,20.12207573383212,19.797526125221925,19.797526125221925,2376
ATUL,2002-10-02,19.862436294555664,19.862436294555664,19.862436294555664,19.862436294555664,0
ATUL,2002-10-03,19.537891387939453,19.894895548103978,19.47298120298441,19.47298120298441,3309
ATUL,2002-10-04,19.472978591918945,19.797528235117596,19.115974479623887,19.440524122822534,1397
ATUL,2002-10-07,20.122081756591797,20.122081756591797,19.570347009202507,19.570347009202507,1657
ATUL,2002-10-08,20.1545352935791,20.60890535569995,20.12208081973853,20.60890535569995,15877
