Symbol,Date,Close,High,Low,Open,Volume
,,VIPIND.NS,VIPIND.NS,VIPIND.NS,VIPIND.NS,VIPIND.NS
VIPIND,2002-07-01,3.626737356185913,3.778483537703552,3.3535938676627284,3.3535938676627284,199135
VIPIND,2002-07-02,3.626737356185913,3.839182010310607,3.497752921000203,3.497752921000203,338845
VIPIND,2002-07-03,3.596388578414917,3.7557222862476305,3.5053408487366573,3.6419128050455645,130320
VIPIND,2002-07-04,3.5812149047851562,3.7405486547951017,3.5660402791552386,3.7405486547951017,71825
VIPIND,2002-07-05,3.5660386085510254,3.6798484283540245,3.4901655159461735,3.4901655159461735,112530
VIPIND,2002-07-08,3.854355812072754,3.998514834875961,3.383942387214725,3.383942387214725,470650
VIPIND,2002-07-09,3.7557225227355957,3.983342223055376,3.7177861472099925,3.915056240601134,274700
VIPIND,2002-07-10,3.7177846431732178,3.831594447291138,3.679847921203447,3.831594447291138,81155
VIPIND,2002-07-11,3.619150161743164,3.740547116870183,3.603975542352287,3.6419122717252126,46685
VIPIND,2002-07-12,3.626737356185913,3.710197575124897,3.6039752480625498,3.641911974337677,47005
VIPIND,2002-07-15,3.5053393840789795,3.7557207169715685,3.4901647688064394,3.7557207169715685,47050
VIPIND,2002-07-16,3.4598164558410645,3.535689552326106,3.452229327088291,3.535689552326106,26750
VIPIND,2002-07-17,3.3080697059631348,3.490165106871787,3.292895089220747,3.361180683665791,34880
VIPIND,2002-07-18,3.3687682151794434,3.406704576615461,3.3080697474486906,3.3080697474486906,14500
VIPIND,2002-07-19,3.3535940647125244,3.4370546503469033,3.3384194456691336,3.3535940647125244,12230
VIPIND,2002-07-22,3.2094359397888184,3.338420420205945,3.201848447156488,3.338420420205945,25295
VIPIND,2002-07-23,3.2777211666107178,3.33083215556084,3.2246098158691177,3.2246098158691177,34580
VIPIND,2002-07-24,3.3384194374084473,3.3915304230331684,3.2777209613850773,3.3232448184026047,50100
VIPIND,2002-07-25,3.346006393432617,3.4218798463398223,3.3080700287704508,3.4218798463398223,47500
VIPIND,2002-07-26,3.1790852546691895,3.3384189099522117,3.1335614048442397,3.3384189099522117,39000
VIPIND,2002-07-29,3.088038206100464,3.17908592494684,3.0425143466772755,3.1411491945317795,38120
VIPIND,2002-07-30,3.11838698387146,3.2094346892333396,3.09562487663528,3.1866725819971595,24800
VIPIND,2002-07-31,3.0652763843536377,3.110800248066829,3.0045778994027152,3.050101763115907,40125
VIPIND,2002-08-01,3.141148805618286,3.1714980414761302,3.0652757159736765,3.072863205833852,10225
VIPIND,2002-08-02,3.110799789428711,3.163911136826096,3.0576888038227814,3.110799789428711,6260
VIPIND,2002-08-05,3.1487367153167725,3.1790859552212467,3.080450744635966,3.1487367153167725,5515
VIPIND,2002-08-06,3.156323194503784,3.156323194503784,3.034926259881763,3.1411485776760317,36570
VIPIND,2002-08-07,3.110799789428711,3.141149027429658,3.01975207542587,3.141149027429658,69000
