Symbol,Date,Close,High,Low,Open,Volume
,,PRADHIN.BO,PRADHIN.BO,PRADHIN.BO,PRADHIN.BO,PRADHIN.BO
PRADHIN,2005-08-01,0.2933329939842224,0.3233329951763153,0.2933329939842224,0.3233329951763153,56999
PRADHIN,2005-08-02,0.3089990019798279,0.3100000023841858,0.2933329939842224,0.30000001192092896,178409
PRADHIN,2005-08-03,0.3019990026950836,0.3053320050239563,0.30000001192092896,0.3049989938735962,35999
PRADHIN,2005-08-04,0.29799899458885193,0.30333301424980164,0.2933329939842224,0.3016659915447235,173999
PRADHIN,2005-08-05,0.3016659915447235,0.30466601252555847,0.29399898648262024,0.29399898648262024,331619
PRADHIN,2005-08-08,0.3049989938735962,0.30666598677635193,0.28666600584983826,0.29399898648262024,217529
PRADHIN,2005-08-09,0.30333301424980164,0.308665007352829,0.30000001192092896,0.30766499042510986,248999
PRADHIN,2005-08-10,0.33333298563957214,0.33333298563957214,0.30833199620246887,0.30833199620246887,792029
PRADHIN,2005-08-11,0.35066598653793335,0.3666659891605377,0.3499999940395355,0.36000001430511475,460619
PRADHIN,2005-08-12,0.3326660096645355,0.3400000035762787,0.3326660096645355,0.3366659879684448,145079
PRADHIN,2005-08-16,0.3306660056114197,0.3316659927368164,0.326665997505188,0.33000001311302185,172529
PRADHIN,2005-08-17,0.3366659879684448,0.34333300590515137,0.32433199882507324,0.32499900460243225,326999
PRADHIN,2005-08-18,0.33333298563957214,0.34666600823402405,0.326665997505188,0.34333300590515137,287999
PRADHIN,2005-08-19,0.326665997505188,0.33299899101257324,0.32533198595046997,0.33299899101257324,101999
PRADHIN,2005-08-22,0.33333298563957214,0.3400000035762787,0.3273319900035858,0.3273319900035858,101999
PRADHIN,2005-08-23,0.31633201241493225,0.3400000035762787,0.31333300471305847,0.3400000035762787,289499
PRADHIN,2005-08-24,0.30000001192092896,0.31633201241493225,0.30000001192092896,0.308665007352829,134999
PRADHIN,2005-08-25,0.3233329951763153,0.3236660063266754,0.30766499042510986,0.30766499042510986,193499
PRADHIN,2005-08-26,0.31566599011421204,0.33000001311302185,0.31233298778533936,0.31233298778533936,140729
