Symbol,Date,Close,High,Low,Open,Volume
,,VEDANTASSET.BO,VEDANTASSET.BO,VEDANTASSET.BO,VEDANTASSET.BO,VEDANTASSET.BO
VEDANTASSET,2022-10-10,40.0,40.0,40.0,40.0,0
VEDANTASSET,2022-10-11,40.0,40.0,40.0,40.0,0
VEDANTASSET,2022-10-12,68.25,68.25,65.0,65.0,477000
VEDANTASSET,2022-10-13,64.8499984741211,71.6500015258789,64.8499984741211,71.6500015258789,84000
VEDANTASSET,2022-10-14,61.650001525878906,62.0,61.650001525878906,61.650001525878906,33000
VEDANTASSET,2022-10-17,58.599998474121094,58.599998474121094,58.599998474121094,58.599998474121094,18000
VEDANTASSET,2022-10-18,57.29999923706055,59.0,55.70000076293945,55.70000076293945,60000
VEDANTASSET,2022-10-19,55.45000076293945,58.900001525878906,54.45000076293945,54.5,36000
VEDANTASSET,2022-10-20,58.20000076293945,58.20000076293945,55.0,55.0,27000
VEDANTASSET,2022-10-21,61.099998474121094,61.099998474121094,60.75,60.79999923706055,9000
VEDANTASSET,2022-10-24,64.1500015258789,64.1500015258789,64.1500015258789,64.1500015258789,12000
VEDANTASSET,2022-10-25,63.900001525878906,66.80000305175781,60.95000076293945,64.1500015258789,45000
VEDANTASSET,2022-10-27,62.0,62.900001525878906,62.0,62.900001525878906,9000
VEDANTASSET,2022-10-28,58.75,59.0,58.5,59.0,6000
VEDANTASSET,2022-10-31,56.20000076293945,56.20000076293945,56.20000076293945,56.20000076293945,3000
VEDANTASSET,2022-11-01,56.0,56.150001525878906,56.0,56.150001525878906,12000
VEDANTASSET,2022-11-02,53.54999923706055,53.54999923706055,53.54999923706055,53.54999923706055,3000
VEDANTASSET,2022-11-03,60.099998474121094,60.900001525878906,52.0,52.0,48000
VEDANTASSET,2022-11-04,57.29999923706055,63.0,57.29999923706055,63.0,12000
VEDANTASSET,2022-11-07,60.0,62.900001525878906,59.95000076293945,62.900001525878906,18000
VEDANTASSET,2022-11-09,59.099998474121094,61.5,59.099998474121094,61.5,9000
VEDANTASSET,2022-11-11,57.70000076293945,59.900001525878906,51.599998474121094,51.599998474121094,21000
VEDANTASSET,2022-11-14,60.20000076293945,60.20000076293945,58.95000076293945,58.95000076293945,9000
VEDANTASSET,2022-11-15,59.900001525878906,60.29999923706055,59.849998474121094,60.29999923706055,15000
VEDANTASSET,2022-11-16,59.79999923706055,60.95000076293945,55.650001525878906,55.650001525878906,15000
VEDANTASSET,2022-11-17,56.650001525878906,56.650001525878906,56.650001525878906,56.650001525878906,6000
VEDANTASSET,2022-11-18,59.0,59.0,59.0,59.0,3000
VEDANTASSET,2022-11-21,59.54999923706055,59.54999923706055,59.54999923706055,59.54999923706055,3000
VEDANTASSET,2022-11-24,55.599998474121094,56.0,55.599998474121094,55.650001525878906,9000
VEDANTASSET,2022-11-25,53.70000076293945,59.45000076293945,51.599998474121094,51.599998474121094,18000
VEDANTASSET,2022-11-28,58.400001525878906,58.400001525878906,58.0,58.0,6000
VEDANTASSET,2022-11-29,59.0,59.0,58.95000076293945,58.95000076293945,6000
VEDANTASSET,2022-12-01,58.0,59.650001525878906,51.150001525878906,51.150001525878906,12000
VEDANTASSET,2022-12-02,55.0,55.0,55.0,55.0,3000
VEDANTASSET,2022-12-05,55.0,55.0,55.0,55.0,3000
VEDANTASSET,2022-12-06,58.650001525878906,58.650001525878906,58.0,58.0,6000
VEDANTASSET,2022-12-07,54.099998474121094,56.0,54.099998474121094,56.0,6000
VEDANTASSET,2022-12-08,52.5,52.5,52.5,52.5,3000
VEDANTASSET,2022-12-09,53.0,53.0,53.0,53.0,3000
VEDANTASSET,2022-12-12,52.0,52.0,51.0,51.0,6000
VEDANTASSET,2022-12-13,58.400001525878906,58.400001525878906,55.0,55.0,9000
VEDANTASSET,2022-12-14,58.79999923706055,58.79999923706055,58.70000076293945,58.70000076293945,6000
VEDANTASSET,2022-12-15,55.0,55.0,55.0,55.0,3000
