Symbol,Date,Close,High,Low,Open,Volume
,,LWSKNIT.BO,LWSKNIT.BO,LWSKNIT.BO,LWSKNIT.BO,LWSKNIT.BO
LWSKNIT,2024-12-30,23.6200008392334,23.6200008392334,22.600000381469727,23.0,32458
LWSKNIT,2024-12-31,24.799999237060547,24.799999237060547,22.5,24.799999237060547,9328
LWSKNIT,2025-01-01,26.040000915527344,26.040000915527344,26.040000915527344,26.040000915527344,14097
LWSKNIT,2025-01-02,27.34000015258789,27.34000015258789,27.34000015258789,27.34000015258789,12528
LWSKNIT,2025-01-03,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,9863
LWSKNIT,2025-01-06,30.09000015258789,30.1299991607666,27.270000457763672,30.1299991607666,110077
LWSKNIT,2025-01-07,30.6200008392334,31.389999389648438,28.59000015258789,29.489999771118164,49353
LWSKNIT,2025-01-08,30.389999389648438,31.299999237060547,29.09000015258789,30.6200008392334,18546
LWSKNIT,2025-01-09,28.8799991607666,28.8799991607666,28.8799991607666,28.8799991607666,4903
LWSKNIT,2025-01-10,27.440000534057617,27.440000534057617,27.440000534057617,27.440000534057617,1406
LWSKNIT,2025-01-13,26.06999969482422,26.06999969482422,26.06999969482422,26.06999969482422,2184
LWSKNIT,2025-01-14,24.770000457763672,24.770000457763672,24.770000457763672,24.770000457763672,599
LWSKNIT,2025-01-15,23.540000915527344,23.540000915527344,23.540000915527344,23.540000915527344,968
LWSKNIT,2025-01-16,22.3700008392334,22.3700008392334,22.3700008392334,22.3700008392334,9457
LWSKNIT,2025-01-17,21.260000228881836,21.260000228881836,21.260000228881836,21.260000228881836,2847
LWSKNIT,2025-01-20,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,18327
LWSKNIT,2025-01-21,19.190000534057617,19.190000534057617,19.190000534057617,19.190000534057617,12138
LWSKNIT,2025-01-22,18.899999618530273,19.969999313354492,18.239999771118164,18.239999771118164,1152805
LWSKNIT,2025-01-23,19.84000015258789,19.84000015258789,18.510000228881836,18.510000228881836,357412
LWSKNIT,2025-01-24,20.6299991607666,20.829999923706055,19.75,20.190000534057617,131804
LWSKNIT,2025-01-27,19.600000381469727,20.600000381469727,19.600000381469727,19.799999237060547,11091
LWSKNIT,2025-01-28,18.6200008392334,19.989999771118164,18.6200008392334,19.989999771118164,241327
LWSKNIT,2025-01-29,18.540000915527344,19.5,18.25,19.09000015258789,32304
LWSKNIT,2025-01-30,18.530000686645508,19.399999618530273,18.5,18.75,12544
LWSKNIT,2025-01-31,19.290000915527344,19.450000762939453,18.270000457763672,19.0,29817
LWSKNIT,2025-02-01,18.540000915527344,19.25,18.450000762939453,18.450000762939453,21381
LWSKNIT,2025-02-03,18.850000381469727,18.950000762939453,17.950000762939453,18.079999923706055,8609
LWSKNIT,2025-02-04,19.18000030517578,19.239999771118164,18.899999618530273,18.899999618530273,8905
LWSKNIT,2025-02-05,19.8700008392334,20.1299991607666,19.5,20.1299991607666,35593
LWSKNIT,2025-02-06,19.709999084472656,20.860000610351562,19.5,20.229999542236328,22924
LWSKNIT,2025-02-07,20.010000228881836,20.68000030517578,19.260000228881836,19.600000381469727,12620
LWSKNIT,2025-02-10,19.959999084472656,20.149999618530273,19.270000457763672,20.149999618530273,4111
LWSKNIT,2025-02-11,18.969999313354492,19.700000762939453,18.969999313354492,19.200000762939453,32231
LWSKNIT,2025-02-12,18.469999313354492,19.010000228881836,18.030000686645508,19.010000228881836,14230
LWSKNIT,2025-02-13,19.18000030517578,19.389999389648438,17.799999237060547,18.489999771118164,44305
LWSKNIT,2025-02-14,18.950000762939453,20.1200008392334,18.420000076293945,20.1200008392334,13246
LWSKNIT,2025-02-17,18.020000457763672,19.450000762939453,18.010000228881836,18.950000762939453,15823
LWSKNIT,2025-02-18,17.270000457763672,18.020000457763672,17.1200008392334,18.0,7327
LWSKNIT,2025-02-19,17.440000534057617,17.979999542236328,17.010000228881836,17.25,6603
LWSKNIT,2025-02-20,18.190000534057617,18.309999465942383,17.440000534057617,17.75,7556
LWSKNIT,2025-02-21,17.90999984741211,18.5,17.600000381469727,18.190000534057617,1812
LWSKNIT,2025-02-24,17.5,17.899999618530273,17.399999618530273,17.899999618530273,1328
LWSKNIT,2025-02-25,17.270000457763672,17.799999237060547,17.25,17.549999237060547,6325
LWSKNIT,2025-02-27,16.799999237060547,17.5,16.530000686645508,16.75,3328
LWSKNIT,2025-02-28,15.960000038146973,17.639999389648438,15.960000038146973,17.25,23808
LWSKNIT,2025-03-03,15.460000038146973,16.75,15.170000076293945,16.75,6791
LWSKNIT,2025-03-04,16.209999084472656,16.229999542236328,15.819999694824219,15.930000305175781,9734
LWSKNIT,2025-03-05,16.799999237060547,16.8799991607666,16.5,16.5,2355
LWSKNIT,2025-03-06,16.5,17.0,16.260000228881836,16.950000762939453,9444
LWSKNIT,2025-03-07,16.6200008392334,16.899999618530273,16.469999313354492,16.8700008392334,3425
LWSKNIT,2025-03-10,17.0,17.399999618530273,16.559999465942383,16.700000762939453,2913
LWSKNIT,2025-03-11,16.65999984741211,17.5,16.5,16.75,625
LWSKNIT,2025-03-12,16.5,16.600000381469727,16.5,16.5,224
LWSKNIT,2025-03-13,15.75,16.989999771118164,15.680000305175781,16.5,1778
LWSKNIT,2025-03-17,16.299999237060547,16.530000686645508,16.149999618530273,16.25,5640
LWSKNIT,2025-03-18,15.75,16.299999237060547,15.489999771118164,16.299999237060547,24490
LWSKNIT,2025-03-19,15.75,15.75,15.050000190734863,15.399999618530273,25016
