Symbol,Date,Close,High,Low,Open,Volume
,,PCS.BO,PCS.BO,PCS.BO,PCS.BO,PCS.BO
PCS,2024-12-30,35.540000915527344,35.95000076293945,33.599998474121094,34.880001068115234,7576
PCS,2024-12-31,33.779998779296875,36.0,33.77000045776367,36.0,7302
PCS,2025-01-01,34.630001068115234,35.349998474121094,32.099998474121094,34.459999084472656,3737
PCS,2025-01-02,34.45000076293945,35.2400016784668,33.02000045776367,34.5,5498
PCS,2025-01-03,36.16999816894531,36.16999816894531,33.02000045776367,33.33000183105469,8449
PCS,2025-01-06,36.099998474121094,37.4900016784668,34.5099983215332,36.16999816894531,5544
PCS,2025-01-07,34.86000061035156,36.0,34.5099983215332,35.380001068115234,4262
PCS,2025-01-08,34.9900016784668,35.560001373291016,33.5,35.560001373291016,3853
PCS,2025-01-09,33.900001525878906,34.970001220703125,33.25,34.970001220703125,4287
PCS,2025-01-10,32.54999923706055,34.400001525878906,32.5,33.220001220703125,4189
PCS,2025-01-13,30.940000534057617,33.20000076293945,30.93000030517578,33.20000076293945,4768
PCS,2025-01-14,29.5,32.45000076293945,29.399999618530273,32.45000076293945,8750
PCS,2025-01-15,30.40999984741211,30.940000534057617,28.950000762939453,29.399999618530273,1636
PCS,2025-01-16,30.25,31.489999771118164,29.030000686645508,29.030000686645508,2796
PCS,2025-01-17,31.760000228881836,31.760000228881836,30.0,30.0,2451
PCS,2025-01-20,33.34000015258789,33.34000015258789,33.34000015258789,33.34000015258789,2424
PCS,2025-01-21,35.0,35.0,35.0,35.0,5342
PCS,2025-01-22,34.9900016784668,36.75,33.25,35.869998931884766,19089
PCS,2025-01-23,33.45000076293945,36.70000076293945,33.25,33.25,10000
PCS,2025-01-24,32.08000183105469,34.880001068115234,31.809999465942383,33.45000076293945,8262
PCS,2025-01-27,31.059999465942383,32.4900016784668,30.510000228881836,32.119998931884766,5289
PCS,2025-01-28,30.979999542236328,32.5,30.059999465942383,31.100000381469727,5368
PCS,2025-01-29,30.700000762939453,32.5,30.0,31.0,8948
PCS,2025-01-30,31.75,31.950000762939453,30.0,30.100000381469727,6611
PCS,2025-01-31,30.399999618530273,32.75,30.170000076293945,31.979999542236328,7474
PCS,2025-02-01,31.899999618530273,31.920000076293945,29.010000228881836,31.489999771118164,5426
PCS,2025-02-03,30.860000610351562,31.459999084472656,30.649999618530273,31.459999084472656,2705
PCS,2025-02-04,32.400001525878906,32.400001525878906,30.350000381469727,32.400001525878906,6472
PCS,2025-02-05,34.02000045776367,34.02000045776367,33.0,33.0,3493
PCS,2025-02-06,34.09000015258789,35.720001220703125,33.5099983215332,34.040000915527344,8148
