Symbol,Date,Close,High,Low,Open,Volume
,,DIVSHKT.BO,DIVSHKT.BO,DIVSHKT.BO,DIVSHKT.BO,DIVSHKT.BO
DIVSHKT,2024-12-30,71.20830535888672,73.22619912528623,70.83964727754267,73.22619912528623,2643
DIVSHKT,2024-12-31,73.11947631835938,74.69109885107079,72.03291652904166,74.69109885107079,512
DIVSHKT,2025-01-01,73.44932556152344,76.10750806802886,71.08218072125207,76.10750806802886,791
DIVSHKT,2025-01-02,72.0426254272461,74.91424001347319,71.93590939519174,74.91424001347319,193
DIVSHKT,2025-01-03,71.732177734375,76.25302778337354,69.85010314231162,76.25302778337354,1383
DIVSHKT,2025-01-06,69.89861297607422,72.46947890131585,69.85010299946907,72.46947890131585,1036
DIVSHKT,2025-01-07,69.20980834960938,73.62394986022565,68.48220309411768,68.48220309411768,399
DIVSHKT,2025-01-08,69.54936218261719,71.58665538230656,69.42323920350827,69.42323920350827,898
DIVSHKT,2025-01-09,70.70382690429688,72.16874092307657,69.6560809387433,72.16874092307657,298
DIVSHKT,2025-01-10,68.06504821777344,70.70382366362534,67.91952568985485,70.70382366362534,1742
DIVSHKT,2025-01-13,68.5016098022461,70.22845841821953,68.00683615782766,68.00683615782766,517
DIVSHKT,2025-01-14,69.91801452636719,70.22845914140663,68.50161050765074,68.50161050765074,40
DIVSHKT,2025-01-15,66.66804504394531,69.90831021195612,66.21207790197872,69.84040068453025,1481
DIVSHKT,2025-01-16,67.90982055664062,69.8501011439732,66.99788631208773,69.8501011439732,589
DIVSHKT,2025-01-17,67.66728973388672,69.64637694547643,67.29863906370586,67.95833480090243,424
DIVSHKT,2025-01-20,67.55087280273438,68.6374327058997,67.28893815369848,67.48296327138553,2148
DIVSHKT,2025-01-21,67.9292221069336,69.24861353731414,66.62923762788459,67.55086797338451,821
DIVSHKT,2025-01-22,68.01654052734375,70.32547189566225,67.60908335674345,68.92847482480644,514
DIVSHKT,2025-01-24,69.1322021484375,72.4015703311,69.12249867267168,70.0926390049197,6895
DIVSHKT,2025-01-27,68.06504821777344,69.12249761092092,67.230726952729,69.12249761092092,306
DIVSHKT,2025-01-28,67.90982055664062,69.7530885949232,66.93968026297433,69.7530885949232,251
DIVSHKT,2025-01-29,66.6389389038086,69.27772167746384,66.6389389038086,69.2680182021184,238
DIVSHKT,2025-01-30,69.10309600830078,79.55150365901375,67.609079075783,67.609079075783,7841
DIVSHKT,2025-01-31,68.70533752441406,70.82024372909983,68.14265435950149,70.81054025340595,3379
DIVSHKT,2025-02-01,69.95681762695312,71.52844757756408,69.8501016018237,71.18889255128873,523
DIVSHKT,2025-02-03,70.79114532470703,77.02914831808594,68.49190993966441,69.95682399856922,144
DIVSHKT,2025-02-04,69.95681762695312,72.74112295259573,69.8501016018237,72.74112295259573,264
DIVSHKT,2025-02-05,68.79265594482422,78.56196899790889,67.95833464959254,78.56196899790889,1177
DIVSHKT,2025-02-06,69.38442993164062,70.70382131146495,68.09414897769817,68.79265116720316,763
DIVSHKT,2025-02-07,67.50236511230469,70.43218561637973,66.64863689533146,70.43218561637973,2308
DIVSHKT,2025-02-10,68.4531021118164,69.73368710365027,67.34714268257733,69.73368710365027,509
DIVSHKT,2025-02-11,66.65834045410156,69.68518091503232,66.65834045410156,68.52100809086669,1003
DIVSHKT,2025-02-12,67.22102355957031,67.23072703519898,63.059120704859595,66.64863692281061,1873
DIVSHKT,2025-02-13,67.05610656738281,68.69563879697587,65.58148902648496,68.69563879697587,761
DIVSHKT,2025-02-14,67.77400207519531,67.77400207519531,64.99940021994847,66.36730159823266,707
DIVSHKT,2025-02-17,65.87252807617188,67.75459523154835,64.32030507116643,67.75459523154835,389
