Symbol,Date,Close,High,Low,Open,Volume
,,SIZEMASTER.BO,SIZEMASTER.BO,SIZEMASTER.BO,SIZEMASTER.BO,SIZEMASTER.BO
SIZEMASTER,2024-12-31,135.9499969482422,136.0,129.39999389648438,130.0,439
SIZEMASTER,2025-01-01,142.6999969482422,142.6999969482422,142.6999969482422,142.6999969482422,338
SIZEMASTER,2025-01-02,142.64999389648438,142.6999969482422,141.0,142.6999969482422,119
SIZEMASTER,2025-01-03,149.75,149.75,149.6999969482422,149.75,378
SIZEMASTER,2025-01-06,150.0,156.0,150.0,152.75,144
SIZEMASTER,2025-01-07,142.5,142.5,142.5,142.5,191
SIZEMASTER,2025-01-08,140.0,149.60000610351562,140.0,148.5,142
SIZEMASTER,2025-01-09,133.0,134.0,133.0,133.64999389648438,600
SIZEMASTER,2025-01-10,126.4000015258789,128.0,126.3499984741211,128.0,201
SIZEMASTER,2025-01-13,132.3000030517578,132.5500030517578,132.3000030517578,132.5500030517578,35
SIZEMASTER,2025-01-14,125.80000305175781,138.25,125.69999694824219,138.0,746
SIZEMASTER,2025-01-15,126.4000015258789,131.60000610351562,126.4000015258789,126.4000015258789,68
SIZEMASTER,2025-01-16,126.0,126.0,125.4000015258789,126.0,152
SIZEMASTER,2025-01-17,126.0,126.0,126.0,126.0,102
SIZEMASTER,2025-01-20,126.0,126.0,126.0,126.0,1
SIZEMASTER,2025-01-21,125.0,132.3000030517578,125.0,132.3000030517578,349
SIZEMASTER,2025-01-22,125.0,125.0,125.0,125.0,1
SIZEMASTER,2025-01-23,130.5500030517578,131.1999969482422,130.5500030517578,131.1999969482422,6
SIZEMASTER,2025-01-24,135.5500030517578,136.5500030517578,130.5500030517578,130.5500030517578,59
SIZEMASTER,2025-01-28,137.6999969482422,138.9499969482422,137.6999969482422,138.9499969482422,75
SIZEMASTER,2025-01-29,137.6999969482422,137.6999969482422,137.6999969482422,137.6999969482422,9
SIZEMASTER,2025-02-01,143.9499969482422,144.0,143.8000030517578,144.0,56
SIZEMASTER,2025-02-03,144.0,144.0,144.0,144.0,10
SIZEMASTER,2025-02-04,144.9499969482422,147.60000610351562,144.0,147.60000610351562,61
SIZEMASTER,2025-02-05,145.0,145.0,145.0,145.0,190
SIZEMASTER,2025-02-06,145.0,145.0,145.0,145.0,13
SIZEMASTER,2025-02-10,145.0,145.0,145.0,145.0,5
SIZEMASTER,2025-02-11,131.0,145.0,131.0,145.0,52
SIZEMASTER,2025-02-12,131.0,131.0,131.0,131.0,18
SIZEMASTER,2025-02-14,120.0,120.0,120.0,120.0,1
SIZEMASTER,2025-02-17,121.0,121.0,120.0,120.0,63
SIZEMASTER,2025-02-18,125.0999984741211,125.0999984741211,125.0999984741211,125.0999984741211,161
SIZEMASTER,2025-02-19,125.0,125.0,125.0,125.0,56
SIZEMASTER,2025-02-24,130.0,132.8000030517578,112.5,132.8000030517578,14
SIZEMASTER,2025-02-25,117.30000305175781,128.0,117.30000305175781,128.0,14
SIZEMASTER,2025-02-27,118.5999984741211,128.85000610351562,117.30000305175781,128.8000030517578,95
SIZEMASTER,2025-02-28,121.0,129.0,110.55000305175781,129.0,84
SIZEMASTER,2025-03-03,133.10000610351562,133.10000610351562,121.0,121.0,565
SIZEMASTER,2025-03-04,146.39999389648438,146.39999389648438,146.39999389648438,146.39999389648438,267
SIZEMASTER,2025-03-05,134.35000610351562,161.0,131.8000030517578,161.0,816
SIZEMASTER,2025-03-06,135.10000610351562,135.10000610351562,134.35000610351562,134.35000610351562,186
SIZEMASTER,2025-03-07,135.14999389648438,135.14999389648438,135.10000610351562,135.14999389648438,5
SIZEMASTER,2025-03-10,135.3000030517578,135.3000030517578,135.0,135.0,325
SIZEMASTER,2025-03-11,148.60000610351562,148.60000610351562,135.0,135.0,322
SIZEMASTER,2025-03-12,159.60000610351562,159.9499969482422,159.60000610351562,159.9499969482422,26
SIZEMASTER,2025-03-13,143.8000030517578,159.0,143.6999969482422,159.0,207
SIZEMASTER,2025-03-18,133.0,153.9499969482422,133.0,153.9499969482422,108
SIZEMASTER,2025-03-19,142.0,142.0,142.0,142.0,95
SIZEMASTER,2025-03-20,133.10000610351562,133.1999969482422,129.0,129.0,313
SIZEMASTER,2025-03-21,135.0,135.0,135.0,135.0,40
SIZEMASTER,2025-03-24,134.25,135.85000610351562,134.25,135.85000610351562,409
SIZEMASTER,2025-03-25,137.64999389648438,138.0,137.39999389648438,137.64999389648438,8
SIZEMASTER,2025-03-26,125.0,125.0,125.0,125.0,837
SIZEMASTER,2025-03-27,125.5,137.0,125.30000305175781,137.0,70
SIZEMASTER,2025-04-01,125.5,125.5,125.5,125.5,49
SIZEMASTER,2025-04-02,137.0,137.0,121.80000305175781,122.4000015258789,120
SIZEMASTER,2025-04-03,149.5,149.5,149.5,149.5,2
SIZEMASTER,2025-04-04,139.89999389648438,149.5,135.0500030517578,149.5,206
SIZEMASTER,2025-04-08,133.0,136.4499969482422,133.0,136.4499969482422,43
SIZEMASTER,2025-04-09,138.0,138.0,133.0,133.0,23
SIZEMASTER,2025-04-11,144.60000610351562,144.8000030517578,144.60000610351562,144.8000030517578,25
SIZEMASTER,2025-04-15,141.0,141.0,141.0,141.0,7
SIZEMASTER,2025-04-16,137.5,137.5,137.5,137.5,124
SIZEMASTER,2025-04-21,138.85000610351562,138.85000610351562,138.85000610351562,138.85000610351562,32
SIZEMASTER,2025-04-22,138.85000610351562,138.85000610351562,138.85000610351562,138.85000610351562,15
SIZEMASTER,2025-04-23,138.85000610351562,138.85000610351562,138.85000610351562,138.85000610351562,3
SIZEMASTER,2025-04-24,138.5,138.89999389648438,138.5,138.89999389648438,18
SIZEMASTER,2025-04-25,138.5,138.5,138.5,138.5,4
SIZEMASTER,2025-04-28,138.39999389648438,138.39999389648438,138.39999389648438,138.39999389648438,5
SIZEMASTER,2025-04-29,138.39999389648438,138.39999389648438,138.39999389648438,138.39999389648438,2
SIZEMASTER,2025-04-30,138.39999389648438,138.39999389648438,138.39999389648438,138.39999389648438,1
SIZEMASTER,2025-05-06,138.39999389648438,141.89999389648438,138.39999389648438,141.89999389648438,102
SIZEMASTER,2025-05-07,145.3000030517578,145.3000030517578,145.3000030517578,145.3000030517578,1
SIZEMASTER,2025-05-09,145.3000030517578,145.3000030517578,145.3000030517578,145.3000030517578,5
SIZEMASTER,2025-05-12,138.0500030517578,138.10000610351562,138.0500030517578,138.10000610351562,371
SIZEMASTER,2025-05-15,131.3000030517578,138.0500030517578,131.3000030517578,138.0500030517578,30
SIZEMASTER,2025-05-16,127.4000015258789,137.5,125.6500015258789,137.5,57
SIZEMASTER,2025-05-19,131.10000610351562,131.10000610351562,121.0999984741211,125.6500015258789,534
SIZEMASTER,2025-05-20,124.55000305175781,124.5999984741211,124.55000305175781,124.55000305175781,81
SIZEMASTER,2025-05-21,124.55000305175781,124.55000305175781,120.0,124.55000305175781,447
SIZEMASTER,2025-05-22,118.4000015258789,118.4000015258789,118.4000015258789,118.4000015258789,60
SIZEMASTER,2025-05-23,117.0,122.30000305175781,117.0,122.30000305175781,78
SIZEMASTER,2025-05-26,122.80000305175781,122.80000305175781,122.80000305175781,122.80000305175781,2
