Symbol,Date,Close,High,Low,Open,Volume
,,RRECL.BO,RRECL.BO,RRECL.BO,RRECL.BO,RRECL.BO
RRECL,2025-01-31,13.539999961853027,13.539999961853027,12.899999618530273,12.899999618530273,1340
RRECL,2025-02-01,14.210000038146973,14.210000038146973,14.210000038146973,14.210000038146973,97
RRECL,2025-02-03,14.920000076293945,14.920000076293945,14.920000076293945,14.920000076293945,523
RRECL,2025-02-04,15.65999984741211,15.65999984741211,15.65999984741211,15.65999984741211,183
RRECL,2025-02-05,16.440000534057617,16.440000534057617,16.440000534057617,16.440000534057617,26
RRECL,2025-02-06,17.260000228881836,17.260000228881836,17.260000228881836,17.260000228881836,61
RRECL,2025-02-07,18.1200008392334,18.1200008392334,18.1200008392334,18.1200008392334,52
RRECL,2025-02-10,19.020000457763672,19.020000457763672,19.020000457763672,19.020000457763672,1
RRECL,2025-02-11,19.969999313354492,19.969999313354492,19.969999313354492,19.969999313354492,22
RRECL,2025-02-12,20.959999084472656,20.959999084472656,20.959999084472656,20.959999084472656,21
RRECL,2025-02-13,23.049999237060547,23.049999237060547,23.049999237060547,23.049999237060547,20
RRECL,2025-02-14,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,273
RRECL,2025-02-17,27.8799991607666,27.8799991607666,27.8799991607666,27.8799991607666,126
RRECL,2025-02-18,29.270000457763672,29.270000457763672,29.270000457763672,29.270000457763672,3111
RRECL,2025-02-19,30.729999542236328,30.729999542236328,30.729999542236328,30.729999542236328,766
RRECL,2025-02-20,32.2599983215332,32.2599983215332,32.2599983215332,32.2599983215332,5
RRECL,2025-02-21,33.869998931884766,33.869998931884766,33.869998931884766,33.869998931884766,17787
RRECL,2025-02-24,35.560001373291016,35.560001373291016,35.560001373291016,35.560001373291016,76
RRECL,2025-02-25,37.33000183105469,37.33000183105469,37.33000183105469,37.33000183105469,1
RRECL,2025-02-27,39.189998626708984,39.189998626708984,39.189998626708984,39.189998626708984,322
RRECL,2025-02-28,39.970001220703125,39.970001220703125,39.970001220703125,39.970001220703125,11
RRECL,2025-03-03,40.7599983215332,40.7599983215332,40.7599983215332,40.7599983215332,29
RRECL,2025-03-04,41.56999969482422,41.56999969482422,41.56999969482422,41.56999969482422,1
RRECL,2025-03-05,42.400001525878906,42.400001525878906,42.400001525878906,42.400001525878906,2
RRECL,2025-03-06,43.2400016784668,43.2400016784668,43.2400016784668,43.2400016784668,18
RRECL,2025-03-07,44.099998474121094,44.099998474121094,44.099998474121094,44.099998474121094,1
RRECL,2025-03-10,44.97999954223633,44.97999954223633,44.97999954223633,44.97999954223633,10
RRECL,2025-03-11,45.869998931884766,45.869998931884766,45.869998931884766,45.869998931884766,28
RRECL,2025-03-12,46.779998779296875,46.779998779296875,46.779998779296875,46.779998779296875,30
RRECL,2025-03-13,47.709999084472656,47.709999084472656,47.709999084472656,47.709999084472656,1
RRECL,2025-03-17,48.65999984741211,48.65999984741211,48.65999984741211,48.65999984741211,2
RRECL,2025-03-18,49.630001068115234,49.630001068115234,49.630001068115234,49.630001068115234,1
RRECL,2025-03-19,50.619998931884766,50.619998931884766,50.619998931884766,50.619998931884766,104
RRECL,2025-03-20,51.630001068115234,51.630001068115234,51.630001068115234,51.630001068115234,23
RRECL,2025-03-21,52.65999984741211,52.65999984741211,52.65999984741211,52.65999984741211,1050
RRECL,2025-03-24,53.709999084472656,53.709999084472656,53.709999084472656,53.709999084472656,5534
RRECL,2025-03-25,54.779998779296875,54.779998779296875,54.779998779296875,54.779998779296875,31
RRECL,2025-03-26,55.869998931884766,55.869998931884766,55.869998931884766,55.869998931884766,1
RRECL,2025-03-27,56.97999954223633,56.97999954223633,54.7599983215332,54.7599983215332,74810
RRECL,2025-03-28,58.11000061035156,58.11000061035156,58.11000061035156,58.11000061035156,613
RRECL,2025-04-01,59.27000045776367,59.27000045776367,59.27000045776367,59.27000045776367,211
RRECL,2025-04-02,60.45000076293945,60.45000076293945,60.45000076293945,60.45000076293945,738
RRECL,2025-04-03,61.650001525878906,61.650001525878906,61.650001525878906,61.650001525878906,102
RRECL,2025-04-04,62.880001068115234,62.880001068115234,62.880001068115234,62.880001068115234,274
RRECL,2025-04-07,64.12999725341797,64.12999725341797,64.12999725341797,64.12999725341797,1085
RRECL,2025-04-08,65.41000366210938,65.41000366210938,65.41000366210938,65.41000366210938,110
RRECL,2025-04-09,66.70999908447266,66.70999908447266,66.70999908447266,66.70999908447266,1
RRECL,2025-04-11,68.04000091552734,68.04000091552734,68.04000091552734,68.04000091552734,11
RRECL,2025-04-15,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,24
RRECL,2025-04-16,70.77999877929688,70.77999877929688,70.77999877929688,70.77999877929688,2
RRECL,2025-04-17,72.19000244140625,72.19000244140625,72.19000244140625,72.19000244140625,53
RRECL,2025-04-21,73.62999725341797,73.62999725341797,73.62999725341797,73.62999725341797,451
RRECL,2025-04-22,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,236
RRECL,2025-04-23,76.5999984741211,76.5999984741211,76.5999984741211,76.5999984741211,1
RRECL,2025-04-24,78.12999725341797,78.12999725341797,78.12999725341797,78.12999725341797,220
RRECL,2025-04-25,79.69000244140625,79.69000244140625,79.69000244140625,79.69000244140625,635
RRECL,2025-04-28,81.27999877929688,81.27999877929688,81.27999877929688,81.27999877929688,12220
RRECL,2025-04-29,82.9000015258789,82.9000015258789,82.9000015258789,82.9000015258789,5366
RRECL,2025-04-30,84.55000305175781,84.55000305175781,84.55000305175781,84.55000305175781,573
RRECL,2025-05-02,86.23999786376953,86.23999786376953,86.23999786376953,86.23999786376953,6844
RRECL,2025-05-05,87.95999908447266,87.95999908447266,87.95999908447266,87.95999908447266,130
RRECL,2025-05-06,89.70999908447266,89.70999908447266,89.70999908447266,89.70999908447266,301
RRECL,2025-05-07,91.5,91.5,91.5,91.5,56
RRECL,2025-05-08,93.33000183105469,93.33000183105469,93.33000183105469,93.33000183105469,35
RRECL,2025-05-09,95.19000244140625,95.19000244140625,95.19000244140625,95.19000244140625,231
RRECL,2025-05-12,97.08999633789062,97.08999633789062,97.08999633789062,97.08999633789062,211
RRECL,2025-05-13,99.02999877929688,99.02999877929688,99.02999877929688,99.02999877929688,2052
RRECL,2025-05-14,101.01000213623047,101.01000213623047,101.01000213623047,101.01000213623047,217
RRECL,2025-05-15,103.02999877929688,103.02999877929688,103.02999877929688,103.02999877929688,613
RRECL,2025-05-16,105.08999633789062,105.08999633789062,105.08999633789062,105.08999633789062,3497
RRECL,2025-05-19,107.19000244140625,107.19000244140625,107.19000244140625,107.19000244140625,145
RRECL,2025-05-20,109.33000183105469,109.33000183105469,109.33000183105469,109.33000183105469,116
RRECL,2025-05-21,111.51000213623047,111.51000213623047,111.51000213623047,111.51000213623047,394
RRECL,2025-05-22,113.73999786376953,113.73999786376953,113.73999786376953,113.73999786376953,364
RRECL,2025-05-23,116.01000213623047,116.01000213623047,116.01000213623047,116.01000213623047,1166
RRECL,2025-05-26,118.33000183105469,118.33000183105469,118.33000183105469,118.33000183105469,506
RRECL,2025-05-27,120.69000244140625,120.69000244140625,120.69000244140625,120.69000244140625,10731
RRECL,2025-05-28,123.0999984741211,123.0999984741211,123.0999984741211,123.0999984741211,1123
RRECL,2025-05-29,125.55999755859375,125.55999755859375,125.55999755859375,125.55999755859375,875
RRECL,2025-05-30,128.07000732421875,128.07000732421875,128.07000732421875,128.07000732421875,2622
RRECL,2025-06-02,130.60000610351562,130.60000610351562,130.60000610351562,130.60000610351562,1822
RRECL,2025-06-03,133.1999969482422,133.1999969482422,133.1999969482422,133.1999969482422,6316
RRECL,2025-06-04,135.85000610351562,135.85000610351562,135.85000610351562,135.85000610351562,17237
RRECL,2025-06-05,138.5500030517578,138.5500030517578,138.5500030517578,138.5500030517578,806
RRECL,2025-06-06,141.3000030517578,141.3000030517578,141.3000030517578,141.3000030517578,815
RRECL,2025-06-09,144.10000610351562,144.10000610351562,144.10000610351562,144.10000610351562,2007
RRECL,2025-06-10,146.9499969482422,146.9499969482422,146.9499969482422,146.9499969482422,1960
RRECL,2025-06-11,149.85000610351562,149.85000610351562,149.85000610351562,149.85000610351562,1342
RRECL,2025-06-12,152.8000030517578,152.8000030517578,152.8000030517578,152.8000030517578,26726
RRECL,2025-06-13,155.85000610351562,155.85000610351562,155.85000610351562,155.85000610351562,35
RRECL,2025-06-16,158.9499969482422,158.9499969482422,158.9499969482422,158.9499969482422,81
RRECL,2025-06-17,162.10000610351562,162.10000610351562,162.10000610351562,162.10000610351562,9926
RRECL,2025-06-18,165.3000030517578,165.3000030517578,165.3000030517578,165.3000030517578,5429
RRECL,2025-06-19,168.60000610351562,168.60000610351562,168.60000610351562,168.60000610351562,3200
RRECL,2025-06-20,171.9499969482422,171.9499969482422,171.0,171.0,11074
RRECL,2025-06-23,175.35000610351562,175.35000610351562,175.35000610351562,175.35000610351562,17947
RRECL,2025-06-24,178.85000610351562,178.85000610351562,178.85000610351562,178.85000610351562,161
RRECL,2025-06-25,182.39999389648438,182.39999389648438,182.39999389648438,182.39999389648438,32341
RRECL,2025-06-26,186.0,186.0,186.0,186.0,1435
RRECL,2025-06-27,189.6999969482422,189.6999969482422,182.3000030517578,189.6999969482422,34485
RRECL,2025-06-30,193.4499969482422,193.4499969482422,193.4499969482422,193.4499969482422,2350
RRECL,2025-07-01,197.3000030517578,197.3000030517578,197.3000030517578,197.3000030517578,397
RRECL,2025-07-02,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,15413
RRECL,2025-07-03,205.1999969482422,205.1999969482422,205.1999969482422,205.1999969482422,1162
RRECL,2025-07-04,209.3000030517578,209.3000030517578,209.3000030517578,209.3000030517578,4040
RRECL,2025-07-07,213.4499969482422,213.4499969482422,213.4499969482422,213.4499969482422,809
RRECL,2025-07-08,217.6999969482422,217.6999969482422,217.6999969482422,217.6999969482422,832
RRECL,2025-07-09,222.0500030517578,222.0500030517578,222.0500030517578,222.0500030517578,608
RRECL,2025-07-10,226.4499969482422,226.4499969482422,226.4499969482422,226.4499969482422,1440
RRECL,2025-07-11,230.9499969482422,230.9499969482422,221.9499969482422,221.9499969482422,45445
RRECL,2025-07-14,235.5500030517578,235.5500030517578,235.5500030517578,235.5500030517578,8019
RRECL,2025-07-15,240.25,240.25,240.25,240.25,3691
RRECL,2025-07-16,245.0500030517578,245.0500030517578,245.0500030517578,245.0500030517578,18546
RRECL,2025-07-17,249.9499969482422,249.9499969482422,249.9499969482422,249.9499969482422,1405
RRECL,2025-07-18,254.89999389648438,254.89999389648438,254.89999389648438,254.89999389648438,1509
RRECL,2025-07-21,259.95001220703125,259.95001220703125,259.95001220703125,259.95001220703125,748
RRECL,2025-07-22,265.1000061035156,265.1000061035156,265.1000061035156,265.1000061035156,2630
RRECL,2025-07-23,270.3999938964844,270.3999938964844,270.3999938964844,270.3999938964844,4074
RRECL,2025-07-24,275.79998779296875,275.79998779296875,275.79998779296875,275.79998779296875,7847
RRECL,2025-07-25,281.29998779296875,281.29998779296875,281.29998779296875,281.29998779296875,7861
RRECL,2025-07-28,286.8999938964844,286.8999938964844,286.8999938964844,286.8999938964844,6435
RRECL,2025-07-29,292.6000061035156,292.6000061035156,292.6000061035156,292.6000061035156,8895
RRECL,2025-07-30,298.45001220703125,298.45001220703125,298.45001220703125,298.45001220703125,6035
RRECL,2025-07-31,304.3999938964844,304.3999938964844,304.3999938964844,304.3999938964844,2575
RRECL,2025-08-01,310.45001220703125,310.45001220703125,310.45001220703125,310.45001220703125,1982
RRECL,2025-08-04,316.6499938964844,316.6499938964844,304.25,304.25,57640
RRECL,2025-08-05,322.95001220703125,322.95001220703125,322.95001220703125,322.95001220703125,7000
RRECL,2025-08-06,329.3999938964844,329.3999938964844,329.3999938964844,329.3999938964844,28501
RRECL,2025-08-07,335.0,335.95001220703125,322.8500061035156,322.8500061035156,37432
RRECL,2025-08-08,328.29998779296875,328.29998779296875,328.29998779296875,328.29998779296875,13599
RRECL,2025-08-11,321.75,321.75,321.75,321.75,4694
RRECL,2025-08-12,315.3500061035156,315.3500061035156,315.3500061035156,315.3500061035156,533
RRECL,2025-08-13,309.04998779296875,309.04998779296875,309.04998779296875,309.04998779296875,2844
RRECL,2025-08-14,302.8999938964844,302.8999938964844,302.8999938964844,302.8999938964844,1481
RRECL,2025-08-18,296.8500061035156,296.8500061035156,296.8500061035156,296.8500061035156,338
RRECL,2025-08-19,290.95001220703125,290.95001220703125,290.95001220703125,290.95001220703125,4361
RRECL,2025-08-20,285.1499938964844,285.1499938964844,285.1499938964844,285.1499938964844,803
RRECL,2025-08-21,279.45001220703125,279.45001220703125,279.45001220703125,279.45001220703125,1559
RRECL,2025-08-22,273.8999938964844,273.8999938964844,273.8999938964844,273.8999938964844,1695
RRECL,2025-08-25,260.25,260.25,260.25,260.25,3389
RRECL,2025-08-26,247.25,247.25,247.25,247.25,2037
RRECL,2025-08-28,254.0,259.6000061035156,234.89999389648438,234.89999389648438,99662
RRECL,2025-08-29,241.3000030517578,241.3000030517578,241.3000030517578,241.3000030517578,14993
RRECL,2025-09-01,229.25,229.25,229.25,229.25,1000
RRECL,2025-09-02,217.8000030517578,217.8000030517578,217.8000030517578,217.8000030517578,1066
RRECL,2025-09-03,206.9499969482422,206.9499969482422,206.9499969482422,206.9499969482422,12865
RRECL,2025-09-04,196.64999389648438,196.64999389648438,196.64999389648438,196.64999389648438,3980
RRECL,2025-09-05,187.0,206.4499969482422,186.85000610351562,186.85000610351562,29555
RRECL,2025-09-08,177.64999389648438,196.35000610351562,177.64999389648438,177.64999389648438,21796
RRECL,2025-09-09,169.0,186.0,168.8000030517578,168.9499969482422,28006
RRECL,2025-09-10,177.4499969482422,177.4499969482422,167.3000030517578,167.3000030517578,3130
RRECL,2025-09-11,186.3000030517578,186.3000030517578,186.3000030517578,186.3000030517578,4964
RRECL,2025-09-12,195.60000610351562,195.60000610351562,195.60000610351562,195.60000610351562,1115
RRECL,2025-09-15,205.35000610351562,205.35000610351562,186.5,201.0,38736
RRECL,2025-09-16,199.0,204.5,195.10000610351562,196.0500030517578,11371
RRECL,2025-09-17,202.9499969482422,202.9499969482422,202.9499969482422,202.9499969482422,7962
RRECL,2025-09-18,207.0,207.0,206.5,207.0,2529
RRECL,2025-09-19,211.10000610351562,211.10000610351562,211.10000610351562,211.10000610351562,1432
RRECL,2025-09-22,215.3000030517578,215.3000030517578,215.3000030517578,215.3000030517578,954
RRECL,2025-09-23,219.60000610351562,219.60000610351562,219.60000610351562,219.60000610351562,607
RRECL,2025-09-24,223.9499969482422,223.9499969482422,223.9499969482422,223.9499969482422,2139
RRECL,2025-09-25,219.5,219.5,219.5,219.5,4808
RRECL,2025-09-26,215.14999389648438,215.14999389648438,215.14999389648438,215.14999389648438,3304
RRECL,2025-09-29,210.85000610351562,210.85000610351562,210.85000610351562,210.85000610351562,940
RRECL,2025-09-30,206.64999389648438,206.64999389648438,206.64999389648438,206.64999389648438,3565
RRECL,2025-10-01,202.5500030517578,202.5500030517578,202.5500030517578,202.5500030517578,1960
RRECL,2025-10-03,198.5,198.5,198.5,198.5,761
RRECL,2025-10-06,194.5500030517578,195.0,194.5500030517578,194.5500030517578,2761
RRECL,2025-10-07,190.6999969482422,190.6999969482422,190.6999969482422,190.6999969482422,1941
RRECL,2025-10-08,186.89999389648438,188.8000030517578,186.89999389648438,188.8000030517578,908
RRECL,2025-10-09,190.0,190.60000610351562,183.1999969482422,183.1999969482422,3525
RRECL,2025-10-10,186.1999969482422,190.0,186.1999969482422,190.0,153
RRECL,2025-10-13,182.5,182.5,182.5,182.5,1555
RRECL,2025-10-14,178.85000610351562,178.85000610351562,178.85000610351562,178.85000610351562,782
RRECL,2025-10-15,175.3000030517578,175.3000030517578,175.3000030517578,175.3000030517578,84
RRECL,2025-10-16,171.8000030517578,171.8000030517578,171.8000030517578,171.8000030517578,1121
RRECL,2025-10-17,175.1999969482422,175.1999969482422,168.39999389648438,168.39999389648438,11226
RRECL,2025-10-20,171.6999969482422,175.25,171.6999969482422,175.25,1026
RRECL,2025-10-21,174.9499969482422,174.9499969482422,174.9499969482422,174.9499969482422,1266
RRECL,2025-10-23,171.5,172.0,171.5,172.0,2739
RRECL,2025-10-24,170.0,170.0,168.5500030517578,170.0,3871
RRECL,2025-10-27,178.5,178.5,170.0,171.0,3112
RRECL,2025-10-28,187.39999389648438,187.39999389648438,187.39999389648438,187.39999389648438,764
RRECL,2025-10-29,196.75,196.75,191.14999389648438,196.75,8186
RRECL,2025-10-30,186.9499969482422,206.5500030517578,186.9499969482422,205.9499969482422,5336
RRECL,2025-10-31,183.0500030517578,195.0,177.64999389648438,177.64999389648438,4651
RRECL,2025-11-03,186.10000610351562,192.1999969482422,180.0,192.1999969482422,2099
RRECL,2025-11-04,183.60000610351562,195.39999389648438,177.10000610351562,194.0,13087
RRECL,2025-11-06,176.25,192.75,175.10000610351562,187.3000030517578,2680
RRECL,2025-11-07,172.10000610351562,185.0500030517578,167.60000610351562,167.60000610351562,1436
RRECL,2025-11-10,174.25,180.0,166.1999969482422,167.0,2370
RRECL,2025-11-11,181.10000610351562,182.0,175.0,182.0,1101
RRECL,2025-11-12,175.5500030517578,189.0,172.0500030517578,184.75,16169
RRECL,2025-11-14,171.10000610351562,181.89999389648438,167.4499969482422,181.89999389648438,3371
RRECL,2025-11-17,165.0500030517578,170.25,163.0,170.25,2836
RRECL,2025-11-18,157.75,165.6999969482422,157.0,157.0,11418
RRECL,2025-11-19,157.10000610351562,164.0,151.0500030517578,151.0500030517578,32138
RRECL,2025-11-20,157.9499969482422,162.9499969482422,154.0,154.0,2002
RRECL,2025-11-21,157.85000610351562,160.0,151.14999389648438,159.5,2274
RRECL,2025-11-24,150.0500030517578,164.0,150.0,161.0500030517578,2379
RRECL,2025-11-25,145.1999969482422,155.89999389648438,143.0,155.89999389648438,4277
RRECL,2025-11-26,143.5,146.0,140.0,145.1999969482422,2827
RRECL,2025-11-27,143.0500030517578,145.0,136.5500030517578,140.64999389648438,3374
RRECL,2025-11-28,138.64999389648438,150.1999969482422,137.0,142.64999389648438,41223
RRECL,2025-12-01,140.4499969482422,145.5500030517578,132.0,141.0,2706
RRECL,2025-12-02,138.6999969482422,145.8000030517578,133.5,133.5,1016
RRECL,2025-12-03,137.89999389648438,144.25,133.64999389648438,144.25,803
