Symbol,Date,Close,High,Low,Open,Volume
,,MAFATIND.BO,MAFATIND.BO,MAFATIND.BO,MAFATIND.BO,MAFATIND.BO
MAFATIND,2024-12-30,188.7592010498047,198.85986291321228,187.67522156694653,198.85986291321228,68845
MAFATIND,2024-12-31,188.36500549316406,192.10964383255123,182.84660455196482,188.75918665526862,81608
MAFATIND,2025-01-01,190.3358612060547,191.91255574020417,185.310175571841,190.1880526719353,62636
MAFATIND,2025-01-02,190.43441772460938,193.14435122392464,188.2171994069878,192.1096463350731,38160
MAFATIND,2025-01-03,188.51283264160156,192.84872025163787,187.33031920581658,191.2720406827493,42161
MAFATIND,2025-01-06,177.5745391845703,191.07493144935418,174.9138803499225,189.20261987146546,82314
MAFATIND,2025-01-07,179.54541015625,182.3046181956959,174.42117524669283,181.8119030113832,54999
MAFATIND,2025-01-08,177.37747192382812,183.7334949938037,175.70224325184245,183.7334949938037,55011
MAFATIND,2025-01-09,173.63282775878906,179.59468448989097,172.45031432499817,179.59468448989097,33189
MAFATIND,2025-01-10,169.19839477539062,174.4211788441196,164.2219683038991,173.63283152566484,34598
MAFATIND,2025-01-13,155.40235900878906,169.19838353780094,151.7562698191306,168.50858531864503,106338
MAFATIND,2025-01-14,163.28579711914062,167.3753418714089,157.66884743650957,157.66884743650957,41281
MAFATIND,2025-01-15,157.37322998046875,170.38090809677112,156.68343171605773,167.2275338619818,107774
MAFATIND,2025-01-16,158.80209350585938,160.97005228617076,157.52104609118737,160.52659660335107,68989
MAFATIND,2025-01-17,157.42250061035156,160.52660024159985,155.10673324093048,160.52660024159985,89525
MAFATIND,2025-01-20,157.52105712890625,160.72370596294772,154.7125744444646,157.6688656758875,76842
MAFATIND,2025-01-21,154.26913452148438,159.14701206989199,149.78542312460422,159.14701206989199,66543
MAFATIND,2025-01-22,152.1504364013672,159.14699773430692,148.79997930576064,154.31839514890805,61678
MAFATIND,2025-01-23,156.78196716308594,159.29480240561497,151.85481564993393,152.74169690771205,29128
MAFATIND,2025-01-24,157.86593627929688,160.67441874186875,155.69799255481567,159.04844967115267,37265
MAFATIND,2025-01-27,151.46063232421875,158.0137527641543,149.7854038411843,158.0137527641543,33502
MAFATIND,2025-01-28,149.5390625,157.57031420781547,144.36555292421747,157.57031420781547,61877
MAFATIND,2025-01-29,151.7562713623047,153.72713202934762,147.91309907616045,150.62303249334445,95814
MAFATIND,2025-01-30,149.68685913085938,157.17613555430592,148.9477863931432,154.21984460344123,37561
MAFATIND,2025-01-31,151.01719665527344,154.71256035809415,148.40581231986948,152.544616659734,48298
MAFATIND,2025-02-01,153.53005981445312,155.50092062070675,150.13032793096053,151.06648380663609,39469
MAFATIND,2025-02-03,149.9332275390625,152.74171015981665,148.99707167763594,148.99707167763594,15433
MAFATIND,2025-02-04,151.70700073242188,154.71256633410536,148.7999841812096,151.5099176679535,39011
MAFATIND,2025-02-05,159.88607788085938,163.6799908282152,155.7472733251366,158.60501538977337,185361
MAFATIND,2025-02-06,156.23997497558594,159.39334888597367,153.9734823087072,157.71812040574952,102328
MAFATIND,2025-02-07,157.12686157226562,157.66885125575195,154.21984513453236,157.57030220912776,53433
MAFATIND,2025-02-10,148.25799560546875,157.66885861111444,145.84369421528086,155.8950809444446,72390
MAFATIND,2025-02-11,143.62648010253906,148.75071515036046,139.98039064753968,146.0407815635201,64453
MAFATIND,2025-02-12,139.93112182617188,144.7104654524305,137.91098642631593,141.90198269696305,57558
MAFATIND,2025-02-13,139.9803924560547,145.79442584834746,138.94568752041621,142.3454194205357,40493
MAFATIND,2025-02-14,135.15176391601562,140.02965608486997,133.03309471842275,140.02965608486997,50202
MAFATIND,2025-02-17,135.7923126220703,138.69932930536746,132.04767408113136,132.04767408113136,73111
MAFATIND,2025-02-18,132.8360137939453,137.91097406682798,129.09137546773903,137.91097406682798,53942
MAFATIND,2025-02-19,140.22674560546875,141.9019742384894,131.06224009527145,131.06224009527145,73136
