Symbol,Date,Close,High,Low,Open,Volume
,,STL.BO,STL.BO,STL.BO,STL.BO,STL.BO
STL,2024-12-30,17.690000534057617,18.290000915527344,17.510000228881836,18.290000915527344,59003
STL,2024-12-31,17.940000534057617,18.450000762939453,17.530000686645508,17.850000381469727,104693
STL,2025-01-01,17.860000610351562,17.989999771118164,17.65999984741211,17.979999542236328,52715
STL,2025-01-02,17.950000762939453,18.110000610351562,17.610000610351562,17.920000076293945,58270
STL,2025-01-03,18.389999389648438,18.5,17.920000076293945,17.950000762939453,115626
STL,2025-01-06,17.34000015258789,18.360000610351562,17.0,17.850000381469727,131099
STL,2025-01-07,17.31999969482422,17.489999771118164,17.200000762939453,17.299999237060547,62509
STL,2025-01-08,17.18000030517578,17.549999237060547,16.899999618530273,17.549999237060547,69994
STL,2025-01-09,17.020000457763672,17.270000457763672,16.389999389648438,17.270000457763672,76905
STL,2025-01-10,16.1299991607666,17.170000076293945,16.0,17.0,92793
STL,2025-01-13,15.069999694824219,16.1200008392334,14.109999656677246,16.100000381469727,221107
STL,2025-01-14,15.300000190734863,15.489999771118164,14.600000381469727,15.0,90873
STL,2025-01-15,15.9399995803833,16.18000030517578,15.5,15.609999656677246,57831
STL,2025-01-16,16.020000457763672,16.329999923706055,16.0,16.190000534057617,62088
STL,2025-01-17,15.899999618530273,16.190000534057617,15.729999542236328,16.190000534057617,42322
STL,2025-01-20,15.890000343322754,16.030000686645508,15.640000343322754,15.729999542236328,36309
STL,2025-01-21,15.869999885559082,16.1299991607666,15.6899995803833,15.6899995803833,43889
STL,2025-01-22,15.770000457763672,15.989999771118164,15.550000190734863,15.970000267028809,21291
STL,2025-01-23,15.90999984741211,16.0,15.609999656677246,15.90999984741211,17381
STL,2025-01-24,15.550000190734863,15.970000267028809,15.5,15.970000267028809,34350
STL,2025-01-27,14.850000381469727,15.600000381469727,14.75,15.59000015258789,90198
STL,2025-01-28,14.390000343322754,14.989999771118164,14.199999809265137,14.850000381469727,63652
STL,2025-01-29,14.420000076293945,14.8100004196167,14.300000190734863,14.569999694824219,50756
STL,2025-01-30,15.0600004196167,15.199999809265137,14.300000190734863,14.300000190734863,86414
STL,2025-01-31,14.800000190734863,15.279999732971191,14.399999618530273,15.0600004196167,114551
STL,2025-02-01,15.079999923706055,15.449999809265137,14.800000190734863,15.069999694824219,54980
STL,2025-02-03,14.619999885559082,15.199999809265137,14.520000457763672,15.039999961853027,49655
STL,2025-02-04,14.5,14.920000076293945,14.25,14.640000343322754,46966
STL,2025-02-05,15.319999694824219,15.649999618530273,14.5,14.5,146613
STL,2025-02-06,15.449999809265137,15.720000267028809,15.119999885559082,15.489999771118164,28595
STL,2025-02-07,15.460000038146973,15.699999809265137,15.020000457763672,15.279999732971191,804574
STL,2025-02-10,15.699999809265137,15.989999771118164,15.25,15.770000457763672,49623
STL,2025-02-11,15.100000381469727,15.949999809265137,14.600000381469727,15.949999809265137,65276
STL,2025-02-12,14.75,15.75,14.609999656677246,15.619999885559082,88631
STL,2025-02-13,14.850000381469727,15.489999771118164,14.5,15.489999771118164,32647
STL,2025-02-14,13.779999732971191,15.140000343322754,13.699999809265137,14.850000381469727,110816
STL,2025-02-17,12.869999885559082,13.789999961853027,12.199999809265137,13.789999961853027,141351
STL,2025-02-18,12.720000267028809,13.279999732971191,12.609999656677246,12.609999656677246,52999
STL,2025-02-19,12.479999542236328,12.84000015258789,12.199999809265137,12.779999732971191,196027
STL,2025-02-20,13.430000305175781,13.989999771118164,12.300000190734863,12.59000015258789,118082
