Symbol,Date,Close,High,Low,Open,Volume
,,TIRUPATIIN.BO,TIRUPATIIN.BO,TIRUPATIIN.BO,TIRUPATIIN.BO,TIRUPATIIN.BO
TIRUPATIIN,2024-12-30,12.369999885559082,13.199999809265137,12.279999732971191,12.90999984741211,65233
TIRUPATIIN,2024-12-31,12.890000343322754,12.979999542236328,12.350000381469727,12.369999885559082,106095
TIRUPATIIN,2025-01-01,13.380000114440918,13.489999771118164,13.0,13.0,77893
TIRUPATIIN,2025-01-02,13.279999732971191,13.899999618530273,12.75,13.75,80558
TIRUPATIIN,2025-01-03,13.3100004196167,13.5,13.149999618530273,13.279999732971191,70067
TIRUPATIIN,2025-01-06,12.649999618530273,13.699999809265137,12.649999618530273,13.449999809265137,91788
TIRUPATIIN,2025-01-07,12.880000114440918,13.199999809265137,12.649999618530273,12.649999618530273,60958
TIRUPATIIN,2025-01-08,13.069999694824219,13.5,12.3100004196167,12.899999618530273,93351
TIRUPATIIN,2025-01-09,12.75,13.399999618530273,12.510000228881836,13.300000190734863,62123
TIRUPATIIN,2025-01-10,12.369999885559082,13.0,12.210000038146973,12.899999618530273,70993
TIRUPATIIN,2025-01-13,11.920000076293945,12.460000038146973,11.760000228881836,12.100000381469727,75550
TIRUPATIIN,2025-01-14,12.119999885559082,12.399999618530273,11.5,11.920000076293945,43271
TIRUPATIIN,2025-01-15,12.210000038146973,12.640000343322754,12.0,12.640000343322754,42885
TIRUPATIIN,2025-01-16,12.1899995803833,12.65999984741211,11.600000381469727,12.65999984741211,70857
TIRUPATIIN,2025-01-17,12.100000381469727,12.399999618530273,12.0,12.100000381469727,43100
TIRUPATIIN,2025-01-20,12.210000038146973,12.5,12.100000381469727,12.100000381469727,52545
TIRUPATIIN,2025-01-21,12.029999732971191,12.6899995803833,11.600000381469727,12.479999542236328,79525
TIRUPATIIN,2025-01-22,11.920000076293945,12.449999809265137,11.430000305175781,12.270000457763672,50689
TIRUPATIIN,2025-01-23,12.09000015258789,12.510000228881836,11.420000076293945,12.5,68906
TIRUPATIIN,2025-01-24,11.84000015258789,12.430000305175781,11.699999809265137,12.329999923706055,45432
TIRUPATIIN,2025-01-27,11.40999984741211,11.960000038146973,11.25,11.800000190734863,60977
TIRUPATIIN,2025-01-28,11.1899995803833,11.630000114440918,11.0,11.630000114440918,54666
TIRUPATIIN,2025-01-29,11.229999542236328,11.390000343322754,10.819999694824219,11.010000228881836,48490
TIRUPATIIN,2025-01-30,10.970000267028809,11.6899995803833,10.850000381469727,11.6899995803833,60795
TIRUPATIIN,2025-01-31,11.029999732971191,11.510000228881836,10.75,10.760000228881836,88377
TIRUPATIIN,2025-02-01,10.84000015258789,11.489999771118164,10.479999542236328,11.489999771118164,81605
TIRUPATIIN,2025-02-03,10.989999771118164,11.25,10.600000381469727,11.100000381469727,53460
TIRUPATIIN,2025-02-04,10.920000076293945,11.0,10.510000228881836,10.989999771118164,47748
TIRUPATIIN,2025-02-05,10.930000305175781,11.140000343322754,10.699999809265137,11.0,68642
TIRUPATIIN,2025-02-06,11.010000228881836,11.100000381469727,10.8100004196167,11.0,53454
TIRUPATIIN,2025-02-07,10.819999694824219,11.0600004196167,10.619999885559082,10.800000190734863,45918
TIRUPATIIN,2025-02-10,10.850000381469727,11.0,10.699999809265137,10.800000190734863,43805
TIRUPATIIN,2025-02-11,10.680000305175781,11.0,10.3100004196167,10.850000381469727,66644
TIRUPATIIN,2025-02-12,10.3100004196167,10.699999809265137,10.149999618530273,10.699999809265137,44694
TIRUPATIIN,2025-02-13,10.199999809265137,10.75,10.149999618530273,10.470000267028809,42289
TIRUPATIIN,2025-02-14,10.199999809265137,10.680000305175781,9.989999771118164,10.34000015258789,216893
TIRUPATIIN,2025-02-17,9.6899995803833,10.399999618530273,9.6899995803833,10.199999809265137,73098
TIRUPATIIN,2025-02-18,9.210000038146973,9.9399995803833,9.210000038146973,9.9399995803833,39525
TIRUPATIIN,2025-02-19,9.270000457763672,9.5,8.75,8.75,115528
TIRUPATIIN,2025-02-20,9.680000305175781,9.699999809265137,9.359999656677246,9.460000038146973,63035
TIRUPATIIN,2025-02-21,10.149999618530273,10.15999984741211,9.680000305175781,10.0,50178
TIRUPATIIN,2025-02-24,10.220000267028809,10.649999618530273,10.010000228881836,10.640000343322754,48048
TIRUPATIIN,2025-02-25,10.199999809265137,10.5,10.050000190734863,10.260000228881836,29876
TIRUPATIIN,2025-02-27,10.09000015258789,10.470000267028809,9.720000267028809,10.4399995803833,49047
TIRUPATIIN,2025-02-28,9.670000076293945,10.1899995803833,9.59000015258789,10.09000015258789,35659
TIRUPATIIN,2025-03-03,9.220000267028809,9.9399995803833,9.1899995803833,9.1899995803833,55804
TIRUPATIIN,2025-03-04,9.270000457763672,9.539999961853027,8.770000457763672,9.539999961853027,43655
TIRUPATIIN,2025-03-05,9.359999656677246,9.449999809265137,8.819999694824219,9.449999809265137,41403
TIRUPATIIN,2025-03-06,9.819999694824219,9.819999694824219,9.359999656677246,9.550000190734863,58264
TIRUPATIIN,2025-03-07,10.3100004196167,10.3100004196167,10.0,10.3100004196167,57184
TIRUPATIIN,2025-03-10,10.819999694824219,10.819999694824219,10.510000228881836,10.800000190734863,71825
TIRUPATIIN,2025-03-11,10.279999732971191,11.289999961853027,10.279999732971191,11.279999732971191,81998
TIRUPATIIN,2025-03-12,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,10956
TIRUPATIIN,2025-03-13,9.880000114440918,10.0,9.880000114440918,10.0,26398
TIRUPATIIN,2025-03-17,9.75,9.800000190734863,9.75,9.800000190734863,21598
TIRUPATIIN,2025-03-18,9.5600004196167,9.699999809265137,9.5600004196167,9.699999809265137,28178
TIRUPATIIN,2025-03-19,9.5,9.5600004196167,9.5,9.5600004196167,50947
TIRUPATIIN,2025-03-20,9.3100004196167,9.3100004196167,9.3100004196167,9.3100004196167,49673
TIRUPATIIN,2025-03-21,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,49811
TIRUPATIIN,2025-03-24,8.949999809265137,9.130000114440918,8.949999809265137,9.130000114440918,90231
TIRUPATIIN,2025-03-25,8.779999732971191,8.789999961853027,8.779999732971191,8.779999732971191,69300
TIRUPATIIN,2025-03-26,8.699999809265137,8.729999542236328,8.6899995803833,8.729999542236328,38066
TIRUPATIIN,2025-03-27,8.529999732971191,8.649999618530273,8.529999732971191,8.649999618530273,82007
TIRUPATIIN,2025-03-28,8.359999656677246,8.359999656677246,8.359999656677246,8.359999656677246,77107
TIRUPATIIN,2025-04-01,8.520000457763672,8.520000457763672,8.399999618530273,8.399999618530273,19517
TIRUPATIIN,2025-04-02,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,6521
TIRUPATIIN,2025-04-03,8.859999656677246,8.859999656677246,8.859999656677246,8.859999656677246,8174
TIRUPATIIN,2025-04-04,8.859999656677246,8.859999656677246,8.859999656677246,8.859999656677246,21549
TIRUPATIIN,2025-04-07,8.6899995803833,8.800000190734863,8.6899995803833,8.800000190734863,20855
TIRUPATIIN,2025-04-08,8.720000267028809,8.729999542236328,8.6899995803833,8.6899995803833,30000
TIRUPATIIN,2025-04-09,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,21955
TIRUPATIIN,2025-04-11,9.0600004196167,9.0600004196167,9.0600004196167,9.0600004196167,26255
TIRUPATIIN,2025-04-15,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,11422
TIRUPATIIN,2025-04-16,9.420000076293945,9.420000076293945,9.420000076293945,9.420000076293945,14517
TIRUPATIIN,2025-04-17,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,57746
TIRUPATIIN,2025-04-21,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,23004
TIRUPATIIN,2025-04-22,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,51159
TIRUPATIIN,2025-04-23,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,20543
TIRUPATIIN,2025-04-24,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,43193
TIRUPATIIN,2025-04-25,12.229999542236328,12.229999542236328,12.0,12.229999542236328,663052
TIRUPATIIN,2025-04-28,12.300000190734863,12.550000190734863,12.0,12.550000190734863,637783
TIRUPATIIN,2025-04-29,12.90999984741211,12.90999984741211,12.359999656677246,12.550000190734863,220891
TIRUPATIIN,2025-04-30,12.65999984741211,12.65999984741211,12.65999984741211,12.65999984741211,125008
TIRUPATIIN,2025-05-02,12.40999984741211,12.40999984741211,12.40999984741211,12.40999984741211,81453
TIRUPATIIN,2025-05-05,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,22126
TIRUPATIIN,2025-05-06,11.930000305175781,11.930000305175781,11.930000305175781,11.930000305175781,15863
TIRUPATIIN,2025-05-07,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,9807
