Symbol,Date,Close,High,Low,Open,Volume
,,FUNDVISER.BO,FUNDVISER.BO,FUNDVISER.BO,FUNDVISER.BO,FUNDVISER.BO
FUNDVISER,2024-12-30,145.4499969482422,145.4499969482422,145.4499969482422,145.4499969482422,25
FUNDVISER,2024-12-31,145.0,146.0,131.9499969482422,136.5500030517578,563
FUNDVISER,2025-01-01,146.0,146.0,140.64999389648438,144.4499969482422,231
FUNDVISER,2025-01-02,145.9499969482422,145.9499969482422,145.9499969482422,145.9499969482422,1
FUNDVISER,2025-01-03,145.5,150.0,140.64999389648438,146.64999389648438,478
FUNDVISER,2025-01-06,141.10000610351562,144.4499969482422,130.9499969482422,130.9499969482422,321
FUNDVISER,2025-01-07,136.5,141.10000610351562,136.5,141.10000610351562,82
FUNDVISER,2025-01-08,142.0,143.0,141.0,143.0,13
FUNDVISER,2025-01-09,145.4499969482422,150.0,143.9499969482422,143.9499969482422,500
FUNDVISER,2025-01-10,136.0500030517578,152.0,135.60000610351562,152.0,71
FUNDVISER,2025-01-13,122.75,136.0500030517578,122.44999694824219,136.0500030517578,1012
FUNDVISER,2025-01-14,127.94999694824219,129.0,123.30000305175781,123.30000305175781,205
FUNDVISER,2025-01-15,125.4000015258789,125.4000015258789,125.4000015258789,125.4000015258789,26
FUNDVISER,2025-01-16,125.5,126.0,125.5,126.0,160
FUNDVISER,2025-01-17,125.5,125.5,125.5,125.5,1
FUNDVISER,2025-01-20,138.0500030517578,138.0500030517578,124.19999694824219,124.19999694824219,837
FUNDVISER,2025-01-21,129.75,138.0500030517578,125.0,138.0500030517578,1405
FUNDVISER,2025-01-22,130.9499969482422,133.89999389648438,129.0,129.75,372
FUNDVISER,2025-01-23,136.9499969482422,137.0,130.9499969482422,130.9499969482422,359
FUNDVISER,2025-01-24,124.19999694824219,136.9499969482422,124.1500015258789,136.9499969482422,313
FUNDVISER,2025-01-27,125.0,126.69999694824219,125.0,126.69999694824219,203
FUNDVISER,2025-01-28,113.0,115.55000305175781,112.5,115.55000305175781,302
FUNDVISER,2025-01-29,113.80000305175781,124.0,112.94999694824219,113.05000305175781,785
FUNDVISER,2025-01-30,125.1500015258789,125.1500015258789,115.05000305175781,124.0,401
FUNDVISER,2025-01-31,134.60000610351562,137.64999389648438,122.05000305175781,122.05000305175781,734
FUNDVISER,2025-02-01,131.0500030517578,140.0,128.0,137.64999389648438,1181
FUNDVISER,2025-02-03,144.14999389648438,144.14999389648438,127.80000305175781,131.0500030517578,948
FUNDVISER,2025-02-04,151.1999969482422,151.35000610351562,147.0,147.0,1717
FUNDVISER,2025-02-05,154.5500030517578,156.64999389648438,143.64999389648438,151.1999969482422,1658
