Symbol,Date,Close,High,Low,Open,Volume
,,INTEGHIT.BO,INTEGHIT.BO,INTEGHIT.BO,INTEGHIT.BO,INTEGHIT.BO
INTEGHIT,2024-12-30,8.449999809265137,8.850000381469727,8.430000305175781,8.430000305175781,2443
INTEGHIT,2024-12-31,8.039999961853027,8.869999885559082,8.039999961853027,8.869999885559082,3220
INTEGHIT,2025-01-01,8.109999656677246,8.109999656677246,8.039999961853027,8.039999961853027,2110
INTEGHIT,2025-01-02,7.800000190734863,7.800000190734863,7.730000019073486,7.730000019073486,329
INTEGHIT,2025-01-03,8.1899995803833,8.1899995803833,8.149999618530273,8.1899995803833,778
INTEGHIT,2025-01-06,8.59000015258789,8.59000015258789,8.5600004196167,8.5600004196167,3733
INTEGHIT,2025-01-07,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,5530
INTEGHIT,2025-01-08,9.149999618530273,9.149999618530273,9.0,9.149999618530273,3316
INTEGHIT,2025-01-09,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,1710
INTEGHIT,2025-01-10,8.270000457763672,8.279999732971191,8.270000457763672,8.279999732971191,412
INTEGHIT,2025-01-13,7.880000114440918,8.270000457763672,7.869999885559082,7.869999885559082,5380
INTEGHIT,2025-01-14,8.0,8.0,7.510000228881836,7.510000228881836,226
INTEGHIT,2025-01-15,8.0,8.0,7.599999904632568,8.0,9183
INTEGHIT,2025-01-16,8.399999618530273,8.399999618530273,8.0,8.0,6450
INTEGHIT,2025-01-17,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,53
INTEGHIT,2025-01-20,8.399999618530273,8.399999618530273,8.300000190734863,8.300000190734863,772
INTEGHIT,2025-01-21,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,363
INTEGHIT,2025-01-22,8.800000190734863,8.800000190734863,8.0,8.0,63
INTEGHIT,2025-01-23,8.359999656677246,8.359999656677246,8.359999656677246,8.359999656677246,512
INTEGHIT,2025-01-24,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,10
INTEGHIT,2025-01-27,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,429
INTEGHIT,2025-01-28,7.230000019073486,7.449999809265137,7.21999979019165,7.449999809265137,1401
INTEGHIT,2025-01-29,7.590000152587891,7.590000152587891,6.869999885559082,6.869999885559082,5356
INTEGHIT,2025-01-30,7.960000038146973,7.960000038146973,7.960000038146973,7.960000038146973,1373
INTEGHIT,2025-01-31,7.960000038146973,7.96999979019165,7.960000038146973,7.96999979019165,1440
INTEGHIT,2025-02-01,7.570000171661377,7.570000171661377,7.570000171661377,7.570000171661377,1107
INTEGHIT,2025-02-03,7.199999809265137,7.940000057220459,7.199999809265137,7.940000057220459,7113
INTEGHIT,2025-02-04,7.059999942779541,7.190000057220459,7.050000190734863,7.050000190734863,3809
INTEGHIT,2025-02-05,6.900000095367432,7.059999942779541,6.789999961853027,7.059999942779541,2901
INTEGHIT,2025-02-06,6.900000095367432,7.139999866485596,6.900000095367432,7.139999866485596,1425
INTEGHIT,2025-02-07,6.619999885559082,7.199999809265137,6.619999885559082,7.199999809265137,1475
INTEGHIT,2025-02-10,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,101
INTEGHIT,2025-02-11,6.800000190734863,6.949999809265137,6.800000190734863,6.800000190734863,20374
INTEGHIT,2025-02-12,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,125
