Symbol,Date,Close,High,Low,Open,Volume
,,KARBON.BO,KARBON.BO,KARBON.BO,KARBON.BO,KARBON.BO
KARBON,2025-09-16,194.35000610351562,194.35000610351562,185.10000610351562,185.10000610351562,1606400
KARBON,2025-09-17,204.0500030517578,204.0500030517578,198.0,204.0500030517578,953600
KARBON,2025-09-18,197.6999969482422,208.10000610351562,193.85000610351562,199.0,556000
KARBON,2025-09-19,194.85000610351562,197.6999969482422,187.85000610351562,197.6999969482422,194400
KARBON,2025-09-22,185.14999389648438,196.6999969482422,185.14999389648438,196.6999969482422,117600
KARBON,2025-09-23,185.5,188.89999389648438,177.5,182.0,103200
KARBON,2025-09-24,192.60000610351562,193.8000030517578,182.0,183.0,84800
KARBON,2025-09-25,186.25,191.5,186.10000610351562,191.0,28800
KARBON,2025-09-26,181.60000610351562,188.5,180.0,184.0,52800
KARBON,2025-09-29,182.5500030517578,187.0,182.14999389648438,185.0,53600
KARBON,2025-09-30,173.89999389648438,181.39999389648438,169.0,176.0,61600
KARBON,2025-10-01,180.25,183.9499969482422,166.64999389648438,170.0,32800
KARBON,2025-10-03,177.6999969482422,183.0,174.5,176.0,37600
KARBON,2025-10-06,176.6999969482422,178.0,173.5,176.9499969482422,22400
KARBON,2025-10-07,178.85000610351562,180.0,175.0,179.60000610351562,32800
KARBON,2025-10-08,189.1999969482422,191.9499969482422,180.0,180.0,70400
KARBON,2025-10-09,183.0,190.0,181.0,189.9499969482422,12800
KARBON,2025-10-10,185.0500030517578,189.89999389648438,182.8000030517578,182.8000030517578,11200
KARBON,2025-10-13,183.1999969482422,187.39999389648438,181.0,184.39999389648438,44000
KARBON,2025-10-14,183.89999389648438,185.0,181.0,185.0,45600
KARBON,2025-10-15,181.0,183.35000610351562,176.5,181.0,38400
KARBON,2025-10-16,185.5,186.0,181.0,181.25,15200
KARBON,2025-10-17,180.25,185.5,180.1999969482422,185.5,14400
KARBON,2025-10-20,183.10000610351562,184.39999389648438,180.0,184.39999389648438,9600
KARBON,2025-10-21,185.60000610351562,187.89999389648438,184.0,184.89999389648438,14400
KARBON,2025-10-23,183.0,185.5,180.0,180.0,11200
KARBON,2025-10-24,180.0,181.0,180.0,181.0,3200
KARBON,2025-10-27,184.64999389648438,185.0,181.0,181.0,32800
KARBON,2025-10-28,187.35000610351562,188.85000610351562,185.0,185.9499969482422,17600
KARBON,2025-10-29,181.39999389648438,186.5,178.0,185.10000610351562,12000
KARBON,2025-10-30,181.5,185.0,180.5,184.0,28800
KARBON,2025-10-31,183.0,185.0,181.0,181.0,58400
KARBON,2025-11-03,182.5,182.5,180.0,181.0,26400
KARBON,2025-11-04,184.0500030517578,185.0,183.0,184.4499969482422,11200
KARBON,2025-11-06,183.0500030517578,184.0500030517578,183.0500030517578,184.0,16800
KARBON,2025-11-07,183.25,185.0,183.0,183.0,5600
KARBON,2025-11-10,185.6999969482422,186.0,182.9499969482422,185.0,20800
KARBON,2025-11-11,185.1999969482422,187.0500030517578,184.5,184.5,13600
KARBON,2025-11-12,188.5,188.5,184.0,184.0500030517578,22400
KARBON,2025-11-14,185.25,189.0,180.0,189.0,64800
KARBON,2025-11-17,185.0500030517578,187.0,183.0,185.25,12000
KARBON,2025-11-18,185.0500030517578,185.0500030517578,185.0500030517578,185.0500030517578,8000
KARBON,2025-11-19,183.5,183.60000610351562,180.0,180.0,44000
KARBON,2025-11-20,185.1999969482422,186.0,183.0500030517578,183.0500030517578,44800
KARBON,2025-11-21,182.5500030517578,185.0,182.0500030517578,185.0,16800
KARBON,2025-11-24,180.89999389648438,186.0,178.1999969482422,181.0,16800
KARBON,2025-11-25,182.4499969482422,183.0500030517578,180.0500030517578,183.0500030517578,85600
KARBON,2025-11-26,183.0,183.0,183.0,183.0,800
KARBON,2025-11-27,193.39999389648438,196.9499969482422,182.3000030517578,182.3000030517578,70400
KARBON,2025-11-28,190.9499969482422,196.9499969482422,189.35000610351562,196.9499969482422,46400
KARBON,2025-12-01,190.0500030517578,196.0,190.0,191.60000610351562,18400
KARBON,2025-12-02,189.0,190.0500030517578,189.0,190.0500030517578,252000
KARBON,2025-12-03,182.0500030517578,189.75,181.0500030517578,189.0,59200
KARBON,2025-12-04,175.0,182.0,174.25,182.0,76800
KARBON,2025-12-05,172.25,174.0,172.10000610351562,172.10000610351562,4800
KARBON,2025-12-08,169.60000610351562,174.0,157.39999389648438,166.10000610351562,85600
KARBON,2025-12-09,168.89999389648438,168.89999389648438,161.9499969482422,161.9499969482422,17600
KARBON,2025-12-10,162.60000610351562,172.9499969482422,161.5,172.9499969482422,4800
KARBON,2025-12-11,165.5,165.5,165.0,165.0,3200
KARBON,2025-12-12,169.0,169.0500030517578,168.5,168.5,3200
KARBON,2025-12-15,172.0,172.0,171.0,171.0,3200
KARBON,2025-12-16,169.0,170.0,169.0,170.0,8800
