Symbol,Date,Close,High,Low,Open,Volume
,,VTMLTD.BO,VTMLTD.BO,VTMLTD.BO,VTMLTD.BO,VTMLTD.BO
VTMLTD,2007-09-17,-8.590761717641726e-05,-9.632741740883043e-05,-8.157399368148092e-05,-9.632741740883043e-05,3987250
VTMLTD,2007-09-18,-7.582239777548239e-05,-8.762832593860638e-05,-7.081962251627354e-05,-8.412319624381748e-05,1889000
VTMLTD,2007-09-19,-8.270520629594103e-05,-8.603508441499824e-05,-7.551968022835289e-05,-7.870616933834317e-05,1170250
VTMLTD,2007-09-20,-7.336879934882745e-05,-8.474454398422889e-05,-7.201454294977912e-05,-8.402759141753012e-05,288500
VTMLTD,2007-09-21,-7.432475831592456e-05,-8.12075681258171e-05,-7.265185347034672e-05,-7.424509437157039e-05,507500
VTMLTD,2007-09-24,-6.995927105890587e-05,-7.574274727701258e-05,-6.946537132016068e-05,-7.523290867173883e-05,168000
VTMLTD,2007-09-25,-6.838195258751512e-05,-7.010265860732941e-05,-6.787212164537695e-05,-7.010265860732941e-05,83750
VTMLTD,2007-09-26,-6.468563515227288e-05,-6.755346849894348e-05,-6.443071967143728e-05,-6.443071967143728e-05,133500
VTMLTD,2007-09-27,-6.11964424024336e-05,-6.944944011319615e-05,-5.93164158675604e-05,-6.500428928029308e-05,314000
VTMLTD,2007-09-28,-5.845605119247921e-05,-6.307645647105764e-05,-5.608212158900778e-05,-6.213644338940251e-05,148000
VTMLTD,2007-10-01,-5.3580730309477076e-05,-6.500427625041842e-05,-5.265665229522554e-05,-6.500427625041842e-05,70250
VTMLTD,2007-10-03,-5.23698799952399e-05,-6.054321419668654e-05,-5.066511252712095e-05,-5.3532946290073856e-05,491500
VTMLTD,2007-10-04,-5.1015620556427166e-05,-5.3532943449484384e-05,-5.034646165973038e-05,-5.098375801768118e-05,133750
VTMLTD,2007-10-05,-4.892847209703177e-05,-5.3819724660494515e-05,-4.779726849575398e-05,-5.162105012735772e-05,68250
VTMLTD,2007-10-08,-4.456298484001309e-05,-4.9390508453900693e-05,-4.336805238739272e-05,-4.9390508453900693e-05,79000
VTMLTD,2007-10-09,-4.939050631946884e-05,-5.225834332210583e-05,-4.1424295377710296e-05,-4.1424295377710296e-05,154500
VTMLTD,2007-10-10,-4.462672586669214e-05,-4.939051770442818e-05,-4.432400893024321e-05,-4.939051770442818e-05,148000
VTMLTD,2007-10-11,-4.54711371276062e-05,-4.875321392610567e-05,-4.4945367285224245e-05,-4.4945367285224245e-05,75750
VTMLTD,2007-10-12,-4.4961299863643944e-05,-4.588538183112512e-05,-4.333619268542291e-05,-4.492943352737067e-05,63500
VTMLTD,2007-10-15,-4.510469807428308e-05,-4.7319304249070726e-05,-4.397349428217892e-05,-4.46107906951895e-05,16750
VTMLTD,2007-10-16,-4.43718017777428e-05,-4.5885382498913834e-05,-4.349551740262571e-05,-4.36548414891392e-05,47250
VTMLTD,2007-10-17,-4.491349318413995e-05,-4.588537256037823e-05,-4.2459899744399314e-05,-4.461077634575548e-05,25750
VTMLTD,2007-10-18,-4.4658580009127036e-05,-4.6204026942284375e-05,-4.413281018621485e-05,-4.413281018621485e-05,33000
VTMLTD,2007-10-19,-4.3383988668210804e-05,-4.4292135534302615e-05,-4.333619106488117e-05,-4.4292135534302615e-05,36750
VTMLTD,2007-10-22,-4.373449701233767e-05,-4.4610781294871005e-05,-4.244397318750441e-05,-4.244397318750441e-05,23750
VTMLTD,2007-10-23,-4.462672586669214e-05,-4.4929439004554805e-05,-4.371857505734534e-05,-4.461079079732002e-05,19750
VTMLTD,2007-10-24,-4.580571476253681e-05,-4.582164603029291e-05,-4.38938258827259e-05,-4.38938258827259e-05,3750
VTMLTD,2007-10-25,-4.617216472979635e-05,-4.617216472979635e-05,-4.5566730916719494e-05,-4.5566730916719494e-05,4000
VTMLTD,2007-10-26,-4.644301952794194e-05,-4.875322091176646e-05,-4.402129165230901e-05,-4.402129165230901e-05,20250
VTMLTD,2007-10-29,-5.170070653548464e-05,-5.19396945320955e-05,-4.4626715015998025e-05,-4.620402439787366e-05,82750
VTMLTD,2007-10-30,-4.8052188503788784e-05,-5.050578235592016e-05,-4.715997290288517e-05,-4.715997290288517e-05,130000
