Symbol,Date,Close,High,Low,Open,Volume
,,ADDIND.BO,ADDIND.BO,ADDIND.BO,ADDIND.BO,ADDIND.BO
ADDIND,2024-12-30,40.279998779296875,42.5099983215332,40.0,42.5099983215332,2080
ADDIND,2024-12-31,41.86000061035156,42.0,39.36000061035156,41.0,2629
ADDIND,2025-01-01,41.310001373291016,42.400001525878906,41.02000045776367,41.5,4226
ADDIND,2025-01-02,41.099998474121094,41.900001525878906,40.0,41.900001525878906,1882
ADDIND,2025-01-03,41.52000045776367,41.790000915527344,40.650001525878906,41.099998474121094,1148
ADDIND,2025-01-06,40.439998626708984,41.9900016784668,40.209999084472656,41.88999938964844,1509
ADDIND,2025-01-07,40.79999923706055,41.439998626708984,40.0,40.439998626708984,1508
ADDIND,2025-01-08,40.900001525878906,41.38999938964844,40.0,40.5,1084
ADDIND,2025-01-09,40.720001220703125,42.25,40.0,42.25,2340
ADDIND,2025-01-10,39.20000076293945,41.9900016784668,38.650001525878906,41.9900016784668,3924
ADDIND,2025-01-13,37.75,40.79999923706055,37.709999084472656,40.79999923706055,969
ADDIND,2025-01-14,39.029998779296875,39.63999938964844,37.5,39.45000076293945,1327
ADDIND,2025-01-15,38.470001220703125,39.9900016784668,37.52000045776367,39.04999923706055,1348
ADDIND,2025-01-16,39.29999923706055,39.9900016784668,38.470001220703125,39.0,764
ADDIND,2025-01-17,41.2599983215332,41.79999923706055,38.5099983215332,41.79999923706055,9725
ADDIND,2025-01-20,42.0,43.5,41.25,43.0,9377
ADDIND,2025-01-21,41.04999923706055,43.0,40.029998779296875,41.2599983215332,1901
ADDIND,2025-01-22,40.9900016784668,42.0,40.11000061035156,42.0,2706
ADDIND,2025-01-23,39.59000015258789,41.9900016784668,39.220001220703125,40.18000030517578,2688
ADDIND,2025-01-24,41.599998474121094,43.0,39.220001220703125,39.220001220703125,2697
ADDIND,2025-01-27,41.09000015258789,43.04999923706055,39.20000076293945,41.599998474121094,4253
ADDIND,2025-01-28,41.79999923706055,42.900001525878906,40.9900016784668,42.900001525878906,1377
ADDIND,2025-01-29,41.689998626708984,42.0,40.0,41.95000076293945,1764
ADDIND,2025-01-30,41.0099983215332,41.689998626708984,40.599998474121094,41.689998626708984,1384
ADDIND,2025-01-31,41.0,43.0,41.0,43.0,343
ADDIND,2025-02-01,41.04999923706055,42.790000915527344,40.15999984741211,40.15999984741211,666
ADDIND,2025-02-03,40.189998626708984,42.9900016784668,40.029998779296875,42.9900016784668,2534
ADDIND,2025-02-04,40.15999984741211,41.5,39.0,40.20000076293945,1599
ADDIND,2025-02-05,39.970001220703125,41.0,39.95000076293945,41.0,3030
ADDIND,2025-02-06,40.959999084472656,41.68000030517578,40.0,41.0,1695
ADDIND,2025-02-07,39.939998626708984,40.959999084472656,39.29999923706055,40.959999084472656,1105
ADDIND,2025-02-10,38.650001525878906,42.5,38.5,40.400001525878906,9454
ADDIND,2025-02-11,38.439998626708984,39.9900016784668,37.0,39.9900016784668,4080
ADDIND,2025-02-12,40.20000076293945,40.900001525878906,37.36000061035156,37.36000061035156,314
ADDIND,2025-02-13,38.04999923706055,39.9900016784668,37.599998474121094,39.9900016784668,3685
ADDIND,2025-02-14,39.29999923706055,39.849998474121094,38.060001373291016,39.849998474121094,2957
ADDIND,2025-02-17,39.900001525878906,40.900001525878906,37.0,38.25,1046
ADDIND,2025-02-18,39.33000183105469,39.75,38.41999816894531,38.61000061035156,131
ADDIND,2025-02-19,38.70000076293945,41.400001525878906,38.560001373291016,41.400001525878906,794
ADDIND,2025-02-20,40.0,41.0,36.349998474121094,38.70000076293945,4229
ADDIND,2025-02-21,41.47999954223633,41.900001525878906,40.0,41.0,3994
ADDIND,2025-02-24,40.54999923706055,43.0,40.0,43.0,1302
ADDIND,2025-02-25,41.77000045776367,42.0,41.0,42.0,2565
ADDIND,2025-02-27,42.900001525878906,44.0,40.61000061035156,40.61000061035156,13807
ADDIND,2025-02-28,42.54999923706055,47.0,41.66999816894531,47.0,2859
ADDIND,2025-03-03,42.58000183105469,42.70000076293945,38.29999923706055,38.29999923706055,4308
ADDIND,2025-03-04,42.0,42.79999923706055,41.790000915527344,42.70000076293945,4144
ADDIND,2025-03-05,42.5,42.81999969482422,41.0,41.0,4381
ADDIND,2025-03-06,41.939998626708984,44.849998474121094,40.5,41.650001525878906,11479
ADDIND,2025-03-07,41.650001525878906,42.97999954223633,41.599998474121094,41.95000076293945,5686
ADDIND,2025-03-10,41.5,41.900001525878906,40.439998626708984,41.650001525878906,794
ADDIND,2025-03-11,41.95000076293945,42.540000915527344,40.95000076293945,42.540000915527344,366
