Symbol,Date,Close,High,Low,Open,Volume
,,ITL.BO,ITL.BO,ITL.BO,ITL.BO,ITL.BO
ITL,2024-12-30,433.5905456542969,450.6429862828038,428.80390953489047,450.6429862828038,2841
ITL,2024-12-31,445.5571594238281,473.42942528117766,412.8484087760033,473.42942528117766,8699
ITL,2025-01-01,441.2691345214844,478.66482388771186,436.78165179753705,478.66482388771186,1621
ITL,2025-01-02,442.96441650390625,458.620726807989,439.7733055152998,458.620726807989,2047
ITL,2025-01-03,439.8231506347656,456.327132944872,438.77608351762893,439.0752368560424,1143
ITL,2025-01-06,437.8287048339844,448.74825795052266,436.8314864829832,448.74825795052266,2311
ITL,2025-01-07,433.9395751953125,466.6982053082984,420.37739903998636,466.6982053082984,2810
ITL,2025-01-08,445.35772705078125,459.31878413429985,436.88137096435923,459.31878413429985,2501
ITL,2025-01-09,440.17218017578125,455.4296394182075,433.8897166500518,455.130455649127,1194
ITL,2025-01-10,424.36627197265625,448.2496644894998,419.8289404896094,448.2496644894998,3195
ITL,2025-01-13,398.8873596191406,432.7927851867676,394.8984860229492,432.7927851867676,1869
ITL,2025-01-14,416.23895263671875,426.7596249800185,398.8873586231498,398.8873586231498,1556
ITL,2025-01-15,426.85931396484375,443.6624496984415,399.9842969729287,435.6847026850006,6211
ITL,2025-01-16,428.80389404296875,445.95606197776317,420.0782334083735,445.95606197776317,220
ITL,2025-01-17,424.6654357910156,435.73456544153055,418.5325490921065,435.23595627198205,356
ITL,2025-01-20,416.6877136230469,435.7345911082862,411.0534357618016,418.83172709186,1982
ITL,2025-01-21,422.4715576171875,426.8094636260934,416.8372798965118,416.8372798965118,1510
ITL,2025-01-22,418.83172607421875,440.5710749211854,410.50494638596706,440.5710749211854,282
ITL,2025-01-23,418.7818603515625,428.80389264614683,417.58518615249767,418.83170909623647,306
ITL,2025-01-24,412.5990905761719,438.77607215351213,408.9093705236237,438.77607215351213,663
ITL,2025-01-27,395.34722900390625,438.7262274454276,383.879217921665,438.7262274454276,1561
ITL,2025-01-28,401.82916259765625,407.76259376111267,376.998400329747,393.9012642206457,480
ITL,2025-01-29,389.3639221191406,401.8291516602491,377.24769465903177,401.8291516602491,3514
ITL,2025-01-30,398.6380310058594,425.6127749020985,393.901243895721,393.901243895721,1339
ITL,2025-01-31,413.7957763671875,438.7760844569445,402.8762230013763,438.7760844569445,633
ITL,2025-02-01,406.9149475097656,423.8178112123702,399.08680757823015,423.8178112123702,577
ITL,2025-02-03,408.061767578125,439.6735715236435,398.88734643699826,439.6735715236435,495
