Symbol,Date,Close,High,Low,Open,Volume
,,RIDDHICORP.BO,RIDDHICORP.BO,RIDDHICORP.BO,RIDDHICORP.BO,RIDDHICORP.BO
RIDDHICORP,2024-12-30,71.03620147705078,72.98266998306916,68.77194234916666,72.98266998306916,7953
RIDDHICORP,2024-12-31,71.8604736328125,72.4861217897517,69.51676495117756,71.40365008662617,9738
RIDDHICORP,2025-01-01,70.49993133544922,71.70157741149193,70.2119323884549,71.70157741149193,3251
RIDDHICORP,2025-01-02,75.16748809814453,76.26982598923027,72.44639781339129,73.88639250643067,20821
RIDDHICORP,2025-01-03,72.84363555908203,76.91533018559304,71.10571647414342,76.91533018559304,13342
RIDDHICORP,2025-01-06,71.61219787597656,77.46153636177232,71.50295664163599,75.37603497506979,10507
RIDDHICORP,2025-01-07,67.08367919921875,73.48914931859515,64.60093766818514,70.41055133545863,16968
RIDDHICORP,2025-01-08,68.4144287109375,69.02021828330315,65.54437995248932,68.42436179908033,2206
RIDDHICORP,2025-01-09,69.05994415283203,70.45028102252121,67.62988250666871,70.45028102252121,2172
RIDDHICORP,2025-01-10,68.62297821044922,69.51676672656458,67.53057339151988,68.02712172528106,3227
RIDDHICORP,2025-01-13,64.39237976074219,67.82850065644706,63.56811534292816,66.6963711411596,3086
RIDDHICORP,2025-01-14,64.62079620361328,65.52451775685603,63.69721605190102,64.55127974388121,1064
RIDDHICORP,2025-01-15,64.55128479003906,67.00423482433678,64.55128479003906,66.53747816819411,1950
RIDDHICORP,2025-01-16,66.1501693725586,68.5236697925689,65.55431288970759,68.00726286122503,2518
RIDDHICORP,2025-01-17,68.99042510986328,70.4006205267243,66.15016810028344,67.52063874215492,7543
RIDDHICORP,2025-01-20,75.24693298339844,76.26982894012362,71.29441239407954,71.30434548247824,25703
RIDDHICORP,2025-01-21,74.98873138427734,78.45463662774102,73.88639347868617,78.15670459719834,14252
RIDDHICORP,2025-01-22,73.0323257446289,76.51809697370435,71.5526139144562,76.51809697370435,5455
RIDDHICORP,2025-01-23,71.90019989013672,75.00858971656358,71.55261757355963,74.46239109814994,2419
RIDDHICORP,2025-01-24,70.35095977783203,76.34926417411633,70.01331056936137,76.34926417411633,4100
RIDDHICORP,2025-01-27,68.6428451538086,73.3799129770645,67.88808955657431,71.45330299599003,2219
RIDDHICORP,2025-01-28,69.21883392333984,70.69855339668177,66.5474090696838,68.6428436209152,844
RIDDHICORP,2025-01-29,68.37470245361328,68.82160048964214,66.53747517676427,68.82160048964214,4543
RIDDHICORP,2025-01-30,68.22573852539062,70.70848021229314,68.02712222112896,68.43429549460961,3195
RIDDHICORP,2025-01-31,69.38766479492188,70.410553119347,67.53057135503698,69.31814833336072,3701
RIDDHICORP,2025-02-01,68.54352569580078,71.77108972573517,67.73911985443098,70.77799310113997,1287
RIDDHICORP,2025-02-03,69.02021789550781,69.41745807499987,67.03402457477378,69.41745807499987,2403
RIDDHICORP,2025-02-04,68.57332611083984,70.33110383213995,66.63678311431481,66.63678311431481,2609
RIDDHICORP,2025-02-05,68.60311889648438,71.49302622898374,66.85526665836231,71.49302622898374,2175
RIDDHICORP,2025-02-06,67.57029724121094,69.99345550130255,66.11044394768776,67.54050555386985,2715
RIDDHICORP,2025-02-07,66.98436737060547,70.15234817292118,65.80258748530653,70.15234817292118,4878
RIDDHICORP,2025-02-10,68.21581268310547,69.5167668961816,64.7995577139407,65.79265438388614,2457
RIDDHICORP,2025-02-11,64.1043930053711,69.38766698061809,63.06163847238136,68.3250538480108,3996
RIDDHICORP,2025-02-12,64.9981689453125,67.13332813443009,62.66439346839475,67.13332813443009,3119
RIDDHICORP,2025-02-13,63.160945892333984,68.5038107580003,63.160945892333984,68.32505305660763,1500
RIDDHICORP,2025-02-14,63.15101623535156,67.53057231796758,57.85780926319071,57.85780926319071,1598
RIDDHICORP,2025-02-17,66.57720184326172,68.32505410859855,63.55818704921676,65.54438039450478,8698
RIDDHICORP,2025-02-18,60.568965911865234,67.53057171108401,58.35435706463932,66.57719984319348,15478
RIDDHICORP,2025-02-19,62.56509017944336,65.43513894820353,62.068541844685875,65.43513894820353,8186
RIDDHICORP,2025-02-20,61.5223388671875,65.5443795839868,60.62855035751516,65.5443795839868,15167
RIDDHICORP,2025-02-21,61.56206130981445,63.895833069518076,61.07544229779782,63.43901332063309,2158
RIDDHICORP,2025-02-24,59.06938934326172,65.34576376874594,58.66221986101809,65.34576376874594,3145
RIDDHICORP,2025-02-25,60.85696029663086,61.47268293507994,58.791321275415676,60.578894452404185,3715
