Symbol,Date,Close,High,Low,Open,Volume
,,INDUSFINL.BO,INDUSFINL.BO,INDUSFINL.BO,INDUSFINL.BO,INDUSFINL.BO
INDUSFINL,2024-12-30,44.76944351196289,44.76944351196289,44.76944351196289,44.76944351196289,1091
INDUSFINL,2024-12-31,43.878013610839844,43.878013610839844,43.878013610839844,43.878013610839844,162
INDUSFINL,2025-01-01,43.00639724731445,43.00639724731445,43.00639724731445,43.00639724731445,537
INDUSFINL,2025-01-02,42.15459060668945,42.15459060668945,42.15459060668945,42.15459060668945,639
INDUSFINL,2025-01-03,41.312686920166016,41.312686920166016,41.312686920166016,41.312686920166016,3734
INDUSFINL,2025-01-06,39.25250244140625,39.25250244140625,39.25250244140625,39.25250244140625,2184
INDUSFINL,2025-01-07,37.29136276245117,37.29136276245117,37.29136276245117,37.29136276245117,244
INDUSFINL,2025-01-08,35.42927169799805,35.42927169799805,35.42927169799805,35.42927169799805,397
INDUSFINL,2025-01-09,33.66622543334961,33.66622543334961,33.66622543334961,33.66622543334961,5165
INDUSFINL,2025-01-10,31.99232292175293,31.99232292175293,31.99232292175293,31.99232292175293,1150
INDUSFINL,2025-01-13,30.397659301757812,30.397659301757812,30.397659301757812,30.397659301757812,8361
INDUSFINL,2025-01-14,31.88336944580078,31.913086246964415,28.882233235111716,28.882233235111716,30173
INDUSFINL,2025-01-15,33.46813201904297,33.46813201904297,30.298613075766422,30.298613075766422,22621
INDUSFINL,2025-01-16,35.13212966918945,35.13212966918945,35.13212966918945,35.13212966918945,1693
INDUSFINL,2025-01-17,36.88526916503906,36.88526916503906,36.88526916503906,36.88526916503906,3653
INDUSFINL,2025-01-20,38.72754669189453,38.72754669189453,38.72754669189453,38.72754669189453,1098
INDUSFINL,2025-01-21,39.5001220703125,39.5001220703125,39.5001220703125,39.5001220703125,2953
INDUSFINL,2025-01-22,40.2825927734375,40.2825927734375,40.21325986643427,40.21325986643427,2220
INDUSFINL,2025-01-23,41.084877014160156,41.084877014160156,39.48030956926939,39.48030956926939,10907
INDUSFINL,2025-01-24,41.89706802368164,41.89706802368164,41.08487928578331,41.08487928578331,747
INDUSFINL,2025-01-27,42.52106475830078,42.72906346798095,42.52106475830078,42.72906346798095,7646
INDUSFINL,2025-01-28,41.79801940917969,41.79801940917969,41.67916354203939,41.67916354203939,5578
INDUSFINL,2025-01-29,40.96602249145508,41.005642374941296,40.96602249145508,40.96602249145508,3680
INDUSFINL,2025-01-30,40.153831481933594,40.153831481933594,40.153831481933594,40.153831481933594,1311
INDUSFINL,2025-01-31,39.35154724121094,39.35154724121094,39.35154724121094,39.35154724121094,983
INDUSFINL,2025-02-01,38.56907272338867,38.56907272338867,38.56907272338867,38.56907272338867,53
INDUSFINL,2025-02-03,37.8064079284668,37.8064079284668,37.8064079284668,37.8064079284668,115
INDUSFINL,2025-02-04,38.55916976928711,38.55916976928711,37.806407088418716,37.806407088418716,1922
INDUSFINL,2025-02-05,39.321834564208984,39.321834564208984,39.321834564208984,39.321834564208984,1017
INDUSFINL,2025-02-06,38.53936004638672,40.104311464524976,38.53936004638672,39.321835755455844,507
INDUSFINL,2025-02-07,38.35116958618164,38.53935836005393,38.35116958618164,38.53935836005393,451
INDUSFINL,2025-02-10,37.588504791259766,37.588504791259766,37.588504791259766,37.588504791259766,3824
INDUSFINL,2025-02-11,38.33135986328125,38.33135986328125,38.33135986328125,38.33135986328125,982
INDUSFINL,2025-02-12,39.094024658203125,39.094024658203125,39.094024658203125,39.094024658203125,3885
INDUSFINL,2025-02-13,38.32145309448242,38.32145309448242,38.32145309448242,38.32145309448242,157
INDUSFINL,2025-02-14,37.55878829956055,37.55878829956055,37.55878829956055,37.55878829956055,147
INDUSFINL,2025-02-17,36.81593322753906,36.81593322753906,36.81593322753906,36.81593322753906,63
INDUSFINL,2025-02-18,36.81593322753906,37.14279160729614,36.81593322753906,37.14279160729614,1513
INDUSFINL,2025-02-19,36.08298110961914,36.08298110961914,36.08298110961914,36.08298110961914,1143
INDUSFINL,2025-02-20,35.36983871459961,35.85517281657638,35.36983871459961,35.85517281657638,1521
INDUSFINL,2025-02-21,34.666603088378906,34.666603088378906,34.666603088378906,34.666603088378906,193
INDUSFINL,2025-02-24,33.973270416259766,33.973270416259766,33.973270416259766,33.973270416259766,37
INDUSFINL,2025-02-25,33.299747467041016,33.299747467041016,33.299747467041016,33.299747467041016,515
INDUSFINL,2025-02-27,32.636131286621094,32.636131286621094,32.636131286621094,32.636131286621094,213
INDUSFINL,2025-02-28,31.99232292175293,31.99232292175293,31.99232292175293,31.99232292175293,416
INDUSFINL,2025-03-03,31.348514556884766,31.348514556884766,31.348514556884766,31.348514556884766,1100
INDUSFINL,2025-03-04,29.783565521240234,31.34851503001438,29.783565521240234,31.34851503001438,277
INDUSFINL,2025-03-05,28.297853469848633,30.53632585353257,28.297853469848633,30.53632585353257,4695
INDUSFINL,2025-03-06,29.704326629638672,29.704326629638672,26.891379220351347,28.29785292499501,6316
INDUSFINL,2025-03-07,31.180133819580078,31.180133819580078,31.150420796501862,31.180133819580078,2030
INDUSFINL,2025-03-10,32.73517990112305,32.73517990112305,32.685656934167554,32.73517990112305,515
INDUSFINL,2025-03-11,34.201080322265625,34.369462937471226,31.199944055523787,32.73517864226644,4135
