Symbol,Date,Close,High,Low,Open,Volume
,,KMGMILK.BO,KMGMILK.BO,KMGMILK.BO,KMGMILK.BO,KMGMILK.BO
KMGMILK,2012-10-19,18.0,18.0,18.0,18.0,200
KMGMILK,2012-10-22,18.0,18.0,18.0,18.0,0
KMGMILK,2012-10-23,18.0,18.0,18.0,18.0,0
KMGMILK,2012-10-25,18.0,18.0,18.0,18.0,0
KMGMILK,2012-10-29,18.0,18.0,18.0,18.0,0
KMGMILK,2012-10-30,18.0,18.0,18.0,18.0,0
KMGMILK,2012-10-31,18.0,18.0,18.0,18.0,0
KMGMILK,2012-11-01,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,100
KMGMILK,2012-11-02,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,0
KMGMILK,2012-11-05,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,0
KMGMILK,2012-11-06,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,0
KMGMILK,2012-11-07,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,0
KMGMILK,2012-11-08,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,0
KMGMILK,2012-11-09,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,0
KMGMILK,2012-11-12,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,0
KMGMILK,2012-11-15,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,0
KMGMILK,2012-11-16,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,0
KMGMILK,2012-11-19,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,0
KMGMILK,2012-11-20,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,0
KMGMILK,2012-11-21,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,0
KMGMILK,2012-11-22,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,0
KMGMILK,2012-11-23,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,0
KMGMILK,2012-11-26,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,0
KMGMILK,2012-11-27,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,0
KMGMILK,2012-11-29,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,0
KMGMILK,2012-11-30,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,0
KMGMILK,2012-12-03,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,0
KMGMILK,2012-12-04,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,0
KMGMILK,2012-12-05,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,0
KMGMILK,2012-12-06,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,0
KMGMILK,2012-12-07,18.0,18.0,18.0,18.0,200
KMGMILK,2012-12-10,18.0,18.0,18.0,18.0,0
KMGMILK,2012-12-11,18.0,18.0,18.0,18.0,0
KMGMILK,2012-12-12,18.0,18.0,18.0,18.0,0
KMGMILK,2012-12-13,18.0,18.0,18.0,18.0,0
KMGMILK,2012-12-14,18.0,18.0,18.0,18.0,0
KMGMILK,2012-12-17,18.0,18.0,18.0,18.0,0
KMGMILK,2012-12-18,18.0,18.0,18.0,18.0,0
KMGMILK,2012-12-19,18.0,18.0,18.0,18.0,0
KMGMILK,2012-12-20,18.0,18.0,18.0,18.0,0
KMGMILK,2012-12-21,18.0,18.0,18.0,18.0,0
KMGMILK,2012-12-24,18.0,18.0,18.0,18.0,0
KMGMILK,2012-12-26,18.0,18.0,18.0,18.0,0
KMGMILK,2012-12-27,18.0,18.0,18.0,18.0,0
KMGMILK,2012-12-28,18.0,18.0,18.0,18.0,0
KMGMILK,2012-12-31,18.0,18.0,18.0,18.0,0
KMGMILK,2013-01-01,18.0,18.0,18.0,18.0,0
KMGMILK,2013-01-02,18.0,18.0,18.0,18.0,0
KMGMILK,2013-01-03,18.0,18.0,18.0,18.0,0
KMGMILK,2013-01-04,18.0,18.0,18.0,18.0,0
KMGMILK,2013-01-07,18.0,18.0,18.0,18.0,0
KMGMILK,2013-01-08,18.0,18.0,18.0,18.0,0
KMGMILK,2013-01-09,18.0,18.0,18.0,18.0,0
KMGMILK,2013-01-10,18.0,18.0,18.0,18.0,0
KMGMILK,2013-01-11,18.0,18.0,18.0,18.0,0
KMGMILK,2013-01-14,18.0,18.0,18.0,18.0,0
KMGMILK,2013-01-15,18.0,18.0,18.0,18.0,0
KMGMILK,2013-01-16,18.0,18.0,18.0,18.0,0
KMGMILK,2013-01-17,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,600
KMGMILK,2013-01-18,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,300
KMGMILK,2013-01-21,20.75,20.75,20.75,20.75,200
KMGMILK,2013-01-22,21.75,21.75,21.75,21.75,100
KMGMILK,2013-01-23,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,300
KMGMILK,2013-01-24,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,300
KMGMILK,2013-01-25,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,200
KMGMILK,2013-01-28,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,200
KMGMILK,2013-01-29,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,400
KMGMILK,2013-01-30,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,500
KMGMILK,2013-01-31,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,0
KMGMILK,2013-02-01,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,1000
KMGMILK,2013-02-04,31.850000381469727,31.850000381469727,31.850000381469727,31.850000381469727,200
KMGMILK,2013-02-05,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,100
KMGMILK,2013-02-06,35.04999923706055,35.04999923706055,35.04999923706055,35.04999923706055,200
KMGMILK,2013-02-07,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,200
KMGMILK,2013-02-08,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,0
KMGMILK,2013-02-11,37.5,37.5,37.5,37.5,100
KMGMILK,2013-02-12,37.5,37.5,37.5,37.5,0
KMGMILK,2013-02-13,37.5,37.5,37.5,37.5,0
KMGMILK,2013-02-14,37.5,37.5,37.5,37.5,0
KMGMILK,2013-02-15,37.5,37.5,37.5,37.5,0
KMGMILK,2013-02-18,37.5,37.5,37.5,37.5,0
KMGMILK,2013-02-19,38.25,38.25,38.25,38.25,100
KMGMILK,2013-02-20,38.25,38.25,38.25,38.25,0
KMGMILK,2013-02-21,39.0,39.0,39.0,39.0,100
KMGMILK,2013-02-22,39.75,39.75,39.75,39.75,100
KMGMILK,2013-02-25,40.5,40.5,40.5,40.5,100
KMGMILK,2013-02-26,40.5,40.5,40.5,40.5,0
KMGMILK,2013-02-27,40.5,40.5,40.5,40.5,0
KMGMILK,2013-02-28,41.29999923706055,41.29999923706055,41.29999923706055,41.29999923706055,300
KMGMILK,2013-03-01,42.099998474121094,42.099998474121094,40.5,40.5,1000
KMGMILK,2013-03-04,42.099998474121094,42.099998474121094,42.099998474121094,42.099998474121094,0
KMGMILK,2013-03-05,42.099998474121094,42.099998474121094,42.099998474121094,42.099998474121094,0
KMGMILK,2013-03-06,42.099998474121094,42.099998474121094,42.099998474121094,42.099998474121094,0
KMGMILK,2013-03-07,41.29999923706055,41.29999923706055,41.29999923706055,41.29999923706055,600
KMGMILK,2013-03-08,40.5,40.5,40.5,40.5,100
KMGMILK,2013-03-11,40.5,40.5,40.5,40.5,0
KMGMILK,2013-03-12,40.5,40.5,40.5,40.5,0
KMGMILK,2013-03-13,40.5,40.5,40.5,40.5,0
KMGMILK,2013-03-14,40.5,40.5,40.5,40.5,0
KMGMILK,2013-03-15,40.5,40.5,40.5,40.5,0
KMGMILK,2013-03-18,40.5,40.5,40.5,40.5,0
KMGMILK,2013-03-19,40.5,40.5,40.5,40.5,0
KMGMILK,2013-03-20,40.5,40.5,40.5,40.5,0
KMGMILK,2013-03-21,40.5,40.5,40.5,40.5,0
KMGMILK,2013-03-22,40.5,40.5,40.5,40.5,0
KMGMILK,2013-03-25,40.5,40.5,40.5,40.5,0
KMGMILK,2013-03-26,40.5,40.5,40.5,40.5,0
KMGMILK,2013-03-28,40.5,40.5,40.5,40.5,0
