Symbol,Date,Close,High,Low,Open,Volume
,,SARTHAKIND.BO,SARTHAKIND.BO,SARTHAKIND.BO,SARTHAKIND.BO,SARTHAKIND.BO
SARTHAKIND,2024-12-30,29.43000030517578,30.739999771118164,28.5,29.75,2952
SARTHAKIND,2024-12-31,28.709999084472656,29.979999542236328,28.600000381469727,29.979999542236328,1051
SARTHAKIND,2025-01-01,29.649999618530273,29.979999542236328,29.100000381469727,29.979999542236328,1589
SARTHAKIND,2025-01-02,29.790000915527344,29.790000915527344,28.610000610351562,29.790000915527344,2482
SARTHAKIND,2025-01-03,30.6299991607666,31.299999237060547,29.56999969482422,30.489999771118164,5269
SARTHAKIND,2025-01-06,30.0,31.200000762939453,28.549999237060547,30.6299991607666,3085
SARTHAKIND,2025-01-07,29.979999542236328,30.25,29.0,30.25,714
SARTHAKIND,2025-01-08,29.700000762939453,30.75,29.049999237060547,30.75,576
SARTHAKIND,2025-01-09,29.100000381469727,31.440000534057617,29.0,30.5,2703
SARTHAKIND,2025-01-10,29.25,30.0,27.0,29.75,6539
SARTHAKIND,2025-01-13,27.0,27.809999465942383,26.530000686645508,26.530000686645508,7696
SARTHAKIND,2025-01-14,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,4115
SARTHAKIND,2025-01-15,32.66999816894531,32.66999816894531,32.66999816894531,32.66999816894531,9282
SARTHAKIND,2025-01-16,35.93000030517578,35.93000030517578,35.93000030517578,35.93000030517578,16675
SARTHAKIND,2025-01-17,39.52000045776367,39.52000045776367,36.099998474121094,39.52000045776367,153340
SARTHAKIND,2025-01-20,41.4900016784668,41.4900016784668,41.4900016784668,41.4900016784668,37133
SARTHAKIND,2025-01-21,39.41999816894531,43.560001373291016,39.41999816894531,43.560001373291016,43455
SARTHAKIND,2025-01-22,41.29999923706055,41.38999938964844,37.45000076293945,37.45000076293945,99965
SARTHAKIND,2025-01-23,39.599998474121094,42.650001525878906,39.2400016784668,42.4900016784668,21818
SARTHAKIND,2025-01-24,37.619998931884766,39.599998474121094,37.619998931884766,39.599998474121094,17795
SARTHAKIND,2025-01-27,35.7400016784668,37.900001525878906,35.7400016784668,35.849998474121094,5483
SARTHAKIND,2025-01-28,33.959999084472656,35.0,33.959999084472656,34.04999923706055,16145
SARTHAKIND,2025-01-29,35.650001525878906,35.650001525878906,33.7599983215332,34.650001525878906,16214
SARTHAKIND,2025-01-30,37.43000030517578,37.43000030517578,36.5,37.400001525878906,23726
SARTHAKIND,2025-01-31,39.29999923706055,39.29999923706055,38.18000030517578,38.9900016784668,32959
SARTHAKIND,2025-02-01,38.939998626708984,41.2599983215332,37.34000015258789,38.900001525878906,18932
SARTHAKIND,2025-02-03,37.209999084472656,38.869998931884766,37.0,37.5,17677
SARTHAKIND,2025-02-04,37.619998931884766,39.06999969482422,35.79999923706055,39.0,5091
SARTHAKIND,2025-02-05,38.70000076293945,39.0,35.7400016784668,37.619998931884766,35513
SARTHAKIND,2025-02-06,37.66999816894531,40.599998474121094,37.310001373291016,40.599998474121094,1236
