Symbol,Date,Close,High,Low,Open,Volume
,,GRAVISSHO.BO,GRAVISSHO.BO,GRAVISSHO.BO,GRAVISSHO.BO,GRAVISSHO.BO
GRAVISSHO,2024-12-30,54.439998626708984,55.0,52.0,54.4900016784668,16714
GRAVISSHO,2024-12-31,54.5099983215332,54.9900016784668,53.54999923706055,53.54999923706055,13103
GRAVISSHO,2025-01-01,65.41000366210938,65.41000366210938,54.0099983215332,54.0099983215332,170197
GRAVISSHO,2025-01-02,64.83999633789062,69.88999938964844,63.04999923706055,68.98999786376953,184900
GRAVISSHO,2025-01-03,66.1500015258789,69.88999938964844,60.0,64.69999694824219,55707
GRAVISSHO,2025-01-06,64.88999938964844,78.0,63.5,67.05000305175781,219575
GRAVISSHO,2025-01-07,69.4800033569336,73.98999786376953,66.0,66.69999694824219,62863
GRAVISSHO,2025-01-08,68.38999938964844,71.0,66.55000305175781,70.9000015258789,14239
GRAVISSHO,2025-01-09,65.12000274658203,68.4000015258789,65.0,65.0,8635
GRAVISSHO,2025-01-10,62.189998626708984,66.0,61.869998931884766,66.0,4084
GRAVISSHO,2025-01-13,59.09000015258789,59.099998474121094,59.09000015258789,59.099998474121094,1254
GRAVISSHO,2025-01-14,56.13999938964844,60.150001525878906,56.13999938964844,57.619998931884766,7027
GRAVISSHO,2025-01-15,53.34000015258789,56.5,53.34000015258789,56.20000076293945,8552
GRAVISSHO,2025-01-16,53.33000183105469,55.900001525878906,50.75,53.34000015258789,15519
GRAVISSHO,2025-01-17,52.59000015258789,55.0,51.029998779296875,55.0,6335
GRAVISSHO,2025-01-20,53.95000076293945,53.970001220703125,51.290000915527344,51.540000915527344,5518
GRAVISSHO,2025-01-21,51.900001525878906,54.9900016784668,51.29999923706055,54.9900016784668,8124
GRAVISSHO,2025-01-22,50.52000045776367,53.45000076293945,49.310001373291016,53.45000076293945,3948
GRAVISSHO,2025-01-23,50.0,51.0,49.0,51.0,1771
GRAVISSHO,2025-01-24,50.459999084472656,50.86000061035156,49.13999938964844,50.0,699
GRAVISSHO,2025-01-27,47.939998626708984,51.0,47.939998626708984,51.0,4373
GRAVISSHO,2025-01-28,46.189998626708984,48.0,46.0099983215332,47.900001525878906,7161
GRAVISSHO,2025-01-29,47.900001525878906,48.4900016784668,45.5,47.95000076293945,6263
GRAVISSHO,2025-01-30,48.4900016784668,49.95000076293945,47.099998474121094,49.0,4156
GRAVISSHO,2025-01-31,49.650001525878906,49.650001525878906,49.5,49.650001525878906,4473
GRAVISSHO,2025-02-01,48.619998931884766,51.25,48.099998474121094,48.70000076293945,5644
GRAVISSHO,2025-02-03,48.79999923706055,49.4900016784668,48.619998931884766,48.619998931884766,1525
GRAVISSHO,2025-02-04,49.0099983215332,49.5,47.54999923706055,49.4900016784668,987
GRAVISSHO,2025-02-05,48.529998779296875,50.0,48.099998474121094,49.0099983215332,2185
GRAVISSHO,2025-02-06,48.81999969482422,50.22999954223633,48.04999923706055,48.04999923706055,3276
GRAVISSHO,2025-02-07,49.61000061035156,49.79999923706055,48.04999923706055,49.79999923706055,841
GRAVISSHO,2025-02-10,48.97999954223633,49.95000076293945,48.16999816894531,49.95000076293945,1085
GRAVISSHO,2025-02-11,47.040000915527344,49.959999084472656,47.029998779296875,49.959999084472656,3486
GRAVISSHO,2025-02-12,47.04999923706055,47.9900016784668,45.0099983215332,47.0,1575
GRAVISSHO,2025-02-13,48.650001525878906,48.66999816894531,45.5099983215332,47.279998779296875,6112
GRAVISSHO,2025-02-14,47.70000076293945,48.5,46.310001373291016,48.5,747
GRAVISSHO,2025-02-17,46.9900016784668,47.70000076293945,45.349998474121094,47.70000076293945,709
GRAVISSHO,2025-02-18,47.880001068115234,49.25,44.650001525878906,44.65999984741211,7633
GRAVISSHO,2025-02-19,46.9900016784668,47.939998626708984,45.5,47.0,815
GRAVISSHO,2025-02-20,46.5,46.97999954223633,46.04999923706055,46.04999923706055,1525
GRAVISSHO,2025-02-21,46.0,46.5,45.22999954223633,46.5,636
GRAVISSHO,2025-02-24,46.41999816894531,47.22999954223633,43.70000076293945,46.0,7345
GRAVISSHO,2025-02-25,46.529998779296875,47.9900016784668,44.11000061035156,44.11000061035156,13709
GRAVISSHO,2025-02-27,46.9900016784668,47.97999954223633,45.0,47.97999954223633,873
GRAVISSHO,2025-02-28,44.650001525878906,47.93000030517578,44.650001525878906,47.93000030517578,5623
GRAVISSHO,2025-03-03,45.0,45.54999923706055,45.0,45.54999923706055,319
GRAVISSHO,2025-03-04,46.45000076293945,47.0,43.099998474121094,47.0,397
GRAVISSHO,2025-03-05,45.439998626708984,46.9900016784668,44.88999938964844,46.9900016784668,1407
GRAVISSHO,2025-03-06,43.619998931884766,45.0,43.540000915527344,45.0,4959
GRAVISSHO,2025-03-07,44.25,45.5,43.54999923706055,44.849998474121094,4226
GRAVISSHO,2025-03-10,44.599998474121094,44.599998474121094,43.400001525878906,43.400001525878906,128138
GRAVISSHO,2025-03-11,42.70000076293945,45.0,42.599998474121094,45.0,101925
GRAVISSHO,2025-03-12,41.34000015258789,42.599998474121094,41.0,42.599998474121094,30529
GRAVISSHO,2025-03-13,40.650001525878906,42.220001220703125,39.5,39.5,2798
GRAVISSHO,2025-03-17,39.52000045776367,40.560001373291016,39.0,40.560001373291016,2576
GRAVISSHO,2025-03-18,40.790000915527344,40.790000915527344,39.52000045776367,39.90999984741211,1677
GRAVISSHO,2025-03-19,40.33000183105469,40.790000915527344,40.099998474121094,40.790000915527344,1750
GRAVISSHO,2025-03-20,41.08000183105469,41.93000030517578,39.599998474121094,40.29999923706055,1871
GRAVISSHO,2025-03-21,43.0,43.130001068115234,41.0,42.11000061035156,5349
GRAVISSHO,2025-03-24,43.20000076293945,44.0,41.0,43.0,2819
GRAVISSHO,2025-03-25,41.43000030517578,43.88999938964844,41.2400016784668,42.5,165
GRAVISSHO,2025-03-26,41.18000030517578,42.79999923706055,41.130001068115234,41.25,9468
GRAVISSHO,2025-03-27,41.18000030517578,41.18000030517578,40.189998626708984,40.54999923706055,991
GRAVISSHO,2025-03-28,41.29999923706055,42.45000076293945,41.18000030517578,41.18000030517578,3388
GRAVISSHO,2025-04-01,42.34000015258789,42.93000030517578,40.119998931884766,42.93000030517578,1688
GRAVISSHO,2025-04-02,40.630001068115234,41.83000183105469,40.25,40.61000061035156,2420
GRAVISSHO,2025-04-03,42.650001525878906,42.650001525878906,40.7599983215332,41.40999984741211,3889
GRAVISSHO,2025-04-04,41.310001373291016,43.08000183105469,41.209999084472656,43.08000183105469,2531
GRAVISSHO,2025-04-07,44.58000183105469,45.29999923706055,40.0099983215332,40.0099983215332,9138
GRAVISSHO,2025-04-08,43.63999938964844,45.0,43.0,43.0,2392
GRAVISSHO,2025-04-09,42.959999084472656,43.599998474121094,41.95000076293945,43.599998474121094,1739
GRAVISSHO,2025-04-11,43.0,45.9900016784668,42.0,42.959999084472656,3000
GRAVISSHO,2025-04-15,45.040000915527344,45.38999938964844,43.13999938964844,45.38999938964844,2598
GRAVISSHO,2025-04-16,45.0,46.0,44.5,46.0,641
GRAVISSHO,2025-04-17,43.27000045776367,45.0,43.060001373291016,45.0,4464
GRAVISSHO,2025-04-21,43.939998626708984,44.18000030517578,42.66999816894531,44.150001525878906,875
GRAVISSHO,2025-04-22,45.650001525878906,45.689998626708984,44.0099983215332,44.25,1374
GRAVISSHO,2025-04-23,43.70000076293945,45.689998626708984,43.060001373291016,45.689998626708984,2191
GRAVISSHO,2025-04-24,45.11000061035156,47.0,44.099998474121094,44.099998474121094,5210
