Symbol,Date,Close,High,Low,Open,Volume
,,POOJA.BO,POOJA.BO,POOJA.BO,POOJA.BO,POOJA.BO
POOJA,2024-12-30,33.676605224609375,34.37396491835772,33.47320987884555,34.04465658461415,8781
POOJA,2024-12-31,33.783145904541016,34.33522108418868,32.979244754859316,34.33522108418868,5442
POOJA,2025-01-01,33.71534729003906,33.899371117427904,32.446540926680996,33.899371117427904,13302
POOJA,2025-01-02,33.35697937011719,34.577358781861655,32.83396331696488,34.577358781861655,37784
POOJA,2025-01-03,34.15119552612305,35.73962640420606,33.41509647581892,33.79283175786568,129212
POOJA,2025-01-06,33.366668701171875,34.37396522450453,32.146289226243134,34.37396522450453,16588
POOJA,2025-01-07,33.08578872680664,34.14151223154319,32.611195867264776,32.611195867264776,10959
POOJA,2025-01-08,32.89207458496094,34.034967962301,32.465912393054126,33.57974665419861,8227
POOJA,2025-01-09,32.310943603515625,33.39572243031508,32.01069070464996,32.89207419418793,20927
POOJA,2025-01-10,32.436859130859375,32.89207677452655,31.381135642352007,32.31094613826534,19418
POOJA,2025-01-13,31.32301902770996,33.12452905352028,30.567546664254547,33.12452905352028,6713
POOJA,2025-01-14,31.68138313293457,32.446541261357496,30.02515758513679,30.693459997037063,18967
POOJA,2025-01-15,32.03006362915039,32.44654192556507,31.90415064088265,31.913838244839283,5564
POOJA,2025-01-16,32.872703552246094,33.21169948472911,32.39811441940347,32.44654135411868,8924
POOJA,2025-01-17,32.96956253051758,33.7540885128727,32.31094584487474,32.87270496219455,27302
POOJA,2025-01-20,33.51194763183594,34.277105738130544,32.53371028061817,33.60880519292662,12874
POOJA,2025-01-21,34.238365173339844,35.52654311785086,33.02767328326788,34.09308436337427,20217
POOJA,2025-01-22,33.06641387939453,34.39333105882968,32.543394134599424,34.238362656083524,10627
POOJA,2025-01-23,34.81949996948242,37.5798760383749,33.066416758784975,33.066416758784975,14624
POOJA,2025-01-24,35.08100891113281,36.698491480759536,34.81949902307121,34.81949902307121,27966
POOJA,2025-01-27,33.48289489746094,35.82679633758976,33.02767356065436,35.82679633758976,7759
POOJA,2025-01-28,32.52402877807617,34.77107263528673,31.865412092886338,34.77107263528673,10213
POOJA,2025-01-29,32.930816650390625,34.771069646984174,32.05911708469092,32.05911708469092,27604
POOJA,2025-01-30,34.00591278076172,34.093082740487,32.553082581832484,33.43446608806002,18204
POOJA,2025-01-31,34.84855270385742,35.73962379953618,34.38364749100954,34.77107034908521,49198
POOJA,2025-02-01,34.75170135498047,35.788053326482924,34.005914700721405,35.56528646010504,10530
POOJA,2025-02-03,33.34729766845703,34.3836496293107,33.07610386778158,33.07610386778158,1497
POOJA,2025-02-04,34.61610412597656,35.710566933737184,33.453839173252994,34.38364965753648,12406
POOJA,2025-02-05,34.46113586425781,35.30377638844329,34.09308449374179,35.30377638844329,3976
POOJA,2025-02-06,34.1318244934082,34.86792347440532,34.005911513001735,34.04465453693267,8764
POOJA,2025-02-07,34.00591278076172,35.1584900751398,33.947798242698774,35.1584900751398,11495
POOJA,2025-02-10,33.49258041381836,34.77107068519286,33.41509436355894,34.77107068519286,9169
