Symbol,Date,Close,High,Low,Open,Volume
,,GUJINTRX.BO,GUJINTRX.BO,GUJINTRX.BO,GUJINTRX.BO,GUJINTRX.BO
GUJINTRX,2024-12-30,435.5868835449219,453.0540207182994,431.55235323993963,453.0540207182994,384
GUJINTRX,2024-12-31,433.9256286621094,446.1241561228971,421.48977587706656,446.1241561228971,2648
GUJINTRX,2025-01-01,436.6785888671875,443.70341254619314,427.4703548616203,443.70341254619314,2208
GUJINTRX,2025-01-02,428.1348876953125,443.2762550678096,427.1855863922187,443.2762550678096,4756
GUJINTRX,2025-01-03,436.6785888671875,441.3776417920609,427.1855760657269,428.13487734587295,1808
GUJINTRX,2025-01-06,419.73358154296875,438.57721892958153,419.63864561492574,438.57721892958153,1305
GUJINTRX,2025-01-07,425.2869873046875,436.67860303606307,425.2869873046875,436.63114955866644,1438
GUJINTRX,2025-01-08,424.4326171875,433.68830486606385,421.5372308391592,427.1855851644847,837
GUJINTRX,2025-01-09,419.0216064453125,435.6818623748914,411.0474809688605,435.6818623748914,2161
GUJINTRX,2025-01-10,421.44232177734375,424.2902256641949,408.19955711533515,408.19955711533515,539
GUJINTRX,2025-01-13,407.0129089355469,427.13810692470815,391.1121130762573,408.29447141081835,1188
GUJINTRX,2025-01-14,399.9406433105469,425.0971288429834,391.11215242882406,391.11215242882406,768
GUJINTRX,2025-01-15,416.8382263183594,417.50271987752865,389.2135513891058,389.2135513891058,2046
GUJINTRX,2025-01-16,418.1197814941406,422.43909094826967,408.67422169265194,422.43909094826967,990
GUJINTRX,2025-01-17,425.1920471191406,429.9860360736187,412.13915422439464,427.04319624509156,2913
GUJINTRX,2025-01-20,410.7626953125,427.1855966627156,409.14887147028986,410.19310872287423,1838
GUJINTRX,2025-01-21,401.8392333984375,421.48978212625843,398.7065506599742,421.48978212625843,1509
GUJINTRX,2025-01-22,385.2264709472656,416.74328692224725,381.61913745499635,416.74328692224725,1429
GUJINTRX,2025-01-23,391.0646667480469,396.7604743241104,379.72050507090347,385.2264408062814,1258
GUJINTRX,2025-01-24,397.42498779296875,403.21573158031055,383.5177293901011,395.8586464249311,857
GUJINTRX,2025-01-27,385.41632080078125,405.35164773875266,367.3795964283309,405.35164773875266,1158
GUJINTRX,2025-01-28,399.3710632324219,412.89860657906047,356.13037220532675,385.41632271826523,4290
GUJINTRX,2025-01-29,414.5124206542969,426.2362978937804,410.38295406770925,411.71199910826806,5362
GUJINTRX,2025-01-30,409.86083984375,429.08419133613205,391.3020108553048,429.08419133613205,2749
GUJINTRX,2025-01-31,409.5760498046875,414.84466033289306,397.519911932263,409.86082860120496,837
GUJINTRX,2025-02-01,417.12298583984375,421.5847135424218,399.7507836207556,407.25025810412217,2178
GUJINTRX,2025-02-03,421.96441650390625,422.4390671411435,412.9460543963987,422.4390671411435,825
GUJINTRX,2025-02-04,417.69256591796875,424.81232556429774,410.4304168727884,422.4390723488547,440
GUJINTRX,2025-02-05,422.3441467285156,427.1855892001932,418.9266562208387,427.1855892001932,252
GUJINTRX,2025-02-06,419.11651611328125,431.742211579053,417.7875001122067,431.742211579053,563
GUJINTRX,2025-02-07,426.85333251953125,436.5362175665919,414.9396125479451,436.5362175665919,1339
GUJINTRX,2025-02-10,410.09814453125,436.6785798249421,408.2469954851463,433.83067604347514,2237
GUJINTRX,2025-02-11,407.39263916015625,422.4390702659513,401.98163923785165,408.2470045194279,1467
GUJINTRX,2025-02-12,406.7281494140625,422.2492023340473,374.78413781941174,422.2492023340473,1264
GUJINTRX,2025-02-13,399.65582275390625,414.8446426210381,397.7572202705148,414.8446426210381,2190
GUJINTRX,2025-02-14,395.5263671875,416.93312814523125,387.45730641624505,404.4023398299556,1930
GUJINTRX,2025-02-17,396.00103759765625,403.45305871146104,390.1628403068482,390.77988036727265,1141
GUJINTRX,2025-02-18,398.6116027832031,402.2189650394313,390.1628271618514,390.1628271618514,735
GUJINTRX,2025-02-19,398.8014831542969,403.4056002675749,393.9600407152867,398.61161130556053,2329
GUJINTRX,2025-02-20,400.1304931640625,403.4530476743216,393.96003478786696,403.4530476743216,392
GUJINTRX,2025-02-21,403.26318359375,417.3128603184717,394.0074958512276,417.3128603184717,218
GUJINTRX,2025-02-24,392.3937072753906,398.7065552731399,384.56197136823965,393.96004866274535,1453
GUJINTRX,2025-02-25,386.7928161621094,415.7939585308481,384.5144699253657,397.75723430234103,2425
