Symbol,Date,Close,High,Low,Open,Volume
,,NATIONSTD.BO,NATIONSTD.BO,NATIONSTD.BO,NATIONSTD.BO,NATIONSTD.BO
NATIONSTD,2024-12-30,4364.0,4444.0,4300.0,4300.0,12
NATIONSTD,2024-12-31,4370.0,4375.0,4300.0,4330.0,14
NATIONSTD,2025-01-01,4433.4501953125,4448.0,4315.4501953125,4400.0,12
NATIONSTD,2025-01-02,4311.5498046875,4574.0,4201.0,4432.9501953125,159
NATIONSTD,2025-01-03,4324.7001953125,4387.35009765625,4303.0498046875,4387.35009765625,42
NATIONSTD,2025-01-06,4263.64990234375,4383.2998046875,4260.0,4262.9501953125,24
NATIONSTD,2025-01-07,4218.4501953125,4358.0,4125.0,4250.0,156
NATIONSTD,2025-01-08,4223.0,4225.0,4223.0,4223.4501953125,10
NATIONSTD,2025-01-09,4220.0,4220.0,4156.0,4215.0,10
NATIONSTD,2025-01-10,4160.0,4250.0,4100.0498046875,4150.0,19
NATIONSTD,2025-01-13,4161.0,4457.7001953125,4160.0,4330.0,75
NATIONSTD,2025-01-14,4271.9501953125,4298.0,4166.0498046875,4175.0,19
NATIONSTD,2025-01-15,4165.0498046875,4271.9501953125,4150.0,4172.0,22
NATIONSTD,2025-01-16,4230.0,4348.7001953125,4218.2001953125,4347.7001953125,34
NATIONSTD,2025-01-17,4275.0,4275.0,4100.0,4100.0,23
NATIONSTD,2025-01-20,4221.0,4299.0,4101.0,4299.0,21
NATIONSTD,2025-01-21,4200.0,4221.0,4200.0,4200.0,19
NATIONSTD,2025-01-22,4200.0,4288.0,4150.0,4211.0,17
NATIONSTD,2025-01-23,4159.0,4200.0,4159.0,4199.0,4
NATIONSTD,2025-01-24,4100.0,4160.0,4100.0,4160.0,12
NATIONSTD,2025-01-27,4200.0,4200.0,4085.0,4100.0,8
NATIONSTD,2025-01-29,4101.60009765625,4198.0,4100.2001953125,4197.0,9
NATIONSTD,2025-01-30,4051.0,4100.0,3924.14990234375,3924.14990234375,14
