Symbol,Date,Close,High,Low,Open,Volume
,,AGIOPAPER.BO,AGIOPAPER.BO,AGIOPAPER.BO,AGIOPAPER.BO,AGIOPAPER.BO
AGIOPAPER,2024-12-30,7.110000133514404,7.110000133514404,7.110000133514404,7.110000133514404,6
AGIOPAPER,2025-01-01,7.440000057220459,7.440000057220459,7.110000133514404,7.110000133514404,23
AGIOPAPER,2025-01-06,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,50
AGIOPAPER,2025-01-07,7.25,7.25,7.25,7.25,10
AGIOPAPER,2025-01-08,7.440000057220459,7.440000057220459,7.440000057220459,7.440000057220459,453
AGIOPAPER,2025-01-10,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,52
AGIOPAPER,2025-01-15,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,70
AGIOPAPER,2025-01-21,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,1
AGIOPAPER,2025-01-24,7.199999809265137,7.449999809265137,7.199999809265137,7.449999809265137,11
AGIOPAPER,2025-01-27,7.0,7.0,7.0,7.0,3
AGIOPAPER,2025-01-28,6.900000095367432,7.0,6.900000095367432,6.900000095367432,78
AGIOPAPER,2025-01-29,6.900000095367432,6.900000095367432,6.760000228881836,6.760000228881836,800
AGIOPAPER,2025-01-31,6.559999942779541,7.079999923706055,6.559999942779541,7.079999923706055,55
AGIOPAPER,2025-02-06,6.559999942779541,6.559999942779541,6.559999942779541,6.559999942779541,4
AGIOPAPER,2025-02-10,6.53000020980835,6.559999942779541,6.53000020980835,6.559999942779541,1071
AGIOPAPER,2025-02-11,6.53000020980835,6.53000020980835,6.53000020980835,6.53000020980835,625
AGIOPAPER,2025-02-12,6.5,6.5,6.5,6.5,59
AGIOPAPER,2025-02-13,6.25,6.599999904632568,6.25,6.599999904632568,60
AGIOPAPER,2025-02-14,6.25,6.25,6.25,6.25,16
AGIOPAPER,2025-02-17,6.25,6.380000114440918,6.25,6.380000114440918,142
AGIOPAPER,2025-02-18,6.21999979019165,6.25,6.21999979019165,6.25,36
AGIOPAPER,2025-02-19,6.190000057220459,6.21999979019165,6.190000057220459,6.21999979019165,33
AGIOPAPER,2025-02-20,5.989999771118164,6.190000057220459,5.940000057220459,6.190000057220459,1065
AGIOPAPER,2025-02-21,5.699999809265137,5.989999771118164,5.699999809265137,5.989999771118164,42
AGIOPAPER,2025-02-24,5.739999771118164,5.75,5.710000038146973,5.75,535
AGIOPAPER,2025-02-25,5.739999771118164,5.739999771118164,5.739999771118164,5.739999771118164,26
AGIOPAPER,2025-02-27,5.739999771118164,5.739999771118164,5.739999771118164,5.739999771118164,4
AGIOPAPER,2025-02-28,5.730000019073486,5.739999771118164,5.730000019073486,5.739999771118164,5
AGIOPAPER,2025-03-03,5.449999809265137,5.650000095367432,5.449999809265137,5.619999885559082,358
AGIOPAPER,2025-03-04,5.320000171661377,5.320000171661377,5.320000171661377,5.320000171661377,10
AGIOPAPER,2025-03-05,5.059999942779541,5.460000038146973,5.059999942779541,5.460000038146973,82
AGIOPAPER,2025-03-06,5.159999847412109,5.159999847412109,5.059999942779541,5.159999847412109,905
AGIOPAPER,2025-03-07,5.409999847412109,5.409999847412109,5.210000038146973,5.210000038146973,16417
AGIOPAPER,2025-03-10,5.679999828338623,5.679999828338623,5.139999866485596,5.429999828338623,16572
AGIOPAPER,2025-03-11,5.599999904632568,5.679999828338623,5.599999904632568,5.679999828338623,58
AGIOPAPER,2025-03-12,5.320000171661377,5.599999904632568,5.320000171661377,5.599999904632568,50
AGIOPAPER,2025-03-13,5.130000114440918,5.429999828338623,5.130000114440918,5.429999828338623,34
AGIOPAPER,2025-03-17,5.059999942779541,5.130000114440918,4.960000038146973,5.130000114440918,139
AGIOPAPER,2025-03-18,4.809999942779541,5.300000190734863,4.809999942779541,5.300000190734863,1425
AGIOPAPER,2025-03-19,4.610000133514404,5.050000190734863,4.590000152587891,5.050000190734863,4074
AGIOPAPER,2025-03-20,4.420000076293945,4.840000152587891,4.380000114440918,4.610000133514404,596
AGIOPAPER,2025-03-21,4.639999866485596,4.639999866485596,4.420000076293945,4.420000076293945,191
AGIOPAPER,2025-03-24,4.5,4.869999885559082,4.409999847412109,4.639999866485596,884
AGIOPAPER,2025-03-25,4.28000020980835,4.5,4.28000020980835,4.5,403
AGIOPAPER,2025-03-26,4.099999904632568,4.25,4.070000171661377,4.25,3457
AGIOPAPER,2025-03-27,4.300000190734863,4.300000190734863,3.9000000953674316,4.019999980926514,2795
AGIOPAPER,2025-04-01,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,921
AGIOPAPER,2025-04-02,4.730000019073486,4.730000019073486,4.289999961853027,4.489999771118164,1317
AGIOPAPER,2025-04-03,4.5,4.949999809265137,4.5,4.949999809265137,402
AGIOPAPER,2025-04-04,4.480000019073486,4.5,4.480000019073486,4.5,1626
AGIOPAPER,2025-04-07,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,50
AGIOPAPER,2025-04-09,4.400000095367432,4.400000095367432,4.300000190734863,4.300000190734863,800
AGIOPAPER,2025-04-11,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,12
AGIOPAPER,2025-04-15,4.21999979019165,4.420000076293945,4.199999809265137,4.420000076293945,2583
AGIOPAPER,2025-04-16,4.239999771118164,4.239999771118164,4.21999979019165,4.239999771118164,68
AGIOPAPER,2025-04-17,4.449999809265137,4.449999809265137,4.03000020980835,4.320000171661377,2638
AGIOPAPER,2025-04-21,4.449999809265137,4.489999771118164,4.449999809265137,4.489999771118164,682
AGIOPAPER,2025-04-22,4.230000019073486,4.449999809265137,4.230000019073486,4.449999809265137,2716
AGIOPAPER,2025-04-23,4.440000057220459,4.440000057220459,4.019999980926514,4.019999980926514,1020
AGIOPAPER,2025-04-24,4.440000057220459,4.460000038146973,4.440000057220459,4.460000038146973,127
AGIOPAPER,2025-04-25,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,1443
AGIOPAPER,2025-04-28,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,102
AGIOPAPER,2025-04-29,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,2
AGIOPAPER,2025-04-30,4.289999961853027,4.53000020980835,4.289999961853027,4.53000020980835,710
AGIOPAPER,2025-05-02,4.079999923706055,4.289999961853027,4.079999923706055,4.289999961853027,56
AGIOPAPER,2025-05-05,4.28000020980835,4.28000020980835,4.0,4.0,1025
AGIOPAPER,2025-05-06,4.489999771118164,4.489999771118164,4.489999771118164,4.489999771118164,2696
AGIOPAPER,2025-05-07,4.710000038146973,4.710000038146973,4.710000038146973,4.710000038146973,3023
AGIOPAPER,2025-05-08,4.940000057220459,4.940000057220459,4.889999866485596,4.940000057220459,12283
AGIOPAPER,2025-05-09,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,463
AGIOPAPER,2025-05-12,5.429999828338623,5.429999828338623,5.28000020980835,5.28000020980835,1513
AGIOPAPER,2025-05-13,5.699999809265137,5.699999809265137,5.429999828338623,5.449999809265137,713
AGIOPAPER,2025-05-14,5.809999942779541,5.809999942779541,5.809999942779541,5.809999942779541,433
AGIOPAPER,2025-05-16,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,789
AGIOPAPER,2025-05-19,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,3493
AGIOPAPER,2025-05-20,6.71999979019165,6.71999979019165,6.429999828338623,6.71999979019165,6247
