Symbol,Date,Close,High,Low,Open,Volume
,,TRANSPACT.BO,TRANSPACT.BO,TRANSPACT.BO,TRANSPACT.BO,TRANSPACT.BO
TRANSPACT,2024-12-30,207.60000610351562,207.60000610351562,207.60000610351562,207.60000610351562,500
TRANSPACT,2025-01-02,197.25,217.89999389648438,197.25,217.89999389648438,1500
TRANSPACT,2025-01-03,205.0500030517578,206.89999389648438,197.0,197.0,17000
TRANSPACT,2025-01-06,194.8000030517578,194.8000030517578,194.8000030517578,194.8000030517578,500
TRANSPACT,2025-01-07,204.5,204.5,200.0,200.0,1000
TRANSPACT,2025-01-09,194.3000030517578,194.3000030517578,194.3000030517578,194.3000030517578,500
TRANSPACT,2025-01-17,194.5,194.5,194.5,194.5,500
TRANSPACT,2025-01-22,184.8000030517578,184.8000030517578,184.8000030517578,184.8000030517578,500
TRANSPACT,2025-01-24,175.60000610351562,175.60000610351562,175.60000610351562,175.60000610351562,500
TRANSPACT,2025-01-30,183.75,183.75,183.75,183.75,500
TRANSPACT,2025-01-31,174.60000610351562,189.89999389648438,174.60000610351562,189.89999389648438,2000
TRANSPACT,2025-02-01,165.89999389648438,183.3000030517578,165.89999389648438,183.3000030517578,1000
TRANSPACT,2025-02-03,165.89999389648438,165.89999389648438,165.89999389648438,165.89999389648438,500
TRANSPACT,2025-02-05,157.64999389648438,157.64999389648438,157.64999389648438,157.64999389648438,500
TRANSPACT,2025-02-07,145.0500030517578,172.39999389648438,145.0500030517578,172.39999389648438,2000
TRANSPACT,2025-02-10,145.0500030517578,145.0500030517578,145.0500030517578,145.0500030517578,1000
TRANSPACT,2025-02-11,133.0,133.0,130.60000610351562,130.60000610351562,2000
TRANSPACT,2025-02-12,145.89999389648438,145.89999389648438,145.89999389648438,145.89999389648438,500
TRANSPACT,2025-02-13,159.8000030517578,159.8000030517578,139.9499969482422,140.0,50000
TRANSPACT,2025-02-14,160.0,160.0,160.0,160.0,500
TRANSPACT,2025-02-17,170.0,170.0,163.0,163.0,14000
