Symbol,Date,Close,High,Low,Open,Volume
,,SIKA.BO,SIKA.BO,SIKA.BO,SIKA.BO,SIKA.BO
SIKA,2005-05-23,5.526172161102295,5.526172161102295,5.200751145351856,5.4902362936658955,1625
SIKA,2005-05-24,5.031053066253662,5.6000413863146274,5.031053066253662,5.6000413863146274,7500
SIKA,2005-05-25,4.801461219787598,5.39041400274387,4.631762928021168,4.631762928021168,3100
SIKA,2005-05-26,4.991124153137207,4.991124153137207,4.991124153137207,4.991124153137207,500
SIKA,2005-05-27,5.490236282348633,5.490236282348633,4.79147912771871,5.490236282348633,25850
SIKA,2005-05-30,5.989348888397217,5.989348888397217,5.7897041158469165,5.7897041158469165,9150
SIKA,2005-05-31,6.568318843841553,6.568318843841553,6.488460939209784,6.488460939209784,4875
SIKA,2005-06-01,7.217165470123291,7.217165470123291,6.688106105905322,7.187218516077083,20175
SIKA,2005-06-02,7.91592264175415,7.925905118417713,7.187218504988056,7.207182982324496,12675
SIKA,2005-06-03,8.704520225524902,8.704520225524902,8.484910510464005,8.60469736813868,41005
SIKA,2005-06-06,8.534822463989258,8.584733895751574,8.005763572064012,8.205408347131899,16750
SIKA,2005-06-07,8.115568161010742,8.395070853016396,8.115568161010742,8.395070853016396,2000
SIKA,2005-06-08,7.716277599334717,7.98579827197422,7.716277599334717,7.98579827197422,8250
SIKA,2005-06-09,7.336952209472656,7.346934685981748,7.336952209472656,7.336952209472656,2500
SIKA,2005-06-10,6.977591037750244,7.037484943885775,6.977591037750244,6.977591037750244,19300
SIKA,2005-06-13,6.817875385284424,6.827857861873338,6.638195090600114,6.638195090600114,3500
SIKA,2005-06-14,6.728034973144531,7.087396037072251,6.498443724402318,6.498443724402318,21090
SIKA,2005-06-15,6.588283538818359,6.688105922923505,6.3986207710232454,6.3986207710232454,13350
SIKA,2005-06-16,6.578301429748535,6.578301429748535,6.28881628262974,6.2987982828800435,2065
SIKA,2005-06-17,6.288816452026367,6.897733239407422,6.258869498487468,6.578301606942784,6800
SIKA,2005-06-20,5.979366302490234,5.989348778930642,5.979366302490234,5.989348778930642,1115
SIKA,2005-06-21,5.689881324768066,5.689881324768066,5.689881324768066,5.689881324768066,1000
SIKA,2005-06-22,5.410378456115723,5.410378456115723,5.410378456115723,5.410378456115723,6835
SIKA,2005-06-23,5.140857696533203,5.669916561766311,5.140857696533203,5.669916561766311,7750
SIKA,2005-06-24,5.360466957092285,5.380431433662826,5.090946285394647,5.190768668247353,6400
SIKA,2005-06-27,5.130875110626221,5.490236155927981,5.1009286345122895,5.490236155927981,10175
SIKA,2005-06-28,4.89130163192749,5.360467080096244,4.881319155417823,5.290591648491287,37800
SIKA,2005-06-29,5.130875110626221,5.130875110626221,4.891301397752151,4.891301397752151,54675
SIKA,2005-06-30,5.380431652069092,5.380431652069092,4.8913017182403955,4.991124105145161,74150
SIKA,2005-07-01,5.639970302581787,5.639970302581787,5.120893417579025,5.639970302581787,8845
SIKA,2005-07-04,5.919472694396973,5.919472694396973,5.919472694396973,5.919472694396973,750
SIKA,2005-07-05,6.208958148956299,6.208958148956299,6.208958148956299,6.208958148956299,15375
SIKA,2005-07-06,6.518408298492432,6.518408298492432,6.518408298492432,6.518408298492432,2000
SIKA,2005-07-07,6.837839603424072,6.837839603424072,6.787928650342396,6.837839603424072,49725
