Symbol,Date,Close,High,Low,Open,Volume
,,HARSHILAGR.BO,HARSHILAGR.BO,HARSHILAGR.BO,HARSHILAGR.BO,HARSHILAGR.BO
HARSHILAGR,2003-12-24,2.0952370166778564,2.0952370166778564,2.0952370166778564,2.0952370166778564,5905
HARSHILAGR,2003-12-25,2.0952370166778564,2.0952370166778564,2.0952370166778564,2.0952370166778564,0
HARSHILAGR,2003-12-26,2.0952370166778564,2.0952370166778564,2.0952370166778564,2.0952370166778564,0
HARSHILAGR,2003-12-29,2.0952370166778564,2.0952370166778564,2.0952370166778564,2.0952370166778564,0
HARSHILAGR,2003-12-30,2.1371419429779053,2.1371419429779053,2.1371419429779053,2.1371419429779053,26249
HARSHILAGR,2003-12-31,1.828570008277893,1.828570008277893,1.828570008277893,1.828570008277893,1311
HARSHILAGR,2004-01-01,1.828570008277893,1.828570008277893,1.828570008277893,1.828570008277893,0
HARSHILAGR,2004-01-02,1.4780939817428589,1.4780939817428589,1.4780939817428589,1.4780939817428589,3083
HARSHILAGR,2004-01-05,1.4780939817428589,1.4780939817428589,1.4780939817428589,1.4780939817428589,0
HARSHILAGR,2004-01-06,1.4780939817428589,1.4780939817428589,1.4780939817428589,1.4780939817428589,0
HARSHILAGR,2004-01-07,1.7714279890060425,1.7714279890060425,1.7714279890060425,1.7714279890060425,1311
HARSHILAGR,2004-01-08,1.7714279890060425,1.7714279890060425,1.7714279890060425,1.7714279890060425,0
HARSHILAGR,2004-01-09,2.1257131099700928,2.1257131099700928,2.1257131099700928,2.1257131099700928,2624
HARSHILAGR,2004-01-12,2.54475998878479,2.54475998878479,2.54475998878479,2.54475998878479,1377
HARSHILAGR,2004-01-13,3.0514280796051025,3.0514280796051025,3.0514280796051025,3.0514280796051025,6469
HARSHILAGR,2004-01-14,3.344759941101074,3.344759941101074,3.344759941101074,3.344759941101074,23702
HARSHILAGR,2004-01-15,3.1999990940093994,3.1999990940093994,3.1999990940093994,3.1999990940093994,0
HARSHILAGR,2004-01-16,3.1999990940093994,3.1999990940093994,3.1999990940093994,3.1999990940093994,0
HARSHILAGR,2004-01-19,3.5199990272521973,3.5199990272521973,3.5199990272521973,3.5199990272521973,25
HARSHILAGR,2004-01-20,3.352379083633423,3.352379083633423,3.352379083633423,3.352379083633423,1337
HARSHILAGR,2004-01-21,3.6876180171966553,3.6876180171966553,3.6876180171966553,3.6876180171966553,12
HARSHILAGR,2004-01-22,3.5771420001983643,3.5771420001983643,3.5771420001983643,3.5771420001983643,12
HARSHILAGR,2004-01-23,3.5771420001983643,3.5771420001983643,3.5771420001983643,3.5771420001983643,0
HARSHILAGR,2004-01-26,3.5771420001983643,3.5771420001983643,3.5771420001983643,3.5771420001983643,0
HARSHILAGR,2004-01-27,3.931427001953125,3.931427001953125,3.931427001953125,3.931427001953125,12
HARSHILAGR,2004-01-28,3.5390470027923584,3.5390470027923584,3.5390470027923584,3.5390470027923584,1311
HARSHILAGR,2004-01-29,3.5390470027923584,3.5390470027923584,3.5390470027923584,3.5390470027923584,0
HARSHILAGR,2004-01-30,3.5390470027923584,3.5390470027923584,3.5390470027923584,3.5390470027923584,0
HARSHILAGR,2004-02-02,3.5390470027923584,3.5390470027923584,3.5390470027923584,3.5390470027923584,0
HARSHILAGR,2004-02-03,3.188570022583008,3.188570022583008,3.188570022583008,3.188570022583008,12
HARSHILAGR,2004-02-04,3.188570022583008,3.188570022583008,3.188570022583008,3.188570022583008,0
HARSHILAGR,2004-02-05,3.188570022583008,3.188570022583008,3.188570022583008,3.188570022583008,0
HARSHILAGR,2004-02-06,3.188570022583008,3.188570022583008,3.188570022583008,3.188570022583008,0
HARSHILAGR,2004-02-09,3.188570022583008,3.188570022583008,3.188570022583008,3.188570022583008,0
HARSHILAGR,2004-02-10,3.188570022583008,3.188570022583008,3.188570022583008,3.188570022583008,0
HARSHILAGR,2004-02-11,3.188570022583008,3.188570022583008,3.188570022583008,3.188570022583008,0
HARSHILAGR,2004-02-12,3.188570022583008,3.188570022583008,3.188570022583008,3.188570022583008,0
HARSHILAGR,2004-02-13,3.188570022583008,3.188570022583008,3.188570022583008,3.188570022583008,0
HARSHILAGR,2004-02-16,3.188570022583008,3.188570022583008,3.188570022583008,3.188570022583008,0
HARSHILAGR,2004-02-17,3.188570022583008,3.188570022583008,3.188570022583008,3.188570022583008,0
HARSHILAGR,2004-02-18,3.188570022583008,3.188570022583008,3.188570022583008,3.188570022583008,0
HARSHILAGR,2004-02-19,3.188570022583008,3.188570022583008,3.188570022583008,3.188570022583008,0
HARSHILAGR,2004-02-20,3.188570022583008,3.188570022583008,3.188570022583008,3.188570022583008,0
HARSHILAGR,2004-02-23,3.188570022583008,3.188570022583008,3.188570022583008,3.188570022583008,0
HARSHILAGR,2004-02-24,2.8723790645599365,2.8723790645599365,2.8723790645599365,2.8723790645599365,38
HARSHILAGR,2004-02-25,2.8723790645599365,2.8723790645599365,2.8723790645599365,2.8723790645599365,0
HARSHILAGR,2004-02-26,2.8723790645599365,2.8723790645599365,2.8723790645599365,2.8723790645599365,0
HARSHILAGR,2004-02-27,2.8723790645599365,2.8723790645599365,2.8723790645599365,2.8723790645599365,0
HARSHILAGR,2004-03-01,2.8723790645599365,2.8723790645599365,2.8723790645599365,2.8723790645599365,0
HARSHILAGR,2004-03-02,2.8723790645599365,2.8723790645599365,2.8723790645599365,2.8723790645599365,0
HARSHILAGR,2004-03-03,2.5866661071777344,2.5866661071777344,2.5866661071777344,2.5866661071777344,12
HARSHILAGR,2004-03-04,2.5866661071777344,2.5866661071777344,2.5866661071777344,2.5866661071777344,0
HARSHILAGR,2004-03-05,2.5866661071777344,2.5866661071777344,2.5866661071777344,2.5866661071777344,0
HARSHILAGR,2004-03-08,2.3314270973205566,2.3314270973205566,2.3314270973205566,2.3314270973205566,12
HARSHILAGR,2004-03-09,2.3314270973205566,2.3314270973205566,2.3314270973205566,2.3314270973205566,0
HARSHILAGR,2004-03-10,2.3314270973205566,2.3314270973205566,2.3314270973205566,2.3314270973205566,0
HARSHILAGR,2004-03-11,2.3314270973205566,2.3314270973205566,2.3314270973205566,2.3314270973205566,0
HARSHILAGR,2004-03-12,2.3314270973205566,2.3314270973205566,2.3314270973205566,2.3314270973205566,0
HARSHILAGR,2004-03-15,2.3314270973205566,2.3314270973205566,2.3314270973205566,2.3314270973205566,0
HARSHILAGR,2004-03-16,2.3314270973205566,2.3314270973205566,2.3314270973205566,2.3314270973205566,0
HARSHILAGR,2004-03-17,2.3314270973205566,2.3314270973205566,2.3314270973205566,2.3314270973205566,0
HARSHILAGR,2004-03-18,2.3314270973205566,2.3314270973205566,2.3314270973205566,2.3314270973205566,0
HARSHILAGR,2004-03-19,2.3314270973205566,2.3314270973205566,2.3314270973205566,2.3314270973205566,0
HARSHILAGR,2004-03-22,2.3314270973205566,2.3314270973205566,2.3314270973205566,2.3314270973205566,0
HARSHILAGR,2004-03-23,2.3314270973205566,2.3314270973205566,2.3314270973205566,2.3314270973205566,0
HARSHILAGR,2004-03-24,2.3314270973205566,2.3314270973205566,2.3314270973205566,2.3314270973205566,0
HARSHILAGR,2004-03-25,2.3314270973205566,2.3314270973205566,2.3314270973205566,2.3314270973205566,0
HARSHILAGR,2004-03-26,2.3314270973205566,2.3314270973205566,2.3314270973205566,2.3314270973205566,0
HARSHILAGR,2004-03-29,2.3314270973205566,2.3314270973205566,2.3314270973205566,2.3314270973205566,0
HARSHILAGR,2004-03-30,2.3314270973205566,2.3314270973205566,2.3314270973205566,2.3314270973205566,0
HARSHILAGR,2004-03-31,2.3314270973205566,2.3314270973205566,2.3314270973205566,2.3314270973205566,0
HARSHILAGR,2004-04-01,2.285712957382202,2.285712957382202,2.285712957382202,2.285712957382202,12
HARSHILAGR,2004-04-02,2.285712957382202,2.285712957382202,2.285712957382202,2.285712957382202,0
HARSHILAGR,2004-04-05,2.285712957382202,2.285712957382202,2.285712957382202,2.285712957382202,0
HARSHILAGR,2004-04-06,2.285712957382202,2.285712957382202,2.285712957382202,2.285712957382202,0
HARSHILAGR,2004-04-07,2.285712957382202,2.285712957382202,2.285712957382202,2.285712957382202,0
