Symbol,Date,Close,High,Low,Open,Volume
,,MDRC.BO,MDRC.BO,MDRC.BO,MDRC.BO,MDRC.BO
MDRC,2026-01-07,94.98999786376953,100.0,94.52999877929688,99.5,2264000
MDRC,2026-01-08,91.19000244140625,94.47000122070312,91.0,92.2699966430664,355200
MDRC,2026-01-09,93.62999725341797,95.73999786376953,91.0,91.1500015258789,246400
MDRC,2026-01-12,92.56999969482422,94.5,91.0999984741211,93.62999725341797,64000
MDRC,2026-01-13,87.95999908447266,91.4000015258789,87.94999694824219,91.26000213623047,622400
MDRC,2026-01-14,92.3499984741211,92.3499984741211,87.0,87.95999908447266,148800
MDRC,2026-01-16,93.88999938964844,96.25,93.80999755859375,96.13999938964844,73600
MDRC,2026-01-19,89.19999694824219,91.0999984741211,89.19999694824219,91.05000305175781,40000
MDRC,2026-01-20,84.80999755859375,88.0,84.75,85.01000213623047,52800
MDRC,2026-01-21,82.3499984741211,88.87000274658203,80.75,80.75,35200
MDRC,2026-01-22,84.5999984741211,86.0,76.55000305175781,80.75,41600
MDRC,2026-01-23,88.87999725341797,90.0,82.5,89.48999786376953,46400
MDRC,2026-01-27,87.25,93.0,86.6500015258789,93.0,11200
MDRC,2026-01-28,90.5,90.5,88.0,88.0,11200
MDRC,2026-01-29,86.75,91.80000305175781,86.75,91.80000305175781,8000
MDRC,2026-01-30,86.75,86.80000305175781,86.75,86.80000305175781,4800
MDRC,2026-02-02,85.0,87.0,85.0,87.0,3200
MDRC,2026-02-03,83.19999694824219,88.0,83.0,88.0,11200
MDRC,2026-02-04,81.19999694824219,81.19999694824219,81.19999694824219,81.19999694824219,1600
MDRC,2026-02-05,81.0,82.81999969482422,79.94999694824219,82.81999969482422,9600
MDRC,2026-02-06,78.0,81.0,78.0,81.0,11200
MDRC,2026-02-09,79.0,80.0,77.5999984741211,80.0,11200
MDRC,2026-02-10,79.0,79.0,77.0999984741211,77.0999984741211,8000
MDRC,2026-02-11,78.5,78.5,78.0,78.0,3200
MDRC,2026-02-12,79.25,79.25,77.30000305175781,77.30000305175781,4800
MDRC,2026-02-13,77.0,78.0,76.05000305175781,78.0,8000
MDRC,2026-02-16,77.0,77.0,77.0,77.0,9600
MDRC,2026-02-17,76.0,76.0,75.25,75.25,4800
MDRC,2026-02-19,77.0,77.0,77.0,77.0,3200
MDRC,2026-02-20,75.12999725341797,75.25,75.0,75.25,4800
MDRC,2026-02-23,84.87000274658203,90.1500015258789,74.19999694824219,75.0,25600
MDRC,2026-02-24,79.0,80.0,79.0,80.0,8000
MDRC,2026-02-25,79.0,79.0,79.0,79.0,1600
MDRC,2026-02-26,86.0,86.0,86.0,86.0,1600
MDRC,2026-02-27,77.0,81.0,77.0,81.0,4800
MDRC,2026-03-02,76.9000015258789,76.9000015258789,74.5,76.0,9600
MDRC,2026-03-04,75.4000015258789,78.44000244140625,75.25,78.44000244140625,6400
MDRC,2026-03-05,71.0,72.0,71.0,72.0,33600
MDRC,2026-03-09,67.44999694824219,72.01000213623047,64.0999984741211,64.0999984741211,14400
MDRC,2026-03-10,64.06999969482422,65.4000015258789,61.65999984741211,65.4000015258789,6400
MDRC,2026-03-11,63.119998931884766,64.06999969482422,63.04999923706055,64.06999969482422,19200
MDRC,2026-03-12,63.119998931884766,63.119998931884766,63.119998931884766,63.119998931884766,1600
MDRC,2026-03-13,62.5,62.900001525878906,61.099998474121094,61.099998474121094,4800
MDRC,2026-03-16,64.0,64.0,60.75,61.0,20800
MDRC,2026-03-17,66.52999877929688,66.5999984741211,66.4000015258789,66.5999984741211,8000
MDRC,2026-03-18,67.0,69.0,67.0,69.0,8000
MDRC,2026-03-19,63.849998474121094,65.3499984741211,63.5,65.3499984741211,8000
MDRC,2026-03-20,64.0,64.0,64.0,64.0,1600
