Symbol,Date,Close,High,Low,Open,Volume
,,RITESHIN.BO,RITESHIN.BO,RITESHIN.BO,RITESHIN.BO,RITESHIN.BO
RITESHIN,2024-12-30,29.270000457763672,30.610000610351562,29.110000610351562,30.610000610351562,7801
RITESHIN,2024-12-31,30.729999542236328,30.729999542236328,29.299999237060547,29.299999237060547,3519
RITESHIN,2025-01-01,30.170000076293945,30.719999313354492,30.100000381469727,30.719999313354492,587
RITESHIN,2025-01-02,29.5,30.600000381469727,29.309999465942383,30.600000381469727,3128
RITESHIN,2025-01-03,30.200000762939453,30.889999389648438,29.5,29.5,6663
RITESHIN,2025-01-06,29.899999618530273,30.799999237060547,29.6200008392334,30.799999237060547,4558
RITESHIN,2025-01-07,29.68000030517578,31.0,28.510000228881836,29.899999618530273,2429
RITESHIN,2025-01-08,30.959999084472656,31.15999984741211,29.15999984741211,30.239999771118164,4708
RITESHIN,2025-01-09,29.860000610351562,32.45000076293945,29.549999237060547,32.45000076293945,7224
RITESHIN,2025-01-10,29.639999389648438,31.270000457763672,29.5,31.270000457763672,3025
RITESHIN,2025-01-13,29.059999465942383,30.280000686645508,29.0,30.25,5806
RITESHIN,2025-01-14,28.40999984741211,29.290000915527344,28.010000228881836,29.290000915527344,2868
RITESHIN,2025-01-15,29.020000457763672,29.209999084472656,28.110000610351562,28.399999618530273,5980
RITESHIN,2025-01-16,28.420000076293945,29.0,28.290000915527344,29.0,3230
RITESHIN,2025-01-17,27.979999542236328,29.040000915527344,27.5,28.110000610351562,3057
RITESHIN,2025-01-20,29.299999237060547,29.360000610351562,27.399999618530273,28.739999771118164,4626
RITESHIN,2025-01-21,29.0,30.690000534057617,29.0,29.299999237060547,2384
RITESHIN,2025-01-22,27.940000534057617,28.850000381469727,27.829999923706055,28.25,4958
RITESHIN,2025-01-23,28.850000381469727,28.989999771118164,27.600000381469727,27.600000381469727,331
RITESHIN,2025-01-24,27.809999465942383,29.399999618530273,27.809999465942383,29.399999618530273,1292
RITESHIN,2025-01-27,28.299999237060547,29.200000762939453,27.0,27.809999465942383,1954
RITESHIN,2025-01-28,29.479999542236328,29.649999618530273,27.309999465942383,28.8700008392334,5737
RITESHIN,2025-01-29,29.100000381469727,30.06999969482422,28.010000228881836,30.06999969482422,4763
RITESHIN,2025-01-30,29.0,30.5,27.649999618530273,27.649999618530273,3222
RITESHIN,2025-01-31,29.559999465942383,30.200000762939453,28.100000381469727,28.100000381469727,3053
RITESHIN,2025-02-01,29.579999923706055,30.190000534057617,28.700000762939453,30.190000534057617,1521
RITESHIN,2025-02-03,29.8799991607666,31.0,29.100000381469727,29.100000381469727,11035
RITESHIN,2025-02-04,29.799999237060547,30.5,29.010000228881836,30.5,990
RITESHIN,2025-02-05,29.389999389648438,30.1299991607666,28.520000457763672,29.700000762939453,1399
RITESHIN,2025-02-06,30.290000915527344,30.989999771118164,29.299999237060547,30.989999771118164,990
RITESHIN,2025-02-07,30.010000228881836,30.899999618530273,29.809999465942383,30.899999618530273,1162
RITESHIN,2025-02-10,29.530000686645508,30.739999771118164,28.110000610351562,29.260000228881836,1720
RITESHIN,2025-02-11,28.079999923706055,28.989999771118164,28.010000228881836,28.989999771118164,240
RITESHIN,2025-02-12,28.450000762939453,30.799999237060547,28.09000015258789,30.799999237060547,2273
RITESHIN,2025-02-13,31.1299991607666,31.290000915527344,29.969999313354492,29.989999771118164,27352
RITESHIN,2025-02-14,31.350000381469727,34.2400016784668,30.600000381469727,34.2400016784668,45225
RITESHIN,2025-02-17,30.010000228881836,32.90999984741211,29.790000915527344,31.3799991607666,19015
RITESHIN,2025-02-18,28.520000457763672,31.510000228881836,28.510000228881836,31.510000228881836,12451
