Symbol,Date,Close,High,Low,Open,Volume
,,KISAAN.BO,KISAAN.BO,KISAAN.BO,KISAAN.BO,KISAAN.BO
KISAAN,2024-12-30,59.9900016784668,59.9900016784668,59.9900016784668,59.9900016784668,1842
KISAAN,2024-12-31,58.79999923706055,58.79999923706055,58.79999923706055,58.79999923706055,369
KISAAN,2025-01-01,59.970001220703125,59.970001220703125,59.79999923706055,59.79999923706055,58737
KISAAN,2025-01-02,61.15999984741211,61.15999984741211,61.15999984741211,61.15999984741211,6122
KISAAN,2025-01-03,62.380001068115234,62.380001068115234,62.380001068115234,62.380001068115234,11690
KISAAN,2025-01-06,60.72999954223633,65.48999786376953,60.0,65.4800033569336,51949
KISAAN,2025-01-07,57.72999954223633,59.5099983215332,57.70000076293945,59.5099983215332,35503
KISAAN,2025-01-08,60.61000061035156,60.61000061035156,55.0099983215332,58.849998474121094,7642
KISAAN,2025-01-09,63.63999938964844,63.63999938964844,63.630001068115234,63.63999938964844,7477
KISAAN,2025-01-10,61.02000045776367,66.75,60.459999084472656,65.98999786376953,13890
KISAAN,2025-01-13,58.83000183105469,62.38999938964844,57.970001220703125,57.970001220703125,4555
KISAAN,2025-01-14,61.34000015258789,61.77000045776367,58.5,60.0099983215332,5886
KISAAN,2025-01-15,58.560001373291016,63.849998474121094,58.279998779296875,63.849998474121094,7598
KISAAN,2025-01-16,58.279998779296875,61.47999954223633,57.38999938964844,58.560001373291016,8084
KISAAN,2025-01-17,60.060001373291016,60.9900016784668,57.29999923706055,59.45000076293945,6161
KISAAN,2025-01-20,59.9900016784668,60.9900016784668,57.060001373291016,60.9900016784668,4515
KISAAN,2025-01-21,61.65999984741211,62.97999954223633,57.5099983215332,62.97999954223633,3594
KISAAN,2025-01-22,58.970001220703125,61.0,58.58000183105469,58.58000183105469,6361
KISAAN,2025-01-23,56.90999984741211,60.0,56.040000915527344,59.2599983215332,329
KISAAN,2025-01-24,54.59000015258789,59.099998474121094,54.06999969482422,58.0,4623
KISAAN,2025-01-27,53.22999954223633,54.06999969482422,51.869998931884766,54.06999969482422,5910
KISAAN,2025-01-28,51.900001525878906,52.099998474121094,50.56999969482422,52.099998474121094,17784
KISAAN,2025-01-29,52.529998779296875,54.4900016784668,49.31999969482422,52.40999984741211,33283
KISAAN,2025-01-30,54.0,55.150001525878906,49.90999984741211,51.84000015258789,1413
KISAAN,2025-01-31,51.88999938964844,56.0,51.29999923706055,54.0,2777
KISAAN,2025-02-01,49.29999923706055,52.5,49.29999923706055,50.849998474121094,8035
KISAAN,2025-02-03,49.900001525878906,50.0,46.84000015258789,49.29999923706055,16876
KISAAN,2025-02-04,47.5099983215332,50.900001525878906,47.40999984741211,50.900001525878906,10824
KISAAN,2025-02-05,47.540000915527344,49.5,45.13999938964844,46.560001373291016,9326
KISAAN,2025-02-06,46.619998931884766,49.90999984741211,45.16999816894531,45.16999816894531,3405
KISAAN,2025-02-07,48.95000076293945,48.95000076293945,44.29999923706055,45.70000076293945,3969
KISAAN,2025-02-10,48.43000030517578,49.93000030517578,47.0,49.93000030517578,766
KISAAN,2025-02-11,49.779998779296875,50.72999954223633,46.0099983215332,49.400001525878906,24241
KISAAN,2025-02-12,48.27000045776367,50.70000076293945,47.29999923706055,50.70000076293945,24772
KISAAN,2025-02-13,48.91999816894531,50.470001220703125,46.04999923706055,46.529998779296875,1322
KISAAN,2025-02-14,49.5,51.25,46.47999954223633,51.25,4943
KISAAN,2025-02-17,49.2400016784668,50.4900016784668,47.029998779296875,49.5,975
KISAAN,2025-02-18,46.779998779296875,50.0,46.779998779296875,50.0,7537
KISAAN,2025-02-19,45.599998474121094,48.9900016784668,45.0099983215332,47.720001220703125,1803
KISAAN,2025-02-20,46.029998779296875,47.880001068115234,46.0,47.880001068115234,1181
KISAAN,2025-02-21,44.310001373291016,48.33000183105469,43.72999954223633,46.040000915527344,1070
KISAAN,2025-02-24,42.099998474121094,45.20000076293945,42.099998474121094,45.20000076293945,5502
KISAAN,2025-02-25,40.0,41.79999923706055,40.0,41.79999923706055,4315
KISAAN,2025-02-27,40.08000183105469,41.0,38.0,38.0,9554
KISAAN,2025-02-28,38.099998474121094,40.08000183105469,38.08000183105469,40.08000183105469,1772
KISAAN,2025-03-03,36.20000076293945,40.0,36.20000076293945,38.099998474121094,12112
KISAAN,2025-03-04,37.099998474121094,38.0099983215332,36.20000076293945,36.20000076293945,1818
KISAAN,2025-03-05,38.58000183105469,38.95000076293945,37.099998474121094,37.470001220703125,5509
KISAAN,2025-03-06,38.7599983215332,40.5,38.5,38.77000045776367,3747
KISAAN,2025-03-07,39.0,40.689998626708984,36.83000183105469,40.689998626708984,5561
KISAAN,2025-03-10,40.599998474121094,40.95000076293945,39.04999923706055,39.779998779296875,22982
KISAAN,2025-03-11,40.869998931884766,42.630001068115234,38.58000183105469,42.0,21374
KISAAN,2025-03-12,41.529998779296875,42.900001525878906,38.83000183105469,38.83000183105469,1938
KISAAN,2025-03-13,43.04999923706055,43.470001220703125,40.0,40.0,2108
KISAAN,2025-03-17,41.43000030517578,45.150001525878906,41.04999923706055,45.150001525878906,647
KISAAN,2025-03-18,39.36000061035156,42.59000015258789,39.36000061035156,39.36000061035156,21499
KISAAN,2025-03-19,39.810001373291016,41.279998779296875,37.400001525878906,40.150001525878906,13507
KISAAN,2025-03-20,40.459999084472656,41.79999923706055,37.88999938964844,41.75,8427
KISAAN,2025-03-21,41.400001525878906,41.5,39.0,40.459999084472656,4317
KISAAN,2025-03-24,39.33000183105469,41.400001525878906,39.33000183105469,41.400001525878906,6168
KISAAN,2025-03-25,38.0,38.02000045776367,37.369998931884766,38.02000045776367,6169
KISAAN,2025-03-26,38.13999938964844,39.779998779296875,37.0,38.0,1807
KISAAN,2025-03-27,36.84000015258789,40.040000915527344,36.2400016784668,40.040000915527344,2226
KISAAN,2025-03-28,35.08000183105469,37.58000183105469,35.0,37.58000183105469,7978
KISAAN,2025-04-01,33.790000915527344,36.79999923706055,33.33000183105469,36.0,3553
KISAAN,2025-04-02,32.119998931884766,35.400001525878906,32.11000061035156,33.630001068115234,9813
KISAAN,2025-04-03,30.959999084472656,33.45000076293945,30.600000381469727,32.5,3127
KISAAN,2025-04-04,29.5,32.5,29.5,31.110000610351562,4140
