Symbol,Date,Close,High,Low,Open,Volume
,,CHORDIA.BO,CHORDIA.BO,CHORDIA.BO,CHORDIA.BO,CHORDIA.BO
CHORDIA,2024-12-30,85.0,86.0,84.0,86.0,91
CHORDIA,2024-12-31,86.0,86.0,85.0,85.0,192
CHORDIA,2025-01-03,86.98999786376953,86.98999786376953,82.0,84.27999877929688,233
CHORDIA,2025-01-07,86.3499984741211,86.98999786376953,80.51000213623047,84.0,478
CHORDIA,2025-01-08,86.48999786376953,86.9000015258789,86.48999786376953,86.9000015258789,3
CHORDIA,2025-01-09,81.62999725341797,84.0,80.0,84.0,516
CHORDIA,2025-01-10,85.94000244140625,85.94000244140625,85.94000244140625,85.94000244140625,2
CHORDIA,2025-01-13,84.98999786376953,85.5,80.0,80.0,67
CHORDIA,2025-01-14,84.0,84.0,78.0999984741211,81.0,282
CHORDIA,2025-01-15,83.0,83.9000015258789,83.0,83.9000015258789,129
CHORDIA,2025-01-16,83.80000305175781,83.80000305175781,83.79000091552734,83.79000091552734,100
CHORDIA,2025-01-20,87.0,88.0,81.05000305175781,83.0,104
CHORDIA,2025-01-22,82.44000244140625,84.0,82.0,84.0,139
CHORDIA,2025-01-23,78.72000122070312,81.80000305175781,76.3499984741211,79.5999984741211,491
CHORDIA,2025-01-24,85.0,86.0,82.0,82.0,47
CHORDIA,2025-01-27,85.80000305175781,86.95999908447266,81.05999755859375,85.0,32
CHORDIA,2025-01-28,83.19999694824219,93.0,80.0,80.0,383
CHORDIA,2025-01-29,81.5,89.0,77.0,89.0,1167
CHORDIA,2025-01-30,83.9000015258789,83.9000015258789,83.5,83.5,73
CHORDIA,2025-01-31,83.0,83.0,83.0,83.0,26
CHORDIA,2025-02-04,85.98999786376953,86.0,85.9800033569336,85.9800033569336,3
CHORDIA,2025-02-05,85.37000274658203,86.0,80.0,85.98999786376953,280
CHORDIA,2025-02-06,85.0,85.98999786376953,81.19999694824219,85.98999786376953,230
CHORDIA,2025-02-07,83.0,84.0,83.0,84.0,25
CHORDIA,2025-02-12,82.0,82.0,82.0,82.0,15
CHORDIA,2025-02-13,80.0,82.0,80.0,82.0,128
CHORDIA,2025-02-14,76.29000091552734,79.94999694824219,76.0999984741211,79.94999694824219,35
CHORDIA,2025-02-17,69.41999816894531,75.01000213623047,62.349998474121094,62.349998474121094,1717
CHORDIA,2025-02-18,72.0,75.0,69.4000015258789,69.5,1355
CHORDIA,2025-02-19,76.0,83.86000061035156,71.98999786376953,75.0,1431
CHORDIA,2025-02-20,81.0,81.98999786376953,76.0,76.0,643
CHORDIA,2025-02-21,82.48999786376953,82.98999786376953,81.5,81.5,38
CHORDIA,2025-02-24,84.69000244140625,85.0,82.9000015258789,85.0,1110
CHORDIA,2025-02-27,81.5,83.44999694824219,75.0999984741211,82.0,610
CHORDIA,2025-02-28,80.94999694824219,81.0,76.19999694824219,81.0,400
CHORDIA,2025-03-04,83.0,83.0,80.94999694824219,80.94999694824219,1733
CHORDIA,2025-03-05,82.0,82.0,73.0,76.5,256
CHORDIA,2025-03-06,80.0,80.0,76.01000213623047,79.0,609
CHORDIA,2025-03-07,81.0,81.0,81.0,81.0,20
CHORDIA,2025-03-10,76.11000061035156,81.0,76.0999984741211,81.0,100
CHORDIA,2025-03-11,75.0999984741211,76.76000213623047,74.0,76.76000213623047,828
CHORDIA,2025-03-12,74.6500015258789,78.0,71.0,71.0,578
CHORDIA,2025-03-13,71.5,74.27999877929688,71.30999755859375,74.27999877929688,511
CHORDIA,2025-03-17,77.6500015258789,78.0,76.0,76.0,600
CHORDIA,2025-03-18,82.0,82.0,77.6500015258789,77.6500015258789,12
CHORDIA,2025-03-19,81.0,81.0,81.0,81.0,10
CHORDIA,2025-03-20,82.0,82.0,81.0,81.0,192
CHORDIA,2025-03-21,83.9000015258789,83.9000015258789,79.0,80.0,265
CHORDIA,2025-03-24,78.91000366210938,79.0,75.0,78.0,1490
CHORDIA,2025-03-25,80.48999786376953,80.48999786376953,80.48999786376953,80.48999786376953,51
CHORDIA,2025-03-26,80.41000366210938,80.48999786376953,80.0,80.0,61
CHORDIA,2025-03-27,75.55000305175781,80.0,74.0,75.30000305175781,1221
CHORDIA,2025-04-02,75.58999633789062,75.5999984741211,75.55000305175781,75.55000305175781,18
CHORDIA,2025-04-11,75.58999633789062,75.58999633789062,75.58999633789062,75.58999633789062,4
CHORDIA,2025-04-15,77.55000305175781,77.55000305175781,72.5,75.0,1209
CHORDIA,2025-04-16,76.30000305175781,79.5,76.0,79.5,235
CHORDIA,2025-04-17,77.69999694824219,77.69999694824219,76.30000305175781,76.31999969482422,186
CHORDIA,2025-04-21,79.69999694824219,84.98999786376953,77.69999694824219,84.98999786376953,259
CHORDIA,2025-04-23,73.69000244140625,79.0,70.0,79.0,612
CHORDIA,2025-04-24,77.0,77.0,74.73999786376953,74.73999786376953,53
CHORDIA,2025-04-25,78.77999877929688,78.77999877929688,76.0,77.37999725341797,23
CHORDIA,2025-04-28,79.6500015258789,79.79000091552734,79.0,79.79000091552734,103
CHORDIA,2025-04-29,71.37000274658203,80.0,71.01000213623047,80.0,194
CHORDIA,2025-04-30,71.30000305175781,71.41000366210938,71.30000305175781,71.41000366210938,400
CHORDIA,2025-05-02,71.7699966430664,71.7699966430664,71.7699966430664,71.7699966430664,3
CHORDIA,2025-05-05,77.48999786376953,77.48999786376953,71.77999877929688,71.77999877929688,102
CHORDIA,2025-05-06,71.83000183105469,74.98999786376953,71.81999969482422,74.19999694824219,106
CHORDIA,2025-05-07,76.93000030517578,76.98999786376953,71.98999786376953,71.98999786376953,109
CHORDIA,2025-05-08,78.0,78.0,78.0,78.0,200
CHORDIA,2025-05-09,77.98999786376953,81.94999694824219,77.98999786376953,81.94999694824219,18
CHORDIA,2025-05-12,77.0,77.61000061035156,76.0,76.0,471
CHORDIA,2025-05-13,77.0,77.0,77.0,77.0,12
CHORDIA,2025-05-14,74.11000061035156,77.0,72.69999694824219,77.0,188
